 10      10      10      10      10       0       0       0      38       -3.3991876075296018e-03  
 10      10      10      10      10       0       0       0      39       -2.6339457185618571e-03  
 10      10      10      10      10       0       0       0      40       -1.9619579002205503e-03  
 10      10      10      10      10       0       0       0      41       -1.4325016864707894e-03  
 10      10      10      10      10       0       0       0      42       -1.4259970204301472e-03  
 10      10      10      10      10       0       0       0      43       -3.5609289536704934e-03  
 10      10      10      10      10       0       0       0      44       -2.2562880966038286e-03  
 10      10      10      10      10       0       0       0      45       -2.0781782769208144e-03  
 10      10      10      10      10       0       0       0      46       -2.0289742927201682e-03  
 10      10      10      10      10       0       0       0      47       -1.2807415975181944e-03  
 10      10      10      10      10       0       0       0      48       -5.7528254730807948e-04  
 10      10      10      10      10       0       0       0      49        1.3084088167359027e-03  
 10      10      10      10      10       0       0       0      50       -2.3740749465768376e-03  
 10      10      10      10      10       0       0       0      51       -1.9626264473912975e-03  
 10      10      10      10      10       0       0       0      52       -1.7304396481536601e-03  
 10      10      10      10      10       0       0       0      53       -1.4367424595951690e-03  
 10      10      10      10      10       0       0       0      54       -8.9763559562076162e-04  
 10      10      10      10      10       0       0       0      55       -7.1050603242455357e-04  
 10      10      10      10      10       0       0       0      56       -6.6324331157798422e-04  
 10      10      10      10      10       0       0       0      57       -2.0248477230144840e-03  
 10      10      10      10      10       0       0       0      58       -1.9582794710841073e-03  
 10      10      10      10      10       0       0       0      59       -1.0956453355807775e-03  
 10      10      10      10      10       0       0       0      60       -2.8268155942764463e-04  
 10      10      10      10      10       0       0       0      61        2.6148131052204287e-05  
 10      10      10      10      10       0       0       0      62       -2.6423376640783759e-04  
 10      10      10      10      10       0       0       0      63        1.0339713832423490e-02  
 10      10      10      10      10       0       0       0      64        9.0877931020139722e-03  
 10      10      10      10      10       0       0       0      65        5.2869479596190849e-03  
 10      10      10      10      10       0       0       0      66        2.5047219479877808e-03  
 10      10      10      10      10       0       0       0      67        1.5072429740684362e-03  
 10      10      10      10      10       0       0       0      68        3.4240602108751478e-04  
 10      10      10      10      10       0       0       0      69        1.1919621470481912e-02  
 10      10      10      10      10       0       0       0      70        1.1228961893546371e-02  
 10      10      10      10      10       0       0       0      71        6.1592142597068989e-03  
 10      10      10      10      10       0       0       0      72        4.8585299140903766e-03  
 10      10      10      10      10       0       0       0      73        2.5986016889803809e-03  
 10      10      10      10      10       0       0       0      74        5.7451725958485727e-04  
 10      10      10      10      10       0       0       0      75        1.2826913268730651e-02  
 10      10      10      10      10       0       0       0      76        1.2722981040966129e-02  
 10      10      10      10      10       0       0       0      77        5.9840795771127185e-03  
 10      10      10      10      10       0       0       0      78        6.0493188640888132e-03  
 10      10      10      10      10       0       0       0      79        3.1476784328486789e-03  
 10      10      10      10      10       0       0       0      80        7.3457721732085894e-04  
 10      10      10      10      10       0       0       0      81        6.8606660567422997e-03  
 10      10      10      10      10       0       0       0      82        8.6009904034322800e-03  
 10      10      10      10      10       0       0       0      83        5.8969287928157914e-03  
 10      10      10      10      10       0       0       0      84        5.4880711074476590e-03  
 10      10      10      10      10       0       0       0      85        2.9609164322967514e-03  
 10      10      10      10      10       0       0       0      86        9.7730324770107396e-04  
 10      10      10      10      10       0       0       0      87        3.9594835170973361e-03  
 10      10      10      10      10       0       0       0      88        4.2758965424228388e-03  
 10      10      10      10      10       0       0       0      89        4.7839724746762836e-03  
 10      10      10      10      10       0       0       0      90        3.9612152097069182e-03  
 10      10      10      10      10       0       0       0      91        2.2987542370726355e-03  
 10      10      10      10      10       0       0       0      92        1.3184755840657855e-03  
 10      10      10      10      10       0       0       0      93        1.4146270482274170e-03  
 10      10      10      10      10       0       0       0      94        1.6286881452834165e-03  
 10      10      10      10      10       0       0       0      95        2.5549705190529215e-03  
 10      10      10      10      10       0       0       0      96        2.0750050767132009e-03  
 10      10      10      10      10       0       0       0      97        1.7027583356345603e-03  
 10      10      10      10      10       0       0       0      98        1.5111282557046404e-03  
 10      10      10      10      10       0       0       0      99       -8.0057847874464793e-05  
 10      10      10      10      10       0       0       0     100        5.2482819594245017e-04  
 10      10      10      10      10       0       0       0     101        1.5745288777785505e-03  
 10      10      10      10      10       0       0       0     102        1.4889456893688753e-03  
 10      10      10      10      10       0       0       0     103        1.7444499964954286e-03  
 10      10      10      10      10       0       0       0     104        1.7794560547999567e-03  
 10      10      10      10      10       0       0       0     105       -5.4430937485609016e-04  
 10      10      10      10      10       0       0       0     106       -1.6630133594667093e-05  
 10      10      10      10      10       0       0       0     107        3.2243694915326841e-04  
 10      10      10      10      10       0       0       0     108        8.2503378410417555e-04  
 10      10      10      10      10       0       0       0     109        1.2131639436399205e-03  
 10      10      10      10      10       0       0       0     110        1.1427519028379112e-03  
  9       9       9       9       9       9       0       0       0        1.4928805123002828e-02  
  9       9       9       9       9       9       0       0       1        6.1401072434644037e-03  
  9       9       9       9       9       9       0       0       2        5.6543236459399519e-03  
  9       9       9       9       9       9       0       0       3        1.2824457861863655e-03  
  9       9       9       9       9       9       0       0       4       -4.0640620813946383e-04  
  9       9       9       9       9       9       0       0       5       -1.2157061248856535e-03  
  9       9       9       9       9       9       0       0       6       -7.1088864891787041e-04  
  9       9       9       9       9       9       0       0       7        1.0248981808528972e-02  
  9       9       9       9       9       9       0       0       8        6.1814487859064285e-03  
  9       9       9       9       9       9       0       0       9        3.5867060724681862e-03  
  9       9       9       9       9       9       0       0      10        1.3378431861637671e-03  
  9       9       9       9       9       9       0       0      11       -1.0655804681043257e-03  
  9       9       9       9       9       9       0       0      12       -1.9108279669490607e-03  
  9       9       9       9       9       9       0       0      13       -1.2883708461680502e-03  
  9       9       9       9       9       9       0       0      14        7.7087005456455346e-03  
  9       9       9       9       9       9       0       0      15        4.5841654161471075e-03  
  9       9       9       9       9       9       0       0      16        2.5651357568318403e-03  
  9       9       9       9       9       9       0       0      17        6.2663421594587483e-04  
  9       9       9       9       9       9       0       0      18       -1.0777891870796957e-03  
  9       9       9       9       9       9       0       0      19       -1.3786200146593778e-03  
  9       9       9       9       9       9       0       0      20       -7.4368480208146992e-04  
  9       9       9       9       9       9       0       0      21        6.6453147363504730e-03  
  9       9       9       9       9       9       0       0      22        3.4507860044982095e-03  
  9       9       9       9       9       9       0       0      23        3.2714885764397058e-03  
  9       9       9       9       9       9       0       0      24        1.2644195114116965e-03  
  9       9       9       9       9       9       0       0      25       -6.1841378078373831e-05  
  9       9       9       9       9       9       0       0      26       -7.0178109827478507e-04  
  9       9       9       9       9       9       0       0      27       -2.8394057414035152e-04  
  9       9       9       9       9       9       0       0      28        1.4945719193615854e-03  
  9       9       9       9       9       9       0       0      29        1.4910013157778941e-03  
  9       9       9       9       9       9       0       0      30        8.1598571458357957e-05  
  9       9       9       9       9       9       0       0      31        8.1394315672156556e-06  
  9       9       9       9       9       9       0       0      32       -3.9613903165078827e-04  
  9       9       9       9       9       9       0       0      33       -3.2198434275002355e-04  
  9       9       9       9       9       9       0       0      34       -1.2247677228714604e-04  
  9       9       9       9       9       9       0       0      35       -6.1910268915743095e-04  
  9       9       9       9       9       9       0       0      36        1.1337780540814127e-04  
  9       9       9       9       9       9       0       0      37       -1.5413065215481202e-04  
  9       9       9       9       9       9       0       0      38       -1.7945583599966939e-04  
  9       9       9       9       9       9       0       0      39       -1.9599111036263403e-04  
  9       9       9       9       9       9       0       0      40       -2.1055861594567965e-04  
  9       9       9       9       9       9       0       0      41       -2.1164138855844073e-04  
  9       9       9       9       9       9       0       0      42       -4.4866979744313698e-04  
  9       9       9       9       9       9       0       0      43       -6.4268280030304486e-04  
  9       9       9       9       9       9       0       0      44       -3.8772459629441927e-04  
  9       9       9       9       9       9       0       0      45       -4.0290770692868371e-04  
  9       9       9       9       9       9       0       0      46       -4.7666529787621673e-04  
  9       9       9       9       9       9       0       0      47       -6.2867759645041891e-04  
  9       9       9       9       9       9       0       0      48       -5.0859743905654596e-04  
  9       9       9       9       9       9       0       0      49       -1.5663340580435053e-04  
  9       9       9       9       9       9       0       0      50       -3.6580620306816112e-04  
  9       9       9       9       9       9       0       0      51       -3.6565906076465140e-04  
  9       9       9       9       9       9       0       0      52       -6.7549137820047676e-04  
  9       9       9       9       9       9       0       0      53       -9.2850121570958917e-04  
  9       9       9       9       9       9       0       0      54       -9.7589010314751937e-04  
