12
 10      10      10      10      10      10      10       0      23        3.2844992568879402e-05  
 10      10      10      10      10      10      10       0      24       -2.2844432985230186e-05  
 10      10      10      10      10      10      10       0      25       -2.8307856879319824e-05  
 10      10      10      10      10      10      10       0      26       -3.4410435561004091e-05  
 10      10      10      10      10      10      10       0      27       -4.9900679562414333e-06  
 10      10      10      10      10      10      10       0      28       -3.0732384862370580e-05  
 10      10      10      10      10      10      10       0      29       -4.3333916134290324e-05  
 10      10      10      10      10      10      10       0      30       -6.6445181105835547e-05  
 10      10      10      10      10      10      10       0      31       -5.9839917677965695e-05  
 10      10      10      10      10      10      10       0      32       -5.1934653900049086e-05  
 10      10      10      10      10      10      10       0      33       -1.1051567407839646e-05  
 10      10      10      10      10      10      10       0      34       -6.6981332964487173e-05  
 10      10      10      10      10      10      10       0      35       -4.5076706118535916e-05  
 10      10      10      10      10      10      10       0      36       -5.9447815745011533e-05  
 10      10      10      10      10      10      10       0      37       -4.8129928598008064e-05  
 10      10      10      10      10      10      10       0      38       -4.5642849643805894e-05  
 10      10      10      10      10      10      10       0      39       -3.4449239130049578e-05  
 10      10      10      10      10      10      10       0      40       -5.4640383213612846e-05  
  9       9       9       9       9       9       9       9       0       -5.5579895000450168e-06  
  9       9       9       9       9       9       9       9       1       -7.6969311304305299e-06  
  9       9       9       9       9       9       9       9       2        1.2405734398556258e-05  
  9       9       9       9       9       9       9       9       3        2.7267773915727942e-05  
  9       9       9       9       9       9       9       9       4        3.6970476656269725e-05  
  9       9       9       9       9       9       9       9       5       -4.6266345974281959e-05  
  9       9       9       9       9       9       9       9       6       -3.4615543499412921e-05  
  9       9       9       9       9       9       9       9       7        2.0151109636468609e-06  
  9       9       9       9       9       9       9       9       8        4.0360645220081139e-05  
  9       9       9       9       9       9       9       9       9        6.4141900681517495e-05  
  9       9       9       9       9       9       9       9      10       -4.1263699450063794e-05  
  9       9       9       9       9       9       9       9      11       -2.8875855632348384e-05  
  9       9       9       9       9       9       9       9      12        5.1991491272129974e-06  
  9       9       9       9       9       9       9       9      13        4.3210798337408281e-05  
  9       9       9       9       9       9       9       9      14        6.5784378039325666e-05  
  9       9       9       9       9       9       9       9      15       -7.9937374124705446e-06  
  9       9       9       9       9       9       9       9      16       -1.3903951287523449e-05  
  9       9       9       9       9       9       9       9      17        1.8180900013991735e-05  
  9       9       9       9       9       9       9       9      18        5.7159423203820464e-05  
  9       9       9       9       9       9       9       9      19        7.1592440059999862e-05  
  9       9       9       9       9       9       9       9      20       -2.1313801253780953e-05  
  9       9       9       9       9       9       9       9      21       -2.6413877391501727e-05  
  9       9       9       9       9       9       9       9      22        1.3697401469654346e-05  
  9       9       9       9       9       9       9       9      23        4.3242066047341143e-05  
  9       9       9       9       9       9       9       9      24        5.8532199156902776e-05  
  9       9       9       9       9       9       9       9      25       -1.9619370375324477e-06  
  9       9       9       9       9       9       9       9      26       -1.9703095017404983e-06  
  9       9       9       9       9       9       9       9      27       -2.4328007880447620e-06  
  9       9       9       9       9       9       9       9      28       -2.9126143907081409e-06  
  9       9       9       9       9       9       9       9      29        7.4401542014699507e-07  
  9       9       9       9       9       9       9       9      30        2.0113781783877465e-07  
  9       9       9       9       9       9       9       9      31        2.1381350323857904e-06  
  9       9       9       9       9       9       9       9      32       -2.4594673428294450e-06  
  9       9       9       9       9       9       9       9      33       -6.1329961844818695e-07  
  9       9       9       9       9       9       9       9      34       -4.3453029193953550e-06  
  9       9       9       9       9       9       9       9      35       -7.6613217947533501e-06  
  9       9       9       9       9       9       9       9      36       -1.3683516676852004e-05  
  9       9       9       9       9       9       9       9      37        4.2376231888308467e-06  
  9       9       9       9       9       9       9       9      38        4.5712151463885883e-06  
  9       9       9       9       9       9       9       9      39        2.8175957745141317e-06  
  9       9       9       9       9       9       9       9      40       -7.5781289064667304e-06  
 10      10      10      10      10      10      10      10       0       -8.6841784104050156e-06  
 10      10      10      10      10      10      10      10       1       -3.6196245982353165e-06  
 10      10      10      10      10      10      10      10       2        1.0072590451630629e-05  
 10      10      10      10      10      10      10      10       3        1.7709639709153569e-05  
 10      10      10      10      10      10      10      10       4        2.3325849846717146e-05  
 10      10      10      10      10      10      10      10       5       -3.8198500476032906e-05  
 10      10      10      10      10      10      10      10       6       -9.7027808371503343e-06  
 10      10      10      10      10      10      10      10       7        1.7158458080799171e-05  
 10      10      10      10      10      10      10      10       8        3.1607525206786242e-05  
 10      10      10      10      10      10      10      10       9        4.4135349010057986e-05  
 10      10      10      10      10      10      10      10      10       -3.3397846675376360e-05  
 10      10      10      10      10      10      10      10      11       -1.5396624758703670e-05  
 10      10      10      10      10      10      10      10      12        1.1043911171360660e-05  
 10      10      10      10      10      10      10      10      13        2.4392885254856876e-05  
 10      10      10      10      10      10      10      10      14        3.6831673590323642e-05  
 10      10      10      10      10      10      10      10      15        3.8164732696144548e-06  
 10      10      10      10      10      10      10      10      16       -2.4343497479204150e-05  
 10      10      10      10      10      10      10      10      17       -2.3357546905809943e-07  
 10      10      10      10      10      10      10      10      18        1.4091238376537623e-05  
 10      10      10      10      10      10      10      10      19        2.5498915073042512e-05  
 10      10      10      10      10      10      10      10      20       -3.3567604277932982e-05  
 10      10      10      10      10      10      10      10      21       -3.2019212350182197e-05  
 10      10      10      10      10      10      10      10      22       -1.0797691065436138e-05  
 10      10      10      10      10      10      10      10      23        1.7582604050622152e-06  
 10      10      10      10      10      10      10      10      24        1.2846695937315544e-05  
 10      10      10      10      10      10      10      10      25        2.8972848859841272e-06  
 10      10      10      10      10      10      10      10      26        2.2537066070823600e-06  
 10      10      10      10      10      10      10      10      27       -1.5888753796208221e-06  
 10      10      10      10      10      10      10      10      28       -2.7258913263668031e-06  
 10      10      10      10      10      10      10      10      29        8.3274369171447419e-06  
 10      10      10      10      10      10      10      10      30        6.1927989759700437e-06  
 10      10      10      10      10      10      10      10      31        2.8668392393829253e-06  
 10      10      10      10      10      10      10      10      32       -3.6318023249508653e-06  
 10      10      10      10      10      10      10      10      33        3.3950712741018592e-06  
 10      10      10      10      10      10      10      10      34        7.2404677047470603e-06  
 10      10      10      10      10      10      10      10      35        6.2200027795835411e-06  
 10      10      10      10      10      10      10      10      36       -2.1306399921533996e-06  
 10      10      10      10      10      10      10      10      37        1.0137798759241930e-05  
 10      10      10      10      10      10      10      10      38        9.9651080151940540e-06  
 10      10      10      10      10      10      10      10      39        9.5537621634326822e-06  
 10      10      10      10      10      10      10      10      40        2.7036584727834320e-06  
 15      15      15      15      15       0       0       0       0       -1.1328169090046686e-01  
 15      15      15      15      15       0       0       0       1        3.7505024206996307e-03  
 15      15      15      15      15       0       0       0       2        2.2319472494383544e-02  
 15      15      15      15      15       0       0       0       3       -1.9271419167529429e-02  
 15      15      15      15      15       0       0       0       4       -4.6720573359767799e-05  
 15      15      15      15      15       0       0       0       5        8.5525993944536912e-03  
 15      15      15      15      15       0       0       0       6        3.4789647813278077e-02  
 15      15      15      15      15       0       0       0       7        1.5276449535294076e-02  
 15      15      15      15      15       0       0       0       8        8.7346429250893878e-03  
 15      15      15      15      15       0       0       0       9        1.9564585304954053e-03  
 15      15      15      15      15       0       0       0      10        1.2166677567472904e-02  
 15      15      15      15      15       0       0       0      11        2.2428540273808115e-02  
 15      15      15      15      15       0       0       0      12        8.7680179851067647e-03  
 15      15      15      15      15       0       0       0      13        8.1914162046892135e-03  
 15      15      15      15      15       0       0       0      14        6.2406110052463191e-03  
 15      15      15      15      15       0       0       0      15        2.1015257915859458e-04  
 15      15      15      15      15       0       0       0      16        2.2080846307278900e-03  
 15      15      15      15      15       0       0       0      17       -6.6179111815328423e-03  
 15      15      15      15      15       0       0       0      18       -1.0390433834953671e-03  
 15      15      15      15      15       0       0       0      19       -3.3789386883819679e-03  
 15      15      15      15      15       0       0       0      20        2.9136211530476413e-03  
 15      15      15      15      15       0       0       0      21        6.2972207062769910e-03  
 15      15      15      15      15       0       0       0      22        6.4517091535974463e-03  
 15      15      15      15      15       0       0       0      23        2.8873514939241301e-03  
 15      15      15      15      15       0       0       0      24        5.9283210669808174e-04  
 15      15      15      15      15       0       0       0      25       -4.3874382844543590e-03  
 15      15      15      15      15       0       0       0      26        8.4049885813226154e-03  
 15      15      15      15      15       0       0       0      27       -4.5329376893077471e-03  
 15      15      15      15      15       0       0       0      28        1.9388154207659547e-04  
 15      15      15      15      15       0       0       0      29        1.0744486464697154e-03  
 15      15      15      15      15       0       0       0      30       -1.0104095691172302e-02  
 15      15      15      15      15       0       0       0      31       -9.8209662053546504e-04  
 15      15      15      15      15       0       0       0      32       -1.5862741851998873e-03  
 15      15      15      15      15       0       0       0      33        5.9551560406314683e-03  
 15      15      15      15      15       0       0       0      34        5.7509914254744695e-03  
 15      15      15      15      15       0       0       0      35        7.9649556768251906e-03  
 15      15      15      15      15       0       0       0      36        6.4474917154217631e-03  
 15      15      15      15      15       0       0       0      37       -1.9760272396186196e-03  
 15      15      15      15      15       0       0       0      38        3.2657643589523947e-04  
 15      15      15      15      15       0       0       0      39        6.4090356086173993e-04  
 15      15      15      15      15       0       0       0      40        1.4082589622237591e-03  
 15      15      15      15      15      15       0       0       0       -6.5585856397165770e-03  
 15      15      15      15      15      15       0       0       1       -2.5681312704331563e-02  
 15      15      15      15      15      15       0       0       2       -1.0837678402480722e-02  
 15      15      15      15      15      15       0       0       3       -5.5143450196206284e-03  
 15      15      15      15      15      15       0       0       4        2.5952129248946070e-03  
 15      15      15      15      15      15       0       0       5       -8.3307924867268707e-03  
 15      15      15      15      15      15       0       0       6       -1.4592025785345355e-02  
 15      15      15      15      15      15       0       0       7       -9.7753901740102334e-03  
 15      15      15      15      15      15       0       0       8       -7.7096022449329232e-03  
 15      15      15      15      15      15       0       0       9       -3.8021183077339839e-03  
 15      15      15      15      15      15       0       0      10       -6.2422194672439859e-03  
 15      15      15      15      15      15       0       0      11       -1.2356109087915089e-02  
 15      15      15      15      15      15       0       0      12       -9.8631018389987619e-03  
 15      15      15      15      15      15       0       0      13       -8.2717065946869665e-03  
 15      15      15      15      15      15       0       0      14       -4.5755067533553460e-03  
 15      15      15      15      15      15       0       0      15       -1.8622949812604455e-03  
 15      15      15      15      15      15       0       0      16       -3.9231416187068000e-03  
 15      15      15      15      15      15       0       0      17       -3.9208068855945653e-03  
 15      15      15      15      15      15       0       0      18       -5.2090206427279108e-03  
 15      15      15      15      15      15       0       0      19       -2.8992576562312483e-03  
 15      15      15      15      15      15       0       0      20       -1.6067332147513790e-03  
 15      15      15      15      15      15       0       0      21       -2.8355386355458133e-03  
 15      15      15      15      15      15       0       0      22       -2.9733546897889708e-03  
 15      15      15      15      15      15       0       0      23       -2.1845412475759688e-03  
 15      15      15      15      15      15       0       0      24       -1.3854727786833645e-03  
 15      15      15      15      15      15       0       0      25        2.1063177637208465e-03  
 15      15      15      15      15      15       0       0      26        3.0659315779576414e-03  
 15      15      15      15      15      15       0       0      27        2.8247822785438218e-03  
 15      15      15      15      15      15       0       0      28        1.8730649547012005e-03  
 15      15      15      15      15      15       0       0      29        4.1959057876276200e-03  
 15      15      15      15      15      15       0       0      30        5.4541378375254027e-03  
 15      15      15      15      15      15       0       0      31        4.5263522768300857e-03  
 15      15      15      15      15      15       0       0      32        3.7310702341866952e-03  
 15      15      15      15      15      15       0       0      33        2.8005625815246652e-03  
 15      15      15      15      15      15       0       0      34       -1.3302364890975501e-03  
 15      15      15      15      15      15       0       0      35        1.7844852482603508e-03  
 15      15      15      15      15      15       0       0      36        3.4113354683764432e-03  
 15      15      15      15      15      15       0       0      37        1.1740852097783141e-03  
 15      15      15      15      15      15       0       0      38        1.1845665162638448e-03  
 15      15      15      15      15      15       0       0      39        2.2989698242520343e-03  
 15      15      15      15      15      15       0       0      40        2.2399397973995182e-03  
 15      15      15      15      15      15      15       0       0       -2.1155249863368175e-03  
 15      15      15      15      15      15      15       0       1        1.8717279690561191e-03  
 15      15      15      15      15      15      15       0       2        2.9722132254967975e-04  
 15      15      15      15      15      15      15       0       3        2.0675268402293085e-03  
 15      15      15      15      15      15      15       0       4        5.5330401846632244e-05  
 15      15      15      15      15      15      15       0       5        1.7669765775182923e-04  
 15      15      15      15      15      15      15       0       6        3.3347255858934868e-04  
 15      15      15      15      15      15      15       0       7        2.2583594896474643e-04  
 15      15      15      15      15      15      15       0       8        2.7171606740943369e-04  
 15      15      15      15      15      15      15       0       9        1.2526239671941869e-04  
 15      15      15      15      15      15      15       0      10        1.2447631095104092e-04  
 15      15      15      15      15      15      15       0      11        5.6269844929906663e-04  
 15      15      15      15      15      15      15       0      12        3.5001483444750258e-04  
 15      15      15      15      15      15      15       0      13        1.9146660759917578e-04  
 15      15      15      15      15      15      15       0      14        7.5642134056378809e-05  
 15      15      15      15      15      15      15       0      15        9.3625007212251669e-05  
 15      15      15      15      15      15      15       0      16        1.7084246695772118e-04  
 15      15      15      15      15      15      15       0      17        1.2558282937782911e-04  
 15      15      15      15      15      15      15       0      18        1.2488799836638418e-04  
 15      15      15      15      15      15      15       0      19        1.3942078135502082e-04  
