78
  1   12    0    0   16   -4.9334639262678120e-01
  1   12    0    0   17    1.6360883600165859e+00
  1   12    0    0   18   -2.3409319306711140e-01
  1   12    0    0   19   -8.0155684517900436e-02
  1   12    0    0   20   -4.6594150091898566e-02
  1   12    0    0   21   -1.1170698354443561e-02
  1   12    0    0   22    6.1726961194523621e-03
  1   12    0    0   23    2.3755735434408625e-04
  1   12    0    0   24    1.0515720698579794e+00
  1   12    0    0   25   -8.7063041766570690e-02
  1   12    0    0   26   -2.0309549279311688e-02
  1   12    0    0   27   -3.4761661219703109e-02
  1   12    0    0   28   -9.8907732489771135e-03
  1   12    0    0   29   -6.7582278908339018e-03
  1   12    0    0   30    3.9386825744800830e-04
  1   12    0    0   31    2.9939362244526717e-03
  1   12    0    0   32   -5.0709280356671778e-02
  1   12    0    0   33    7.7971768512707162e-01
  1   12    0    0   34   -4.3394296472918537e-02
  1   12    0    0   35    5.6432510048417324e-02
  1   12    0    0   36    3.2209022007033271e-03
  1   12    0    0   37   -1.0513920576323591e-02
  1   12    0    0   38   -3.7275749923820593e-03
  1   12    0    0   39    1.8229401512892232e-03
  1   12    0    0   40   -2.6670944748108688e-01
  1   12    0    0   41   -7.5351834864933864e-01
  1   12    0    0   42   -1.0843627548204260e-01
  1   12    0    0   43   -1.2242976649776827e-01
  1   12    0    0   44   -3.4134657295444876e-02
  1   12    0    0   45   -8.3351950721198831e-03
  1   12    0    0   46   -9.3130064583848548e-04
  1   12    0    0   47   -1.6932856996903678e-03
  1   12    0    0   48    1.5854315808321748e-01
  1   12    0    0   49   -1.8537327952855072e-02
  1   12    0    0   50   -1.7822277300998411e-02
  1   12    0    0   51   -1.3970224934948315e-02
  1   12    0    0   52   -4.3278193098646982e-03
  1   12    0    0   53   -3.7041721900811261e-03
  1   12    0    0   54    4.8142432127004463e-04
  1   12    0    0   55   -3.5295163160215792e-06
  1   12    0    0   56    7.6583161468863042e-02
  1   12    0    0   57   -3.2829115806776554e-02
  1   12    0    0   58    8.7891789663798806e-03
  1   12    0    0   59   -1.1757126077968250e-03
  1   12    0    0   60   -9.6598302235567524e-03
  1   12    0    0   61   -2.7725431033873028e-03
  1   12    0    0   62   -1.7368644456376469e-03
  1   12    0    0   63   -3.7150086948317153e-03
  1   12    0    0   64   -1.0908690643040130e-02
  1   12    0    0   65    3.5748530437709244e-02
  1   12    0    0   66   -2.7171279437506819e-03
  1   12    0    0   67   -4.5322824378316810e-03
  1   12    0    0   68   -1.7858616462366891e-03
  1   12    0    0   69   -2.9198932899402565e-03
  1   12    0    0   70   -2.2686054063973554e-03
  1   12    0    0   71    1.4259664892393780e-03
  1   12    0    0   72    1.6970456465864616e-02
  1   12    0    0   73    1.5750304930208629e-02
  1   12    0    0   74    2.5206033052002375e-04
  1   12    0    0   75    1.6211089192438256e-03
  1   12    0    0   76    2.6630151176566092e-04
  1   12    0    0   77   -1.9216279218160074e-03
  1   12    0    0   78   -1.3226593447727866e-03
  1   12    0    0   79   -1.7147591641600418e-03
  1   12    0    0   80   -9.3981600961728518e-03
  1   12    0    0   81    3.3623794545413971e-03
  1   12    0    0   82    8.5693637884111168e-04
  1   12    0    0   83    2.0676069606843112e-03
  1   12    0    0   84    2.5964091068817773e-03
  1   12    0    0   85    2.6430163546240278e-03
  1   12    0    0   86    3.6397109757848185e-04
  1   12    0    0   87    6.9092475812206728e-05
  1   12    0    0   88    1.3060221649227641e+01
  1   12    0    0   89    9.6077315264526331e-01
  1   12    0    0   90   -2.9748346870944431e+00
  1   12    0    0   91    9.0533023412601721e-01
  1   12    0    0   92    3.5922984165026178e-02
  1   12    0    0   93    2.0807059517033221e-02
  1   12    0    0   94    1.2301889358879393e-02
  1   12    0    0   95   -3.8960584547823862e-03
  1   12    0    0   96    4.8047586972159136e-04
  1   12    0    0   97    1.6989519177847818e+01
  1   12    0    0   98   -2.5394189869554884e+00
  1   12    0    0   99   -1.2372252523460796e+00
  1   12    0    0  100   -2.5000674174187615e-01
  1   12    0    0  101   -5.4539297496162452e-02
  1   12    0    0  102    7.3808357809365833e-03
  1   12    0    0  103   -3.8058121577665754e-03
  1   12    0    0  104    3.3160251528471910e-04
  1   12    0    0  105    2.1351945880930790e-03
  1   12    0    0  106    5.5220977225429220e+00
  1   12    0    0  107   -1.2529367452923443e-02
  1   12    0    0  108    3.1097765613258788e-01
  1   12    0    0  109    9.6600604224759593e-02
  1   12    0    0  110   -4.7306923663268212e-02
  1   12    0    0  111   -1.1546133869138804e-02
  1   12    0    0  112   -4.7351558344317047e-03
  1   12    0    0  113    1.9841709230457986e-03
  1   12    0    0  114   -1.4283828073913859e-04
  1   12    0    0  115   -6.3785193704658030e-02
  1   12    0    0  116   -1.6293078202117073e-01
  1   12    0    0  117    1.0885174133526341e+00
  1   12    0    0  118   -3.1705693296553615e-02
  1   12    0    0  119    3.7096263296041938e-02
  1   12    0    0  120    3.0811440643132397e-02
  1   12    0    0  121    3.0153187214245944e-04
  1   12    0    0  122   -1.1545642785033701e-02
  1   12    0    0  123    1.8216919743769989e-03
  1   12    0    0  124    4.0479645031558414e-01
  1   12    0    0  125   -2.4410254355920918e-01
  1   12    0    0  126   -5.2960516389840795e-01
  1   12    0    0  127   -1.6758797884771937e-01
  1   12    0    0  128   -9.9920087903432347e-02
  1   12    0    0  129   -4.8145281460911592e-02
  1   12    0    0  130   -1.5231727207564983e-02
  1   12    0    0  131    3.7657865725875222e-03
  1   12    0    0  132   -1.0567084713449235e-03
  1   12    0    0  133    7.1140699030684906e-01
  1   12    0    0  134    2.5961428403937083e-02
  1   12    0    0  135    3.5099887373899095e-03
  1   12    0    0  136   -1.3305192952051195e-02
  1   12    0    0  137   -2.8088498008387031e-02
  1   12    0    0  138   -4.5940225602600073e-03
  1   12    0    0  139   -2.1005924123151734e-03
  1   12    0    0  140   -7.7941336510579224e-04
  1   12    0    0  141    5.2147067879907414e-04
  1   12    0    0  142    1.0105520896719343e-01
  1   12    0    0  143    8.3847158624165474e-02
  1   12    0    0  144    9.8678832172131303e-03
  1   12    0    0  145   -1.8344845157783625e-02
  1   12    0    0  146   -1.0835854981754075e-04
  1   12    0    0  147   -8.0731661788450426e-03
  1   12    0    0  148   -3.5944198742817179e-03
  1   12    0    0  149   -5.7328413808618850e-04
  1   12    0    0  150   -3.7159391462172403e-03
  1   12    0    0  151   -4.8898001101480813e-02
  1   12    0    0  152   -1.0350800015761198e-02
  1   12    0    0  153    1.3718124347681087e-02
  1   12    0    0  154   -2.5935331143752418e-03
  1   12    0    0  155   -1.0815535974265870e-03
  1   12    0    0  156   -5.2850143484792765e-04
  1   12    0    0  157   -2.6069485982435064e-03
  1   12    0    0  158   -2.8769377612205766e-03
  1   12    0    0  159    1.8821801044250541e-03
  1   12    0    0  160    1.3721367347497879e-02
  1   12    0    0  161    2.3890996504143959e-03
  1   12    0    0  162    8.9650930567725573e-04
  1   12    0    0  163    7.0097632432053313e-03
  1   12    0    0  164    3.6953569355180197e-03
  1   12    0    0  165    1.5667357132988517e-04
  1   12    0    0  166   -2.1434462913928381e-03
  1   12    0    0  167   -7.3445540992921716e-04
  1   12    0    0  168   -1.8247460820910737e-03
  1   12    0    0  169   -1.1057520492948626e-02
  1   12    0    0  170   -6.3406631201791165e-03
  1   12    0    0  171   -7.8595631900745075e-04
  1   12    0    0  172    3.0761087174578988e-03
  1   12    0    0  173    2.4670266978355686e-03
  1   12    0    0  174    3.2457035721311540e-03
  1   12    0    0  175    3.3682896676355419e-03
  1   12    0    0  176    8.2367412556287633e-04
  1   12    0    0  177    6.1494343602940687e-04
  1   14    0    0    0   -2.4977251553552806e+00
  1   14    0    0    1    7.2046853912898658e+00
  1   14    0    0    2    4.1687601960199432e+00
  1   14    0    0    3   -1.8538964419709803e-02
  1   14    0    0    4   -3.3537131323392477e-02
  1   14    0    0    5    7.8022726860661973e-02
  1   14    0    0    6   -1.1282901375989864e-02
  1   14    0    0    7   -4.2245931305844855e-03
  1   14    0    0    8   -1.0257658472864859e+00
  1   14    0    0    9    1.3565889712027276e-01
  1   14    0    0   10   -1.3768932172536086e-01
  1   14    0    0   11   -8.1437325720608283e-03
  1   14    0    0   12    2.3185246187342867e-02
  1   14    0    0   13    1.2097483305739468e-03
  1   14    0    0   14    2.2281489269504627e-03
  1   14    0    0   15    3.0234758361769743e-03
  1   14    0    0   16   -3.2432280275019223e+00
  1   14    0    0   17   -3.8367323868442882e-01
  1   14    0    0   18    3.3196682899648983e-01
  1   14    0    0   19   -6.1637053562200436e-02
  1   14    0    0   20   -1.1536107708252351e-02
  1   14    0    0   21    6.4402176703657176e-03
  1   14    0    0   22    4.3664874791826264e-03
  1   14    0    0   23    2.4073648611705988e-03
  1   14    0    0   24   -1.6341330875118916e+00
  1   14    0    0   25    3.9020412225453056e-02
  1   14    0    0   26    4.6215927590279693e-01
  1   14    0    0   27   -1.3164599238707328e-01
  1   14    0    0   28    2.5655060495333434e-02
  1   14    0    0   29    1.9516560602290760e-03
  1   14    0    0   30    1.8042400174806442e-03
  1   14    0    0   31    4.3130371241731679e-03
  1   14    0    0   32    2.4435883485042922e-01
  1   14    0    0   33    9.5203030254546961e-02
  1   14    0    0   34   -1.5902146671969375e-02
  1   14    0    0   35   -3.2314876840656932e-02
  1   14    0    0   36   -1.6178866130133106e-02
  1   14    0    0   37   -5.9685777562886932e-03
  1   14    0    0   38    2.2123550581398862e-03
  1   14    0    0   39    9.8981992781556989e-04
  1   14    0    0   40    1.6520461026127548e-01
  1   14    0    0   41    3.3534583274598395e-01
  1   14    0    0   42   -2.5842911705226446e-02
  1   14    0    0   43    5.4010295184439144e-03
  1   14    0    0   44   -7.4362113204799584e-03
  1   14    0    0   45   -2.2498679622652553e-03
  1   14    0    0   46   -1.2086898715464044e-04
  1   14    0    0   47    8.4044210259562780e-04
  1   14    0    0   48   -2.6574522990290289e-01
  1   14    0    0   49    7.2101207451244667e-02
  1   14    0    0   50   -1.7488477010489670e-02
  1   14    0    0   51   -6.6570391059283442e-03
  1   14    0    0   52   -1.0152071167101586e-02
  1   14    0    0   53   -3.9850760327329740e-03
  1   14    0    0   54   -3.8923244432484297e-03
  1   14    0    0   55    1.2696106503395471e-04
  1   14    0    0   56   -6.4477095724176273e-02
  1   14    0    0   57   -1.5244106219907056e-02
  1   14    0    0   58    3.6204421447312814e-03
  1   14    0    0   59    5.3005650060054419e-04
  1   14    0    0   60    1.6629889953103411e-03
  1   14    0    0   61   -1.8913299001120636e-03
  1   14    0    0   62   -3.0897409424259528e-04
