  1    1    0    0  126   -1.1701394583961026e-01
  1    1    0    0  127   -4.1743607685722613e-02
  1    1    0    0  128   -1.7726804901686138e-02
  1    1    0    0  129   -8.2388194942298613e-04
  1    1    0    0  130    3.0123320867589485e-03
  1    1    0    0  131   -8.9422958046930894e-03
  1    1    0    0  132   -6.2083745263182957e-02
  1    1    0    0  133   -5.0051476127126591e-02
  1    1    0    0  134   -5.1780874639243329e-02
  1    1    0    0  135   -3.8786823470266102e-02
  1    1    0    0  136   -1.6102625517153520e-02
  1    1    0    0  137   -3.2077501236415437e-03
  1    1    0    0  138    2.7485181530984052e-03
  1    1    0    0  139    9.5880428665719650e-03
  1    1    0    0  140    6.0780336696923745e-02
  1    1    0    0  141   -1.3807812128713910e-02
  1    1    0    0  142   -3.4071376498579671e-02
  1    1    0    0  143   -8.2989489171394620e-03
  1    1    0    0  144   -9.7365006345623197e-03
  1    1    0    0  145   -1.5669125212467295e-03
  1    1    0    0  146    1.5403424599121955e-03
  1    1    0    0  147   -1.1545943121846191e-02
  1    1    0    0  148   -1.0633391624378778e-03
  1    1    0    0  149   -6.9374895415066848e-03
  1    1    0    0  150   -7.6607753217097143e-03
  1    1    0    0  151   -8.5769758637172233e-03
  1    1    0    0  152   -4.6452077928374417e-03
  1    1    0    0  153   -2.0020739549148998e-03
  1    1    0    0  154   -5.4774022888406969e-04
  1    1    0    0  155   -1.7023049850137341e-02
  1    1    0    0  156   -4.4430797164344352e-03
  1    1    0    0  157    3.7705565393731635e-05
  1    1    0    0  158   -1.4428224653633991e-03
  1    1    0    0  159   -2.1869133875646860e-03
  1    1    0    0  160   -1.9627480000865456e-03
  1    1    0    0  161   -6.7323772973266577e-05
  1    1    0    0  162   -5.4203451162304931e-04
  1    1    0    0  163    2.0238543293018890e-03
  1    1    0    0  164   -2.5998689783103663e-03
  1    1    0    0  165    1.3904237859744363e-04
  1    1    0    0  166    2.2114309066892509e-03
  1    1    0    0  167    2.6612599518345721e-04
  1    1    0    0  168    5.6100975264917216e-04
  1    1    0    0  169    5.9228144520949801e-04
  1    1    0    0  170   -5.7121849172898074e-04
  1    1    0    0  171    3.5748392607845131e-03
  1    1    0    0  172    1.4500565689446146e-03
  1    1    0    0  173    3.9698125493458980e-05
  1    1    0    0  174    2.1407770697231092e-04
  1    1    0    0  175    8.7652602706431713e-04
  1    1    0    0  176    5.0078745627880894e-04
  1    1    0    0  177   -6.6615972979999031e-05
  1    1    0    0  178   -6.6754956793309468e-04
  1    2    0    0    0    6.1432862542800883e+01
  1    2    0    0    1   -4.5883213881583291e+00
  1    2    0    0    2   -9.2851983773650044e+00
  1    2    0    0    3   -2.1564017993681880e-01
  1    2    0    0    4    1.0320660693585013e-03
  1    2    0    0    5   -8.2957621579952040e-02
  1    2    0    0    6   -1.7561078551309488e-02
  1    2    0    0    7   -6.0746455741502855e-03
  1    2    0    0    8    7.9797375467295358e-04
  1    2    0    0    9    4.8938688379947937e-01
  1    2    0    0   10    1.7381288171809901e+00
  1    2    0    0   11   -5.9568457826493129e-02
  1    2    0    0   12    2.6396463032167544e-01
  1    2    0    0   13   -1.2139400197049080e-02
  1    2    0    0   14   -2.8315301651863391e-02
  1    2    0    0   15   -8.5894445220474486e-03
  1    2    0    0   16   -5.7636942441875753e-03
  1    2    0    0   17   -4.8052844088011917e-04
  1    2    0    0   18   -5.2405332915930698e+00
  1    2    0    0   19    2.2677076267053855e+00
  1    2    0    0   20    5.5390426291271644e-01
  1    2    0    0   21    2.5504313020808211e-01
  1    2    0    0   22    1.1847703445589537e-01
  1    2    0    0   23    1.7232953656399912e-02
  1    2    0    0   24    5.8826584214966516e-03
  1    2    0    0   25   -2.1043928077226393e-03
  1    2    0    0   26   -1.6929723753954986e-03
  1    2    0    0   27    5.6981719474385066e+00
  1    2    0    0   28    2.2225032108501738e-01
  1    2    0    0   29    2.9885734967058292e-02
  1    2    0    0   30    2.8205539826488724e-01
  1    2    0    0   31   -2.1074489544448301e-02
  1    2    0    0   32   -2.8083657442150240e-03
  1    2    0    0   33    1.6627726544441161e-02
  1    2    0    0   34    1.4161641756960431e-03
  1    2    0    0   35   -3.9459125652668856e-03
  1    2    0    0   36    4.9552653601114272e-02
  1    2    0    0   37    2.7594904969676770e-01
  1    2    0    0   38    2.3171741346790758e-01
  1    2    0    0   39   -2.3916984280229675e-02
  1    2    0    0   40    2.7068706661161168e-03
  1    2    0    0   41    1.4555629964027598e-02
  1    2    0    0   42    5.6801916713651243e-03
  1    2    0    0   43    1.3936187045324405e-03
  1    2    0    0   44   -2.6390860700486827e-03
  1    2    0    0   45    3.3349310491407602e-02
  1    2    0    0   46    4.7836474408406618e-02
  1    2    0    0   47    3.6220299237294952e-02
  1    2    0    0   48    2.9746543458862233e-02
  1    2    0    0   49    1.8963387511834819e-02
  1    2    0    0   50    1.1521248178853632e-03
  1    2    0    0   51    6.0977809362959138e-03
  1    2    0    0   52    6.3687131083984118e-04
  1    2    0    0   53   -3.3898346728472627e-03
  1    2    0    0   54   -2.2430637413185520e-02
  1    2    0    0   55   -6.6103645879566852e-02
  1    2    0    0   56   -3.4371872184118572e-02
  1    2    0    0   57   -1.7142474758913277e-02
  1    2    0    0   58   -7.5453706560208982e-03
  1    2    0    0   59    5.8518539908516583e-03
  1    2    0    0   60    2.8723023202484187e-03
  1    2    0    0   61   -6.3755897240156702e-04
  1    2    0    0   62   -3.7747071300179327e-04
  1    2    0    0   63    3.9750365052155519e-02
  1    2    0    0   64   -4.6144931727449808e-04
  1    2    0    0   65   -6.1048917213123678e-03
  1    2    0    0   66   -2.4591269862792253e-02
  1    2    0    0   67   -9.3361467097152744e-03
  1    2    0    0   68   -3.7115578761645960e-03
  1    2    0    0   69   -3.0472689997441999e-03
  1    2    0    0   70   -2.8424767362401192e-03
  1    2    0    0   71   -3.0740192180342802e-03
  1    2    0    0   72    1.5019538055658714e-02
  1    2    0    0   73    3.3796445265219218e-03
  1    2    0    0   74    4.5555600158519224e-03
  1    2    0    0   75   -6.7730633421943182e-03
  1    2    0    0   76   -5.4461942597838616e-03
  1    2    0    0   77   -5.0365577332396267e-03
  1    2    0    0   78   -4.4718445392424215e-03
  1    2    0    0   79   -4.0381100093008319e-03
  1    2    0    0   80   -1.8170241737645754e-03
  1    2    0    0   81    1.0512204964226975e-02
  1    2    0    0   82    2.2579781435632497e-03
  1    2    0    0   83    3.0886842970686210e-03
  1    2    0    0   84    9.9518057864198873e-04
  1    2    0    0   85   -4.0582794321147083e-03
  1    2    0    0   86   -7.0860460664216281e-03
  1    2    0    0   87   -4.6311857522354886e-03
  1    2    0    0   88   -3.6007361478259249e-03
  1    2    0    0   89   -1.7770779743592623e-03
  1    2    0    0   90    4.9709016344170447e-03
  1    2    0    0   91    3.0835823030910385e-03
  1    2    0    0   92    1.7724475821548835e-03
  1    2    0    0   93    1.7080283107622463e-03
  1    2    0    0   94   -2.6896151387318309e-03
  1    2    0    0   95   -2.3985402105006453e-03
  1    2    0    0   96   -1.1090906125449298e-03
  1    2    0    0   97   -1.0524312353062696e-03
  1    2    0    0   98   -3.8888184370774895e-04
  1    2    0    0   99   -3.6709879388928873e-01
  1    2    0    0  100   -1.1477038895927607e+00
  1    2    0    0  101   -3.3400775596629528e-01
  1    2    0    0  102   -6.1097195280983389e-02
  1    2    0    0  103   -5.7622302194866373e-03
  1    2    0    0  104   -1.1584620659962088e-03
  1    2    0    0  105    7.0249054013203881e-03
  1    2    0    0  106    4.3490571687938885e-03
  1    2    0    0  107    3.8755634977592901e-01
  1    2    0    0  108   -1.7009227354383977e-01
  1    2    0    0  109   -1.5624488577340884e-01
  1    2    0    0  110   -1.0347532077536245e-01
  1    2    0    0  111   -1.2326282327509951e-02
  1    2    0    0  112   -9.3397863772291595e-04
  1    2    0    0  113    5.3439819716018652e-03
  1    2    0    0  114    5.4265551394892999e-03
  1    2    0    0  115    2.7166426806065058e-01
  1    2    0    0  116    1.8646915714480242e-01
  1    2    0    0  117   -2.5816997320102247e-01
  1    2    0    0  118   -1.4335579281863096e-02
  1    2    0    0  119    1.5626033611286715e-03
  1    2    0    0  120   -1.4550827367029902e-02
  1    2    0    0  121    6.6843035857299827e-03
  1    2    0    0  122    2.8397107327726807e-03
  1    2    0    0  123   -1.9953884564958529e-01
  1    2    0    0  124   -3.0286944678569633e-01
  1    2    0    0  125    2.6649484152531520e-02
  1    2    0    0  126    3.5067289875702428e-03
  1    2    0    0  127   -6.8925809287183649e-03
  1    2    0    0  128   -1.9537045795485482e-03
  1    2    0    0  129   -2.7023834385299042e-04
  1    2    0    0  130    1.6430255291006474e-03
  1    2    0    0  131   -2.4017112725415783e-02
  1    2    0    0  132   -1.9572380948456387e-02
  1    2    0    0  133   -1.6422857907297091e-02
  1    2    0    0  134   -1.1188698004657365e-02
  1    2    0    0  135   -4.4558232957615041e-05
  1    2    0    0  136   -4.8714000061903674e-03
  1    2    0    0  137   -8.6786101781872297e-05
  1    2    0    0  138    2.0651720730429195e-03
  1    2    0    0  139    7.6602085115327567e-02
  1    2    0    0  140    4.9697926232279449e-02
  1    2    0    0  141    4.4825649921638108e-02
  1    2    0    0  142    1.3235442182917325e-02
  1    2    0    0  143   -1.0757154362166420e-02
  1    2    0    0  144   -2.8311589069412437e-03
  1    2    0    0  145    4.6423234154042306e-05
  1    2    0    0  146    7.1392334427863781e-04
  1    2    0    0  147    9.7388143802835236e-03
  1    2    0    0  148    3.2327614677990037e-02
  1    2    0    0  149    2.2735427717928521e-02
  1    2    0    0  150    5.4231876717344765e-03
  1    2    0    0  151    5.7674740210906248e-03
  1    2    0    0  152    2.5260464562270029e-03
  1    2    0    0  153    1.6845642390548908e-03
  1    2    0    0  154    2.9984573822291129e-03
  1    2    0    0  155   -4.6576872573404794e-03
  1    2    0    0  156   -3.3568683332938728e-03
  1    2    0    0  157    3.2266686757850692e-03
  1    2    0    0  158    7.4880592490696764e-03
  1    2    0    0  159    4.1472353906609784e-03
  1    2    0    0  160    2.7807140442228828e-03
  1    2    0    0  161    3.6172643674144233e-03
  1    2    0    0  162    2.1135463007217257e-03
  1    2    0    0  163   -8.2172991041679615e-03
  1    2    0    0  164   -6.4605401504431266e-03
  1    2    0    0  165   -1.1483143122243574e-03
  1    2    0    0  166    3.1975888416181804e-03
  1    2    0    0  167    4.1965305904309172e-03
  1    2    0    0  168    3.9440932526052857e-03
  1    2    0    0  169    3.6195411741433404e-03
  1    2    0    0  170    1.7606337816881840e-03
  1    2    0    0  171   -4.7345497378958887e-03
  1    2    0    0  172   -5.6542334900311405e-03
  1    2    0    0  173   -1.9444088565028037e-03
  1    2    0    0  174   -2.9513778983153237e-04
  1    2    0    0  175    1.7845575241535710e-03
  1    2    0    0  176    1.9806716035019318e-03
  1    2    0    0  177    1.3984175633741283e-03
  1    2    0    0  178    3.1011071427091623e-04
  1    3    0    0    0    6.6812611551231029e+01
  1    3    0    0    1    8.9249293537573338e-01
  1    3    0    0    2    2.6922129780057489e+00
  1    3    0    0    3    3.0329480821480181e-01
  1    3    0    0    4   -3.0658242997685443e-02
  1    3    0    0    5    1.5117131405458390e-02
  1    3    0    0    6   -5.5780954414188059e-03
  1    3    0    0    7    1.9627765781542254e-04
  1    3    0    0    8    1.3178426750930872e-03
  1    3    0    0    9   -3.8321560434653668e-01
  1    3    0    0   10    4.2826264248130883e+00
  1    3    0    0   11    1.3752128238415808e+00
  1    3    0    0   12    3.7746159300472609e-01
  1    3    0    0   13    2.6244420335084871e-02
  1    3    0    0   14   -6.0537257904737822e-03
  1    3    0    0   15   -9.5422167306624117e-03
  1    3    0    0   16    5.1484311135348618e-04
  1    3    0    0   17    3.4979480851377417e-04
  1    3    0    0   18   -8.2423226698242651e+00
  1    3    0    0   19    1.9244226326475364e+00
  1    3    0    0   20    9.4133139018181144e-01
  1    3    0    0   21    3.2961627661602316e-01
  1    3    0    0   22    1.0683747862319212e-01
  1    3    0    0   23    4.0440426515749375e-02
  1    3    0    0   24    5.6817841425684445e-03
  1    3    0    0   25   -3.4062441567434955e-03
  1    3    0    0   26   -3.5244177106934785e-04
  1    3    0    0   27    3.6283441525753886e+00
  1    3    0    0   28   -4.5842637510364603e-01
  1    3    0    0   29    2.4206560356583293e-01
  1    3    0    0   30    2.8213621878062117e-01
  1    3    0    0   31    1.2196649582826037e-01
  1    3    0    0   32    6.0716577911984995e-02
  1    3    0    0   33    1.3087753630027406e-02
  1    3    0    0   34    7.5078857405111259e-04
  1    3    0    0   35   -1.4130503785472716e-04
  1    3    0    0   36   -2.3309141573519684e-01
  1    3    0    0   37   -1.7480133226661972e-02
  1    3    0    0   38    3.2812366820028649e-01
  1    3    0    0   39    8.3323892488051943e-02
  1    3    0    0   40    1.2907428384511746e-01
  1    3    0    0   41    6.6033662290914549e-02
  1    3    0    0   42    2.7453082388511643e-02
  1    3    0    0   43    6.4970369544292477e-03
  1    3    0    0   44    1.0318168835002359e-03
  1    3    0    0   45   -1.4873305473791318e-01
  1    3    0    0   46   -1.7830404314086684e-01
  1    3    0    0   47   -2.8592539992539277e-02
  1    3    0    0   48   -6.5155958965817723e-03
  1    3    0    0   49    5.0908217539247298e-02
  1    3    0    0   50    4.4392275050123782e-02
  1    3    0    0   51    2.6881164776866476e-02
  1    3    0    0   52    9.8982998736273520e-03
  1    3    0    0   53    1.5374836774473602e-03
  1    3    0    0   54   -2.7434527832920958e-02
  1    3    0    0   55   -4.6382689721884494e-02
  1    3    0    0   56   -1.0054895883766318e-01
  1    3    0    0   57   -4.2376314313820454e-02
  1    3    0    0   58   -6.0452086081539307e-03
  1    3    0    0   59    1.3729245691158140e-02
  1    3    0    0   60    1.4327495557068574e-02
  1    3    0    0   61    7.6392258248396587e-03
  1    3    0    0   62    3.0346683316439748e-03
  1    3    0    0   63    3.1628051206452686e-02
  1    3    0    0   64    2.0438484582715459e-02
  1    3    0    0   65   -1.4704160875846049e-02
  1    3    0    0   66   -3.3337443087048058e-02
  1    3    0    0   67   -1.0668318645705239e-02
  1    3    0    0   68    7.7312978183998902e-04
  1    3    0    0   69    3.8517175609281951e-03
  1    3    0    0   70    4.1262537815992669e-03
  1    3    0    0   71    2.6717364849805692e-03
  1    3    0    0   72    1.6769217503283505e-02
  1    3    0    0   73    2.6912987215920773e-03
  1    3    0    0   74   -7.3819966150437972e-03
  1    3    0    0   75   -7.5980936143001682e-03
  1    3    0    0   76   -5.9149103626862792e-03
  1    3    0    0   77   -5.6062185257594157e-03
  1    3    0    0   78   -9.9062511487317127e-04
  1    3    0    0   79    1.6576125907966137e-04
  1    3    0    0   80    2.5884750615343989e-03
  1    3    0    0   81   -1.2292770684333145e-03
  1    3    0    0   82   -2.5992095954524095e-03
  1    3    0    0   83    6.7131446736337606e-03
  1    3    0    0   84    4.5470225863355656e-03
  1    3    0    0   85   -2.7725031737392547e-03
  1    3    0    0   86   -3.5470496427719789e-03
  1    3    0    0   87   -1.7310171586952603e-03
  1    3    0    0   88   -4.7001459409082118e-04
  1    3    0    0   89    1.7145379969375027e-03
  1    3    0    0   90    2.8999918451053722e-03
  1    3    0    0   91    7.7749932719827354e-04
  1    3    0    0   92    2.4196396797869025e-03
  1    3    0    0   93    2.2563747555114952e-03
  1    3    0    0   94   -1.7637848035465392e-03
  1    3    0    0   95   -1.3537562255912833e-03
  1    3    0    0   96   -7.2030086012885410e-04
  1    3    0    0   97   -1.4468907333542271e-04
  1    3    0    0   98    4.7205321610572511e-04
  1    3    0    0   99   -2.2390069644469413e+00
  1    3    0    0  100   -1.8770950916928419e+00
  1    3    0    0  101   -4.7702791870287037e-01
  1    3    0    0  102   -6.1982604018661645e-02
  1    3    0    0  103   -7.9082668383790283e-03
  1    3    0    0  104    6.9231401793615381e-03
  1    3    0    0  105    2.9875145148746344e-03
  1    3    0    0  106    5.6347119311316517e-04
  1    3    0    0  107   -1.3225535829386001e+00
  1    3    0    0  108   -1.7758778630023659e+00
  1    3    0    0  109   -3.4174984422387672e-01
  1    3    0    0  110   -1.3234160611934340e-01
  1    3    0    0  111   -3.8111418594187832e-02
  1    3    0    0  112    4.3482876188867146e-03
  1    3    0    0  113    4.7060531495809067e-03
  1    3    0    0  114    3.5652582514550521e-04
  1    3    0    0  115   -5.1983367908634159e-01
  1    3    0    0  116   -1.6167607949304807e-01
  1    3    0    0  117   -2.3618437743557955e-01
  1    3    0    0  118   -1.2708717098772895e-01
  1    3    0    0  119   -5.5958432082031148e-02
  1    3    0    0  120   -8.0932321358448741e-03
  1    3    0    0  121   -1.4507023410302573e-03
  1    3    0    0  122   -3.6032474857965229e-04
  1    3    0    0  123   -1.5377700665073359e-02
  1    3    0    0  124   -3.4736491913432155e-01
  1    3    0    0  125   -6.6933645548421669e-02
  1    3    0    0  126   -1.2421760772317823e-01
  1    3    0    0  127   -6.3326190965458107e-02
  1    3    0    0  128   -2.6508952168891365e-02
  1    3    0    0  129   -7.2537356818797383e-03
  1    3    0    0  130   -1.8658065105864598e-03
  1    3    0    0  131    1.5444213915261648e-01
  1    3    0    0  132    3.8841770431369371e-03
  1    3    0    0  133    4.0719814601504256e-02
  1    3    0    0  134   -5.0685180653066736e-02
  1    3    0    0  135   -4.7247566693668294e-02
  1    3    0    0  136   -2.6522065561504785e-02
  1    3    0    0  137   -1.0535018402681310e-02
  1    3    0    0  138   -1.8279542844059104e-03
  1    3    0    0  139    9.5098806076412731e-02
  1    3    0    0  140    1.2036478191610071e-01
  1    3    0    0  141    4.8121934230056874e-02
  1    3    0    0  142   -3.7955549026100015e-03
  1    3    0    0  143   -1.2059455732206525e-02
  1    3    0    0  144   -1.4903003827546394e-02
  1    3    0    0  145   -8.0251756123313218e-03
  1    3    0    0  146   -2.7981199242405152e-03
  1    3    0    0  147    2.7510599361168782e-03
  1    3    0    0  148    2.0265753879538374e-02
  1    3    0    0  149    2.5886162794009668e-02
  1    3    0    0  150    1.1419890924793260e-02
  1    3    0    0  151    6.4079257170934984e-04
  1    3    0    0  152   -4.7891246993692783e-03
  1    3    0    0  153   -4.0456826021489384e-03
  1    3    0    0  154   -2.1281979289356112e-03
  1    3    0    0  155   -1.5374976262232883e-02
  1    3    0    0  156    4.6204829169954583e-03
  1    3    0    0  157    5.0623256845512823e-03
  1    3    0    0  158    7.5907541876120942e-03
  1    3    0    0  159    4.2205488447748197e-03
  1    3    0    0  160    6.2029521466234788e-04
  1    3    0    0  161    2.2376620020257508e-04
  1    3    0    0  162   -2.5278947044835229e-03
  1    3    0    0  163   -4.9155403861783032e-03
  1    3    0    0  164   -5.9532908164966212e-03
  1    3    0    0  165   -3.3377319980807691e-03
  1    3    0    0  166    9.1992174114855201e-04
  1    3    0    0  167    2.3979900194730161e-03
  1    3    0    0  168    2.1365802390382270e-03
  1    3    0    0  169    4.9668181063163637e-04
  1    3    0    0  170   -2.2050253049309778e-03
  1    3    0    0  171   -1.0526011684622134e-03
  1    3    0    0  172   -4.2945846521012278e-03
  1    3    0    0  173   -2.4735685620131550e-03
  1    3    0    0  174   -7.6459635860579467e-04
  1    3    0    0  175    8.7504939068776039e-04
  1    3    0    0  176    2.6682176292943706e-04
  1    3    0    0  177   -6.3596766572461549e-04
  1    3    0    0  178   -1.1340190218076562e-03
  1    4    0    0    0    2.7953135038135862e+01
  1    4    0    0    1    7.1645786285632629e-01
  1    4    0    0    2    1.4681747087211718e+00
  1    4    0    0    3   -9.9309446558594666e-02
  1    4    0    0    4   -3.7020339049051477e-02
  1    4    0    0    5    1.1246899857822245e-02
  1    4    0    0    6    3.7838585765479584e-03
  1    4    0    0    7    4.1102883960354161e-04
  1    4    0    0    8   -6.0947757316618038e-05
  1    4    0    0    9    9.4633668187024411e-01
  1    4    0    0   10   -1.8266288620092741e+00
  1    4    0    0   11   -1.0270752757021666e+00
  1    4    0    0   12   -1.6891581888704214e-02
  1    4    0    0   13    5.0516397675240540e-03
  1    4    0    0   14    6.8335840457775365e-03
  1    4    0    0   15   -1.1987445981354598e-03
  1    4    0    0   16   -1.9804896595823857e-04
  1    4    0    0   17   -1.0013615573070268e-03
  1    4    0    0   18    5.3331766112647183e-01
  1    4    0    0   19    4.3351279012610920e-03
  1    4    0    0   20   -2.3546512337661490e-01
  1    4    0    0   21   -1.2695481270213768e-01
  1    4    0    0   22   -6.6030597795546486e-02
  1    4    0    0   23   -2.8555018645875788e-02
  1    4    0    0   24   -3.2451809924192187e-03
  1    4    0    0   25    3.8094234337916413e-06
  1    4    0    0   26    6.1231389465085629e-04
  1    4    0    0   27   -6.9156066465232096e+00
  1    4    0    0   28   -1.0620911539453584e+00
  1    4    0    0   29   -4.5041698758175047e-01
  1    4    0    0   30   -2.4502222602234561e-01
  1    4    0    0   31    4.7075874112763681e-03
  1    4    0    0   32   -7.6234630170067940e-03
  1    4    0    0   33    2.7405084388291181e-05
  1    4    0    0   34    2.3150194516749528e-03
  1    4    0    0   35    1.3516481358748379e-03
  1    4    0    0   36   -4.9148053774780642e-01
  1    4    0    0   37    1.3571577118096617e-01
  1    4    0    0   38   -5.7545204223639242e-02
  1    4    0    0   39    3.6564110206083057e-02
  1    4    0    0   40   -2.4707788167005956e-02
  1    4    0    0   41   -1.2487295151078111e-02
  1    4    0    0   42   -5.3722182514000872e-03
  1    4    0    0   43   -4.1002662368217939e-03
  1    4    0    0   44   -6.7818488290173585e-04
  1    4    0    0   45   -2.3342512842829649e-01
  1    4    0    0   46    8.4047125729610844e-02
  1    4    0    0   47    8.6256122803553090e-02
  1    4    0    0   48    1.6894224698421553e-02
  1    4    0    0   49   -2.7739505969557781e-03
  1    4    0    0   50   -3.7571760166242299e-03
  1    4    0    0   51   -6.5741959747044410e-03
  1    4    0    0   52   -1.7641826607262445e-03
  1    4    0    0   53    5.6650659226983879e-04
  1    4    0    0   54   -3.8124347210520421e-01
  1    4    0    0   55   -3.3971096264195352e-02
  1    4    0    0   56   -5.8755179579688309e-02
  1    4    0    0   57   -1.9454722224507039e-02
