468
  1    1    1   12   34   -1.9724797102224525e-03
  1    1    1   12   35    3.4265391527488719e-03
  1    1    1   12   36    8.5591825987761896e-02
  1    1    1   12   37   -1.8670532370007520e-03
  1    1    1   12   38   -2.6864233410832862e-02
  1    1    1   12   39    6.9814436263024976e-04
  1    1    1   12   40   -9.3783102417288713e-05
  1    1    1   12   41   -8.6399353893690961e-04
  1    1    1   12   42   -3.0905924833153273e-02
  1    1    1   12   43   -3.8654446328146969e-03
  1    1    1   12   44    6.9902843314290162e-04
  1    1    1   12   45   -1.4918809628411194e-03
  1    1    1   12   46   -3.8609369340469304e-04
  1    1    1   12   47   -5.0820580119344033e-04
  1    1    1   12   48    1.0719256299758168e-02
  1    1    1   12   49    4.6796924690299824e-03
  1    1    1   12   50    1.1326895339637513e-02
  1    1    1   12   51    1.6849095946712849e-03
  1    1    1   12   52    1.8032998770595723e-03
  1    1    1   12   53    9.4592340724661749e-04
  1    1    1   12   54    2.0797828759611694e-02
  1    1    1   12   55   -4.9680379778806140e-03
  1    1    1   12   56   -8.3117286824317040e-03
  1    1    1   12   57   -1.2823716564276510e-03
  1    1    1   12   58   -1.0428515654422833e-03
  1    1    1   12   59   -9.7547150589476011e-04
  1    1    1   14    0    1.7651570763639164e-02
  1    1    1   14    1    1.9713751901634092e-02
  1    1    1   14    2    7.0969852419700509e-03
  1    1    1   14    3    1.4996357387183370e-03
  1    1    1   14    4   -7.9022936641166407e-04
  1    1    1   14    5    1.8654624857609859e-03
  1    1    1   14    6   -4.9529293320753711e-04
  1    1    1   14    7   -3.1728612004002575e-03
  1    1    1   14    8    7.3678848775136658e-04
  1    1    1   14    9    9.2915240842139716e-05
  1    1    1   14   10   -1.6858868956750712e-02
  1    1    1   14   11   -7.8396311831001909e-03
  1    1    1   14   12    2.2909630183852399e-04
  1    1    1   14   13   -7.3785617508705516e-04
  1    1    1   14   14   -4.0685992996103768e-05
  1    1    1   14   15   -9.4426903516890634e-03
  1    1    1   14   16   -8.3789666544470034e-03
  1    1    1   14   17    6.8952183898515875e-03
  1    1    1   14   18   -8.0776520950681273e-04
  1    1    1   14   19    2.5059745263289300e-04
  1    1    1   14   20   -6.2661969662612593e-03
  1    1    1   14   21   -4.1138451987235806e-03
  1    1    1   14   22    2.5953512772329606e-03
  1    1    1   14   23   -4.2710597659999569e-04
  1    1    1   14   24   -2.3667631686170412e-04
  1    1    1   14   25   -7.6267676412901499e-03
  1    1    1   14   26    3.0405580238620799e-03
  1    1    1   14   27    1.3634181907308651e-03
  1    1    1   14   28   -4.6969689008596362e-04
  1    1    1   14   29   -1.9961676460650339e-04
  1    1    1   14   30    4.8523573270659905e-02
  1    1    1   14   31   -4.2722810770719682e-04
  1    1    1   14   32    7.0510307571437488e-04
  1    1    1   14   33    3.6315822999366401e-04
  1    1    1   14   34   -1.2384798388393760e-04
  1    1    1   14   35   -1.1930096891956065e-04
  1    1    1   14   36   -1.3073692919757640e-01
  1    1    1   14   37    5.4934788183860208e-03
  1    1    1   14   38    7.5744965848634183e-04
  1    1    1   14   39   -2.1899395048504875e-03
  1    1    1   14   40    1.1684106814967829e-04
  1    1    1   14   41   -4.1259070428027121e-04
  1    1    1   14   42   -5.2275092423458482e-03
  1    1    1   14   43   -1.3633644585538444e-02
  1    1    1   14   44   -9.2562352838596578e-03
  1    1    1   14   45   -2.2930073548099628e-03
  1    1    1   14   46    2.5600158347527954e-04
  1    1    1   14   47    4.8210101414273996e-04
  1    1    1   14   48   -2.7326191323194325e-02
  1    1    1   14   49    1.9186266626315424e-03
  1    1    1   14   50   -2.7970423272225295e-03
  1    1    1   14   51   -9.6873581987146551e-04
  1    1    1   14   52   -2.4741970648588067e-04
  1    1    1   14   53   -1.7401391203516464e-04
  1    1    1   14   54   -3.5645211114033702e-02
  1    1    1   14   55    2.8227402759185083e-03
  1    1    1   14   56    1.0473643118828304e-03
  1    1    1   14   57   -1.1911059385945331e-03
  1    1    1   14   58   -2.6994819879666402e-05
  1    1    1   14   59   -2.0007123774606718e-04
  1    1    1   17    0    4.5921648785888407e-03
  1    1    1   17    1   -5.9406428398488904e-04
  1    1    1   17    2    3.4438094939747576e-04
  1    1    1   17    3   -2.3402757330505085e-04
  1    1    1   17    4   -5.0886428024614003e-04
  1    1    1   17    5   -4.3362413731113832e-03
  1    1    1   17    6    1.0181984457639541e-02
  1    1    1   17    7   -5.2316537111798513e-03
  1    1    1   17    8   -1.2599211289445410e-04
  1    1    1   17    9    4.7435922214225955e-04
  1    1    1   17   10    6.4816107479698315e-03
  1    1    1   17   11    1.0041924205427048e-02
  1    1    1   17   12   -6.2350529894206663e-04
  1    1    1   17   13    4.3975149260274782e-04
  1    1    1   17   14    6.3091826967112924e-04
  1    1    1   17   15    7.6822468540252736e-02
  1    1    1   17   16    8.9009566601010240e-03
  1    1    1   17   17    1.1878766651054144e-03
  1    1    1   17   18    2.3047895257577405e-03
  1    1    1   17   19    1.3973142296320603e-03
  1    1    1   17   20    2.0205628337799835e-03
  1    1    1   17   21    3.0204587093091940e-03
  1    1    1   17   22   -5.5391466616403016e-03
  1    1    1   17   23   -5.2298265978750194e-04
  1    1    1   17   24   -1.0876379765073312e-03
  1    1    1   17   25    4.2711760458587055e-03
  1    1    1   17   26   -4.9229959272213122e-03
  1    1    1   17   27   -8.5680677560173355e-04
  1    1    1   17   28   -1.1004453548869714e-03
  1    1    1   17   29   -2.1301835949237811e-03
  1    1    1   17   30    6.4135666379018172e-02
  1    1    1   17   31   -7.3074161350723671e-03
  1    1    1   17   32   -9.2576126557423631e-04
  1    1    1   17   33    7.7326540325870028e-04
  1    1    1   17   34    3.7821468705112447e-04
  1    1    1   17   35    2.3765772914360691e-04
  1    1    1   17   36    1.7952891642572669e-01
  1    1    1   17   37   -1.1202053410665089e-02
  1    1    1   17   38   -1.1910638095616684e-02
  1    1    1   17   39    3.1643390498396296e-04
  1    1    1   17   40    6.2280168423978883e-04
  1    1    1   17   41   -7.1165642860185211e-05
  1    1    1   17   42    4.2757760554370566e-01
  1    1    1   17   43    1.7684289907328983e-03
  1    1    1   17   44    1.5645106028256590e-02
  1    1    1   17   45    6.8328885526302216e-03
  1    1    1   17   46   -4.6964748468162243e-04
  1    1    1   17   47    8.5559418550671578e-04
  1    1    1   17   48    1.7462457031830091e-02
  1    1    1   17   49   -3.1395732499770262e-03
  1    1    1   17   50    1.3447685633940990e-03
  1    1    1   17   51   -2.7295692274828063e-03
  1    1    1   17   52   -1.1670497777149403e-03
  1    1    1   17   53   -6.3428610021782912e-04
  1    1    1   17   54    2.7623369589195628e-02
  1    1    1   17   55   -3.1197953362943820e-03
  1    1    1   17   56   -2.8682818969479741e-03
  1    1    1   17   57   -1.1820591533482168e-03
  1    1    1   17   58   -1.1611407319468059e-03
  1    1    1   17   59   -1.4662086411286594e-03
  1    1    1   19    0    1.5574301491622783e-02
  1    1    1   19    1    2.1184642671438270e-02
  1    1    1   19    2    1.2005726741881571e-03
  1    1    1   19    3   -5.7036359137709253e-04
  1    1    1   19    4    2.1096567084333684e-05
  1    1    1   19    5    2.7662677683532979e-03
  1    1    1   19    6   -1.6857952134294095e-03
  1    1    1   19    7    1.5732025386895106e-03
  1    1    1   19    8    3.1793798236443211e-04
  1    1    1   19    9    7.7025877289595409e-05
  1    1    1   19   10    1.0062143972829264e-02
  1    1    1   19   11    6.1538910415274871e-03
  1    1    1   19   12   -9.5221100801334564e-04
  1    1    1   19   13   -9.5537199149119156e-05
  1    1    1   19   14    7.8482166952338259e-04
  1    1    1   19   15    6.9184567865500410e-02
  1    1    1   19   16    2.0550801213974058e-02
  1    1    1   19   17   -1.0109484653657559e-02
  1    1    1   19   18    1.1709400254240991e-03
  1    1    1   19   19    1.0661171708747866e-03
  1    1    1   19   20    1.7444642286931617e-03
  1    1    1   19   21    1.6899143088280840e-03
  1    1    1   19   22    1.5332674287653403e-03
  1    1    1   19   23   -1.1927088240734670e-04
  1    1    1   19   24   -2.0113220433562736e-04
  1    1    1   19   25    2.3828526630123789e-03
  1    1    1   19   26    1.5815347185570070e-03
  1    1    1   19   27    3.0934112280815728e-04
  1    1    1   19   28    3.1913766178034270e-05
  1    1    1   19   29   -4.9109973144337478e-04
  1    1    1   19   30    6.1325411765069324e-02
  1    1    1   19   31   -4.7246540552453127e-03
  1    1    1   19   32   -3.5677675269735003e-03
  1    1    1   19   33    1.1540185082232050e-03
  1    1    1   19   34    6.2423828724527091e-04
  1    1    1   19   35    2.2251434667501277e-04
  1    1    1   19   36    1.8000583394913081e-01
  1    1    1   19   37   -1.1443352992763185e-02
  1    1    1   19   38   -4.5894939444703058e-03
  1    1    1   19   39    2.0556348716936784e-03
  1    1    1   19   40   -1.8377894313044492e-04
  1    1    1   19   41    3.4037986201472726e-04
  1    1    1   19   42    4.4180049866887389e-01
  1    1    1   19   43   -1.7363685013821697e-05
  1    1    1   19   44    1.0553495744621758e-02
  1    1    1   19   45    9.7510886220219991e-05
  1    1    1   19   46   -1.3945859763881836e-04
  1    1    1   19   47    3.7620879958936352e-04
  1    1    1   19   48    4.3669507013402122e-04
  1    1    1   19   49   -1.4589330105657840e-04
  1    1    1   19   50    1.9824196815325436e-04
  1    1    1   19   51    3.0379543181848579e-05
  1    1    1   19   52   -2.5405404417817124e-04
  1    1    1   19   53   -2.7712097205368440e-04
  1    1    1   19   54    2.0412338344190043e-02
  1    1    1   19   55   -2.9307986101989236e-03
  1    1    1   19   56    5.1215899170106716e-04
  1    1    1   19   57    3.4488291660247987e-04
  1    1    1   19   58    1.8740092852742165e-04
  1    1    1   19   59   -2.3163905726919718e-04
  2    2    2    7    0   -6.7936181349823573e-03
  2    2    2    7    1    2.5972905283758924e-01
  2    2    2    7    2    3.7031212326134539e-03
  2    2    2    7    3   -1.0388614036001243e-02
  2    2    2    7    4    6.9383741513114779e-03
  2    2    2    7    5    5.3221438895773620e-03
  2    2    2    7    6    2.3888818025755588e-03
  2    2    2    7    7   -1.3794410626505526e-03
  2    2    2    7    8   -1.1079655274085695e-03
  2    2    2    7    9    3.2859920061111621e-04
  2    2    2    7   10   -2.4019892862609955e-04
  2    2    2    7   11   -8.0026985524293427e-03
  2    2    2    7   12    1.1962738375449833e-03
  2    2    2    7   13   -7.7051234056358558e-04
  2    2    2    7   14   -6.3996862555845831e-04
  2    2    2    7   15   -2.4005233408873113e-03
  2    2    2    7   16    3.1171519579029621e-03
  2    2    2    7   17   -1.0968961427056527e-04
  2    2    2    7   18    3.3246250571016862e-04
  2    2    2    7   19    5.6140536364496631e-04
  2    2    2    7   20   -4.7793709108975775e-04
  2    2    2    7   21   -4.3164158877859269e-04
  2    2    2    7   22    3.2022793980923089e-04
  2    2    2    7   23   -1.9494445401092598e-04
  2    2    2    7   24   -3.2696150639040528e-05
  2    2    2    7   25   -2.0742850017584750e-04
  2    2    2    7   26   -2.7390318649731025e-04
  2    2    2    7   27    2.8671721909532893e-04
  2    2    2    7   28   -3.5685799451552885e-05
  2    2    2    7   29    1.2276251582107100e-04
  2    2    2    7   30    2.8417588206967440e-02
  2    2    2    7   31   -1.0136261151017699e-05
  2    2    2    7   32    5.7757373484899465e-03
  2    2    2    7   33   -5.1054740047343195e-04
  2    2    2    7   34    2.9582317162940374e-04
  2    2    2    7   35   -2.2949134838222654e-04
  2    2    2    7   36   -3.5360630375181183e-03
  2    2    2    7   37    2.3528604179181064e-03
  2    2    2    7   38    4.8150974805146324e-03
  2    2    2    7   39    1.0154038063273298e-03
  2    2    2    7   40    1.2116104978788882e-03
  2    2    2    7   41   -5.3447888760386531e-04
  2    2    2    7   42   -2.5656898119075799e-02
  2    2    2    7   43    3.5601574248127058e-03
  2    2    2    7   44   -9.3876134576551060e-03
  2    2    2    7   45   -8.3000845413129455e-04
  2    2    2    7   46    1.2976743860197502e-03
  2    2    2    7   47   -1.9439403125359389e-04
  2    2    2    7   48   -2.8719561258183893e-03
  2    2    2    7   49    5.6716849937783818e-04
  2    2    2    7   50    8.6346011442605102e-04
  2    2    2    7   51   -1.9043722478006355e-04
  2    2    2    7   52    3.1425910841959173e-05
  2    2    2    7   53    8.3043993541959260e-06
  2    2    2    7   54   -3.1911478701083005e-04
  2    2    2    7   55    4.4259186443725392e-04
  2    2    2    7   56    5.3728274291651079e-04
  2    2    2    7   57   -9.6569443122170769e-05
  2    2    2    7   58   -4.2370581153238599e-05
  2    2    2    7   59   -1.1314736398327540e-04
  2    2    2   12    0    3.2390396683465088e-03
  2    2    2   12    1    2.1480218932424214e-03
  2    2    2   12    2    4.9972835381790408e-04
  2    2    2   12    3    3.3083855257342649e-04
  2    2    2   12    4   -1.8072490797243487e-04
  2    2    2   12    5   -4.0433621093682530e-02
  2    2    2   12    6   -3.2148593994439194e-02
  2    2    2   12    7   -3.5025021122265819e-02
  2    2    2   12    8   -3.0999786719969774e-03
  2    2    2   12    9   -9.2161980022127448e-04
  2    2    2   12   10    2.5872452006750035e-02
  2    2    2   12   11    1.5677207114395325e-02
  2    2    2   12   12    1.2473102221990936e-02
  2    2    2   12   13    5.2834082706842709e-03
  2    2    2   12   14    4.2958878415013025e-04
  2    2    2   12   15   -2.3004299858245189e-03
  2    2    2   12   16   -4.5087674819651897e-04
  2    2    2   12   17    1.0597722751861833e-04
  2    2    2   12   18    6.7670488035248902e-04
  2    2    2   12   19   -1.5712676340494784e-04
  2    2    2   12   20    7.0041668618082693e-04
  2    2    2   12   21    1.1527768170485051e-03
  2    2    2   12   22    1.1739319434096260e-03
  2    2    2   12   23    9.0680775887990123e-04
  2    2    2   12   24    5.0143278251414583e-04
  2    2    2   12   25    1.5917977272563828e-03
  2    2    2   12   26   -1.1697120201758062e-03
  2    2    2   12   27   -1.1207302413583384e-04
  2    2    2   12   28   -5.1812747161883313e-04
  2    2    2   12   29    2.2706602161873721e-04
  2    2    2   12   30   -5.0931689876343465e-02
  2    2    2   12   31   -7.8418570779340613e-02
  2    2    2   12   32   -1.3071550999899522e-02
  2    2    2   12   33   -1.9640400691365297e-02
  2    2    2   12   34   -4.9608822961962106e-03
  2    2    2   12   35    1.1794429029178214e-03
  2    2    2   12   36    9.5182798864628312e-03
  2    2    2   12   37    1.1193783205566651e-02
  2    2    2   12   38    8.8955759506407234e-03
  2    2    2   12   39    1.3871916683645047e-02
  2    2    2   12   40    2.5130751118885692e-03
  2    2    2   12   41    2.8741155478640443e-04
  2    2    2   12   42   -8.9142037056108431e-03
  2    2    2   12   43   -4.0978761785839543e-03
  2    2    2   12   44    7.8172731300768918e-04
  2    2    2   12   45   -2.1831713254464891e-04
  2    2    2   12   46    9.9051054659582495e-05
  2    2    2   12   47    6.2861394591198685e-05
  2    2    2   12   48   -6.4011643582406550e-03
  2    2    2   12   49    1.5957427611035038e-03
  2    2    2   12   50    7.6407140578490715e-04
  2    2    2   12   51    4.9600161698026563e-04
  2    2    2   12   52    1.8551236154876221e-04
  2    2    2   12   53    4.4095375388028519e-04
  2    2    2   12   54    2.0001444110695188e-03
  2    2    2   12   55    3.0943864967677205e-03
  2    2    2   12   56   -8.9531606232815843e-04
  2    2    2   12   57    9.0913226299804424e-04
  2    2    2   12   58    1.4324730235278698e-04
  2    2    2   12   59   -1.4887880717230436e-04
  2    2    2   14    0   -1.0186988511553666e-01
  2    2    2   14    1   -1.7998676777782219e-02
  2    2    2   14    2   -1.0750103126930395e-01
  2    2    2   14    3   -7.6058465930470571e-03
  2    2    2   14    4    4.8497719907206723e-03
  2    2    2   14    5   -5.8628518731217872e-03
  2    2    2   14    6    1.5583765328553318e-02
  2    2    2   14    7   -1.6665329142887171e-03
  2    2    2   14    8    9.9113055012997262e-04
  2    2    2   14    9   -9.2015395006898331e-05
  2    2    2   14   10    4.7248904397471994e-03
  2    2    2   14   11    7.3827216398977685e-03
  2    2    2   14   12   -1.8124287576794578e-03
  2    2    2   14   13   -1.6901066255464215e-04
  2    2    2   14   14    1.3128256887896196e-04
  2    2    2   14   15   -1.2973276653345007e-02
  2    2    2   14   16   -1.5040039979240577e-03
  2    2    2   14   17   -1.7402979218215876e-04
  2    2    2   14   18    1.0717733803438444e-03
  2    2    2   14   19   -1.5274974196377502e-04
  2    2    2   14   20   -6.3172093070180512e-04
  2    2    2   14   21   -9.3419436382312165e-04
  2    2    2   14   22   -4.2929954676906005e-04
  2    2    2   14   23   -9.1967827375953891e-05
  2    2    2   14   24    5.5138497561745057e-04
  2    2    2   14   25   -2.5421318558487578e-05
  2    2    2   14   26   -3.9123997267048402e-04
  2    2    2   14   27    3.9870313867146215e-04
  2    2    2   14   28    9.7694858165414371e-05
  2    2    2   14   29    1.0458937624375115e-04
  2    2    2   14   30   -2.4554280730018405e-02
  2    2    2   14   31   -1.6685769208829400e-03
  2    2    2   14   32   -5.6999758499161552e-03
  2    2    2   14   33    1.7745705479085120e-03
  2    2    2   14   34    3.6726315295926656e-04
  2    2    2   14   35   -1.1392681564074084e-03
  2    2    2   14   36   -1.0158104211365161e-03
  2    2    2   14   37   -1.2691679902429190e-02
  2    2    2   14   38   -6.3811307437676096e-03
  2    2    2   14   39   -4.0100964375592678e-03
  2    2    2   14   40   -2.6074941888935220e-03
  2    2    2   14   41   -4.1750341612902724e-04
  2    2    2   14   42   -2.7364747420606645e-02
  2    2    2   14   43   -1.4804878194392765e-02
  2    2    2   14   44   -8.0572859456583580e-03
  2    2    2   14   45    9.4088087300086970e-03
  2    2    2   14   46   -7.3328945906762271e-04
  2    2    2   14   47   -5.6784023176874917e-04
  2    2    2   14   48    2.5143839386262659e-03
  2    2    2   14   49   -1.3797518140692135e-03
  2    2    2   14   50   -2.5392512048601733e-04
  2    2    2   14   51   -5.3449982669789560e-04
  2    2    2   14   52   -7.2627414608846810e-06
  2    2    2   14   53    2.7505095851773571e-04
  2    2    2   14   54   -8.4417869657265460e-04
  2    2    2   14   55   -3.1387300594936041e-04
  2    2    2   14   56   -3.3765906312327846e-05
  2    2    2   14   57   -2.2405114189833576e-04
  2    2    2   14   58    6.7877790974489588e-05
  2    2    2   14   59    4.8778094080797155e-05
  2    2    2   19    0    2.5762853169628658e-01
  2    2    2   19    1   -7.8439284253749839e-02
  2    2    2   19    2   -7.1783790597549121e-02
  2    2    2   19    3    2.4425590064080443e-02
  2    2    2   19    4   -3.5091665944437713e-03
  2    2    2   19    5   -3.9240304698673189e-03
  2    2    2   19    6   -2.1037784442360753e-02
  2    2    2   19    7   -2.5177002936509329e-03
  2    2    2   19    8    7.0907324831080048e-04
  2    2    2   19    9   -1.2494178335983319e-03
  2    2    2   19   10    7.0641273930492979e-03
  2    2    2   19   11    5.2698901601499537e-05
  2    2    2   19   12    1.6228558463654908e-03
  2    2    2   19   13   -5.1703048542470242e-04
  2    2    2   19   14   -8.7287538713571190e-04
  2    2    2   19   15    1.1860248465028207e-03
  2    2    2   19   16   -2.6733874071274363e-04
  2    2    2   19   17    6.0836217777792724e-04
  2    2    2   19   18    3.2150195383966271e-04
  2    2    2   19   19   -7.1093092144196746e-04
  2    2    2   19   20   -7.2259092620131221e-04
  2    2    2   19   21    8.3044955823176846e-04
  2    2    2   19   22    1.1276355633575982e-06
  2    2    2   19   23    2.5709943212191778e-04
  2    2    2   19   24   -5.4595917701328732e-04
  2    2    2   19   25    1.4194637749836909e-03
  2    2    2   19   26    4.4737836842189018e-04
  2    2    2   19   27   -4.1734903797567861e-04
  2    2    2   19   28   -4.6472406078250177e-04
  2    2    2   19   29   -1.5324331916939952e-04
  2    2    2   19   30   -5.5826701177991434e-03
  2    2    2   19   31    4.1240960971220325e-03
  2    2    2   19   32   -7.2160112878483463e-03
  2    2    2   19   33    2.0925693258928993e-03
  2    2    2   19   34   -1.0632565449506426e-03
  2    2    2   19   35   -1.0323827665377997e-03
  2    2    2   19   36    1.3988681266055226e-02
  2    2    2   19   37    1.4077567872157427e-02
  2    2    2   19   38    7.6019664149334096e-03
  2    2    2   19   39   -3.5837648471399777e-03
  2    2    2   19   40    5.2562305205222323e-04
  2    2    2   19   41   -6.3457306474667117e-04
  2    2    2   19   42   -7.7724024979740824e-03
  2    2    2   19   43    1.2324827971321129e-02
  2    2    2   19   44    2.0061210089755383e-02
  2    2    2   19   45   -3.3141533914215079e-03
  2    2    2   19   46   -1.6682130355803986e-03
  2    2    2   19   47   -9.1170084657611294e-05
  2    2    2   19   48    1.8011527284561104e-03
  2    2    2   19   49    3.3243141605159496e-03
  2    2    2   19   50    2.7984787651496028e-04
  2    2    2   19   51   -1.1236631881034801e-03
  2    2    2   19   52   -2.5605692857657002e-04
  2    2    2   19   53   -4.6008627803434822e-04
  2    2    2   19   54    3.6182373153373273e-03
