0
  4       4       5       5       5       0       0       0      60       -1.2219046729509050e+02  
  4       4       5       5       5       0       0       0      61       -3.4862155214042360e+01  
  4       4       5       5       5       0       0       0      62       -3.1033477704524316e+01  
  4       4       5       5       5       0       0       0      63       -2.0496749737708203e+01  
  4       4       5       5       5       0       0       0      64       -5.9528913436954070e+01  
  4       4       5       5       5       0       0       0      65        2.6920977180922470e+01  
  4       4       5       5       5       0       0       0      66        2.7337037294542972e+02  
  4       4       5       5       5       0       0       0      67        1.9119764188347881e+02  
  4       4       5       5       5       0       0       0      68        1.2681453798960167e+02  
  4       4       5       5       5       0       0       0      69        1.0681967044007705e+02  
  4       4       5       5       5       0       0       0      70       -7.3003615243108641e+01  
  4       4       5       5       5       0       0       0      71       -2.5718986070846274e+01  
  4       4       5       5       5       0       0       0      72       -8.7800390203751840e+02  
  4       4       5       5       5       0       0       0      73        1.9462987484431881e+03  
  4       4       5       5       5       0       0       0      74        1.6221538017679168e+03  
  4       4       5       5       5       0       0       0      75       -1.2133261230914529e+00  
  4       4       5       5       5       0       0       0      76        2.6535568328419565e+01  
  4       4       5       5       5       0       0       0      77       -4.0285685034846018e+01  
  4       4       5       5       5       0       0       0      78       -1.7723899202139333e+02  
  4       4       5       5       5       0       0       0      79        5.3099668493385434e+02  
  4       4       5       5       5       0       0       0      80        9.1095926807297943e+01  
  4       4       5       5       5       0       0       0      81        2.3381544468177185e+02  
  4       4       5       5       5       0       0       0      82       -9.3041239662368082e+02  
  4       4       5       5       5       0       0       0      83       -6.3146735257224691e+02  
  4       4       5       5       5       0       0       0      84       -2.4983920961390680e+02  
  4       4       5       5       5       0       0       0      85       -6.7318608642503108e+01  
  4       4       5       5       5       0       0       0      86        1.8595132847995671e+01  
  4       4       5       5       5       0       0       0      87        2.4342351286314019e+02  
  4       4       5       5       5       0       0       0      88        2.7888107078707229e+01  
  4       4       5       5       5       0       0       0      89       -3.3796077378379167e+01  
  4       4       5       5       5       0       0       0      90        1.2648896884014953e+03  
  4       4       5       5       5       0       0       0      91        2.0602317150082618e+02  
  4       4       5       5       5       0       0       0      92        1.0605886205173209e+02  
  4       4       5       5       5       0       0       0      93        3.6118909905669763e+00  
  4       4       5       5       5       0       0       0      94       -5.6985167477085741e-01  
  4       4       5       5       5       0       0       0      95       -2.9459169035367026e+01  
  4       4       5       5       5       0       0       0      96       -1.1178593886638284e+02  
  4       4       5       5       5       0       0       0      97        5.3362047765037481e+01  
  4       4       5       5       5       0       0       0      98       -6.8149332424148046e+00  
  4       4       5       5       5       0       0       0      99       -1.2590140056335628e+02  
  4       4       5       5       5       0       0       0     100       -3.0426619962254438e+01  
  4       4       5       5       5       0       0       0     101       -2.1643081515496672e+02  
  4       4       5       5       5       0       0       0     102        1.1023594296690284e+02  
  4       4       5       5       5       0       0       0     103       -2.1906312257867590e+01  
  4       4       5       5       5       0       0       0     104       -5.1815867646737772e+01  
  4       4       5       5       5       0       0       0     105        3.5138190958220378e+02  
  4       4       5       5       5       0       0       0     106       -6.2087819112671616e+02  
  4       4       5       5       5       0       0       0     107       -1.4199574905274295e+02  
  4       4       5       5       5       0       0       0     108        5.1526844339897174e+01  
  4       4       5       5       5       0       0       0     109       -6.8246390135777690e-01  
  4       4       5       5       5       0       0       0     110       -4.4474215451106488e+01  
  4       4       5       5       5       0       0       0     111       -5.7175157695617713e+01  
  4       4       5       5       5       0       0       0     112       -3.0894270105782301e+01  
  4       4       5       5       5       0       0       0     113       -4.5191312391211213e+01  
  4       4       5       5       5       0       0       0     114       -1.4925572953634253e+02  
  4       4       5       5       5       0       0       0     115        1.9772621687415503e+02  
  4       4       5       5       5       0       0       0     116        4.2819744461950549e+01  
  4       4       5       5       5       0       0       0     117       -2.5594375039272977e+03  
  4       4       5       5       5       0       0       0     118       -1.9593253469626325e+02  
  4       4       5       5       5       0       0       0     119        2.0666651304066954e+02  
  4       4       5       5       5       0       0       0     120        6.2432343197766812e+01  
  4       4       5       5       5       0       0       0     121        2.6456745113410011e+02  
  4       4       5       5       5       0       0       0     122        1.0458869877969128e+02  
  4       4       5       5       5       0       0       0     123       -7.2553547421729245e+00  
  4       4       5       5       5       0       0       0     124       -1.2094877195971812e+01  
  4       4       5       5       5       0       0       0     125        1.3389748802182954e+01  
  4       4       5       5       5       0       0       0     126       -1.5857401196479114e+02  
  4       4       5       5       5       0       0       0     127        1.3512341698101653e+02  
  4       4       5       5       5       0       0       0     128        4.8424965769616676e+01  
  4       4       5       5       5       0       0       0     129       -1.1540463959501200e+02  
  4       4       5       5       5       0       0       0     130       -2.1987779769221748e+02  
  4       4       5       5       5       0       0       0     131       -9.4569717217668497e+01  
  4       4       5       5       5       0       0       0     132       -4.9827231924686380e+01  
  4       4       5       5       5       0       0       0     133       -4.5419367636973860e+00  
  4       4       5       5       5       0       0       0     134       -1.6022062198755108e+01  
  4       4       5       5       5       0       0       0     135       -1.1578460565395157e+02  
  4       4       5       5       5       0       0       0     136       -2.0944420155206947e+02  
  4       4       5       5       5       0       0       0     137        1.8392515249282249e+02  
  4       4       5       5       5       0       0       0     138        2.6398344466491642e+02  
  4       4       5       5       5       0       0       0     139        2.7051212862805949e+02  
  4       4       5       5       5       0       0       0     140        9.9421979510988166e+01  
  4       4       5       5       5       0       0       0     141        5.3404271235719904e+01  
  4       4       5       5       5       0       0       0     142       -6.4802018030408391e+01  
  4       4       5       5       5       0       0       0     143       -3.8327964355150904e+01  
  4       4       4       4       5       0       0       0       0        1.9470924118977617e+00  
  4       4       4       4       5       0       0       0       1       -2.7751759481061313e+01  
  4       4       4       4       5       0       0       0       2        5.7943036047040373e+00  
  4       4       4       4       5       0       0       0       3       -1.4354133796391535e+00  
  4       4       4       4       5       0       0       0       4       -3.1630044082976783e+00  
  4       4       4       4       5       0       0       0       5       -1.0675013210878069e+01  
  4       4       4       4       5       0       0       0       6       -3.9918941143619854e+01  
  4       4       4       4       5       0       0       0       7       -1.3547930715493376e+01  
  4       4       4       4       5       0       0       0       8        5.6862699011790903e+02  
  4       4       4       4       5       0       0       0       9        4.4737130628329999e+02  
  4       4       4       4       5       0       0       0      10        6.4192973642651282e+01  
  4       4       4       4       5       0       0       0      11        5.9079748535168406e+00  
  4       4       4       4       5       0       0       0      12        1.1984212595645094e+01  
  4       4       4       4       5       0       0       0      13       -1.1899593215966514e+02  
  4       4       4       4       5       0       0       0      14        1.2294644537952813e+02  
  4       4       4       4       5       0       0       0      15        3.6338201913795096e+01  
  4       4       4       4       5       0       0       0      16       -3.2640467978437420e+02  
  4       4       4       4       5       0       0       0      17       -5.7371576631603443e+02  
  4       4       4       4       5       0       0       0      18       -1.2902572190638668e+02  
  4       4       4       4       5       0       0       0      19       -3.9771732954393258e+01  
  4       4       4       4       5       0       0       0      20       -1.1878996817648149e+01  
  4       4       4       4       5       0       0       0      21        1.0865351805468656e+02  
  4       4       4       4       5       0       0       0      22       -3.1975898302593350e+01  
  4       4       4       4       5       0       0       0      23       -3.3585303688906677e+01  
  4       4       4       4       5       0       0       0      24        1.9173576861380099e+02  
  4       4       4       4       5       0       0       0      25        2.0860222880062174e+00  
  4       4       4       4       5       0       0       0      26        1.4186758389977410e+01  
  4       4       4       4       5       0       0       0      27       -1.2616205539590078e+01  
  4       4       4       4       5       0       0       0      28       -5.8396825836680009e+00  
  4       4       4       4       5       0       0       0      29       -4.1815449628774097e+01  
  4       4       4       4       5       0       0       0      30        4.2490001664779463e+01  
  4       4       4       4       5       0       0       0      31        2.2859921639799875e+01  
  4       4       4       4       5       0       0       0      32       -1.5665399218929198e+02  
  4       4       4       4       5       0       0       0      33        5.8673069673044957e+01  
  4       4       4       4       5       0       0       0      34       -4.4331855026577450e+01  
  4       4       4       4       5       0       0       0      35        8.4020502299779469e+00  
  4       4       4       4       5       0       0       0      36       -1.3086934848277039e+01  
  4       4       4       4       5       0       0       0      37        1.7410754410669833e+02  
  4       4       4       4       5       0       0       0      38       -2.9477468594941320e+02  
  4       4       4       4       5       0       0       0      39       -6.4150053151279437e+01  
  4       4       4       4       5       0       0       0      40        3.7537450793399351e+01  
  4       4       4       4       5       0       0       0      41       -1.9933872230694732e+01  
  4       4       4       4       5       0       0       0      42       -4.1579548345780552e+01  
  4       4       4       4       5       0       0       0      43       -9.9117247960777739e+00  
  4       4       4       4       5       0       0       0      44       -1.0909154014360984e+01  
  4       4       4       4       5       0       0       0      45       -7.6212427624417316e+01  
  4       4       4       4       5       0       0       0      46        9.3145952586371962e+01  
  4       4       4       4       5       0       0       0      47        1.3980023739394055e+01  
  4       4       4       4       5       0       0       0      48       -3.9425787025940843e+02  
  4       4       4       4       5       0       0       0      49        3.6990303962235276e+02  
  4       4       4       4       5       0       0       0      50        6.8704377657343215e+01  
  4       4       4       4       5       0       0       0      51        1.0789064879054662e+02  
  4       4       4       4       5       0       0       0      52        3.3039707710210124e+01  
  4       4       4       4       5       0       0       0      53       -9.4044181382059087e+00  
  4       4       4       4       5       0       0       0      54       -6.0221508584761088e+00  
  4       4       4       4       5       0       0       0      55        4.6104427277952825e-01  
  4       4       4       4       5       0       0       0      56        1.1631776904840389e+02  
  4       4       4       4       5       0       0       0      57       -3.7513037058262185e+01  
  4       4       4       4       5       0       0       0      58        8.1777160634920705e+00  
  4       4       4       4       5       0       0       0      59       -1.1531165861901647e+02  
  4       4       4       4       5       0       0       0      60       -6.1095233647545250e+01  
  4       4       4       4       5       0       0       0      61       -1.7431077607021180e+01  
  4       4       4       4       5       0       0       0      62       -1.5516738852262158e+01  
  4       4       4       4       5       0       0       0      63       -1.0248374868854102e+01  
  4       4       4       4       5       0       0       0      64       -2.9764456718477035e+01  
  4       4       4       4       5       0       0       0      65        1.3460488590461235e+01  
  4       4       4       4       5       0       0       0      66        1.3668518647271486e+02  
  4       4       4       4       5       0       0       0      67        9.5598820941739405e+01  
  4       4       4       4       5       0       0       0      68        6.3407268994800837e+01  
  4       4       4       4       5       0       0       0      69        5.3409835220038524e+01  
  4       4       4       4       5       0       0       0      70       -3.6501807621554320e+01  
  4       4       4       4       5       0       0       0      71       -1.2859493035423137e+01  
  4       4       4       4       5       0       0       0      72       -4.3900195101875920e+02  
  4       4       4       4       5       0       0       0      73        9.7314937422159403e+02  
  4       4       4       4       5       0       0       0      74        8.1107690088395839e+02  
  4       4       4       4       5       0       0       0      75       -6.0666306154572647e-01  
  4       4       4       4       5       0       0       0      76        1.3267784164209782e+01  
  4       4       4       4       5       0       0       0      77       -2.0142842517423009e+01  
  4       4       4       4       5       0       0       0      78       -8.8619496010696665e+01  
  4       4       4       4       5       0       0       0      79        2.6549834246692717e+02  
  4       4       4       4       5       0       0       0      80        4.5547963403648971e+01  
  4       4       4       4       5       0       0       0      81        1.1690772234088593e+02  
  4       4       4       4       5       0       0       0      82       -4.6520619831184041e+02  
  4       4       4       4       5       0       0       0      83       -3.1573367628612345e+02  
  4       4       4       4       5       0       0       0      84       -1.2491960480695340e+02  
  4       4       4       4       5       0       0       0      85       -3.3659304321251554e+01  
  4       4       4       4       5       0       0       0      86        9.2975664239978357e+00  
  4       4       4       4       5       0       0       0      87        1.2171175643157009e+02  
  4       4       4       4       5       0       0       0      88        1.3944053539353614e+01  
  4       4       4       4       5       0       0       0      89       -1.6898038689189583e+01  
  4       4       4       4       5       0       0       0      90        6.3244484420074764e+02  
  4       4       4       4       5       0       0       0      91        1.0301158575041309e+02  
  4       4       4       4       5       0       0       0      92        5.3029431025866046e+01  
  4       4       4       4       5       0       0       0      93        1.8059454952834881e+00  
  4       4       4       4       5       0       0       0      94       -2.8492583738542870e-01  
  4       4       4       4       5       0       0       0      95       -1.4729584517683513e+01  
  4       4       4       4       5       0       0       0      96       -5.5892969433191418e+01  
  4       4       4       4       5       0       0       0      97        2.6681023882518740e+01  
  4       4       4       4       5       0       0       0      98       -3.4074666212074023e+00  
  4       4       4       4       5       0       0       0      99       -6.2950700281678138e+01  
  4       4       4       4       5       0       0       0     100       -1.5213309981127219e+01  
  4       4       4       4       5       0       0       0     101       -1.0821540757748336e+02  
  4       4       4       4       5       0       0       0     102        5.5117971483451420e+01  
  4       4       4       4       5       0       0       0     103       -1.0953156128933795e+01  
  4       4       4       4       5       0       0       0     104       -2.5907933823368886e+01  
  4       4       4       4       5       0       0       0     105        1.7569095479110189e+02  
  4       4       4       4       5       0       0       0     106       -3.1043909556335808e+02  
  4       4       4       4       5       0       0       0     107       -7.0997874526371476e+01  
  4       4       4       4       5       0       0       0     108        2.5763422169948587e+01  
  4       4       4       4       5       0       0       0     109       -3.4123195067888845e-01  
  4       4       4       4       5       0       0       0     110       -2.2237107725553244e+01  
  4       4       4       4       5       0       0       0     111       -2.8587578847808857e+01  
  4       4       4       4       5       0       0       0     112       -1.5447135052891150e+01  
  4       4       4       4       5       0       0       0     113       -2.2595656195605606e+01  
  4       4       4       4       5       0       0       0     114       -7.4627864768171264e+01  
  4       4       4       4       5       0       0       0     115        9.8863108437077514e+01  
  4       4       4       4       5       0       0       0     116        2.1409872230975274e+01  
  4       4       4       4       5       0       0       0     117       -1.2797187519636489e+03  
  4       4       4       4       5       0       0       0     118       -9.7966267348131623e+01  
  4       4       4       4       5       0       0       0     119        1.0333325652033477e+02  
  4       4       4       4       5       0       0       0     120        3.1216171598883406e+01  
  4       4       4       4       5       0       0       0     121        1.3228372556705006e+02  
  4       4       4       4       5       0       0       0     122        5.2294349389845642e+01  
  4       4       4       4       5       0       0       0     123       -3.6276773710864623e+00  
  4       4       4       4       5       0       0       0     124       -6.0474385979859058e+00  
  4       4       4       4       5       0       0       0     125        6.6948744010914769e+00  
  4       4       4       4       5       0       0       0     126       -7.9287005982395570e+01  
  4       4       4       4       5       0       0       0     127        6.7561708490508266e+01  
  4       4       4       4       5       0       0       0     128        2.4212482884808338e+01  
  4       4       4       4       5       0       0       0     129       -5.7702319797506000e+01  
  4       4       4       4       5       0       0       0     130       -1.0993889884610874e+02  
  4       4       4       4       5       0       0       0     131       -4.7284858608834249e+01  
  4       4       4       4       5       0       0       0     132       -2.4913615962343190e+01  
  4       4       4       4       5       0       0       0     133       -2.2709683818486930e+00  
  4       4       4       4       5       0       0       0     134       -8.0110310993775542e+00  
  4       4       4       4       5       0       0       0     135       -5.7892302826975786e+01  
  4       4       4       4       5       0       0       0     136       -1.0472210077603474e+02  
  4       4       4       4       5       0       0       0     137        9.1962576246411246e+01  
  4       4       4       4       5       0       0       0     138        1.3199172233245821e+02  
  4       4       4       4       5       0       0       0     139        1.3525606431402974e+02  
  4       4       4       4       5       0       0       0     140        4.9710989755494083e+01  
