28
  4       4       4       4       5       0       0       0      36        1.4651034070364887e-03  
  4       4       4       4       5       0       0       0      37       -6.5518212985095090e-03  
  4       4       4       4       5       0       0       0      38       -4.3529312482701163e-03  
  4       4       4       4       5       0       0       0      39       -1.4109651145821718e-03  
  4       4       4       4       5       0       0       0      40       -4.1377260372159878e-04  
  4       4       4       4       5       0       0       0      41        9.0636471059015827e-05  
  4       4       4       4       5       0       0       0      42        8.8402504380800072e-03  
  4       4       4       4       5       0       0       0      43        1.4805256723870125e-03  
  4       4       4       4       5       0       0       0      44        6.9430988307558287e-04  
  4       4       4       4       5       0       0       0      45       -1.6369411722063759e-07  
  4       4       4       4       5       0       0       0      46       -3.5537301494821264e-05  
  4       4       4       4       5       0       0       0      47       -1.6489052804496379e-04  
  4       4       4       4       5       0       0       0      48       -7.1102532186037082e-04  
  4       4       4       4       5       0       0       0      49       -1.2918883177823141e-04  
  4       4       4       4       5       0       0       0      50       -1.5777037412170766e-03  
  4       4       4       4       5       0       0       0      51        4.2645469258135549e-04  
  4       4       4       4       5       0       0       0      52       -2.4912374583192310e-04  
  4       4       4       4       5       0       0       0      53       -3.1584123102730642e-04  
  4       4       4       4       5       0       0       0      54        5.2692777365104390e-04  
  4       4       4       4       5       0       0       0      55        2.1854764358415267e-05  
  4       4       4       4       5       0       0       0      56       -3.3935640666687522e-04  
  4       4       4       4       5       0       0       0      57       -7.2830745569792165e-04  
  4       4       4       4       5       0       0       0      58       -2.3552899776146697e-04  
  4       4       4       4       5       0       0       0      59       -2.9254705616738876e-04  
  7       7       7       7       7       0       0       0       0        6.4632637842376786e-03  
  7       7       7       7       7       0       0       0       1        4.5881703861422023e-03  
  7       7       7       7       7       0       0       0       2        4.7301814833620044e-04  
  7       7       7       7       7       0       0       0       3        9.7263271974082585e-05  
  7       7       7       7       7       0       0       0       4        3.0993269834017123e-05  
  7       7       7       7       7       0       0       0       5        3.9085632881938028e-04  
  7       7       7       7       7       0       0       0       6        4.1648085254660487e-04  
  7       7       7       7       7       0       0       0       7       -1.7381251581023197e-05  
  7       7       7       7       7       0       0       0       8        6.8286423976078532e-05  
  7       7       7       7       7       0       0       0       9        6.0121794522310095e-05  
  7       7       7       7       7       0       0       0      10        2.0362982873331668e-04  
  7       7       7       7       7       0       0       0      11       -1.8823492813857282e-04  
  7       7       7       7       7       0       0       0      12       -8.4206286903076546e-05  
  7       7       7       7       7       0       0       0      13        5.6641140046576070e-07  
  7       7       7       7       7       0       0       0      14        5.2537817729821670e-07  
  7       7       7       7       7       0       0       0      15       -2.0935065916086678e-05  
  7       7       7       7       7       0       0       0      16       -1.0186451436566470e-04  
  7       7       7       7       7       0       0       0      17       -1.0699241947528697e-05  
  7       7       7       7       7       0       0       0      18       -5.4125514401343747e-05  
  7       7       7       7       7       0       0       0      19       -8.3891671144976685e-05  
  7       7       7       7       7       0       0       0      20        1.1386858275675350e-04  
  7       7       7       7       7       0       0       0      21        6.4787354869617051e-05  
  7       7       7       7       7       0       0       0      22        3.0512962219746730e-05  
  7       7       7       7       7       0       0       0      23       -2.3267134705171018e-05  
  7       7       7       7       7       0       0       0      24       -6.6885120225216956e-05  
  7       7       7       7       7       0       0       0      25       -7.7983207623508178e-05  
  7       7       7       7       7       0       0       0      26       -5.6082611831210711e-05  
  7       7       7       7       7       0       0       0      27        1.9854809470319950e-05  
  7       7       7       7       7       0       0       0      28       -1.1230361207466099e-05  
  7       7       7       7       7       0       0       0      29       -3.3540822852438796e-05  
  7       7       7       7       7       0       0       0      30        3.5883374907385982e-03  
  7       7       7       7       7       0       0       0      31        9.5503359240778615e-05  
  7       7       7       7       7       0       0       0      32        2.9995061407110679e-04  
  7       7       7       7       7       0       0       0      33       -1.0557225841174381e-04  
  7       7       7       7       7       0       0       0      34        2.6012726826482701e-06  
  7       7       7       7       7       0       0       0      35        1.2054068383220349e-05  
  7       7       7       7       7       0       0       0      36        3.0900841693334906e-04  
  7       7       7       7       7       0       0       0      37        5.0790170010425349e-04  
  7       7       7       7       7       0       0       0      38       -1.7508570632610999e-04  
  7       7       7       7       7       0       0       0      39       -1.4312345486483868e-05  
  7       7       7       7       7       0       0       0      40       -2.4537002283371059e-05  
  7       7       7       7       7       0       0       0      41        6.8996574853362890e-06  
  7       7       7       7       7       0       0       0      42       -1.9471254281112232e-03  
  7       7       7       7       7       0       0       0      43       -7.1768757750566308e-05  
  7       7       7       7       7       0       0       0      44        1.9757622629789417e-04  
  7       7       7       7       7       0       0       0      45       -3.5534036681069033e-05  
  7       7       7       7       7       0       0       0      46       -1.2447796696241477e-04  
  7       7       7       7       7       0       0       0      47       -4.0440951164376820e-05  
  7       7       7       7       7       0       0       0      48       -1.4442692293666551e-05  
  7       7       7       7       7       0       0       0      49        5.0400213509992535e-05  
  7       7       7       7       7       0       0       0      50        1.1343549450882870e-05  
  7       7       7       7       7       0       0       0      51        5.0521847011103182e-05  
  7       7       7       7       7       0       0       0      52        1.7284103000226515e-05  
  7       7       7       7       7       0       0       0      53       -1.8554632933839714e-08  
  7       7       7       7       7       0       0       0      54       -1.6969310893387928e-04  
  7       7       7       7       7       0       0       0      55        1.0432291856229518e-05  
  7       7       7       7       7       0       0       0      56        8.6134803171708875e-06  
  7       7       7       7       7       0       0       0      57        6.6276783557599095e-05  
  7       7       7       7       7       0       0       0      58       -1.6229385504677077e-05  
  7       7       7       7       7       0       0       0      59       -1.3098092167014590e-07  
  6       6       7       7       7       0       0       0       0        6.2681503988808840e-02  
  6       6       7       7       7       0       0       0       1        4.4496624300199066e-02  
  6       6       7       7       7       0       0       0       2        4.5873864879261957e-03  
  6       6       7       7       7       0       0       0       3        9.4327082627761476e-04  
  6       6       7       7       7       0       0       0       4        3.0057643190500036e-04  
  6       6       7       7       7       0       0       0       5        3.7905713509158744e-03  
  6       6       7       7       7       0       0       0       6        4.0390810419695571e-03  
  6       6       7       7       7       0       0       0       7       -1.6856545341122217e-04  
  6       6       7       7       7       0       0       0       8        6.6224989412876176e-04  
  6       6       7       7       7       0       0       0       9        5.8306834270868094e-04  
  6       6       7       7       7       0       0       0      10        1.9748263954685206e-03  
  6       6       7       7       7       0       0       0      11       -1.8255248111219674e-03  
  6       6       7       7       7       0       0       0      12       -8.1664262586189694e-04  
  6       6       7       7       7       0       0       0      13        5.4931253996802931e-06  
  6       6       7       7       7       0       0       0      14        5.0951803013418425e-06  
  6       6       7       7       7       0       0       0      15       -2.0303076921079157e-04  
  6       6       7       7       7       0       0       0      16       -9.8789422444782947e-04  
  6       6       7       7       7       0       0       0      17       -1.0376252605491359e-04  
  6       6       7       7       7       0       0       0      18       -5.2491570205112810e-04  
  6       6       7       7       7       0       0       0      19       -8.1359144466992253e-04  
  6       6       7       7       7       0       0       0      20        1.1043111131675703e-03  
  6       6       7       7       7       0       0       0      21        6.2831550409387185e-04  
  6       6       7       7       7       0       0       0      22        2.9591835130618244e-04  
  6       6       7       7       7       0       0       0      23       -2.2564745081070977e-04  
  6       6       7       7       7       0       0       0      24       -6.4865988301650887e-04  
  6       6       7       7       7       0       0       0      25       -7.5629045988094177e-04  
  6       6       7       7       7       0       0       0      26       -5.4389586663233043e-04  
  6       6       7       7       7       0       0       0      27        1.9255431320113221e-04  
  6       6       7       7       7       0       0       0      28       -1.0891338406123943e-04  
  6       6       7       7       7       0       0       0      29       -3.2528290529308895e-04  
  6       6       7       7       7       0       0       0      30        3.4800125485742149e-02  
  6       6       7       7       7       0       0       0      31        9.2620298243053460e-04  
  6       6       7       7       7       0       0       0      32        2.9089568738004958e-03  
  6       6       7       7       7       0       0       0      33       -1.0238523689659210e-03  
  6       6       7       7       7       0       0       0      34        2.5227453106887362e-05  
  6       6       7       7       7       0       0       0      35        1.1690179461445397e-04  
  6       6       7       7       7       0       0       0      36        2.9968005275939976e-03  
  6       6       7       7       7       0       0       0      37        4.9256913385847378e-03  
  6       6       7       7       7       0       0       0      38       -1.6980020877729787e-03  
  6       6       7       7       7       0       0       0      39       -1.3880283563362733e-04  
  6       6       7       7       7       0       0       0      40       -2.3796277822503588e-04  
  6       6       7       7       7       0       0       0      41        6.6913702213871836e-05  
  6       6       7       7       7       0       0       0      42       -1.8883454917391962e-02  
  6       6       7       7       7       0       0       0      43       -6.9602198291591219e-04  
  6       6       7       7       7       0       0       0      44        1.9161178361600962e-03  
  6       6       7       7       7       0       0       0      45       -3.4461333102247317e-04  
  6       6       7       7       7       0       0       0      46       -1.2072021881113398e-03  
  6       6       7       7       7       0       0       0      47       -3.9220117363968521e-04  
  6       6       7       7       7       0       0       0      48       -1.4006695453498073e-04  
  6       6       7       7       7       0       0       0      49        4.8878728915063656e-04  
  6       6       7       7       7       0       0       0      50        1.1001109716230303e-04  
  6       6       7       7       7       0       0       0      51        4.8996690536958442e-04  
  6       6       7       7       7       0       0       0      52        1.6762329487366657e-04  
  6       6       7       7       7       0       0       0      53       -1.7994504591326409e-07  
  6       6       7       7       7       0       0       0      54       -1.6457040343073421e-03  
  6       6       7       7       7       0       0       0      55        1.0117361219163380e-04  
  6       6       7       7       7       0       0       0      56        8.3534560692715486e-05  
  6       6       7       7       7       0       0       0      57        6.4276016136992136e-04  
  6       6       7       7       7       0       0       0      58       -1.5739451865288943e-04  
  6       6       7       7       7       0       0       0      59       -1.2702686194336365e-06  
  6       6       6       6       7       0       0       0       0        3.0394635539097617e-02  
  6       6       6       6       7       0       0       0       1        2.1576678800913501e-02  
  6       6       6       6       7       0       0       0       2        2.2244510980845636e-03  
  6       6       6       6       7       0       0       0       3        4.5739765568628355e-04  
  6       6       6       6       7       0       0       0       4        1.4575130649427311e-04  
  6       6       6       6       7       0       0       0       5        1.8380706805727462e-03  
  6       6       6       6       7       0       0       0       6        1.9585745135512677e-03  
  6       6       6       6       7       0       0       0       7       -8.1738394819493474e-05  
  6       6       6       6       7       0       0       0       8        3.2112892778455757e-04  
  6       6       6       6       7       0       0       0       9        2.8273332072855381e-04  
  6       6       6       6       7       0       0       0      10        9.5760511033641583e-04  
  6       6       6       6       7       0       0       0      11       -8.8520788064592125e-04  
  6       6       6       6       7       0       0       0      12       -3.9599488524071807e-04  
  6       6       6       6       7       0       0       0      13        2.6636493043248773e-06  
  6       6       6       6       7       0       0       0      14        2.4706833501139821e-06  
  6       6       6       6       7       0       0       0      15       -9.8450832234123895e-05  
  6       6       6       6       7       0       0       0      16       -4.7903580789369801e-04  
  6       6       6       6       7       0       0       0      17       -5.0315068423027466e-05  
  6       6       6       6       7       0       0       0      18       -2.5453475805944714e-04  
  6       6       6       6       7       0       0       0      19       -3.9451534926292307e-04  
  6       6       6       6       7       0       0       0      20        5.3548705232880434e-04  
  6       6       6       6       7       0       0       0      21        3.0467393944324156e-04  
  6       6       6       6       7       0       0       0      22        1.4349257539972076e-04  
  6       6       6       6       7       0       0       0      23       -1.0941779618023212e-04  
  6       6       6       6       7       0       0       0      24       -3.1453905025381307e-04  
  6       6       6       6       7       0       0       0      25       -3.6672975960949991e-04  
  6       6       6       6       7       0       0       0      26       -2.6373835319048761e-04  
  6       6       6       6       7       0       0       0      27        9.3370736162848612e-05  
  6       6       6       6       7       0       0       0      28       -5.2812750224726406e-05  
  6       6       6       6       7       0       0       0      29       -1.5773162295607175e-04  
  6       6       6       6       7       0       0       0      30        1.6874788630515985e-02  
  6       6       6       6       7       0       0       0      31        4.4912135629718666e-04  
  6       6       6       6       7       0       0       0      32        1.4105705567292179e-03  
  6       6       6       6       7       0       0       0      33       -4.9647212686723197e-04  
  6       6       6       6       7       0       0       0      34        1.2232942638077672e-05  
  6       6       6       6       7       0       0       0      35        5.6686378198697720e-05  
  6       6       6       6       7       0       0       0      36        1.4531664689452532e-03  
  6       6       6       6       7       0       0       0      37        2.3884971400989839e-03  
  6       6       6       6       7       0       0       0      38       -8.2337135068904816e-04  
  6       6       6       6       7       0       0       0      39       -6.7306323754302361e-05  
  6       6       6       6       7       0       0       0      40       -1.1538957197505066e-04  
  6       6       6       6       7       0       0       0      41        3.2446853727783591e-05  
  6       6       6       6       7       0       0       0      42       -9.1567000376312387e-03  
  6       6       6       6       7       0       0       0      43       -3.3750521528178626e-04  
  6       6       6       6       7       0       0       0      44        9.2913697939424821e-04  
  6       6       6       6       7       0       0       0      45       -1.6710506180918404e-04  
  6       6       6       6       7       0       0       0      46       -5.8537954890483176e-04  
  6       6       6       6       7       0       0       0      47       -1.9018069082887552e-04  
  6       6       6       6       7       0       0       0      48       -6.7919302557292477e-05  
  6       6       6       6       7       0       0       0      49        2.3701587493065877e-04  
  6       6       6       6       7       0       0       0      50        5.3345037861590868e-05  
  6       6       6       6       7       0       0       0      51        2.3758787787840892e-04  
  6       6       6       6       7       0       0       0      52        8.1281536519248540e-05  
  6       6       6       6       7       0       0       0      53       -8.7256427168998357e-08  
  6       6       6       6       7       0       0       0      54       -7.9801171230551367e-04  
  6       6       6       6       7       0       0       0      55        4.9059688632994594e-05  
  6       6       6       6       7       0       0       0      56        4.0506407242988939e-05  
  6       6       6       6       7       0       0       0      57        3.1167824000168028e-04  
  6       6       6       6       7       0       0       0      58       -7.6321541856436216e-05  
  6       6       6       6       7       0       0       0      59       -6.1596083800623780e-07  
  4       5       5       5       5       5       0       0       0        4.0960180937296220e-04  
  4       5       5       5       5       5       0       0       1        4.5163325519636643e-04  
  4       5       5       5       5       5       0       0       2        2.5998141844358366e-04  
  4       5       5       5       5       5       0       0       3        5.5318297826357307e-05  
  4       5       5       5       5       5       0       0       4        1.7134463865122016e-05  
  4       5       5       5       5       5       0       0       5       -1.4545989707877511e-02  
  4       5       5       5       5       5       0       0       6       -1.1578892865440183e-02  
  4       5       5       5       5       5       0       0       7        9.8900309035051615e-04  
  4       5       5       5       5       5       0       0       8       -6.2157409450762423e-04  
  4       5       5       5       5       5       0       0       9        1.3509583688681937e-04  
  4       5       5       5       5       5       0       0      10        5.1864490267460187e-03  
  4       5       5       5       5       5       0       0      11        1.0063736116475350e-02  
  4       5       5       5       5       5       0       0      12        1.1547442095855035e-03  
  4       5       5       5       5       5       0       0      13        7.1564343976266559e-04  
  4       5       5       5       5       5       0       0      14       -7.6395078168886230e-05  
  4       5       5       5       5       5       0       0      15       -2.5273985154988495e-03  
  4       5       5       5       5       5       0       0      16       -2.0409029390133670e-04  
  4       5       5       5       5       5       0       0      17        8.5878239286102607e-06  
  4       5       5       5       5       5       0       0      18        3.8745356242797864e-05  
  4       5       5       5       5       5       0       0      19       -1.7780492031041452e-05  
  4       5       5       5       5       5       0       0      20        3.4869334160497729e-04  
  4       5       5       5       5       5       0       0      21        1.6777534593766623e-03  
  4       5       5       5       5       5       0       0      22       -6.3531851498736184e-05  
  4       5       5       5       5       5       0       0      23       -1.7184467822618516e-04  
  4       5       5       5       5       5       0       0      24       -1.1679457968301147e-04  
  4       5       5       5       5       5       0       0      25       -2.4334254823559252e-04  
  4       5       5       5       5       5       0       0      26       -3.8170171815309480e-04  
  4       5       5       5       5       5       0       0      27       -7.1826310174787059e-05  
  4       5       5       5       5       5       0       0      28        4.0214347558881521e-05  
  4       5       5       5       5       5       0       0      29        5.6341389785850774e-05  
  4       5       5       5       5       5       0       0      30       -3.4099518737598888e-04  
  4       5       5       5       5       5       0       0      31       -2.2584146174129179e-02  
  4       5       5       5       5       5       0       0      32       -1.7074596439344301e-02  
  4       5       5       5       5       5       0       0      33       -6.1156340736199394e-04  
  4       5       5       5       5       5       0       0      34       -5.3749277026361535e-04  
  4       5       5       5       5       5       0       0      35        6.5953513837144244e-05  
  4       5       5       5       5       5       0       0      36        7.6886704338917271e-03  
  4       5       5       5       5       5       0       0      37        4.9806869617389253e-03  
  4       5       5       5       5       5       0       0      38        5.4773424661327327e-03  
  4       5       5       5       5       5       0       0      39        1.6979856023512565e-03  
  4       5       5       5       5       5       0       0      40        3.4503452665483799e-04  
  4       5       5       5       5       5       0       0      41        5.7770050765685076e-05  
  4       5       5       5       5       5       0       0      42       -1.0259416785402174e-02  
  4       5       5       5       5       5       0       0      43       -2.0518377765526771e-03  
  4       5       5       5       5       5       0       0      44       -3.1378502276133673e-04  
  4       5       5       5       5       5       0       0      45       -2.8734549417476160e-04  
  4       5       5       5       5       5       0       0      46        1.5825597245511925e-04  
  4       5       5       5       5       5       0       0      47       -8.9429344856416888e-05  
  4       5       5       5       5       5       0       0      48       -2.6456770702180917e-03  
  4       5       5       5       5       5       0       0      49        1.2710287504217592e-03  
  4       5       5       5       5       5       0       0      50        1.5895202729297331e-03  
  4       5       5       5       5       5       0       0      51        1.6591568775816638e-04  
  4       5       5       5       5       5       0       0      52       -2.0039373447016044e-04  
  4       5       5       5       5       5       0       0      53        2.3997787022429287e-05  
  4       5       5       5       5       5       0       0      54        1.0878947297631877e-05  
  4       5       5       5       5       5       0       0      55       -1.7221698243046605e-04  
  4       5       5       5       5       5       0       0      56       -3.1899855813860822e-04  
  4       5       5       5       5       5       0       0      57       -3.0407171411058814e-05  
  4       5       5       5       5       5       0       0      58        1.0259333335390943e-05  
  4       5       5       5       5       5       0       0      59        2.0378345271697421e-07  
  4       4       4       5       5       5       0       0       0        1.3221958320179541e-03  
  4       4       4       5       5       5       0       0       1        1.4578734613879798e-03  
  4       4       4       5       5       5       0       0       2        8.3922077491417819e-04  
  4       4       4       5       5       5       0       0       3        1.7856762628150029e-04  
  4       4       4       5       5       5       0       0       4        5.5310099193670744e-05  
  4       4       4       5       5       5       0       0       5       -4.6954497085288635e-02  
  4       4       4       5       5       5       0       0       6       -3.7376699847845023e-02  
  4       4       4       5       5       5       0       0       7        3.1925048522518807e-03  
  4       4       4       5       5       5       0       0       8       -2.0064429849722398e-03  
  4       4       4       5       5       5       0       0       9        4.3608975440852476e-04  
