606
  7    7   18   18    0  -8.9869976948006927e-02
  7    7   18   18    1   8.6833122450043487e-03
  7    7   18   18    2   3.5030684570701593e-03
  7    7   18   18    3   1.9969448232962997e-04
  7    7   18   18    4   2.0295005231436179e-03
  7    7   18   18    5   8.6602228373137643e-04
  7    7   18   18    6  -1.3853262895151725e-02
  7    7   18   18    7  -8.3701386260010295e-04
  7    7   18   18    8   8.7579464392782812e-03
  7    7   18   18    9  -9.3091204533432396e-04
  7    7   18   18   10   3.3823362131436369e-04
  7    7   18   18   11  -1.0349804580726779e-03
  7    7   18   18   12  -8.7594167610740889e-02
  7    7   18   18   13   1.1342509874850516e-02
  7    7   18   18   14   7.3406619413197410e-03
  7    7   18   18   15  -5.8547009055605196e-04
  7    7   18   18   16  -3.1444261714133766e-03
  7    7   18   18   17   1.0407495531060164e-03
  7    7   18   18   18   2.9002786714640676e-02
  7    7   18   18   19   4.7293493968873258e-04
  7    7   18   18   20   1.2122496138448097e-03
  7    7   18   18   21   6.3008987485212392e-04
  7    7   18   18   22   1.1997062051201173e-03
  7    7   18   18   23   6.2693368627918104e-04
  7    7   18   18   24  -1.2971443070937182e-03
  7    7   18   18   25  -1.5812890120259829e-03
  7    7   18   18   26  -6.1644905419394570e-04
  7    7   18   18   27   1.9461024673210573e-04
  7    7   18   18   28  -3.9009179322970940e-03
  7    7   18   18   29   1.9299200541405021e-03
  7    7   18   18   30  -3.2137330252174409e-03
  7    7   18   18   31  -1.0329036072397506e-05
  7    7   18   18   32   2.0404945677773294e-03
  7    7   18   18   33  -2.9361139767248826e-03
  7    7   18   18   34   2.4390761425736161e-05
  7    7   18   18   35   2.0911278673463855e-04
  7    7   18   18   36  -7.5406825306055330e-04
  7    7   18   18   37  -4.5943070896031935e-03
  7    7   18   18   38  -3.2187990520974436e-03
  7    7   18   18   39  -2.0186183213672429e-03
  7    7   18   18   40  -5.3114803384718054e-04
  7    7   18   18   41   7.6432474477722235e-03
  7    7   18   18   42  -7.5393910868663452e-03
  7    7   18   18   43   1.1597898016286012e-03
  7    7   18   18   44   1.2652302344133646e-03
  7    7   18   18   45   2.1006380094308193e-04
  7    7   18   18   46  -1.4672340989811631e-02
  7    7   18   18   47  -7.9063391385846005e-03
  7    7   18   18   48   3.3007868642504694e-03
  7    7   18   18   49  -2.0512264025965591e-04
  7    7   18   18   50  -4.9338233839025909e-05
  7    7   18   18   51  -2.1990472436212254e-04
  7    7   18   18   52   4.2697000442949396e-03
  7    7   18   18   53   1.0729748385315454e-03
  7    7   18   18   54   2.6540425195214871e-04
  7    7   18   18   55   6.1158202589699771e-04
  7    7   18   18   56  -9.3902456423903896e-04
  7    7   18   18   57  -1.7776238247912813e-04
  7    7   18   18   58   5.9008915859537047e-04
  7    7   18   18   59   2.1553607225424181e-03
  7    7   18   18   60   2.0627560970587800e-04
  7    7   19   19    0  -1.4316745593226061e+00
  7    7   19   19    1   1.7388196972096998e-02
  7    7   19   19    2  -4.3044461820594529e-02
  7    7   19   19    3  -4.6361509692002248e-03
  7    7   19   19    4   7.9341817204624868e-03
  7    7   19   19    5  -4.8603683920096482e-04
  7    7   19   19    6   2.8053687480091405e-02
  7    7   19   19    7  -1.6616063231595923e-02
  7    7   19   19    8   1.7446860006521590e-02
  7    7   19   19    9   3.9306799640973075e-03
  7    7   19   19   10   1.3158337217909150e-03
  7    7   19   19   11  -3.0344672543945383e-03
  7    7   19   19   12   1.0885501724113771e-02
  7    7   19   19   13  -1.7247942731961241e-03
  7    7   19   19   14  -5.4540465591458899e-03
  7    7   19   19   15  -4.5016733421896823e-03
  7    7   19   19   16  -5.4764715575876324e-03
  7    7   19   19   17   1.3987348221460496e-03
  7    7   19   19   18   1.0935679298136174e-01
  7    7   19   19   19  -2.7637343402469976e-02
  7    7   19   19   20  -1.1732517202337244e-02
  7    7   19   19   21   1.5472793244205502e-02
  7    7   19   19   22   2.8051381354925655e-03
  7    7   19   19   23  -2.4631083630616657e-03
  7    7   19   19   24   2.8671194418216646e-02
  7    7   19   19   25  -4.9273908564873023e-03
  7    7   19   19   26  -3.8521127365941110e-04
  7    7   19   19   27   5.9783342705120287e-03
  7    7   19   19   28  -2.1331570022854289e-03
  7    7   19   19   29   3.4202177744368412e-03
  7    7   19   19   30   1.1804866152202945e-02
  7    7   19   19   31  -5.7935702137788926e-03
  7    7   19   19   32   7.4939118903824336e-04
  7    7   19   19   33  -3.5014628455830085e-03
  7    7   19   19   34   7.0582874265318291e-04
  7    7   19   19   35  -1.8920248683715847e-03
  7    7   19   19   36   1.0033515379540099e-02
  7    7   19   19   37   9.8098498574461530e-03
  7    7   19   19   38   4.1058985043190424e-03
  7    7   19   19   39  -1.9714174648261173e-03
  7    7   19   19   40  -5.7646396285807771e-04
  7    7   19   19   41  -1.0118215381993652e-02
  7    7   19   19   42  -3.3405974538881007e-02
  7    7   19   19   43   5.1593410099568067e-03
  7    7   19   19   44  -4.4989777252278613e-04
  7    7   19   19   45  -1.0763497991627899e-03
  7    7   19   19   46  -3.7921951860526680e-02
  7    7   19   19   47  -2.0754091544008230e-02
  7    7   19   19   48   1.0358108856518963e-03
  7    7   19   19   49  -3.3973567069542055e-03
  7    7   19   19   50  -1.3608417781512498e-03
  7    7   19   19   51  -6.3131716350622123e-03
  7    7   19   19   52  -6.0274135928882835e-04
  7    7   19   19   53   2.9604600719406872e-03
  7    7   19   19   54  -3.6987454102670446e-04
  7    7   19   19   55  -1.7951376535233641e-03
  7    7   19   19   56   7.9144559190805685e-04
  7    7   19   19   57  -3.9575969520383545e-04
  7    7   19   19   58   5.7692682726118094e-06
  7    7   19   19   59   4.1556134057129556e-04
  7    7   19   19   60  -1.0495966001346931e-03
  7    7   20   20    0  -4.3599853474461687e+00
  7    7   20   20    1  -4.8139636466815350e-02
  7    7   20   20    2  -3.2255730271671734e-01
  7    7   20   20    3  -1.5122022040712557e-02
  7    7   20   20    4  -5.0907804340933451e-03
  7    7   20   20    5   1.0932050353485653e-03
  7    7   20   20    6  -1.1402788135973699e-01
  7    7   20   20    7   9.5829271665475550e-03
  7    7   20   20    8  -1.6296157756226681e-02
  7    7   20   20    9   1.7318502198181741e-03
  7    7   20   20   10   1.4534199467073565e-03
  7    7   20   20   11  -2.2791086897182987e-03
  7    7   20   20   12  -1.6710785253257224e-01
  7    7   20   20   13   1.2982750609922905e-02
  7    7   20   20   14   6.8631682801952544e-03
  7    7   20   20   15  -4.1663417122108594e-03
  7    7   20   20   16  -2.3131196660859054e-03
  7    7   20   20   17   2.5711944345011316e-05
  7    7   20   20   18  -1.0129856501168695e-01
  7    7   20   20   19  -1.3531249773013891e-02
  7    7   20   20   20  -2.4909907372915964e-02
  7    7   20   20   21   4.8968226167503898e-03
  7    7   20   20   22   6.5307869515347245e-03
  7    7   20   20   23   2.0026813012917209e-04
  7    7   20   20   24   8.7223992392928707e-03
  7    7   20   20   25   3.8080695484032538e-04
  7    7   20   20   26  -1.9181611134299729e-03
  7    7   20   20   27   1.2092277132375255e-03
  7    7   20   20   28  -1.3077039785425112e-03
  7    7   20   20   29   6.8849920961538231e-04
  7    7   20   20   30   4.6055414241065601e-03
  7    7   20   20   31  -5.8315773394582474e-04
  7    7   20   20   32  -1.2896980077428675e-03
  7    7   20   20   33  -4.5596248772203363e-03
  7    7   20   20   34  -1.0014906928861522e-03
  7    7   20   20   35  -1.9189573643106370e-03
  7    7   20   20   36   4.4752867123164404e-03
  7    7   20   20   37  -1.2420823512138714e-02
  7    7   20   20   38   4.3434590956524066e-04
  7    7   20   20   39  -2.3576372668998500e-03
  7    7   20   20   40  -1.6893488039214975e-03
  7    7   20   20   41  -1.1327655736870237e-02
  7    7   20   20   42  -3.8693790557021254e-02
  7    7   20   20   43   2.6493863333048153e-03
  7    7   20   20   44   2.0201093945750406e-03
  7    7   20   20   45   4.2654124834643702e-05
  7    7   20   20   46  -6.1780786627794121e-03
  7    7   20   20   47  -2.7211646518710733e-02
  7    7   20   20   48   1.3500917436184371e-03
  7    7   20   20   49  -2.8478283226461738e-03
  7    7   20   20   50  -6.2466643963646803e-04
  7    7   20   20   51  -5.4293108834220774e-03
  7    7   20   20   52  -2.6280351544934371e-03
  7    7   20   20   53   1.6475781263385772e-03
  7    7   20   20   54   1.2566867997992122e-03
  7    7   20   20   55  -1.1381332295976999e-04
  7    7   20   20   56   7.6973042865974869e-04
  7    7   20   20   57   1.9476742008678470e-03
  7    7   20   20   58   2.8984234981804082e-03
  7    7   20   20   59   1.6120894148574660e-03
  7    7   20   20   60  -1.4110865343855159e-03
  8    8    8    9    0   1.5114833818677936e-02
  8    8    8    9    1   4.0252188389035265e-01
  8    8    8    9    2   1.7654080084235958e-02
  8    8    8    9    3   5.8081437866276710e-02
  8    8    8    9    4   1.4951108906858940e-02
  8    8    8    9    5   8.1379625426901778e-03
  8    8    8    9    6   3.2376392513250384e-02
  8    8    8    9    7   4.3510478473865681e-02
  8    8    8    9    8   3.3527719204845693e-02
  8    8    8    9    9   2.4919100949803753e-02
  8    8    8    9   10   2.0120845390835921e-02
  8    8    8    9   11   9.1511482549934929e-03
  8    8    8    9   12   2.8734501476423809e-02
  8    8    8    9   13   3.4659226459393969e-02
  8    8    8    9   14   3.2147906278210632e-02
  8    8    8    9   15   1.8449221257279533e-02
  8    8    8    9   16   1.7546983998772858e-02
  8    8    8    9   17   1.1620269306384478e-02
  8    8    8    9   18   3.4675621950171043e-02
  8    8    8    9   19   7.2549017705280119e-02
  8    8    8    9   20   4.4608880795992137e-02
  8    8    8    9   21   3.3309933166777501e-02
  8    8    8    9   22   2.6795716932733252e-02
  8    8    8    9   23   1.6424261735192527e-02
  8    8    8    9   24   1.1689178559562603e-03
  8    8    8    9   25   6.0719748156919775e-03
  8    8    8    9   26   4.0982320318703989e-03
  8    8    8    9   27   9.9916901122181368e-03
  8    8    8    9   28   1.0976191013469135e-02
  8    8    8    9   29   1.0763401353407753e-02
  8    8    8    9   30  -1.4591879572661117e-03
  8    8    8    9   31   3.1942827836245989e-03
  8    8    8    9   32   4.4916200791384146e-03
  8    8    8    9   33   7.8626855970324663e-03
  8    8    8    9   34   8.1279817786862139e-03
  8    8    8    9   35   6.8685035260054933e-03
  8    8    8    9   36  -4.4815373082413975e-03
  8    8    8    9   37   1.1289692997618529e-04
  8    8    8    9   38  -1.1795060832408286e-02
  8    8    8    9   39  -1.0116633096944163e-02
  8    8    8    9   40  -7.7115092488420148e-03
  8    8    8    9   41   1.7919611790152645e-03
  8    8    8    9   42  -1.0848394439962690e-02
  8    8    8    9   43  -8.1241425324687071e-03
  8    8    8    9   44  -1.8761043931047581e-02
  8    8    8    9   45  -8.9950812319239473e-03
  8    8    8    9   46  -4.2896159843586343e-02
  8    8    8    9   47  -3.7601858452850592e-02
  8    8    8    9   48  -4.8040602934072689e-02
  8    8    8    9   49  -1.5593384238678237e-02
  8    8    8    9   50  -1.6520108330419885e-02
  8    8    8    9   51  -1.0393990304495403e-02
  8    8    8    9   52  -8.3539257722661832e-03
  8    8    8    9   53  -1.0266740424885023e-02
  8    8    8    9   54  -1.1227043078569289e-02
  8    8    8    9   55  -8.7985243168493925e-03
  8    8    8    9   56  -4.6096082726368014e-03
  8    8    8    9   57  -2.5663819687513556e-03
  8    8    8    9   58  -7.1218485407382789e-03
  8    8    8    9   59  -6.4983136629185208e-03
  8    8    8    9   60  -7.1979532298100390e-03
  8    8    8   10    0   2.1470066113033395e-02
  8    8    8   10    1   3.2083260507872267e-02
  8    8    8   10    2   1.2687325055823543e-02
  8    8    8   10    3   1.0909641141818032e-02
  8    8    8   10    4   3.9162701979159106e-03
  8    8    8   10    5   1.0109014576361042e-03
  8    8    8   10    6   2.7364098367296204e-02
  8    8    8   10    7  -7.2197524508259834e-04
  8    8    8   10    8  -1.2071047261908094e-03
  8    8    8   10    9   6.1513490754962503e-03
  8    8    8   10   10   3.4706147513313781e-03
  8    8    8   10   11   2.3186178864833436e-03
  8    8    8   10   12   1.3189139317615272e-02
  8    8    8   10   13   4.8639220825368340e-02
  8    8    8   10   14   1.0252634057415042e-02
  8    8    8   10   15   6.5215833097718688e-03
  8    8    8   10   16   2.3787563017653003e-03
  8    8    8   10   17   3.3363680670301433e-03
  8    8    8   10   18   8.9009742120434356e-03
  8    8    8   10   19   2.6165708329406959e-02
  8    8    8   10   20   6.1566787589830592e-03
  8    8    8   10   21   7.0560507721849144e-03
  8    8    8   10   22   1.9833122146468000e-03
  8    8    8   10   23   2.1648374607645330e-03
  8    8    8   10   24   2.0344779086487381e-03
  8    8    8   10   25   5.9114275045996627e-03
  8    8    8   10   26   1.0794785024441503e-03
  8    8    8   10   27   5.1113536351295131e-03
  8    8    8   10   28   3.6287702682257237e-03
  8    8    8   10   29   1.3622451876332236e-03
  8    8    8   10   30  -2.8452177959998760e-03
  8    8    8   10   31   2.2576145908293006e-04
  8    8    8   10   32   5.8330661401141779e-04
  8    8    8   10   33   3.8623029136605424e-03
  8    8    8   10   34   1.8619881475407370e-03
  8    8    8   10   35   4.7130506107231337e-04
  8    8    8   10   36  -2.0631420684789903e-03
  8    8    8   10   37   5.7337543660339538e-03
  8    8    8   10   38   8.7654191134897107e-03
  8    8    8   10   39  -1.6706197765749228e-03
  8    8    8   10   40  -5.5457614756056033e-04
  8    8    8   10   41  -9.7344626451797475e-03
  8    8    8   10   42  -1.1507883095514998e-04
  8    8    8   10   43  -4.3055276743747548e-03
  8    8    8   10   44  -2.0257028908074568e-03
  8    8    8   10   45  -1.4281030973295952e-04
  8    8    8   10   46  -1.9509904550479327e-02
  8    8    8   10   47  -1.0865759826298631e-02
  8    8    8   10   48  -4.1799155178722210e-03
  8    8    8   10   49  -2.2857107265595103e-03
  8    8    8   10   50   7.7663116101691945e-05
  8    8    8   10   51  -8.0100738318921519e-03
  8    8    8   10   52  -3.5425153629278059e-03
  8    8    8   10   53  -3.5745839890546282e-03
  8    8    8   10   54  -2.1439113624579014e-03
  8    8    8   10   55  -1.7179892062235622e-03
  8    8    8   10   56  -9.5759096747067142e-04
  8    8    8   10   57   6.7230591351766917e-04
  8    8    8   10   58  -3.0542718667074709e-03
  8    8    8   10   59  -1.4754777844028159e-03
  8    8    8   10   60  -2.1675463728241889e-03
  8    8    8   11    0   6.5185332229262252e-03
  8    8    8   11    1   3.3853203887873565e-02
  8    8    8   11    2   2.2694445463540245e-02
  8    8    8   11    3   1.0073109384097043e-02
  8    8    8   11    4   5.7243740368962781e-04
  8    8    8   11    5   1.0837238383893829e-03
  8    8    8   11    6   4.7854453678707130e-05
  8    8    8   11    7   1.7441600589766518e-02
  8    8    8   11    8  -2.0148973198394400e-03
  8    8    8   11    9  -9.0276166670963057e-03
  8    8    8   11   10  -3.0032060384922584e-03
  8    8    8   11   11  -1.9395579910353282e-03
  8    8    8   11   12  -7.6871924795689889e-04
  8    8    8   11   13  -2.0538105750615609e-02
  8    8    8   11   14  -2.0558904499212969e-02
  8    8    8   11   15  -1.5342767273259086e-02
  8    8    8   11   16  -5.6075756539597536e-03
  8    8    8   11   17  -3.9043804456258898e-03
  8    8    8   11   18   8.3105430088568424e-03
  8    8    8   11   19   1.8574444595061395e-02
  8    8    8   11   20   1.5985206103504790e-02
  8    8    8   11   21   9.7620762137156005e-03
  8    8    8   11   22   5.0542525884663611e-03
  8    8    8   11   23   2.2449500924352408e-03
  8    8    8   11   24  -4.0812478089607505e-03
  8    8    8   11   25  -1.1570578489143019e-03
  8    8    8   11   26  -2.6303516152268061e-03
  8    8    8   11   27  -5.1883969786135778e-03
  8    8    8   11   28  -3.5924504043259231e-03
  8    8    8   11   29  -1.0641173908679468e-03
  8    8    8   11   30  -5.7498028992856553e-04
  8    8    8   11   31   1.8526679435053184e-04
  8    8    8   11   32   7.5064808479456278e-04
  8    8    8   11   33  -1.7379068298589127e-03
  8    8    8   11   34  -4.3811671251146894e-04
  8    8    8   11   35  -1.2665631194036901e-03
  8    8    8   11   36  -4.1460455435162573e-03
  8    8    8   11   37   2.8256640828598239e-03
  8    8    8   11   38  -1.3284921659099452e-03
  8    8    8   11   39   1.7536603649695294e-03
  8    8    8   11   40   1.3469193377277707e-03
  8    8    8   11   41  -7.8546574063974688e-03
  8    8    8   11   42  -5.6751634405303802e-04
  8    8    8   11   43   1.3052484919763694e-02
  8    8    8   11   44   3.9456870861748492e-03
  8    8    8   11   45   3.4459870492208398e-03
  8    8    8   11   46  -1.0647398045891208e-02
  8    8    8   11   47  -1.0288977765220668e-02
  8    8    8   11   48  -2.1180495643898754e-02
  8    8    8   11   49  -1.9451528144259146e-03
  8    8    8   11   50  -4.1194711667674839e-03
  8    8    8   11   51   2.7689713949379993e-03
  8    8    8   11   52   3.6446407490830219e-03
  8    8    8   11   53   5.5255038862475686e-03
  8    8    8   11   54   2.1241505457270785e-03
  8    8    8   11   55   1.7081014170981775e-03
  8    8    8   11   56  -2.3275148111631663e-03
  8    8    8   11   57  -1.2691006822627764e-03
  8    8    8   11   58   7.7762519757630557e-04
  8    8    8   11   59   2.0516166687501490e-03
  8    8    8   11   60   4.5109103829541917e-04
  8    8    8   13    0   6.5781721754339634e-02
  8    8    8   13    1   1.3955562650350642e-01
  8    8    8   13    2   7.0677056106063438e-02
  8    8    8   13    3  -2.6357231453178077e-02
  8    8    8   13    4   2.5754551095819127e-02
  8    8    8   13    5   1.8972799852163232e-04
  8    8    8   13    6  -1.0223970692478365e-02
  8    8    8   13    7  -7.3759228305740653e-03
  8    8    8   13    8  -9.9264944516129563e-03
  8    8    8   13    9  -3.6886750186009426e-03
  8    8    8   13   10   4.0476614842055171e-04
  8    8    8   13   11   2.9462853555859266e-05
  8    8    8   13   12  -4.1037349992575850e-03
  8    8    8   13   13   2.8062540611703671e-04
  8    8    8   13   14  -1.8433528238160799e-03
  8    8    8   13   15   1.3590950729860209e-03
  8    8    8   13   16   9.8701284337337526e-04
  8    8    8   13   17   6.6927225630015877e-04
  8    8    8   13   18  -2.9042378564417292e-03
  8    8    8   13   19  -7.4836132785162266e-03
  8    8    8   13   20  -7.7365601034334441e-03
  8    8    8   13   21   3.8099311082172997e-05
  8    8    8   13   22   2.7310884151354382e-03
  8    8    8   13   23   2.8181385985437267e-03
  8    8    8   13   24   3.0553741776125723e-05
  8    8    8   13   25   1.3058801705945573e-03
  8    8    8   13   26  -2.4965326740750645e-03
  8    8    8   13   27  -8.6538246043248493e-04
  8    8    8   13   28   9.5732551134711838e-04
  8    8    8   13   29   7.3444417637255014e-04
  8    8    8   13   30   4.8171288823115532e-04
  8    8    8   13   31  -1.1084983759518327e-03
  8    8    8   13   32   1.4237183343342944e-03
  8    8    8   13   33  -4.7247134259415061e-04
  8    8    8   13   34   6.1518787920099142e-04
  8    8    8   13   35   9.6876295556388796e-04
  8    8    8   13   36   3.8474422837775726e-03
  8    8    8   13   37   9.3963936488284279e-03
  8    8    8   13   38  -9.3632811562652295e-04
  8    8    8   13   39   1.3280699523634239e-03
  8    8    8   13   40   1.5989972664243488e-04
  8    8    8   13   41   1.8320400806935350e-03
  8    8    8   13   42   2.5182391164403489e-03
  8    8    8   13   43   5.8308094835617509e-04
  8    8    8   13   44  -4.3942164849779253e-03
  8    8    8   13   45   4.4374333018140280e-04
  8    8    8   13   46   5.7530156879369489e-03
  8    8    8   13   47   5.0571670727104674e-03
  8    8    8   13   48   8.6198141592599075e-04
  8    8    8   13   49   7.0915926244221912e-06
  8    8    8   13   50  -2.1615091536258896e-03
  8    8    8   13   51   8.3279029592288800e-04
  8    8    8   13   52   4.3925221918275870e-04
  8    8    8   13   53   7.1538712220090884e-04
  8    8    8   13   54  -8.5514944780186962e-04
  8    8    8   13   55  -4.4425159268546554e-04
  8    8    8   13   56  -6.6384119497552290e-04
  8    8    8   13   57  -1.2987345303513583e-03
  8    8    8   13   58   3.3160343490457706e-04
  8    8    8   13   59  -3.7304190080559291e-05
  8    8    8   13   60  -1.2834739701416790e-03
  8    8    8   15    0  -9.9078220499562497e-01
  8    8    8   15    1   7.1889430159132794e-02
  8    8    8   15    2   1.1309343332375650e-01
  8    8    8   15    3   2.2015429366902331e-01
  8    8    8   15    4   5.6411230900011079e-02
  8    8    8   15    5   1.4334158379628481e-02
  8    8    8   15    6  -1.7400774938071868e-02
  8    8    8   15    7   7.1585528773825749e-02
  8    8    8   15    8   4.0743721947567098e-02
  8    8    8   15    9   5.9126084062905621e-02
  8    8    8   15   10   3.3431631773183618e-02
  8    8    8   15   11   1.7861450197322527e-02
  8    8    8   15   12   2.3513296173066665e-02
  8    8    8   15   13   7.3422401015399805e-02
  8    8    8   15   14   4.5332216672330311e-02
  8    8    8   15   15   3.9292429669203564e-02
  8    8    8   15   16   3.8343279771996842e-02
  8    8    8   15   17   2.5263653457507144e-02
  8    8    8   15   18   4.7393162182654096e-02
  8    8    8   15   19   8.1815631205044814e-02
  8    8    8   15   20   3.5200044074233224e-02
  8    8    8   15   21   3.8174041959513280e-02
  8    8    8   15   22   4.2888595553183896e-02
  8    8    8   15   23   2.9141626237321042e-02
  8    8    8   15   24   4.3741605156603818e-03
  8    8    8   15   25   3.0472219959871059e-03
  8    8    8   15   26   6.5361476282177816e-03
  8    8    8   15   27   1.6803806302899855e-02
  8    8    8   15   28   2.1320732229943160e-02
  8    8    8   15   29   2.1362444691026172e-02
  8    8    8   15   30  -1.0737594446933562e-03
  8    8    8   15   31  -1.3669987737687404e-03
  8    8    8   15   32   5.4953513200905755e-03
  8    8    8   15   33   9.3418195075007648e-03
  8    8    8   15   34   9.4592832361610289e-03
  8    8    8   15   35   1.3347208171841271e-02
  8    8    8   15   36   8.1231512109444862e-03
  8    8    8   15   37   7.8693436379536248e-03
  8    8    8   15   38  -1.9017605275714305e-02
  8    8    8   15   39  -3.0457241835722747e-02
  8    8    8   15   40  -2.4898468580802829e-02
  8    8    8   15   41   7.8913022338440234e-03
  8    8    8   15   42  -7.5371566785891299e-03
  8    8    8   15   43  -3.2029361527908196e-02
  8    8    8   15   44  -3.4499742870911197e-02
  8    8    8   15   45  -2.5673833661274303e-02
  8    8    8   15   46  -5.0033275043874607e-02
  8    8    8   15   47  -2.8981160276795065e-02
  8    8    8   15   48  -5.7190347227805576e-02
  8    8    8   15   49  -4.1921695707024739e-02
  8    8    8   15   50  -3.2706439117954872e-02
  8    8    8   15   51  -1.6094430505308229e-02
  8    8    8   15   52  -1.9153026020679052e-02
  8    8    8   15   53  -2.5851010033734589e-02
  8    8    8   15   54  -1.9012198841024581e-02
  8    8    8   15   55  -1.9851928700842569e-02
  8    8    8   15   56  -5.4873131518869463e-03
  8    8    8   15   57  -8.3008705560735328e-03
  8    8    8   15   58  -9.2569388012554848e-03
  8    8    8   15   59  -8.9001074177916632e-03
  8    8    8   15   60  -1.1751433878192823e-02
  8    8    8   18    0  -4.0345522632338716e-03
  8    8    8   18    1   4.4540191280693251e-03
  8    8    8   18    2  -5.4305106102518650e-03
  8    8    8   18    3  -1.5604506433236584e-03
  8    8    8   18    4  -1.6807747896376731e-03
  8    8    8   18    5  -5.0970411823551593e-04
  8    8    8   18    6  -4.7542964913932974e-03
  8    8    8   18    7  -1.8971640459365755e-02
  8    8    8   18    8  -1.1017486298581552e-02
  8    8    8   18    9  -9.0191314995018666e-03
  8    8    8   18   10  -2.0227840000624246e-03
  8    8    8   18   11  -1.0050998351077266e-03
  8    8    8   18   12   4.1508442847700711e-03
  8    8    8   18   13   1.7933462489090109e-02
  8    8    8   18   14   1.0497676108413335e-02
  8    8    8   18   15   5.9461539799317339e-03
  8    8    8   18   16  -1.7524798556629390e-04
  8    8    8   18   17   7.2519369444727156e-04
  8    8    8   18   18  -2.3835745534998842e-03
  8    8    8   18   19  -1.0520452301907049e-05
  8    8    8   18   20  -3.3409999378951030e-03
  8    8    8   18   21   1.3900605906919958e-03
  8    8    8   18   22  -2.0118010726347169e-03
  8    8    8   18   23  -8.7734397576482402e-04
  8    8    8   18   24  -8.4790834006426910e-03
  8    8    8   18   25  -1.6833660929453358e-03
  8    8    8   18   26  -5.9221528798659960e-03
  8    8    8   18   27  -6.3454929107786299e-03
  8    8    8   18   28  -3.9859995519560014e-03
  8    8    8   18   29  -2.7166536739258685e-03
  8    8    8   18   30   1.6467938501444443e-03
  8    8    8   18   31  -3.7311692826113609e-03
  8    8    8   18   32  -1.2618852794037587e-03
  8    8    8   18   33   2.6235925134346148e-03
  8    8    8   18   34   2.1077610111085239e-03
  8    8    8   18   35   7.1889036247582965e-04
  8    8    8   18   36   6.1936470910009655e-03
  8    8    8   18   37   3.2379834203313880e-03
  8    8    8   18   38   2.4074507287667230e-03
  8    8    8   18   39  -6.3472064620470256e-04
  8    8    8   18   40   1.7711979468422883e-03
  8    8    8   18   41  -5.8646346358077715e-03
  8    8    8   18   42  -1.6708475439544106e-02
  8    8    8   18   43  -3.4979462170186262e-03
  8    8    8   18   44  -3.8345960271290586e-03
  8    8    8   18   45   3.0680211511482642e-04
  8    8    8   18   46  -2.2837501349305140e-03
  8    8    8   18   47   2.6670865111403218e-03
  8    8    8   18   48   1.2484972362705000e-03
  8    8    8   18   49   1.6555275379915768e-03
  8    8    8   18   50   3.9851848980990590e-04
  8    8    8   18   51   5.6785450786051061e-03
  8    8    8   18   52   6.0334621651730574e-03
  8    8    8   18   53   9.7007418734558950e-03
  8    8    8   18   54   2.8592575252079809e-03
  8    8    8   18   55   3.3484547074253894e-03
  8    8    8   18   56   2.3516394444825983e-03
  8    8    8   18   57   2.5152175319343687e-04
  8    8    8   18   58  -3.4753418521427265e-03
  8    8    8   18   59  -2.8981705921357960e-03
  8    8    8   18   60  -3.2319688066946887e-04
  8    8    8   20    0  -1.3552663221773706e-01
  8    8    8   20    1  -1.5165974967142234e-01
  8    8    8   20    2   4.7790988611973374e-02
  8    8    8   20    3   3.8379704953929054e-02
  8    8    8   20    4   3.3442032624390258e-03
  8    8    8   20    5  -2.8273692634525156e-03
  8    8    8   20    6   7.2727257940432008e-03
  8    8    8   20    7   9.3077330060103262e-03
  8    8    8   20    8   3.7646266115259106e-05
  8    8    8   20    9  -3.0020497083064574e-03
  8    8    8   20   10  -3.0862779932757239e-03
  8    8    8   20   11   5.0369311417149598e-04
  8    8    8   20   12   5.1589473971271286e-03
  8    8    8   20   13  -6.2793745717867888e-03
  8    8    8   20   14  -1.0099115701406314e-03
  8    8    8   20   15  -1.8204360517446851e-03
  8    8    8   20   16  -9.5875766159512631e-04
  8    8    8   20   17  -3.2905639028486881e-04
  8    8    8   20   18  -5.3950489471831344e-03
  8    8    8   20   19   6.2581286823313121e-03
  8    8    8   20   20  -3.1906760709801336e-03
  8    8    8   20   21  -1.6987462283263980e-03
  8    8    8   20   22  -1.3828792818062680e-03
  8    8    8   20   23  -1.9151648078050430e-04
  8    8    8   20   24  -5.1471641553652405e-04
  8    8    8   20   25   2.9146935155934656e-04
  8    8    8   20   26  -2.0482282974557111e-03
  8    8    8   20   27  -2.7951076664897531e-05
  8    8    8   20   28  -1.0257273955267441e-03
  8    8    8   20   29  -7.4142398779646404e-04
  8    8    8   20   30   4.0738310657460232e-04
  8    8    8   20   31  -1.2623986870109476e-03
  8    8    8   20   32   2.4655766859804401e-04
  8    8    8   20   33  -1.2844591090645774e-03
  8    8    8   20   34  -4.1002339704631339e-04
  8    8    8   20   35  -2.3686379718187962e-04
  8    8    8   20   36  -1.3985605117268925e-02
  8    8    8   20   37  -5.4339495655014811e-03
  8    8    8   20   38   1.4627611691815105e-03
  8    8    8   20   39   3.3009899840448676e-03
  8    8    8   20   40   4.6614278331982275e-04
  8    8    8   20   41  -5.5060078221040214e-03
  8    8    8   20   42  -6.3691717448889811e-03
  8    8    8   20   43  -9.7262372266350200e-04
  8    8    8   20   44   1.8336398079820402e-03
  8    8    8   20   45   1.2948882176919490e-03
  8    8    8   20   46  -1.3461869256670029e-02
