  7   13   13    0    4   -1.5916414250267227e-02
  7   13   13    0    5   -2.0232932456664132e-02
  7   13   13    0    6    3.3023345757709210e-02
  7   13   13    0    7    4.9417584662965773e-02
  7   13   13    0    8    5.7763441754906508e-03
  7   13   13    0    9   -5.7969679768122093e-03
  7   13   13    0   10    6.4048737095216907e-04
  7   13   13    0   11   -1.2009080541143427e-04
  7   13   13    0   12   -2.3589261224408609e-01
  7   13   13    0   13   -2.5380195110905189e-02
  7   13   13    0   14    4.2693060340223195e-02
  7   13   13    0   15   -7.2128333202855863e-03
  7   13   13    0   16   -2.2159475480837162e-03
  7   13   13    0   17   -7.9713135866438234e-04
  7   13   13    0   18    3.2735026219747013e-02
  7   13   13    0   19    7.6312385607821609e-02
  7   13   13    0   20    5.7406580584937215e-02
  7   13   13    0   21   -1.4434806060675457e-02
  7   13   13    0   22    2.5717301805571466e-04
  7   13   13    0   23   -2.8117298199508726e-03
  7   13   13    0   24    2.0847821076495920e-02
  7   13   13    0   25    2.6500452049003989e-03
  7   13   13    0   26   -1.3838731883392890e-02
  7   13   13    0   27   -4.7593313656604051e-03
  7   13   13    0   28   -8.8737315761824452e-04
  7   13   13    0   29   -2.3811062525800658e-03
  7   13   13    0   30    3.1370305411793552e-02
  7   13   13    0   31    1.8262911175478579e-02
  7   13   13    0   32    3.1449008450493243e-03
  7   13   13    0   33    2.4953787037101235e-03
  7   13   13    0   34   -3.5809317525700708e-03
  7   13   13    0   35   -2.3193837522927931e-03
  7   13   13    0   36   -2.6449446587224670e-03
  7   13   13    0   37    8.3845106711198623e-03
  7   13   13    0   38    1.2855558930836156e-03
  7   13   13    0   39   -1.2183926325221161e-03
  7   13   13    0   40    2.0650804317070837e-03
  7   13   13    0   41   -6.6096443746561359e-05
  7   13   13    0   42    7.9161589702056800e-01
  7   13   13    0   43   -3.4873030342891846e-02
  7   13   13    0   44   -1.8083347683808183e-02
  7   13   13    0   45    4.9937590654915058e-03
  7   13   13    0   46   -2.7998349293019433e-03
  7   13   13    0   47    5.0440874249046480e-03
  7   13   13    0   48    2.3272032224157814e-03
  7   13   13    0   49   -8.5893903597806220e-01
  7   13   13    0   50    5.5447776527569881e-02
  7   13   13    0   51    1.2646292698193040e-01
  7   13   13    0   52   -3.4982670516819601e-02
  7   13   13    0   53   -1.3664134520971693e-02
  7   13   13    0   54   -1.4922180337449272e-03
  7   13   13    0   55   -8.7869249443302839e-03
  7   13   13    0   56   -3.0725209145403384e-02
  7   13   13    0   57   -9.8921629802437398e-03
  7   13   13    0   58    3.9515362804459858e-02
  7   13   13    0   59   -4.5618591330583637e-02
  7   13   13    0   60    8.7546566908434723e-03
  7   13   13    0   61    1.9978026001687874e-03
  7   13   13    0   62   -1.1668858150886063e-03
  7   13   13    0   63    1.5328382459378803e-01
  7   13   13    0   64    1.6865630429959675e-02
  7   13   13    0   65    1.0467803580412207e-02
  7   13   13    0   66   -6.5361177620883604e-03
  7   13   13    0   67   -5.5104976783387103e-03
  7   13   13    0   68   -1.0562161458978489e-03
  7   13   13    0   69   -1.0330333484216737e-03
  7   13   13    0   70    8.7243129511370976e-02
  7   13   13    0   71    1.9368717388137294e-02
  7   13   13    0   72    2.3881006631353167e-02
  7   13   13    0   73    7.6756537607850176e-03
  7   13   13    0   74   -2.0972147684911566e-03
  7   13   13    0   75   -2.6903306985947093e-03
  7   13   13    0   76   -2.5107465517032208e-03
  7   13   13    0   77   -3.2598277582177107e-02
  7   13   13    0   78    4.3801971049952553e-03
  7   13   13    0   79    5.2393094304582004e-05
  7   13   13    0   80   -3.0057229032379052e-03
  7   13   13    0   81    7.5856880533508599e-04
  7   13   13    0   82    2.0747655594915543e-03
  7   13   13    0   83    1.2363509120914552e-04
  8    8   12    0    0   -1.8247339853371975e-02
  8    8   12    0    1   -1.7875843718236781e-02
  8    8   12    0    2   -1.7554014447518054e-02
  8    8   12    0    3   -1.1190344275789599e-02
  8    8   12    0    4   -5.1540260400093855e-03
  8    8   12    0    5   -1.5448511394175366e-03
  8    8   12    0    6    4.4041458690769336e-01
  8    8   12    0    7    4.4727976540832459e-01
  8    8   12    0    8    2.6629485321567292e-01
  8    8   12    0    9    3.9791642923294387e-02
  8    8   12    0   10    3.0217158545777615e-02
  8    8   12    0   11    1.2335238055867299e-02
  8    8   12    0   12   -2.6477958719315464e-01
  8    8   12    0   13    1.5315651318286957e-02
  8    8   12    0   14   -1.3805883933096730e-01
  8    8   12    0   15   -3.2584676866524276e-02
  8    8   12    0   16   -2.3354532142369322e-02
  8    8   12    0   17   -1.1702024171503867e-02
  8    8   12    0   18   -1.5057383965282906e-02
  8    8   12    0   19   -7.1957347866641484e-03
  8    8   12    0   20   -2.4230425806669609e-02
  8    8   12    0   21   -2.0876812265030964e-02
  8    8   12    0   22   -5.4559375072365315e-03
  8    8   12    0   23   -2.7600959424417897e-03
  8    8   12    0   24   -1.7300915155478516e-02
  8    8   12    0   25    4.6062651747018186e-02
  8    8   12    0   26    9.9596058118809096e-03
  8    8   12    0   27    2.9637526757112880e-02
  8    8   12    0   28    7.9542643977116249e-03
  8    8   12    0   29    2.3388101922011974e-03
  8    8   12    0   30   -3.7711931174437836e-02
  8    8   12    0   31   -1.4920178357670155e-02
  8    8   12    0   32   -3.0725070823173606e-02
  8    8   12    0   33   -2.0856154827585426e-02
  8    8   12    0   34   -1.6847851793992539e-02
  8    8   12    0   35   -3.4119564263411987e-03
  8    8   12    0   36    5.8032115670164676e-03
  8    8   12    0   37    6.3344778556766084e-03
  8    8   12    0   38    8.0991736259079690e-03
  8    8   12    0   39    3.5668678694312714e-03
  8    8   12    0   40    2.3505290309762668e-03
  8    8   12    0   41   -7.7160580317449563e-04
  8    8   12    0   42   -2.4624075037024229e-01
  8    8   12    0   43    8.4040571374991369e-01
  8    8   12    0   44   -7.6905347838220034e-02
  8    8   12    0   45    1.6386515285675110e-01
  8    8   12    0   46    4.5125249021829884e-02
  8    8   12    0   47    1.4772656183009800e-02
  8    8   12    0   48    1.0363259669085717e-02
  8    8   12    0   49   -5.9538248404374071e-02
  8    8   12    0   50   -3.9150789116283063e-01
  8    8   12    0   51   -1.8113190338100146e-01
  8    8   12    0   52   -1.5721124422076194e-01
  8    8   12    0   53   -5.5306231650611021e-02
  8    8   12    0   54   -2.8671558142967036e-03
  8    8   12    0   55   -9.5610555982855380e-03
  8    8   12    0   56   -2.5365466433218053e-03
  8    8   12    0   57    3.6305560751201338e-02
  8    8   12    0   58    9.4635968027739353e-03
  8    8   12    0   59   -1.9414694484478703e-02
  8    8   12    0   60   -1.2611962669424732e-02
  8    8   12    0   61   -9.4799878119774406e-03
  8    8   12    0   62   -3.8778591851716445e-03
  8    8   12    0   63    4.7699358582660022e-02
  8    8   12    0   64    3.7726243829643465e-02
  8    8   12    0   65    5.9464496680225201e-02
  8    8   12    0   66    1.5167305576311737e-02
  8    8   12    0   67    2.4304673100421326e-02
  8    8   12    0   68    1.4256775618427715e-02
  8    8   12    0   69    4.8083702438192494e-04
  8    8   12    0   70    1.1288966964078438e-02
  8    8   12    0   71   -2.1663927142557032e-02
  8    8   12    0   72   -2.4389280200229350e-02
  8    8   12    0   73   -1.9556895493787526e-02
  8    8   12    0   74   -1.8311094517440663e-02
  8    8   12    0   75   -1.8860573920408529e-02
  8    8   12    0   76   -2.9790042583391647e-03
  8    8   12    0   77    6.9373105292676084e-03
  8    8   12    0   78    7.6404036488569903e-03
  8    8   12    0   79    6.7442352043779897e-03
  8    8   12    0   80    6.9438293591728428e-03
  8    8   12    0   81    2.8620647578647494e-03
  8    8   12    0   82    3.0411761881102787e-03
  8    8   12    0   83   -7.4960017776656157e-04
  8    8   14    0    0   -8.5321160850013911e-01
  8    8   14    0    1    6.2101330216494355e-01
  8    8   14    0    2   -2.0850497600511533e-01
  8    8   14    0    3   -5.3026453142064493e-02
  8    8   14    0    4   -3.3320130442026627e-02
  8    8   14    0    5    1.3163848106893871e-02
  8    8   14    0    6   -7.2757772359972592e-02
  8    8   14    0    7    8.7339563968702807e-02
  8    8   14    0    8   -4.7216070077269329e-02
  8    8   14    0    9   -1.7490460894798710e-02
  8    8   14    0   10    2.2586580654313788e-03
  8    8   14    0   11   -2.5912979083550316e-03
  8    8   14    0   12   -7.7340978257513227e-04
  8    8   14    0   13   -4.6941879376058995e-02
  8    8   14    0   14   -3.8005438727771651e-02
  8    8   14    0   15   -2.0473597278630847e-02
  8    8   14    0   16   -1.3338181667510570e-02
  8    8   14    0   17   -2.8167731121017930e-03
  8    8   14    0   18    3.3213797066340096e-02
  8    8   14    0   19    8.5113908676910974e-02
  8    8   14    0   20   -3.4085783035309743e-02
  8    8   14    0   21   -1.3517926547706357e-02
  8    8   14    0   22    9.1040298015042658e-04
  8    8   14    0   23   -6.0097158201295178e-03
  8    8   14    0   24    1.5210621316066639e-02
  8    8   14    0   25    1.3344185437593128e-02
  8    8   14    0   26    9.0949769944229462e-03
  8    8   14    0   27   -1.4147839179865598e-05
  8    8   14    0   28   -1.5192785078148874e-03
  8    8   14    0   29   -1.2517432407635639e-03
  8    8   14    0   30    1.0026828261567592e-02
  8    8   14    0   31    4.7230281592608942e-03
  8    8   14    0   32    7.4186972633272586e-03
  8    8   14    0   33   -3.1953257625711557e-03
  8    8   14    0   34   -9.5460004621666006e-04
  8    8   14    0   35   -6.6449723826492570e-04
  8    8   14    0   36    8.3529908040967469e-03
  8    8   14    0   37    4.0034594658819300e-05
  8    8   14    0   38   -6.2433581244306839e-04
  8    8   14    0   39    1.6160792912105161e-03
  8    8   14    0   40    1.4395921983988691e-03
  8    8   14    0   41    8.4045595576994207e-04
  8    8   14    0   42   -4.5754749417297555e-02
  8    8   14    0   43    3.8629997604505251e-02
  8    8   14    0   44    5.4156872540232576e-02
  8    8   14    0   45   -1.6388167629628386e-02
  8    8   14    0   46   -7.4582888565036089e-03
  8    8   14    0   47   -5.1642793865284949e-03
  8    8   14    0   48   -3.5064184330478041e-03
  8    8   14    0   49    7.2688041029545250e-02
  8    8   14    0   50   -3.8084984966011280e-02
  8    8   14    0   51    9.3948670159835615e-02
  8    8   14    0   52   -3.9198335838421611e-02
  8    8   14    0   53   -1.0321684429302787e-02
  8    8   14    0   54   -7.8250254110706768e-03
  8    8   14    0   55   -1.0179513124578526e-03
  8    8   14    0   56    2.4214032961677952e-02
  8    8   14    0   57    8.5833220694291973e-02
  8    8   14    0   58    4.3420974022954251e-02
  8    8   14    0   59   -3.5174355064237838e-04
  8    8   14    0   60   -1.5373084595236015e-02
  8    8   14    0   61   -9.6845545775097793e-03
  8    8   14    0   62   -7.7477106806094131e-03
  8    8   14    0   63    2.3161814901714764e-03
  8    8   14    0   64    7.9321454442597920e-03
  8    8   14    0   65    1.6113263501643701e-02
  8    8   14    0   66    5.5390997300480528e-03
  8    8   14    0   67    3.4810314237620210e-03
  8    8   14    0   68   -2.2664896932218159e-03
  8    8   14    0   69   -1.0188710378527823e-03
  8    8   14    0   70    2.9832065041372328e-03
  8    8   14    0   71    9.1952741759208072e-03
  8    8   14    0   72    3.2318310815020145e-03
  8    8   14    0   73    4.1819881902593085e-03
  8    8   14    0   74   -3.3357539089767137e-03
  8    8   14    0   75   -8.3953780726489003e-04
  8    8   14    0   76   -1.1812420501076603e-03
  8    8   14    0   77   -4.5374045804142922e-03
  8    8   14    0   78    6.8345031933307468e-03
  8    8   14    0   79    7.6618507754724488e-03
  8    8   14    0   80    5.5941035760676749e-03
  8    8   14    0   81    2.3383468298258433e-03
  8    8   14    0   82    1.3479212897542187e-04
  8    8   14    0   83    4.4474050617026250e-04
 10   10   12    0    0    7.7491767811073420e-02
 10   10   12    0    1    4.0384883245086940e-02
 10   10   12    0    2    6.1511917701312533e-03
 10   10   12    0    3    6.1949238471598696e-04
 10   10   12    0    4   -2.0146540299189474e-03
 10   10   12    0    5    6.5368398826549674e-04
 10   10   12    0    6    8.7492953315823574e-02
 10   10   12    0    7   -3.6571435324518280e-02
 10   10   12    0    8   -1.2239663344283051e-01
 10   10   12    0    9    4.3894022768876297e-03
 10   10   12    0   10    3.6026284295938914e-03
 10   10   12    0   11    5.8756447318702933e-04
 10   10   12    0   12    5.4454164141218862e-02
 10   10   12    0   13    1.8216423800406695e-01
 10   10   12    0   14   -1.9815100862208470e-02
 10   10   12    0   15    2.0275972170260944e-02
 10   10   12    0   16    2.6398188603582885e-03
 10   10   12    0   17   -1.0775388359583146e-03
 10   10   12    0   18   -2.4355080366838899e-01
 10   10   12    0   19   -1.4481585255078451e-02
 10   10   12    0   20   -3.5976892331937252e-02
 10   10   12    0   21   -6.2073605721664595e-03
 10   10   12    0   22   -3.1574621787763130e-03
 10   10   12    0   23   -8.1997335186876003e-04
 10   10   12    0   24    1.3080737767601227e-03
 10   10   12    0   25   -1.9517367250881011e-02
 10   10   12    0   26   -1.4296989437248948e-02
 10   10   12    0   27   -1.0225169408938091e-02
 10   10   12    0   28   -7.3236714646991840e-03
 10   10   12    0   29   -5.6346644098017630e-03
 10   10   12    0   30   -2.3417242733114164e-02
 10   10   12    0   31   -1.4457366380745230e-02
 10   10   12    0   32   -9.4541703925912317e-03
 10   10   12    0   33   -9.5184435175437142e-03
 10   10   12    0   34   -7.1068159774884702e-03
 10   10   12    0   35   -4.9802235397148342e-03
 10   10   12    0   36   -1.4632727738657033e-02
 10   10   12    0   37   -5.3835810238701334e-03
 10   10   12    0   38   -1.7273118370633542e-03
 10   10   12    0   39   -1.3101918854855224e-03
 10   10   12    0   40   -6.3316195084239081e-03
 10   10   12    0   41   -1.8830313195285168e-03
 10   10   12    0   42   -5.2053649966614679e-01
 10   10   12    0   43    1.6500098220055745e-01
 10   10   12    0   44    4.0762021926457705e-02
 10   10   12    0   45    8.5469000004908518e-03
 10   10   12    0   46    4.3283283825615018e-03
 10   10   12    0   47    4.4187199820730910e-03
 10   10   12    0   48    6.0361411493082889e-04
 10   10   12    0   49    1.4741773934836124e+00
 10   10   12    0   50   -1.1043067845887154e-01
 10   10   12    0   51    5.3383566870463056e-02
 10   10   12    0   52    1.3613778479767552e-02
 10   10   12    0   53    1.9066859883150832e-02
 10   10   12    0   54   -2.5404019968542327e-03
 10   10   12    0   55   -3.0759032955830759e-03
 10   10   12    0   56   -1.0917950344926928e+00
 10   10   12    0   57   -7.9206355816843196e-02
 10   10   12    0   58   -2.4869642966863836e-02
 10   10   12    0   59   -4.2374662240671997e-02
 10   10   12    0   60   -5.7823047641633561e-03
 10   10   12    0   61   -5.0056792431533159e-03
 10   10   12    0   62   -1.1655025712958267e-03
 10   10   12    0   63   -1.5867362539373351e-02
 10   10   12    0   64    6.0638297581660644e-03
 10   10   12    0   65   -7.0970480460965284e-03
 10   10   12    0   66   -1.6069172408980599e-02
 10   10   12    0   67   -1.1428569972333038e-02
 10   10   12    0   68   -7.8285395419717390e-03
 10   10   12    0   69   -4.2770586631905331e-03
 10   10   12    0   70    6.7136921891634382e-04
 10   10   12    0   71   -1.1626777684286150e-02
 10   10   12    0   72   -2.7433190083957452e-02
 10   10   12    0   73   -1.5228433777630137e-02
 10   10   12    0   74   -7.4789053669797158e-03
 10   10   12    0   75   -8.8550210673023298e-03
 10   10   12    0   76   -3.2540541170329260e-03
 10   10   12    0   77   -1.9045003560600411e-02
 10   10   12    0   78   -9.0392729231148997e-03
 10   10   12    0   79   -9.9659240916797932e-03
 10   10   12    0   80   -5.6021996799794941e-04
 10   10   12    0   81   -1.4831276076899187e-03
 10   10   12    0   82   -4.9884424371142199e-03
 10   10   12    0   83   -1.9403816238326146e-03
 10   10   17    0    0    1.4374914235672137e-02
 10   10   17    0    1   -7.9337151866062106e-03
 10   10   17    0    2   -1.3392165509755567e-02
 10   10   17    0    3   -6.4240826220919962e-03
 10   10   17    0    4   -1.7902839398892846e-03
 10   10   17    0    5   -4.1828428854885988e-04
 10   10   17    0    6   -4.1335642382172187e-03
 10   10   17    0    7   -2.2392959207176506e-02
 10   10   17    0    8   -5.6706320209701497e-02
 10   10   17    0    9   -7.7219502776595976e-03
 10   10   17    0   10   -4.3313165006575033e-03
 10   10   17    0   11   -9.9081733563534391e-04
 10   10   17    0   12    6.0680281634723103e-02
 10   10   17    0   13    1.5747285600116651e-01
 10   10   17    0   14    1.0622760971278629e-02
 10   10   17    0   15   -1.1873233735638160e-02
 10   10   17    0   16   -2.5977247775087046e-03
 10   10   17    0   17   -1.5382473494786253e-03
 10   10   17    0   18   -9.3241290518270514e-02
 10   10   17    0   19    6.2691058427399804e-02
 10   10   17    0   20    3.1698331115734141e-02
 10   10   17    0   21    8.1133995311118891e-03
 10   10   17    0   22   -5.3052770652714347e-03
 10   10   17    0   23   -1.5553877250392091e-03
 10   10   17    0   24    1.3536885568342488e-02
 10   10   17    0   25    2.3954246509286094e-02
 10   10   17    0   26    1.9109197097459597e-02
 10   10   17    0   27    5.9837445353662600e-03
 10   10   17    0   28    2.6082857953256449e-03
 10   10   17    0   29   -2.9546595534973344e-03
 10   10   17    0   30    1.6478859368182178e-02
 10   10   17    0   31    4.0779494434337440e-02
 10   10   17    0   32    2.5071884139859956e-02
 10   10   17    0   33    1.1792236871989974e-02
 10   10   17    0   34    5.6561489506354477e-03
 10   10   17    0   35    1.0471667008342094e-03
 10   10   17    0   36    1.1300726158597686e-02
 10   10   17    0   37    3.3651793640618488e-02
 10   10   17    0   38    3.7089950827621142e-02
 10   10   17    0   39    2.5550546242035153e-02
 10   10   17    0   40    1.2604885380175561e-02
 10   10   17    0   41    5.2809300170623789e-03
 10   10   17    0   42   -3.1597765370607556e-01
 10   10   17    0   43    1.5920214160441556e-01
 10   10   17    0   44   -7.6063949677389669e-03
 10   10   17    0   45    8.0826939648589811e-03
 10   10   17    0   46   -2.5122389406325874e-03
 10   10   17    0   47    1.7415955284486335e-03
 10   10   17    0   48    2.5991684371804719e-05
 10   10   17    0   49    7.6610839037315276e-02
 10   10   17    0   50    8.8941926503083676e-02
 10   10   17    0   51    5.2316695688657384e-02
 10   10   17    0   52    1.6013896829992501e-02
 10   10   17    0   53   -5.2254949746751893e-03
 10   10   17    0   54   -1.8241966646880613e-03
 10   10   17    0   55   -3.9276926014610450e-03
 10   10   17    0   56   -8.3062660167307911e-01
 10   10   17    0   57    4.0148068569622809e-02
 10   10   17    0   58    7.0336097302082914e-02
 10   10   17    0   59    1.0775878299906248e-02
 10   10   17    0   60    1.5030487671664136e-02
 10   10   17    0   61   -4.2238448816364739e-03
 10   10   17    0   62   -4.2293994999495427e-03
 10   10   17    0   63   -1.0872192909386569e-01
 10   10   17    0   64    6.2891724775128638e-02
 10   10   17    0   65   -1.6887276581721688e-03
 10   10   17    0   66    3.3501493038789548e-02
 10   10   17    0   67    2.8525027484079717e-03
 10   10   17    0   68    2.3728450596563473e-03
 10   10   17    0   69   -5.0129408432052743e-03
 10   10   17    0   70    2.7125829002959494e-02
 10   10   17    0   71    8.4809753714960422e-03
 10   10   17    0   72    2.2189179374052338e-02
 10   10   17    0   73    3.0557781187666437e-02
 10   10   17    0   74    1.0911053197772745e-02
 10   10   17    0   75    5.6658083530374496e-03
 10   10   17    0   76    1.2208229261731986e-04
 10   10   17    0   77    1.0983599486045981e-02
 10   10   17    0   78   -1.6767830172956810e-03
 10   10   17    0   79    2.6778032911553749e-02
 10   10   17    0   80    3.5371711299271844e-02
 10   10   17    0   81    2.6333916378393895e-02
 10   10   17    0   82    1.2352532274116810e-02
 10   10   17    0   83    5.5470621522026638e-03
 12   19   19    0    0    5.9211194281967708e-02
 12   19   19    0    1    3.5908843128688958e-02
 12   19   19    0    2   -6.1538380720024865e-03
 12   19   19    0    3    6.3601550271457318e-04
 12   19   19    0    4    4.8325366262602973e-04
 12   19   19    0    5   -1.0786449790303786e-03
 12   19   19    0    6   -1.3145282407283659e-02
 12   19   19    0    7    4.2072172186873419e-01
 12   19   19    0    8    1.2408376541310427e-01
 12   19   19    0    9    3.2778013078995576e-02
 12   19   19    0   10    1.3029813190903293e-02
 12   19   19    0   11    3.6579446389061500e-03
 12   19   19    0   12   -1.3349427128457206e-01
 12   19   19    0   13    2.2710366128465070e-01
 12   19   19    0   14   -2.0049665439256920e-02
 12   19   19    0   15    1.2418671371574290e-02
 12   19   19    0   16   -1.1649336368862616e-02
 12   19   19    0   17   -1.1032151072487825e-02
 12   19   19    0   18   -1.0680330840481561e-01
 12   19   19    0   19   -2.7290424435808956e-02
 12   19   19    0   20    1.0451646633238491e-02
 12   19   19    0   21    3.3143399891061550e-03
 12   19   19    0   22   -7.3202484254227180e-04
 12   19   19    0   23    1.9881465871230794e-03
 12   19   19    0   24   -1.5415320082955003e-01
 12   19   19    0   25   -6.5271586860582848e-02
 12   19   19    0   26    6.1315776451269802e-02
 12   19   19    0   27    2.3650538009634014e-04
 12   19   19    0   28    1.4317654064326444e-02
 12   19   19    0   29    7.9375211206276219e-03
 12   19   19    0   30   -8.3466776864955863e-03
 12   19   19    0   31   -4.6126376667304438e-02
 12   19   19    0   32   -2.0628361071451224e-03
 12   19   19    0   33    5.9392125644706327e-03
 12   19   19    0   34   -3.1005461496604932e-03
 12   19   19    0   35   -1.9301395982536061e-03
 12   19   19    0   36    3.1393849706951110e-02
 12   19   19    0   37    3.5000998171154986e-04
 12   19   19    0   38   -7.8985611888921711e-03
 12   19   19    0   39    7.6897094147814989e-04
 12   19   19    0   40    3.6721309057150767e-03
 12   19   19    0   41   -5.6235961428036129e-04
 12   19   19    0   42   -1.7465580003741583e+00
 12   19   19    0   43    4.9248493589626696e-01
 12   19   19    0   44    3.1714750688740018e-01
 12   19   19    0   45   -6.6648395898611781e-02
 12   19   19    0   46   -1.0917393255245291e-02
 12   19   19    0   47    1.9188156297413383e-02
 12   19   19    0   48    2.6774856033152049e-03
 12   19   19    0   49    5.1461249029802802e-01
 12   19   19    0   50   -1.6193122544169483e-01
 12   19   19    0   51    1.8087081868440036e-01
 12   19   19    0   52   -5.8319351349073546e-02
 12   19   19    0   53   -1.9873305630125345e-02
 12   19   19    0   54   -6.5115680787692157e-03
 12   19   19    0   55   -1.0575293277501840e-02
 12   19   19    0   56   -4.6097465345515864e-01
 12   19   19    0   57   -7.7840018712201434e-02
 12   19   19    0   58    1.3722477133022855e-02
 12   19   19    0   59   -1.8641418792279579e-02
 12   19   19    0   60   -6.0195722427799263e-03
 12   19   19    0   61   -3.4058467429854702e-04
 12   19   19    0   62   -1.3909978242421801e-03
 12   19   19    0   63   -6.7431987808617111e-01
 12   19   19    0   64   -4.7082144915533156e-02
 12   19   19    0   65   -5.1727918339677971e-02
 12   19   19    0   66   -4.2729444047877575e-02
 12   19   19    0   67    5.1390964713477847e-03
 12   19   19    0   68    1.2744685203410796e-02
 12   19   19    0   69    3.0996766183441385e-03
 12   19   19    0   70    7.3772879945177103e-02
 12   19   19    0   71   -3.4743220925982379e-02
 12   19   19    0   72    1.8031541959244370e-02
 12   19   19    0   73   -6.5087370070671920e-03
 12   19   19    0   74   -1.7990843786170056e-02
 12   19   19    0   75    1.1448004837355137e-03
 12   19   19    0   76    4.5558653041598137e-03
 12   19   19    0   77    9.6987630753939777e-02
 12   19   19    0   78    2.8969376737490479e-03
 12   19   19    0   79   -7.0274413551701742e-03
 12   19   19    0   80    7.1542194056577798e-04
 12   19   19    0   81   -1.8138594876477825e-03
 12   19   19    0   82    3.2643186047919474e-03
 12   19   19    0   83   -3.9193583346150098e-04
 14   17   17    0    0    3.8052516139470943e-02
 14   17   17    0    1    7.3944518171729368e-02
 14   17   17    0    2   -2.1094103279832566e-02
 14   17   17    0    3    1.0273806311495175e-03
 14   17   17    0    4    2.3159262296385155e-03
 14   17   17    0    5   -6.0475321871956457e-04
 14   17   17    0    6    2.6639124410705706e-02
 14   17   17    0    7   -3.0507606985893779e-02
 14   17   17    0    8    1.8051615869210037e-02
 14   17   17    0    9   -4.5473493411240406e-04
 14   17   17    0   10   -6.7273910363899138e-04
 14   17   17    0   11    4.0248790362747079e-04
 14   17   17    0   12   -1.9982173927162006e-01
 14   17   17    0   13    3.4203005599591836e-02
 14   17   17    0   14    6.5827980986360182e-02
 14   17   17    0   15   -1.0688427922209396e-02
 14   17   17    0   16   -2.2415275542156557e-03
 14   17   17    0   17   -4.6220013073510841e-04
 14   17   17    0   18   -7.5237420933678606e-02
 14   17   17    0   19   -7.9230462682846226e-02
 14   17   17    0   20    7.3819142083493411e-02
 14   17   17    0   21   -1.8857433708848275e-02
 14   17   17    0   22    7.7792667508042711e-03
 14   17   17    0   23    7.3144125934959800e-04
 14   17   17    0   24    1.2214255948628537e-01
 14   17   17    0   25    7.7863176312957985e-02
 14   17   17    0   26    1.6336403190968483e-02
 14   17   17    0   27   -5.1452887671261877e-03
 14   17   17    0   28   -4.6917945745682107e-03
 14   17   17    0   29   -2.3387894500807150e-04
 14   17   17    0   30   -4.4955116965999263e-02
 14   17   17    0   31    4.4230535355905251e-02
 14   17   17    0   32    1.2454391795101636e-03
 14   17   17    0   33    3.7967780894733248e-03
 14   17   17    0   34    8.5518740694440418e-03
 14   17   17    0   35    6.4808219356345511e-03
 14   17   17    0   36   -2.6885643979620524e-02
 14   17   17    0   37   -1.6746625953092717e-02
 14   17   17    0   38    1.1413603543174175e-02
 14   17   17    0   39   -1.1924517653932579e-02
 14   17   17    0   40   -5.3494344638847294e-03
 14   17   17    0   41   -1.9105720438536817e-03
 14   17   17    0   42    2.1898190660427348e+00
 14   17   17    0   43    5.4401702577114332e-02
 14   17   17    0   44    1.8552780494561077e-02
 14   17   17    0   45   -3.6697056033007376e-03
 14   17   17    0   46    1.3867699018486653e-03
 14   17   17    0   47    2.9680855475420842e-03
 14   17   17    0   48    3.6104476287430764e-03
 14   17   17    0   49   -1.4702236107204600e+00
 14   17   17    0   50    9.1673561379510063e-02
 14   17   17    0   51    5.2744111993779867e-02
 14   17   17    0   52   -2.0256302179322335e-02
 14   17   17    0   53   -5.4722724026642104e-03
 14   17   17    0   54    1.6365410503598765e-03
 14   17   17    0   55    2.1812383851820875e-03
 14   17   17    0   56    5.0887773117753669e-03
 14   17   17    0   57   -2.1274053017583375e-01
 14   17   17    0   58   -2.4460926353831983e-01
 14   17   17    0   59   -2.1283976951375965e-03
 14   17   17    0   60    1.2331876501518206e-04
 14   17   17    0   61    1.2616577249657942e-03
 14   17   17    0   62   -2.1925496019321307e-03
 14   17   17    0   63    4.7258389849121230e-01
 14   17   17    0   64    6.1328155527761490e-02
 14   17   17    0   65    6.4548466397826368e-02
 14   17   17    0   66    1.6787230517468228e-03
 14   17   17    0   67    7.6091513610392642e-03
 14   17   17    0   68   -2.9784542166934515e-03
 14   17   17    0   69   -3.3752324456285468e-03
 14   17   17    0   70   -7.7018275773925740e-02
 14   17   17    0   71    2.6893391174002409e-04
 14   17   17    0   72    5.7028439422929525e-02
 14   17   17    0   73    2.4170617038396535e-03
 14   17   17    0   74    2.9616153813766606e-03
 14   17   17    0   75    5.0113268643590799e-03
 14   17   17    0   76    2.9914651393879500e-03
 14   17   17    0   77   -9.0853573357938477e-02
 14   17   17    0   78   -1.2815438635644006e-02
 14   17   17    0   79   -6.4613851815087608e-02
 14   17   17    0   80   -1.4327114844789513e-02
 14   17   17    0   81    9.4824516889492269e-03
 14   17   17    0   82   -1.2959468698850578e-02
 14   17   17    0   83   -4.2055275309640502e-03
 14   18   18    0    0    8.2138253911539727e-02
 14   18   18    0    1    1.4040402256655590e-01
 14   18   18    0    2    2.5171167093583482e-02
 14   18   18    0    3    7.7316172589743577e-04
 14   18   18    0    4    4.7906759422686393e-03
 14   18   18    0    5   -2.5112621318700472e-03
 14   18   18    0    6   -1.6712761726383976e-01
 14   18   18    0    7   -2.6164502177898962e-02
 14   18   18    0    8    1.3851747340393373e-02
 14   18   18    0    9   -1.1918402074613853e-03
 14   18   18    0   10   -2.9559759206825667e-03
