112
  1    1    0    0  123   -1.3802013619846350e-02
  1    1    0    0  124   -3.4076184720413759e-02
  1    1    0    0  125   -8.2859839948967052e-03
  1    1    0    0  126   -9.7343024379188715e-03
  1    1    0    0  127   -1.5372862205575079e-03
  1    1    0    0  128    1.5291272364944719e-03
  1    1    0    0  129   -1.1545982643720561e-02
  1    1    0    0  130   -1.1006415980934316e-03
  1    1    0    0  131   -6.9925530119821838e-03
  1    1    0    0  132   -7.6784770133331908e-03
  1    1    0    0  133   -8.4939821114990363e-03
  1    1    0    0  134   -4.5474785686834985e-03
  1    1    0    0  135   -1.9854399722357427e-03
  1    1    0    0  136   -6.6862793420690279e-04
  1    1    0    0  137   -1.7091206857450542e-02
  1    1    0    0  138   -4.4996814722964937e-03
  1    1    0    0  139    4.0057779382504647e-05
  1    1    0    0  140   -1.3831761837058889e-03
  1    1    0    0  141   -2.1499848733111315e-03
  1    1    0    0  142   -1.9544486410924267e-03
  1    1    0    0  143   -9.9884040872537201e-05
  1    1    0    0  144   -5.6895322168960046e-04
  1    2    0    0    0    6.1432864571351132e+01
  1    2    0    0    1   -4.5883516130733932e+00
  1    2    0    0    2   -9.2851440780989964e+00
  1    2    0    0    3   -2.1561090648763365e-01
  1    2    0    0    4    1.0948747709163657e-03
  1    2    0    0    5   -8.2951910677996871e-02
  1    2    0    0    6   -1.7557026526144132e-02
  1    2    0    0    7   -6.1029802213952034e-03
  1    2    0    0    8    7.8696128179669034e-04
  1    2    0    0    9    4.8942670736913280e-01
  1    2    0    0   10    1.7379649826220052e+00
  1    2    0    0   11   -5.9524171873506400e-02
  1    2    0    0   12    2.6381628857029227e-01
  1    2    0    0   13   -1.2020684452844288e-02
  1    2    0    0   14   -2.8419321209144154e-02
  1    2    0    0   15   -8.5562119163380655e-03
  1    2    0    0   16   -5.9865455028109771e-03
  1    2    0    0   17   -4.6312735799698609e-04
  1    2    0    0   18   -5.2405323218792370e+00
  1    2    0    0   19    2.2677736869257634e+00
  1    2    0    0   20    5.5395149550764622e-01
  1    2    0    0   21    2.5509017068673367e-01
  1    2    0    0   22    1.1844100459555294e-01
  1    2    0    0   23    1.7214078969224875e-02
  1    2    0    0   24    5.9482447528053529e-03
  1    2    0    0   25   -1.9844304445462511e-03
  1    2    0    0   26   -1.5824474512798647e-03
  1    2    0    0   27    5.6982250926507083e+00
  1    2    0    0   28    2.2218399659651039e-01
  1    2    0    0   29    2.9887404292618307e-02
  1    2    0    0   30    2.8186932614339960e-01
  1    2    0    0   31   -2.1090017661208708e-02
  1    2    0    0   32   -2.9402720106237079e-03
  1    2    0    0   33    1.6727631869650136e-02
  1    2    0    0   34    1.3518136944778347e-03
  1    2    0    0   35   -3.8244815386025868e-03
  1    2    0    0   36    4.9579783981260596e-02
  1    2    0    0   37    2.7596738902896178e-01
  1    2    0    0   38    2.3179368021293742e-01
  1    2    0    0   39   -2.3911520311396203e-02
  1    2    0    0   40    2.7181885679689695e-03
  1    2    0    0   41    1.4543727352625508e-02
  1    2    0    0   42    5.7595759744711863e-03
  1    2    0    0   43    1.4789836617188680e-03
  1    2    0    0   44   -2.5792447353127704e-03
  1    2    0    0   45    3.3404099323494502e-02
  1    2    0    0   46    4.7641286826535643e-02
  1    2    0    0   47    3.6280863851315522e-02
  1    2    0    0   48    2.9574885376540037e-02
  1    2    0    0   49    1.9116965502710696e-02
  1    2    0    0   50    1.0574068959042166e-03
  1    2    0    0   51    6.1371469141301470e-03
  1    2    0    0   52    3.8311948669454547e-04
  1    2    0    0   53   -3.4118617292961764e-03
  1    2    0    0   54   -2.2444636687578838e-02
  1    2    0    0   55   -6.6137710643059705e-02
  1    2    0    0   56   -3.4283627917952204e-02
  1    2    0    0   57   -1.7054350770567904e-02
  1    2    0    0   58   -7.4400271722486764e-03
  1    2    0    0   59    5.8664115592721080e-03
  1    2    0    0   60    2.8674903440495990e-03
  1    2    0    0   61   -6.8785585150012488e-04
  1    2    0    0   62   -3.8001242758382338e-04
  1    2    0    0   63    3.9763459502152314e-02
  1    2    0    0   64   -5.7806103560944675e-04
  1    2    0    0   65   -6.0876713966958205e-03
  1    2    0    0   66   -2.4696949717787842e-02
  1    2    0    0   67   -9.2658786622028862e-03
  1    2    0    0   68   -3.8255644253987358e-03
  1    2    0    0   69   -3.0288718506011302e-03
  1    2    0    0   70   -3.0281542935053848e-03
  1    2    0    0   71   -3.0022352058983797e-03
  1    2    0    0   72    1.5023482009109764e-02
  1    2    0    0   73    3.4505866733501654e-03
  1    2    0    0   74    4.6078716871618417e-03
  1    2    0    0   75   -6.7319291640318326e-03
  1    2    0    0   76   -5.4976072052623009e-03
  1    2    0    0   77   -5.0697418533896333e-03
  1    2    0    0   78   -4.4002290948290590e-03
  1    2    0    0   79   -3.8919032835468834e-03
  1    2    0    0   80   -1.6836872237442977e-03
  1    2    0    0   81   -3.6685377993878998e-01
  1    2    0    0   82   -1.1474358986856283e+00
  1    2    0    0   83   -3.3403547480920448e-01
  1    2    0    0   84   -6.1318698527361860e-02
  1    2    0    0   85   -6.0416786778576675e-03
  1    2    0    0   86   -1.1135831908418259e-03
  1    2    0    0   87    7.2315213182687025e-03
  1    2    0    0   88    4.6205588253484331e-03
  1    2    0    0   89    3.8777280171546957e-01
  1    2    0    0   90   -1.6986281877448692e-01
  1    2    0    0   91   -1.5626305241204222e-01
  1    2    0    0   92   -1.0367624319369621e-01
  1    2    0    0   93   -1.2560102942099916e-02
  1    2    0    0   94   -9.0499248745965475e-04
  1    2    0    0   95    5.5326129129455674e-03
  1    2    0    0   96    5.6522446619221116e-03
  1    2    0    0   97    2.7160513462303620e-01
  1    2    0    0   98    1.8639652004749344e-01
  1    2    0    0   99   -2.5815079349251335e-01
  1    2    0    0  100   -1.4290041832761710e-02
  1    2    0    0  101    1.6424516426017841e-03
  1    2    0    0  102   -1.4581600657101294e-02
  1    2    0    0  103    6.6464547374427592e-03
  1    2    0    0  104    2.7627685493179007e-03
  1    2    0    0  105   -1.9980265588023674e-01
  1    2    0    0  106   -3.0315663417771715e-01
  1    2    0    0  107    2.6676236229116475e-02
  1    2    0    0  108    3.7473878130482329e-03
  1    2    0    0  109   -6.5932826528037596e-03
  1    2    0    0  110   -1.9975800974012694e-03
  1    2    0    0  111   -4.9686453598012223e-04
  1    2    0    0  112    1.3516923956039663e-03
  1    2    0    0  113   -2.4195744091545818e-02
  1    2    0    0  114   -1.9748282326048548e-02
  1    2    0    0  115   -1.6420835774797533e-02
  1    2    0    0  116   -1.1012478760056545e-02
  1    2    0    0  117    1.2491336454818289e-04
  1    2    0    0  118   -4.8738487089867878e-03
  1    2    0    0  119   -2.5545348373248148e-04
  1    2    0    0  120    1.9039029722304952e-03
  1    2    0    0  121    7.6719053892334105e-02
  1    2    0    0  122    4.9835796902864112e-02
  1    2    0    0  123    4.4793649321442627e-02
  1    2    0    0  124    1.3140442464350855e-02
  1    2    0    0  125   -1.0905121286450511e-02
  1    2    0    0  126   -2.7797171205196005e-03
  1    2    0    0  127    1.2817752177836990e-04
  1    2    0    0  128    8.5557404711009003e-04
  1    2    0    0  129    1.0010537525751225e-02
  1    2    0    0  130    3.2613688569588933e-02
  1    2    0    0  131    2.2720205818905038e-02
  1    2    0    0  132    5.1660389228596311e-03
  1    2    0    0  133    5.4750191859096898e-03
  1    2    0    0  134    2.5519969322823446e-03
  1    2    0    0  135    1.9320369306497604e-03
  1    2    0    0  136    3.2828042254874276e-03
  1    2    0    0  137   -4.5257713189668630e-03
  1    2    0    0  138   -3.2428534050493950e-03
  1    2    0    0  139    3.2411858260625224e-03
  1    2    0    0  140    7.3458006264651909e-03
  1    2    0    0  141    4.0499462740099306e-03
  1    2    0    0  142    2.7559599530608222e-03
  1    2    0    0  143    3.7567852557931769e-03
  1    2    0    0  144    2.2032165880949382e-03
  1    3    0    0    0    6.6812709259671706e+01
  1    3    0    0    1    8.9254336435357151e-01
  1    3    0    0    2    2.6921529000921316e+00
  1    3    0    0    3    3.0317215834372080e-01
  1    3    0    0    4   -3.0601113810254921e-02
  1    3    0    0    5    1.5251346582473065e-02
  1    3    0    0    6   -5.4691649226547784e-03
  1    3    0    0    7    1.5323093353141758e-04
  1    3    0    0    8    1.2404738162729554e-03
  1    3    0    0    9   -3.8321030999358979e-01
  1    3    0    0   10    4.2825728331710771e+00
  1    3    0    0   11    1.3753317787555699e+00
  1    3    0    0   12    3.7741746402473136e-01
  1    3    0    0   13    2.6215992182661629e-02
  1    3    0    0   14   -6.1576111618934712e-03
  1    3    0    0   15   -9.4107895784708816e-03
  1    3    0    0   16    5.8845872106209310e-04
  1    3    0    0   17    3.6920302895562053e-04
  1    3    0    0   18   -8.2423033496067788e+00
  1    3    0    0   19    1.9244638674596606e+00
  1    3    0    0   20    9.4133148979747694e-01
  1    3    0    0   21    3.2970433442586322e-01
  1    3    0    0   22    1.0697444042470491e-01
  1    3    0    0   23    4.0507823715008218e-02
  1    3    0    0   24    5.6165038189475575e-03
  1    3    0    0   25   -3.4935463250061229e-03
  1    3    0    0   26   -2.1973154751455984e-04
  1    3    0    0   27    3.6282108424375501e+00
  1    3    0    0   28   -4.5854305316856320e-01
  1    3    0    0   29    2.4229760033610462e-01
  1    3    0    0   30    2.8235684649637710e-01
  1    3    0    0   31    1.2196479668131915e-01
  1    3    0    0   32    6.0438537537409492e-02
  1    3    0    0   33    1.2987946998900286e-02
  1    3    0    0   34    8.2522335187308008e-04
  1    3    0    0   35    1.1540408954255007e-04
  1    3    0    0   36   -2.3300658483661929e-01
  1    3    0    0   37   -1.7439871110897880e-02
  1    3    0    0   38    3.2810595130939263e-01
  1    3    0    0   39    8.3291174303410181e-02
  1    3    0    0   40    1.2921474654646811e-01
  1    3    0    0   41    6.6152300392500474e-02
  1    3    0    0   42    2.7481717530984173e-02
  1    3    0    0   43    6.4140159891605359e-03
  1    3    0    0   44    1.0738723193952501e-03
  1    3    0    0   45   -1.4867743163655370e-01
  1    3    0    0   46   -1.7834934287377799e-01
  1    3    0    0   47   -2.8497511228439489e-02
  1    3    0    0   48   -6.6535786043388856e-03
  1    3    0    0   49    5.0877597245846388e-02
  1    3    0    0   50    4.4336096919892230e-02
  1    3    0    0   51    2.7088570937216689e-02
  1    3    0    0   52    9.9743753901661916e-03
  1    3    0    0   53    1.4826536530166425e-03
  1    3    0    0   54   -2.7266289410907543e-02
  1    3    0    0   55   -4.6268910292724515e-02
  1    3    0    0   56   -1.0067505565903630e-01
  1    3    0    0   57   -4.2573528188999468e-02
  1    3    0    0   58   -5.9404001946368528e-03
  1    3    0    0   59    1.3987444182437690e-02
  1    3    0    0   60    1.4513489162265171e-02
  1    3    0    0   61    7.5520295316126949e-03
  1    3    0    0   62    2.9101551901816293e-03
  1    3    0    0   63    3.1564358156906683e-02
  1    3    0    0   64    2.0382258358221904e-02
  1    3    0    0   65   -1.4562916974160277e-02
  1    3    0    0   66   -3.3253636873808182e-02
  1    3    0    0   67   -1.0697603981615454e-02
  1    3    0    0   68    6.1246764441737721e-04
  1    3    0    0   69    3.8816276463399394e-03
  1    3    0    0   70    4.1942933381546700e-03
  1    3    0    0   71    2.7886468158565317e-03
  1    3    0    0   72    1.6761378098043084e-02
  1    3    0    0   73    2.7078639832256468e-03
  1    3    0    0   74   -7.3464191618663075e-03
  1    3    0    0   75   -7.4568094018226125e-03
  1    3    0    0   76   -5.7654204434111067e-03
  1    3    0    0   77   -5.5829680625917658e-03
  1    3    0    0   78   -1.1060916937528434e-03
  1    3    0    0   79    7.8250370574180030e-05
  1    3    0    0   80    2.7717189497474819e-03
  1    3    0    0   81   -2.2388097624851944e+00
  1    3    0    0   82   -1.8768915778350908e+00
  1    3    0    0   83   -4.7707967154930192e-01
  1    3    0    0   84   -6.2170141735964114e-02
  1    3    0    0   85   -8.1062250812357819e-03
  1    3    0    0   86    7.0153192123986125e-03
  1    3    0    0   87    3.1702875488013923e-03
  1    3    0    0   88    7.3885701497740342e-04
  1    3    0    0   89   -1.3223910532572445e+00
  1    3    0    0   90   -1.7757118204716211e+00
  1    3    0    0   91   -3.4178329473057112e-01
  1    3    0    0   92   -1.3250130137619776e-01
  1    3    0    0   93   -3.8274500285178516e-02
  1    3    0    0   94    4.4110999828039510e-03
  1    3    0    0   95    4.8679550536475345e-03
  1    3    0    0   96    5.0387395829685870e-04
  1    3    0    0   97   -5.1987925418509262e-01
  1    3    0    0   98   -1.6173472148835916e-01
  1    3    0    0   99   -2.3616733409706703e-01
  1    3    0    0  100   -1.2704956656778257e-01
  1    3    0    0  101   -5.5889956878353811e-02
  1    3    0    0  102   -8.1247082628022604e-03
  1    3    0    0  103   -1.4898771551802748e-03
  1    3    0    0  104   -4.2738672356608094e-04
  1    3    0    0  105   -1.5598946935677181e-02
  1    3    0    0  106   -3.4758751356297984e-01
  1    3    0    0  107   -6.6874368641170107e-02
  1    3    0    0  108   -1.2400600731076740e-01
  1    3    0    0  109   -6.3116634265326155e-02
  1    3    0    0  110   -2.6612722888786078e-02
  1    3    0    0  111   -7.4562310277622350e-03
  1    3    0    0  112   -2.0466728978845339e-03
  1    3    0    0  113    1.5432392929019340e-01
  1    3    0    0  114    3.7697627571069360e-03
  1    3    0    0  115    4.0727920406923655e-02
  1    3    0    0  116   -5.0558961400833068e-02
  1    3    0    0  117   -4.7136158805194527e-02
  1    3    0    0  118   -2.6543707928783668e-02
  1    3    0    0  119   -1.0671923836301936e-02
  1    3    0    0  120   -1.9313286272770048e-03
  1    3    0    0  121    9.5188011034844672e-02
  1    3    0    0  122    1.2047484749425877e-01
  1    3    0    0  123    4.8093833553437014e-02
  1    3    0    0  124   -3.8733273742080727e-03
  1    3    0    0  125   -1.2185538573731183e-02
  1    3    0    0  126   -1.4849719585565975e-02
  1    3    0    0  127   -7.9425297931136236e-03
  1    3    0    0  128   -2.6750671275070563e-03
  1    3    0    0  129    2.9845859948239833e-03
  1    3    0    0  130    2.0488056601997477e-02
  1    3    0    0  131    2.5830250842969839e-02
  1    3    0    0  132    1.1189286575630694e-02
  1    3    0    0  133    4.4376960351424709e-04
  1    3    0    0  134   -4.6917821732405680e-03
  1    3    0    0  135   -3.8259502368497922e-03
  1    3    0    0  136   -1.9651274074051987e-03
  1    3    0    0  137   -1.5309618400719201e-02
  1    3    0    0  138    4.6756162620049582e-03
  1    3    0    0  139    5.0807175900413927e-03
  1    3    0    0  140    7.5072567978257650e-03
  1    3    0    0  141    4.1675058102402310e-03
  1    3    0    0  142    5.9842871939500041e-04
  1    3    0    0  143    3.2606824129984918e-04
  1    3    0    0  144   -2.4740994002364954e-03
  1    4    0    0    0    2.7953144372649902e+01
  1    4    0    0    1    7.1656551321511675e-01
  1    4    0    0    2    1.4680615714804812e+00
  1    4    0    0    3   -9.9307644172706960e-02
  1    4    0    0    4   -3.7061847142847305e-02
  1    4    0    0    5    1.1352715174427284e-02
  1    4    0    0    6    3.7909854248989053e-03
  1    4    0    0    7    4.2187444442257191e-04
  1    4    0    0    8   -8.9862221142212901e-05
  1    4    0    0    9    9.4607928302709587e-01
  1    4    0    0   10   -1.8267139247244986e+00
  1    4    0    0   11   -1.0274706749686870e+00
  1    4    0    0   12   -1.6953863059570751e-02
  1    4    0    0   13    4.5330957861533421e-03
  1    4    0    0   14    6.6664103789042736e-03
  1    4    0    0   15   -1.5935811744822281e-03
  1    4    0    0   16   -2.0040481467176841e-04
  1    4    0    0   17   -1.4034913561396184e-03
  1    4    0    0   18    5.3336576635219335e-01
  1    4    0    0   19    4.3123496187211369e-03
  1    4    0    0   20   -2.3547520832905247e-01
  1    4    0    0   21   -1.2697203575172208e-01
  1    4    0    0   22   -6.5929901075316807e-02
  1    4    0    0   23   -2.8467027062814891e-02
  1    4    0    0   24   -3.3073721588871307e-03
  1    4    0    0   25   -5.4412689659373081e-05
  1    4    0    0   26    5.5093411006635685e-04
  1    4    0    0   27   -6.9158625990363234e+00
  1    4    0    0   28   -1.0623389383718018e+00
  1    4    0    0   29   -4.5066568937040957e-01
  1    4    0    0   30   -2.4506433199035416e-01
  1    4    0    0   31    4.3210405821882845e-03
  1    4    0    0   32   -7.8781507253132231e-03
  1    4    0    0   33   -4.4652716286606038e-04
  1    4    0    0   34    2.2418650164979818e-03
  1    4    0    0   35    9.5662346408955897e-04
  1    4    0    0   36   -4.9147588886442467e-01
  1    4    0    0   37    1.3581620698372388e-01
  1    4    0    0   38   -5.7668469470664452e-02
  1    4    0    0   39    3.6609519029310693e-02
  1    4    0    0   40   -2.4692855275045267e-02
  1    4    0    0   41   -1.2340182729950236e-02
  1    4    0    0   42   -5.4349490640371173e-03
  1    4    0    0   43   -4.1408924196028839e-03
  1    4    0    0   44   -7.2335644619829671e-04
  1    4    0    0   45   -2.3370522977637995e-01
  1    4    0    0   46    8.4041126517936549e-02
  1    4    0    0   47    8.5788005446512966e-02
  1    4    0    0   48    1.6862782866922617e-02
  1    4    0    0   49   -3.3487195526060946e-03
  1    4    0    0   50   -3.8850954757971498e-03
  1    4    0    0   51   -6.9624534656533132e-03
  1    4    0    0   52   -1.7517101585282917e-03
  1    4    0    0   53    1.7198744401389525e-04
  1    4    0    0   54   -3.8119253170668593e-01
  1    4    0    0   55   -3.3827699885137931e-02
  1    4    0    0   56   -5.8914650698912926e-02
  1    4    0    0   57   -1.9500498370168210e-02
  1    4    0    0   58   -5.2803285819326877e-03
  1    4    0    0   59   -9.1688995803526734e-03
  1    4    0    0   60   -1.1829776952345173e-03
  1    4    0    0   61   -8.1344464671178110e-04
  1    4    0    0   62   -5.2937294028784960e-04
  1    4    0    0   63   -5.3265065310999303e-02
  1    4    0    0   64    9.2240947771908052e-03
  1    4    0    0   65    8.4935036279522817e-03
  1    4    0    0   66    1.0741523751276108e-02
  1    4    0    0   67    6.5053539635401142e-03
  1    4    0    0   68    2.3860184923159993e-04
  1    4    0    0   69   -2.5505466207054366e-03
  1    4    0    0   70   -1.1631535493520880e-03
  1    4    0    0   71    2.1274234291709032e-04
  1    4    0    0   72    7.5840972003354884e-03
  1    4    0    0   73    8.9300212653569398e-04
  1    4    0    0   74   -1.2291649496287899e-03
  1    4    0    0   75    1.9285785913452445e-04
  1    4    0    0   76    1.0992087923769550e-03
  1    4    0    0   77    5.8981147672795429e-04
  1    4    0    0   78    9.4735768232668486e-04
  1    4    0    0   79    1.4301955673446474e-03
  1    4    0    0   80    5.7442753913983138e-04
  1    4    0    0   81    1.2323335197914815e+00
  1    4    0    0   82    1.1085543584743367e+00
  1    4    0    0   83   -9.8077815105001562e-02
  1    4    0    0   84    4.2107534849680404e-02
  1    4    0    0   85    1.4344637114568486e-04
  1    4    0    0   86   -8.9663297728431682e-03
  1    4    0    0   87    6.2464703358206572e-04
  1    4    0    0   88    1.0428364693733422e-03
  1    4    0    0   89    5.9771992621051639e-01
  1    4    0    0   90    8.4682402923934064e-01
  1    4    0    0   91    8.4831128559543681e-02
  1    4    0    0   92    8.0576797701478159e-02
  1    4    0    0   93    1.6915688468768716e-02
  1    4    0    0   94    3.0515482449317835e-04
  1    4    0    0   95    9.3851707397386820e-04
  1    4    0    0   96   -1.1278676998923935e-03
  1    4    0    0   97    1.8079101729065334e+00
  1    4    0    0   98    2.8479579055047555e-01
  1    4    0    0   99    1.6588342756220209e-01
  1    4    0    0  100    2.7412990942083854e-02
  1    4    0    0  101    7.4086286841369602e-03
  1    4    0    0  102   -8.9942302024530641e-04
  1    4    0    0  103   -2.2658987175822988e-03
  1    4    0    0  104   -9.4593027534363796e-04
  1    4    0    0  105    2.0356259497795594e-03
  1    4    0    0  106    5.4580781783593411e-03
  1    4    0    0  107   -6.2594273073409604e-02
  1    4    0    0  108    2.5727699223882600e-02
  1    4    0    0  109    1.0036786730170371e-02
  1    4    0    0  110    6.6473508841924378e-03
  1    4    0    0  111    3.7787734501052391e-03
  1    4    0    0  112    5.0516471596682674e-04
  1    4    0    0  113   -3.7789217763691221e-02
  1    4    0    0  114   -1.2292688634849198e-01
  1    4    0    0  115   -1.3113293445615614e-02
  1    4    0    0  116    4.2682204745405645e-03
  1    4    0    0  117    4.4536101718372269e-03
  1    4    0    0  118    6.3441455448781147e-03
  1    4    0    0  119    1.9919708424048226e-03
  1    4    0    0  120   -4.6954887336729057e-04
  1    4    0    0  121    1.3179048316386968e-01
  1    4    0    0  122    3.6772406952040676e-02
  1    4    0    0  123    2.0349994472375475e-02
  1    4    0    0  124    7.3414448894929592e-03
  1    4    0    0  125    8.7044571251556208e-03
  1    4    0    0  126    8.7587496157337226e-04
  1    4    0    0  127    1.1808649178126180e-03
  1    4    0    0  128    7.6460552297360077e-05
  1    4    0    0  129    7.3473573546373417e-03
  1    4    0    0  130   -1.0322246065311642e-02
  1    4    0    0  131   -1.2488806965942048e-02
  1    4    0    0  132   -4.4851297652581234e-03
  1    4    0    0  133   -8.3309711795373845e-04
  1    4    0    0  134    1.4701760087091490e-03
  1    4    0    0  135    1.2063284905279360e-03
  1    4    0    0  136   -3.6765516108097548e-04
  1    4    0    0  137   -6.7572412400697932e-04
  1    4    0    0  138    1.2582483759446697e-03
  1    4    0    0  139    2.3596836672932398e-03
  1    4    0    0  140   -1.7284731076837774e-03
  1    4    0    0  141   -1.6510309988974302e-03
  1    4    0    0  142   -5.9289256836845162e-04
  1    4    0    0  143   -1.2079501556551419e-03
  1    4    0    0  144   -4.9835625508663566e-04
  1    6    0    0    0    2.9773980884578087e+01
  1    6    0    0    1   -3.3848716459247835e-01
  1    6    0    0    2   -2.2492421725367882e+00
  1    6    0    0    3    2.4823734980288900e-01
  1    6    0    0    4   -4.5388440674206706e-02
  1    6    0    0    5   -9.6090216697992670e-03
  1    6    0    0    6   -7.5266275191789858e-04
  1    6    0    0    7    2.1766067355814540e-03
  1    6    0    0    8   -1.3594415337219311e-03
  1    6    0    0    9    2.1757329115569020e+00
  1    6    0    0   10    2.1570041821779429e-01
  1    6    0    0   11    2.2385654036799571e-01
  1    6    0    0   12   -6.4111608258131669e-02
  1    6    0    0   13   -1.4890326577755009e-02
  1    6    0    0   14   -6.6137402704442632e-04
