56
  4       4       4       4       5       0       0       0       1       -4.2848630417496408e-04  
  4       4       4       4       5       0       0       0       2        3.1528702007754099e-05  
  4       4       4       4       5       0       0       0       3        8.1985292548874683e-03  
  4       4       4       4       5       0       0       0       4        6.5793113800055184e-03  
  4       4       4       4       5       0       0       0       5        9.7312304722343957e-04  
  4       4       4       4       5       0       0       0       6       -4.8247082356712252e-03  
  4       4       4       4       5       0       0       0       7       -8.3762178884407880e-03  
  4       4       4       4       5       0       0       0       8       -1.8581184245422210e-03  
  4       4       4       4       5       0       0       0       9        2.7667125314600424e-03  
  4       4       4       4       5       0       0       0      10        1.1949537003586467e-04  
  4       4       4       4       5       0       0       0      11        2.8859747509471707e-04  
  4       4       4       4       5       0       0       0      12       -6.2777423304099470e-03  
  4       4       4       4       5       0       0       0      13        1.3451540240704154e-02  
  4       4       4       4       5       0       0       0      14        1.1433553299512986e-02  
  4       4       4       4       5       0       0       0      15        3.0528744404665167e-04  
  4       4       4       4       5       0       0       0      16        1.4731371444091422e-03  
  4       4       4       4       5       0       0       0      17       -6.5848109397516784e-03  
  4       4       4       4       5       0       0       0      18       -4.3254219040507027e-03  
  4       4       4       4       5       0       0       0      19       -1.4207728716427576e-03  
  4       4       4       4       5       0       0       0      20        8.8264386572697844e-03  
  4       4       4       4       5       0       0       0      21        1.5083804906942046e-03  
  4       4       4       4       5       0       0       0      22        6.7049912144219969e-04  
  4       4       4       4       5       0       0       0      23        2.0793558477702593e-05  
  7       7       7       7       7       0       0       0       0        6.4598329575033019e-03  
  7       7       7       7       7       0       0       0       1        4.5846484569619008e-03  
  7       7       7       7       7       0       0       0       2        4.7152548976776100e-04  
  7       7       7       7       7       0       0       0       3        3.8497823923370914e-04  
  7       7       7       7       7       0       0       0       4        4.1189068897372517e-04  
  7       7       7       7       7       0       0       0       5       -1.6325936771470670e-05  
  7       7       7       7       7       0       0       0       6        2.1118537905203666e-04  
  7       7       7       7       7       0       0       0       7       -1.8248860104944984e-04  
  7       7       7       7       7       0       0       0       8       -8.4707080438341142e-05  
  7       7       7       7       7       0       0       0       9       -1.4329231818712307e-05  
  7       7       7       7       7       0       0       0      10       -9.4867751789918172e-05  
  7       7       7       7       7       0       0       0      11       -7.9162213039737258e-06  
  7       7       7       7       7       0       0       0      12        3.5915559782683775e-03  
  7       7       7       7       7       0       0       0      13        9.6735076479825024e-05  
  7       7       7       7       7       0       0       0      14        2.9949269029129808e-04  
  7       7       7       7       7       0       0       0      15       -1.1165396507838554e-04  
  7       7       7       7       7       0       0       0      16        3.1164920763607380e-04  
  7       7       7       7       7       0       0       0      17        5.0943640354465065e-04  
  7       7       7       7       7       0       0       0      18       -1.7584021433955080e-04  
  7       7       7       7       7       0       0       0      19       -1.9407750340034201e-05  
  7       7       7       7       7       0       0       0      20       -1.9479682703026683e-03  
  7       7       7       7       7       0       0       0      21       -7.1284839960126902e-05  
  7       7       7       7       7       0       0       0      22        1.9687008920155752e-04  
  7       7       7       7       7       0       0       0      23       -3.4016662444874069e-05  
  6       6       7       7       7       0       0       0       0        6.2648231421447403e-02  
  6       6       7       7       7       0       0       0       1        4.4462468210438116e-02  
  6       6       7       7       7       0       0       0       2        4.5729105068839718e-03  
  6       6       7       7       7       0       0       0       3        3.7335649361832173e-03  
  6       6       7       7       7       0       0       0       4        3.9945650875063670e-03  
  6       6       7       7       7       0       0       0       5       -1.5833088436799101e-04  
  6       6       7       7       7       0       0       0       6        2.0481010247038970e-03  
  6       6       7       7       7       0       0       0       7       -1.7697962448152233e-03  
  6       6       7       7       7       0       0       0       8       -8.2149938136904241e-04  
  6       6       7       7       7       0       0       0       9       -1.3896660130017661e-04  
  6       6       7       7       7       0       0       0      10       -9.2003878547132056e-04  
  6       6       7       7       7       0       0       0      11       -7.6772459519900107e-05  
  6       6       7       7       7       0       0       0      12        3.4831338762140951e-02  
  6       6       7       7       7       0       0       0      13        9.3814832330006335e-04  
  6       6       7       7       7       0       0       0      14        2.9045158743010329e-03  
  6       6       7       7       7       0       0       0      15       -1.0828334864647312e-03  
  6       6       7       7       7       0       0       0      16        3.0224112311784887e-03  
  6       6       7       7       7       0       0       0      17        4.9405750758159976e-03  
  6       6       7       7       7       0       0       0      18       -1.7053193965867461e-03  
  6       6       7       7       7       0       0       0      19       -1.8821868037005449e-04  
  6       6       7       7       7       0       0       0      20       -1.8891628901612438e-02  
  6       6       7       7       7       0       0       0      21       -6.9132889039729111e-04  
  6       6       7       7       7       0       0       0      22        1.9092696342766120e-03  
  6       6       7       7       7       0       0       0      23       -3.2989765448293004e-04  
  6       6       6       6       7       0       0       0       0        3.0378501472522232e-02  
  6       6       6       6       7       0       0       0       1        2.1560116309051282e-02  
  6       6       6       6       7       0       0       0       2        2.2174316084448767e-03  
  6       6       6       6       7       0       0       0       3        1.8104279296984359e-03  
  6       6       6       6       7       0       0       0       4        1.9369884614389040e-03  
  6       6       6       6       7       0       0       0       5       -7.6775591182486356e-05  
  6       6       6       6       7       0       0       0       6        9.9313641555636529e-04  
  6       6       6       6       7       0       0       0       7       -8.5818476610303670e-04  
  6       6       6       6       7       0       0       0       8       -3.9834995498455524e-04  
  6       6       6       6       7       0       0       0       9       -6.7385734703816305e-05  
  6       6       6       6       7       0       0       0      10       -4.4613230038684790e-04  
  6       6       6       6       7       0       0       0      11       -3.7227424009546320e-05  
  6       6       6       6       7       0       0       0      12        1.6889924134608096e-02  
  6       6       6       6       7       0       0       0      13        4.5491372340733885e-04  
  6       6       6       6       7       0       0       0      14        1.4084170895558785e-03  
  6       6       6       6       7       0       0       0      15       -5.2507242290328630e-04  
  6       6       6       6       7       0       0       0      16        1.4655852520282084e-03  
  6       6       6       6       7       0       0       0      17        2.3957143531493359e-03  
  6       6       6       6       7       0       0       0      18       -8.2691955742258754e-04  
  6       6       6       6       7       0       0       0      19       -9.1268361916125969e-05  
  6       6       6       6       7       0       0       0      20       -9.1606636513844909e-03  
  6       6       6       6       7       0       0       0      21       -3.3522950669827637e-04  
  6       6       6       6       7       0       0       0      22        9.2581624541211911e-04  
  6       6       6       6       7       0       0       0      23       -1.5996934239169021e-04  
  4       5       5       5       5       5       0       0       0        4.1054266067857171e-04  
  4       5       5       5       5       5       0       0       1        4.5417366640522385e-04  
  4       5       5       5       5       5       0       0       2        2.4444311928921328e-04  
  4       5       5       5       5       5       0       0       3       -1.4559317715255871e-02  
  4       5       5       5       5       5       0       0       4       -1.1585351959196471e-02  
  4       5       5       5       5       5       0       0       5        9.8790674559145531e-04  
  4       5       5       5       5       5       0       0       6        5.2003662511300435e-03  
  4       5       5       5       5       5       0       0       7        1.0064929253237740e-02  
  4       5       5       5       5       5       0       0       8        1.1645652895828024e-03  
  4       5       5       5       5       5       0       0       9       -2.5296099426606721e-03  
  4       5       5       5       5       5       0       0      10       -2.0696091154880729e-04  
  4       5       5       5       5       5       0       0      11        3.6776699025451795e-05  
  4       5       5       5       5       5       0       0      12       -2.9479371815081226e-04  
  4       5       5       5       5       5       0       0      13       -2.2567905336509372e-02  
  4       5       5       5       5       5       0       0      14       -1.7093775034857001e-02  
  4       5       5       5       5       5       0       0      15       -6.9890613247931138e-04  
  4       5       5       5       5       5       0       0      16        7.7258707193726649e-03  
  4       5       5       5       5       5       0       0      17        4.9996663383742607e-03  
  4       5       5       5       5       5       0       0      18        5.4567568048799640e-03  
  4       5       5       5       5       5       0       0      19        1.6266719173767281e-03  
  4       5       5       5       5       5       0       0      20       -1.0274371189853231e-02  
  4       5       5       5       5       5       0       0      21       -2.0482622094251147e-03  
  4       5       5       5       5       5       0       0      22       -3.1612048532301737e-04  
  4       5       5       5       5       5       0       0      23       -2.6012158954498795e-04  
  4       4       4       5       5       5       0       0       0        1.3252329027690088e-03  
  4       4       4       5       5       5       0       0       1        1.4660739161591755e-03  
  4       4       4       5       5       5       0       0       2        7.8906310004939434e-04  
  4       4       4       5       5       5       0       0       3       -4.6997519931871672e-02  
  4       4       4       5       5       5       0       0       4       -3.7397549821277118e-02  
  4       4       4       5       5       5       0       0       5        3.1889658481808192e-03  
  4       4       4       5       5       5       0       0       6        1.6786797384359557e-02  
  4       4       4       5       5       5       0       0       7        3.2489620904162346e-02  
  4       4       4       5       5       5       0       0       8        3.7592201420114527e-03  
  4       4       4       5       5       5       0       0       9       -8.1655882524963620e-03  
  4       4       4       5       5       5       0       0      10       -6.6807042444312398e-04  
  4       4       4       5       5       5       0       0      11        1.1871529142234056e-04  
  4       4       4       5       5       5       0       0      12       -9.5159497962368105e-04  
  4       4       4       5       5       5       0       0      13       -7.2849264066942712e-02  
  4       4       4       5       5       5       0       0      14       -5.5178755531230854e-02  
  4       4       4       5       5       5       0       0      15       -2.2560710284717234e-03  
  4       4       4       5       5       5       0       0      16        2.4939133153493338e-02  
  4       4       4       5       5       5       0       0      17        1.6138937482230935e-02  
  4       4       4       5       5       5       0       0      18        1.7614426837598229e-02  
  4       4       4       5       5       5       0       0      19        5.2509016806070149e-03  
  4       4       4       5       5       5       0       0      20       -3.3165700084737043e-02  
  4       4       4       5       5       5       0       0      21       -6.6117963695707695e-03  
  4       4       4       5       5       5       0       0      22       -1.0204378460862734e-03  
  4       4       4       5       5       5       0       0      23       -8.3967324763719773e-04  
  4       4       4       4       4       5       0       0       0        3.8500700982228321e-04  
  4       4       4       4       4       5       0       0       1        4.2592417790072952e-04  
  4       4       4       4       4       5       0       0       2        2.2923881838154611e-04  
  4       4       4       4       4       5       0       0       3       -1.3653731793276341e-02  
  4       4       4       4       4       5       0       0       4       -1.0864745963736057e-02  
  4       4       4       4       4       5       0       0       5        9.2645919299777784e-04  
  4       4       4       4       4       5       0       0       6        4.8769047704298758e-03  
  4       4       4       4       4       5       0       0       7        9.4388931699739328e-03  
  4       4       4       4       4       5       0       0       8        1.0921296197184697e-03  
  4       4       4       4       4       5       0       0       9       -2.3722688366435546e-03  
  4       4       4       4       4       5       0       0      10       -1.9408799459183116e-04  
  4       4       4       4       4       5       0       0      11        3.4489197540445611e-05  
  4       4       4       4       4       5       0       0      12       -2.7645762258187963e-04  
  4       4       4       4       4       5       0       0      13       -2.1164187266678756e-02  
  4       4       4       4       4       5       0       0      14       -1.6030546501226518e-02  
  4       4       4       4       4       5       0       0      15       -6.5543434576946925e-04  
  4       4       4       4       4       5       0       0      16        7.2453234921377894e-03  
  4       4       4       4       4       5       0       0      17        4.6886883420714171e-03  
  4       4       4       4       4       5       0       0      18        5.1173478958355936e-03  
  4       4       4       4       4       5       0       0      19        1.5254933307928061e-03  
  4       4       4       4       4       5       0       0      20       -9.6353078704935775e-03  
  4       4       4       4       4       5       0       0      21       -1.9208608120756725e-03  
  4       4       4       4       4       5       0       0      22       -2.9645787016778367e-04  
  4       4       4       4       4       5       0       0      23       -2.4394209170711611e-04  
  6       7       7       7       7       7       0       0       0       -4.4625574946344608e-02  
  6       7       7       7       7       7       0       0       1       -4.5242766195502278e-02  
  6       7       7       7       7       7       0       0       2       -3.9682645092108020e-03  
  6       7       7       7       7       7       0       0       3       -1.9335026180537854e-03  
  6       7       7       7       7       7       0       0       4       -4.3018789073706746e-03  
  6       7       7       7       7       7       0       0       5        1.3358432532176184e-05  
  6       7       7       7       7       7       0       0       6       -3.4070671263372247e-03  
  6       7       7       7       7       7       0       0       7        1.5125907278431489e-03  
  6       7       7       7       7       7       0       0       8        9.4807110694392928e-04  
  6       7       7       7       7       7       0       0       9        4.9606221878327808e-04  
  6       7       7       7       7       7       0       0      10       -6.1706570257176544e-05  
  6       7       7       7       7       7       0       0      11        8.7020273984168405e-04  
  6       7       7       7       7       7       0       0      12       -1.8607706645732580e-02  
  6       7       7       7       7       7       0       0      13        6.0761518692997469e-04  
  6       7       7       7       7       7       0       0      14       -7.0090937446962056e-04  
  6       7       7       7       7       7       0       0      15        6.9176943075335720e-04  
  6       7       7       7       7       7       0       0      16       -1.4614760753709821e-02  
  6       7       7       7       7       7       0       0      17       -1.6630381502032920e-03  
  6       7       7       7       7       7       0       0      18        7.3679706107391033e-05  
  6       7       7       7       7       7       0       0      19       -3.2513172777882808e-04  
  6       7       7       7       7       7       0       0      20        1.0876126760331921e-02  
  6       7       7       7       7       7       0       0      21        5.6951436932835265e-04  
  6       7       7       7       7       7       0       0      22       -6.7122203018802002e-04  
  6       7       7       7       7       7       0       0      23       -4.7462851338357827e-04  
  6       6       6       7       7       7       0       0       0       -1.4426138492773419e-01  
  6       6       6       7       7       7       0       0       1       -1.4625658307309872e-01  
  6       6       6       7       7       7       0       0       2       -1.2828234359929969e-02  
  6       6       6       7       7       7       0       0       3       -6.2504464262300146e-03  
  6       6       6       7       7       7       0       0       4       -1.3906711783878933e-02  
  6       6       6       7       7       7       0       0       5        4.3183891297168913e-05  
  6       6       6       7       7       7       0       0       6       -1.1014047948471883e-02  
  6       6       6       7       7       7       0       0       7        4.8897618347744235e-03  
  6       6       6       7       7       7       0       0       8        3.0648356029507316e-03  
  6       6       6       7       7       7       0       0       9        1.6036235449748886e-03  
  6       6       6       7       7       7       0       0      10       -1.9947922901033947e-04  
  6       6       6       7       7       7       0       0      11        2.8131100286866583e-03  
  6       6       6       7       7       7       0       0      12       -6.0153253695216992e-02  
  6       6       6       7       7       7       0       0      13        1.9642415470284471e-03  
  6       6       6       7       7       7       0       0      14       -2.2658342708501431e-03  
  6       6       6       7       7       7       0       0      15        2.2362875156485451e-03  
  6       6       6       7       7       7       0       0      16       -4.7245231669342934e-02  
  6       6       6       7       7       7       0       0      17       -5.3761141906730004e-03  
  6       6       6       7       7       7       0       0      18        2.3818486275865676e-04  
  6       6       6       7       7       7       0       0      19       -1.0510554405117340e-03  
  6       6       6       7       7       7       0       0      20        3.5159325364021887e-02  
  6       6       6       7       7       7       0       0      21        1.8410727873946094e-03  
  6       6       6       7       7       7       0       0      22       -2.1698638008665104e-03  
  6       6       6       7       7       7       0       0      23       -1.5343346668189970e-03  
  6       6       6       6       6       7       0       0       0       -4.1971924139154126e-02  
  6       6       6       6       6       7       0       0       1       -4.2552414235251308e-02  
  6       6       6       6       6       7       0       0       2       -3.7322924611044440e-03  
  6       6       6       6       6       7       0       0       3       -1.8185272751193426e-03  
  6       6       6       6       6       7       0       0       4       -4.0460685464127569e-03  
  6       6       6       6       6       7       0       0       5        1.2564076037845066e-05  
  6       6       6       6       6       7       0       0       6       -3.2044665673342885e-03  
  6       6       6       6       6       7       0       0       7        1.4226448255054052e-03  
  6       6       6       6       6       7       0       0       8        8.9169424992324991e-04  
  6       6       6       6       6       7       0       0       9        4.6656397906594417e-04  
  6       6       6       6       6       7       0       0      10       -5.8037201511370131e-05  
  6       6       6       6       6       7       0       0      11        8.1845630955419213e-04  
  6       6       6       6       6       7       0       0      12       -1.7501203125726800e-02  
  6       6       6       6       6       7       0       0      13        5.7148347247707289e-04  
  6       6       6       6       6       7       0       0      14       -6.5922993998468622e-04  
  6       6       6       6       6       7       0       0      15        6.5063350117675381e-04  
  6       6       6       6       6       7       0       0      16       -1.3745696955257751e-02  
  6       6       6       6       6       7       0       0      17       -1.5641459222604220e-03  
  6       6       6       6       6       7       0       0      18        6.9298357254843113e-05  
  6       6       6       6       6       7       0       0      19       -3.0579783520935585e-04  
  6       6       6       6       6       7       0       0      20        1.0229380077709621e-02  
  6       6       6       6       6       7       0       0      21        5.3564831230406011e-04  
  6       6       6       6       6       7       0       0      22       -6.3130794763885194e-04  
  6       6       6       6       6       7       0       0      23       -4.4640482463177309e-04  
  5       5       5       5       5       5       5       0       0       -6.8969077532183757e-06  
  5       5       5       5       5       5       5       0       1       -7.3378660255119691e-06  
  5       5       5       5       5       5       5       0       2       -5.2857207936080041e-06  
  5       5       5       5       5       5       5       0       3        3.0242982805776851e-04  
  5       5       5       5       5       5       5       0       4        2.3151401359015745e-04  
  5       5       5       5       5       5       5       0       5       -2.9090275783281951e-05  
  5       5       5       5       5       5       5       0       6       -9.7389294327350915e-05  
  5       5       5       5       5       5       5       0       7       -1.9302443628317094e-04  
  5       5       5       5       5       5       5       0       8       -1.8010207397219460e-05  
  5       5       5       5       5       5       5       0       9        4.6762210048420603e-05  
  5       5       5       5       5       5       5       0      10        4.1465640412237697e-06  
  5       5       5       5       5       5       5       0      11       -2.2604604198763753e-06  
  5       5       5       5       5       5       5       0      12        4.1380180584674032e-05  
  5       5       5       5       5       5       5       0      13        4.5907254806293806e-04  
  5       5       5       5       5       5       5       0      14        3.3507986510079418e-04  
  5       5       5       5       5       5       5       0      15        8.2099548396238367e-06  
  5       5       5       5       5       5       5       0      16       -1.6959084361720450e-04  
  5       5       5       5       5       5       5       0      17       -9.4840534133933623e-05  
  5       5       5       5       5       5       5       0      18       -1.0839943185273068e-04  
  5       5       5       5       5       5       5       0      19       -3.0612536771105209e-05  
  5       5       5       5       5       5       5       0      20        2.0195048940395982e-04  
  5       5       5       5       5       5       5       0      21        4.1981593621393865e-05  
  5       5       5       5       5       5       5       0      22        5.9776775882344138e-06  
  5       5       5       5       5       5       5       0      23        6.7275893547150100e-06  
  4       4       5       5       5       5       5       0       0       -1.4025840121211468e-04  
  4       4       5       5       5       5       5       0       1       -1.4922591310094683e-04  
  4       4       5       5       5       5       5       0       2       -1.0749262920315946e-04  
  4       4       5       5       5       5       5       0       3        6.1503394970656719e-03  
  4       4       5       5       5       5       5       0       4        4.7081658282587171e-03  
  4       4       5       5       5       5       5       0       5       -5.9159201749199467e-04  
  4       4       5       5       5       5       5       0       6       -1.9805494297290257e-03  
  4       4       5       5       5       5       5       0       7       -3.9254256830264008e-03  
  4       4       5       5       5       5       5       0       8       -3.6626311173349130e-04  
  4       4       5       5       5       5       5       0       9        9.5097586530369128e-04  
  4       4       5       5       5       5       5       0      10        8.4326260949957178e-05  
  4       4       5       5       5       5       5       0      11       -4.5969668703655769e-05  
  4       4       5       5       5       5       5       0      12        8.4152466269635717e-04  
  4       4       5       5       5       5       5       0      13        9.3358913785142449e-03  
  4       4       5       5       5       5       5       0      14        6.8143243086697123e-03  
  4       4       5       5       5       5       5       0      15        1.6696107604048682e-04  
  4       4       5       5       5       5       5       0      16       -3.4488703397349586e-03  
  4       4       5       5       5       5       5       0      17       -1.9287167762278973e-03  
  4       4       5       5       5       5       5       0      18       -2.2044561922509196e-03  
  4       4       5       5       5       5       5       0      19       -6.2254935373880975e-04  
  4       4       5       5       5       5       5       0      20        4.1069496332738200e-03  
  4       4       5       5       5       5       5       0      21        8.5375524979665188e-04  
  4       4       5       5       5       5       5       0      22        1.2156455204087780e-04  
  4       4       5       5       5       5       5       0      23        1.3681507143018583e-04  
  4       4       4       4       5       5       5       0       0       -2.2637726353315541e-04  
  4       4       4       4       5       5       5       0       1       -2.4085084076311852e-04  
  4       4       4       4       5       5       5       0       2       -1.7349325985966882e-04  
  4       4       4       4       5       5       5       0       3        9.9266568926592545e-03  
  4       4       4       4       5       5       5       0       4        7.5989864938618501e-03  
  4       4       4       4       5       5       5       0       5       -9.5483037658016488e-04  
  4       4       4       4       5       5       5       0       6       -3.1966096598816836e-03  
  4       4       4       4       5       5       5       0       7       -6.3356427611234341e-03  
  4       4       4       4       5       5       5       0       8       -5.9114919499171073e-04  
  4       4       4       4       5       5       5       0       9        1.5348764295976358e-03  
  4       4       4       4       5       5       5       0      10        1.3610270780831931e-04  
  4       4       4       4       5       5       5       0      11       -7.4195112141063881e-05  
  4       4       4       4       5       5       5       0      12        1.3582220294152904e-03  
  4       4       4       4       5       5       5       0      13        1.5068142262042823e-02  
  4       4       4       4       5       5       5       0      14        1.0998329344216577e-02  
  4       4       4       4       5       5       5       0      15        2.6947541953965598e-04  
  4       4       4       4       5       5       5       0      16       -5.5664817439999821e-03  
  4       4       4       4       5       5       5       0      17       -3.1129516817510008e-03  
  4       4       4       4       5       5       5       0      18       -3.5579955002180436e-03  
  4       4       4       4       5       5       5       0      19       -1.0047955623035678e-03  
  4       4       4       4       5       5       5       0      20        6.6286226808117670e-03  
  4       4       4       4       5       5       5       0      21        1.3779622147820252e-03  
  4       4       4       4       5       5       5       0      22        1.9620536378444701e-04  
  4       4       4       4       5       5       5       0      23        2.2081972425751215e-04  
  4       4       4       4       4       4       5       0       0       -4.3844787907363752e-05  
  4       4       4       4       4       4       5       0       1       -4.6648032871122014e-05  
  4       4       4       4       4       4       5       0       2       -3.3602204846823214e-05  
  4       4       4       4       4       4       5       0       3        1.9225966393222782e-03  
  4       4       4       4       4       4       5       0       4        1.4717730302694445e-03  
  4       4       4       4       4       4       5       0       5       -1.8493171396841447e-04  
  4       4       4       4       4       4       5       0       6       -6.1911991678270466e-04  
  4       4       4       4       4       4       5       0       7       -1.2270883956400447e-03  
  4       4       4       4       4       4       5       0       8       -1.1449387925048589e-04  
  4       4       4       4       4       4       5       0       9        2.9727513474366322e-04  
  4       4       4       4       4       4       5       0      10        2.6360396200299099e-05  
  4       4       4       4       4       4       5       0      11       -1.4370122267652772e-05  
  4       4       4       4       4       4       5       0      12        2.6306067968747689e-04  
  4       4       4       4       4       4       5       0      13        2.9184004229315902e-03  
  4       4       4       4       4       4       5       0      14        2.1301583467629825e-03  
  4       4       4       4       4       4       5       0      15        5.2192046283984760e-05  
  4       4       4       4       4       4       5       0      16       -1.0781171556133232e-03  
  4       4       4       4       4       4       5       0      17       -6.0291702497876863e-04  
  4       4       4       4       4       4       5       0      18       -6.8911318940635560e-04  
  4       4       4       4       4       4       5       0      19       -1.9460897985900495e-04  
  4       4       4       4       4       4       5       0      20        1.2838327976147168e-03  
  4       4       4       4       4       4       5       0      21        2.6688396223426681e-04  
  4       4       4       4       4       4       5       0      22        3.8001089098580460e-05  
  4       4       4       4       4       4       5       0      23        4.2768402730582425e-05  
  7       7       7       7       7       7       7       0       0        8.9391030408887565e-04  
  7       7       7       7       7       7       7       0       1        9.4046701698467751e-04  
  7       7       7       7       7       7       7       0       2        8.6452629760791684e-05  
  7       7       7       7       7       7       7       0       3        3.3830221375355791e-05  
  7       7       7       7       7       7       7       0       4        9.0690489093048533e-05  
  7       7       7       7       7       7       7       0       5       -3.2979207797216286e-07  
  7       7       7       7       7       7       7       0       6        6.9556931055085076e-05  
  7       7       7       7       7       7       7       0       7       -3.0366858539333468e-05  
  7       7       7       7       7       7       7       0       8       -2.0156898174381703e-05  
  7       7       7       7       7       7       7       0       9       -1.3204251956238228e-05  
  7       7       7       7       7       7       7       0      10        2.8287411216116955e-06  
  7       7       7       7       7       7       7       0      11       -1.8107824135193684e-05  
  7       7       7       7       7       7       7       0      12        3.4338581492682115e-04  
  7       7       7       7       7       7       7       0      13       -1.6477248220052245e-05  
  7       7       7       7       7       7       7       0      14        1.2305841018730550e-05  
  7       7       7       7       7       7       7       0      15       -1.1694176055168975e-05  
  7       7       7       7       7       7       7       0      16        3.0793572418169802e-04  
  7       7       7       7       7       7       7       0      17        2.5668195946746244e-05  
  7       7       7       7       7       7       7       0      18       -6.0885290891172590e-07  
  7       7       7       7       7       7       7       0      19        1.0467288215301768e-05  
  7       7       7       7       7       7       7       0      20       -2.1964930616205495e-04  
  7       7       7       7       7       7       7       0      21       -1.0027235003130456e-05  
  7       7       7       7       7       7       7       0      22        1.1975452227900274e-05  
  7       7       7       7       7       7       7       0      23        1.2330994775902764e-05  
  6       6       7       7       7       7       7       0       0        1.8205422637842274e-02  
  6       6       7       7       7       7       7       0       1        1.9153599016411570e-02  
  6       6       7       7       7       7       7       0       2        1.7606986469994124e-03  
  6       6       7       7       7       7       7       0       3        6.8898800612649414e-04  
  6       6       7       7       7       7       7       0       4        1.8470071053207347e-03  
  6       6       7       7       7       7       7       0       5       -6.7165622038733185e-06  
  6       6       7       7       7       7       7       0       6        1.4165999893465588e-03  
  6       6       7       7       7       7       7       0       7       -6.1845298276947877e-04  
  6       6       7       7       7       7       7       0       8       -4.1051641160642081e-04  
  6       6       7       7       7       7       7       0       9       -2.6891846573453757e-04  
  6       6       7       7       7       7       7       0      10        5.7610285300910676e-05  
  6       6       7       7       7       7       7       0      11       -3.6878486569067251e-04  
  6       6       7       7       7       7       7       0      12        6.9934129408593662e-03  
  6       6       7       7       7       7       7       0      13       -3.3557647381684202e-04  
  6       6       7       7       7       7       7       0      14        2.5062138296798341e-04  
  6       6       7       7       7       7       7       0      15       -2.3816418326521498e-04  
  6       6       7       7       7       7       7       0      16        6.2714345929057143e-03  
  6       6       7       7       7       7       7       0      17        5.2275978185279456e-04  
  6       6       7       7       7       7       7       0      18       -1.2399929255000244e-05  
  6       6       7       7       7       7       7       0      19        2.1317732322809237e-04  
  6       6       7       7       7       7       7       0      20       -4.4733889211231786e-03  
  6       6       7       7       7       7       7       0      21       -2.0421517716704508e-04  
