12
 10      10      10      10      10       0       0       0      42       -1.4120980017945943e-03  
 10      10      10      10      10       0       0       0      43       -3.5459593133909057e-03  
 10      10      10      10      10       0       0       0      44       -2.3477012306440579e-03  
 10      10      10      10      10       0       0       0      45       -2.2255157662936275e-03  
 10      10      10      10      10       0       0       0      46       -2.1767324806573713e-03  
 10      10      10      10      10       0       0       0      47       -1.2508065116735743e-03  
 10      10      10      10      10       0       0       0      48       -2.9802835927870064e-04  
 10      10      10      10      10       0       0       0      49        1.0294372487351820e-02  
 10      10      10      10      10       0       0       0      50        9.0160828297463167e-03  
 10      10      10      10      10       0       0       0      51        5.2568748559914556e-03  
 10      10      10      10      10       0       0       0      52        2.4417692802166423e-03  
 10      10      10      10      10       0       0       0      53        1.4301041188681254e-03  
 10      10      10      10      10       0       0       0      54        1.5068134769758468e-04  
 10      10      10      10      10       0       0       0      55        1.1895209814604067e-02  
 10      10      10      10      10       0       0       0      56        1.1178859562975848e-02  
 10      10      10      10      10       0       0       0      57        6.1019684663939826e-03  
 10      10      10      10      10       0       0       0      58        4.7252231255027789e-03  
 10      10      10      10      10       0       0       0      59        2.3930892411090508e-03  
 10      10      10      10      10       0       0       0      60        2.5786683069608851e-04  
 10      10      10      10      10       0       0       0      61        1.2881812002930980e-02  
 10      10      10      10      10       0       0       0      62        1.2777117158706299e-02  
 10      10      10      10      10       0       0       0      63        5.9241628884929383e-03  
 10      10      10      10      10       0       0       0      64        5.8598388713354266e-03  
 10      10      10      10      10       0       0       0      65        2.8056596196311787e-03  
 10      10      10      10      10       0       0       0      66        3.6689096063493638e-04  
 10      10      10      10      10       0       0       0      67        6.9846542287387110e-03  
 10      10      10      10      10       0       0       0      68        8.7449310556091172e-03  
 10      10      10      10      10       0       0       0      69        5.8751455279814910e-03  
 10      10      10      10      10       0       0       0      70        5.2945729316072696e-03  
 10      10      10      10      10       0       0       0      71        2.5822324248963250e-03  
 10      10      10      10      10       0       0       0      72        6.0136410804080640e-04  
 10      10      10      10      10       0       0       0      73        4.0752518142127374e-03  
 10      10      10      10      10       0       0       0      74        4.4157367850376130e-03  
 10      10      10      10      10       0       0       0      75        4.8299797038980222e-03  
 10      10      10      10      10       0       0       0      76        3.8420637634808234e-03  
 10      10      10      10      10       0       0       0      77        2.0261215274758782e-03  
 10      10      10      10      10       0       0       0      78        9.5314179340135147e-04  
 10      10      10      10      10       0       0       0      79        1.4631782186395039e-03  
 10      10      10      10      10       0       0       0      80        1.6962907268589658e-03  
 10      10      10      10      10       0       0       0      81        2.6460986296129767e-03  
 10      10      10      10      10       0       0       0      82        2.0696610028495903e-03  
 10      10      10      10      10       0       0       0      83        1.6004522253667841e-03  
 10      10      10      10      10       0       0       0      84        1.2006796044514050e-03  
  9       9       9       9       9       9       0       0       0        1.4937452261435022e-02  
  9       9       9       9       9       9       0       0       1        6.1508351338204984e-03  
  9       9       9       9       9       9       0       0       2        5.6654391111751468e-03  
  9       9       9       9       9       9       0       0       3        1.2800508699255949e-03  
  9       9       9       9       9       9       0       0       4       -4.1748848461238607e-04  
  9       9       9       9       9       9       0       0       5       -1.2515048224650542e-03  
  9       9       9       9       9       9       0       0       6       -7.5649533858207052e-04  
  9       9       9       9       9       9       0       0       7        1.0246253649818063e-02  
  9       9       9       9       9       9       0       0       8        6.1730135564074988e-03  
  9       9       9       9       9       9       0       0       9        3.5833049861274551e-03  
  9       9       9       9       9       9       0       0      10        1.3051787382512914e-03  
  9       9       9       9       9       9       0       0      11       -1.1363687541028607e-03  
  9       9       9       9       9       9       0       0      12       -2.0345925412556015e-03  
  9       9       9       9       9       9       0       0      13       -1.4340356334280155e-03  
  9       9       9       9       9       9       0       0      14        7.7415939446587850e-03  
  9       9       9       9       9       9       0       0      15        4.6217349381776560e-03  
  9       9       9       9       9       9       0       0      16        2.5985556037707407e-03  
  9       9       9       9       9       9       0       0      17        6.1487817841111739e-04  
  9       9       9       9       9       9       0       0      18       -1.1077876096404150e-03  
  9       9       9       9       9       9       0       0      19       -1.4807730535400820e-03  
  9       9       9       9       9       9       0       0      20       -8.9556739240810254e-04  
  9       9       9       9       9       9       0       0      21        6.6509293438515417e-03  
  9       9       9       9       9       9       0       0      22        3.4532179355452829e-03  
  9       9       9       9       9       9       0       0      23        3.2854197330512624e-03  
  9       9       9       9       9       9       0       0      24        1.2412330689160998e-03  
  9       9       9       9       9       9       0       0      25       -1.3439283843537351e-04  
  9       9       9       9       9       9       0       0      26       -8.7327102769845031e-04  
  9       9       9       9       9       9       0       0      27       -5.3876750202308359e-04  
  9       9       9       9       9       9       0       0      28        1.5060296406724956e-03  
  9       9       9       9       9       9       0       0      29        1.5077360277819759e-03  
  9       9       9       9       9       9       0       0      30        1.2825710956496756e-04  
  9       9       9       9       9       9       0       0      31        3.7620566418874635e-05  
  9       9       9       9       9       9       0       0      32       -4.0629903999414926e-04  
  9       9       9       9       9       9       0       0      33       -4.6488117113866199e-04  
  9       9       9       9       9       9       0       0      34       -3.9795625965062336e-04  
  9       9       9       9       9       9       0       0      35       -6.6468497277544973e-04  
  9       9       9       9       9       9       0       0      36        5.2747745680651498e-05  
  9       9       9       9       9       9       0       0      37       -1.4391344892573279e-04  
  9       9       9       9       9       9       0       0      38       -1.4692266277955058e-04  
  9       9       9       9       9       9       0       0      39       -2.2348013534113779e-04  
  9       9       9       9       9       9       0       0      40       -3.8818908188728460e-04  
  9       9       9       9       9       9       0       0      41       -5.4978728096046077e-04  
  9       9       9       9       9       9       0       0      42       -4.9586797966921466e-04  
  9       9       9       9       9       9       0       0      43       -7.1507938848596093e-04  
  9       9       9       9       9       9       0       0      44       -3.6951402752175971e-04  
  9       9       9       9       9       9       0       0      45       -3.4024413118047682e-04  
  9       9       9       9       9       9       0       0      46       -4.3004438624918290e-04  
  9       9       9       9       9       9       0       0      47       -7.2828439538157215e-04  
  9       9       9       9       9       9       0       0      48       -7.8035903168311414e-04  
  9       9       9       9       9       9       0       0      49       -1.0877604825245419e-03  
  9       9       9       9       9       9       0       0      50       -1.7425240257087843e-03  
  9       9       9       9       9       9       0       0      51       -1.3935731360574307e-03  
  9       9       9       9       9       9       0       0      52       -1.0730449159576853e-03  
  9       9       9       9       9       9       0       0      53       -3.1905177475077926e-04  
  9       9       9       9       9       9       0       0      54        2.7205338216072030e-04  
  9       9       9       9       9       9       0       0      55       -1.7387080174705914e-03  
  9       9       9       9       9       9       0       0      56       -2.3035596704921424e-03  
  9       9       9       9       9       9       0       0      57       -2.1077505839180236e-03  
  9       9       9       9       9       9       0       0      58       -1.4596074112303195e-03  
  9       9       9       9       9       9       0       0      59       -3.2568603441375163e-04  
  9       9       9       9       9       9       0       0      60        6.4215075455929999e-04  
  9       9       9       9       9       9       0       0      61       -2.9831223455717053e-03  
  9       9       9       9       9       9       0       0      62       -3.9860669028350046e-03  
  9       9       9       9       9       9       0       0      63       -3.4766096917027986e-03  
  9       9       9       9       9       9       0       0      64       -1.9689804851515534e-03  
  9       9       9       9       9       9       0       0      65       -1.2997506461417916e-04  
  9       9       9       9       9       9       0       0      66        9.5690044279329281e-04  
  9       9       9       9       9       9       0       0      67       -1.3233614683049190e-03  
  9       9       9       9       9       9       0       0      68       -1.8401966402166734e-03  
  9       9       9       9       9       9       0       0      69       -1.8733227302340776e-03  
  9       9       9       9       9       9       0       0      70       -9.1065810758845047e-04  
  9       9       9       9       9       9       0       0      71        1.8213443247377037e-04  
  9       9       9       9       9       9       0       0      72        8.5962389972719217e-04  
  9       9       9       9       9       9       0       0      73       -6.0738926798946250e-04  
  9       9       9       9       9       9       0       0      74       -8.5115434189508734e-04  
  9       9       9       9       9       9       0       0      75       -8.4934332845276793e-04  
  9       9       9       9       9       9       0       0      76       -5.0330614164266774e-05  
  9       9       9       9       9       9       0       0      77        5.9744716363100217e-04  
  9       9       9       9       9       9       0       0      78        8.3505274870317636e-04  
  9       9       9       9       9       9       0       0      79        2.2772719980480882e-04  
  9       9       9       9       9       9       0       0      80        3.5128393969735718e-04  
  9       9       9       9       9       9       0       0      81        5.0321127202177993e-04  
  9       9       9       9       9       9       0       0      82        8.2049259468956498e-04  
  9       9       9       9       9       9       0       0      83        8.8923798969945376e-04  
  9       9       9       9       9       9       0       0      84        6.4881667988633948e-04  
 10      10      10      10      10      10       0       0       0        9.9938041237421279e-03  
 10      10      10      10      10      10       0       0       1        2.5721140032044777e-04  
 10      10      10      10      10      10       0       0       2       -3.1702647077782952e-04  
 10      10      10      10      10      10       0       0       3       -3.8162996929702863e-04  
 10      10      10      10      10      10       0       0       4       -7.5121995017527106e-04  
 10      10      10      10      10      10       0       0       5       -6.7056185900833969e-04  
 10      10      10      10      10      10       0       0       6       -3.1022083909882189e-04  
 10      10      10      10      10      10       0       0       7        5.3253272242975210e-03  
 10      10      10      10      10      10       0       0       8        4.6542294413492395e-04  
 10      10      10      10      10      10       0       0       9       -5.7385939144853279e-04  
 10      10      10      10      10      10       0       0      10       -6.8586967190545464e-04  
 10      10      10      10      10      10       0       0      11       -1.4427008462696777e-03  
 10      10      10      10      10      10       0       0      12       -1.2568038629996981e-03  
 10      10      10      10      10      10       0       0      13       -5.7325205645382643e-04  
 10      10      10      10      10      10       0       0      14        4.1951184425038463e-03  
 10      10      10      10      10      10       0       0      15        6.3587482819341145e-04  
 10      10      10      10      10      10       0       0      16       -5.9302851660203903e-04  
 10      10      10      10      10      10       0       0      17       -4.9587470700709489e-04  
 10      10      10      10      10      10       0       0      18       -1.1210171050916602e-03  
 10      10      10      10      10      10       0       0      19       -9.8102219894911761e-04  
 10      10      10      10      10      10       0       0      20       -5.1907385301006536e-04  
 10      10      10      10      10      10       0       0      21        2.1865149182358303e-03  
 10      10      10      10      10      10       0       0      22        7.8668711444068490e-04  
 10      10      10      10      10      10       0       0      23       -3.2125020591102963e-04  
 10      10      10      10      10      10       0       0      24       -2.9329204689450635e-04  
 10      10      10      10      10      10       0       0      25       -6.7342491173886371e-04  
 10      10      10      10      10      10       0       0      26       -6.7438665096958912e-04  
 10      10      10      10      10      10       0       0      27       -4.4103347612286018e-04  
 10      10      10      10      10      10       0       0      28        1.5719079416799207e-03  
 10      10      10      10      10      10       0       0      29        8.1595871498717394e-04  
 10      10      10      10      10      10       0       0      30       -1.1088020378279676e-04  
 10      10      10      10      10      10       0       0      31       -2.2594629746158335e-05  
 10      10      10      10      10      10       0       0      32       -2.1945630708378988e-04  
 10      10      10      10      10      10       0       0      33       -3.5450194628810773e-04  
 10      10      10      10      10      10       0       0      34       -4.1055139563941554e-04  
 10      10      10      10      10      10       0       0      35       -2.7933365799324050e-04  
 10      10      10      10      10      10       0       0      36        5.0501181317169164e-04  
 10      10      10      10      10      10       0       0      37        2.2084150302535617e-04  
 10      10      10      10      10      10       0       0      38        1.7053183998527781e-04  
 10      10      10      10      10      10       0       0      39        8.0908195619688815e-05  
 10      10      10      10      10      10       0       0      40       -1.3249013460477530e-04  
 10      10      10      10      10      10       0       0      41       -3.0881088672092457e-04  
 10      10      10      10      10      10       0       0      42        3.2894274774946503e-04  
 10      10      10      10      10      10       0       0      43        2.8053642958952992e-04  
 10      10      10      10      10      10       0       0      44        3.9107422682307312e-04  
 10      10      10      10      10      10       0       0      45        3.6403335039026421e-04  
 10      10      10      10      10      10       0       0      46        2.3721835445646725e-04  
 10      10      10      10      10      10       0       0      47        1.3754906098592691e-05  
 10      10      10      10      10      10       0       0      48       -1.2978959237987221e-04  
 10      10      10      10      10      10       0       0      49       -3.3742067399044576e-04  
 10      10      10      10      10      10       0       0      50       -2.9861771290009349e-04  
 10      10      10      10      10      10       0       0      51       -2.2134032784033595e-04  
 10      10      10      10      10      10       0       0      52       -3.5126289958399836e-05  
 10      10      10      10      10      10       0       0      53        2.7872812148631098e-04  
 10      10      10      10      10      10       0       0      54        4.5837963223525164e-04  
 10      10      10      10      10      10       0       0      55       -8.4844997853553226e-04  
 10      10      10      10      10      10       0       0      56       -4.3682043175758816e-04  
 10      10      10      10      10      10       0       0      57       -3.0402814317769851e-04  
 10      10      10      10      10      10       0       0      58       -7.4030813624076987e-05  
 10      10      10      10      10      10       0       0      59        4.8693519976426077e-04  
 10      10      10      10      10      10       0       0      60        7.6072116211831694e-04  
 10      10      10      10      10      10       0       0      61       -4.9707793176296112e-04  
 10      10      10      10      10      10       0       0      62       -4.2711013208662421e-04  
 10      10      10      10      10      10       0       0      63       -5.3759450431369092e-04  
 10      10      10      10      10      10       0       0      64       -1.5611511667251202e-05  
 10      10      10      10      10      10       0       0      65        5.5191793335787544e-04  
 10      10      10      10      10      10       0       0      66        8.0776017917363169e-04  
 10      10      10      10      10      10       0       0      67       -5.2039185194941004e-04  
 10      10      10      10      10      10       0       0      68       -3.9878385243838273e-04  
 10      10      10      10      10      10       0       0      69       -5.2059269213349435e-04  
 10      10      10      10      10      10       0       0      70        1.4776041204036697e-05  
 10      10      10      10      10      10       0       0      71        4.6518770637648475e-04  
 10      10      10      10      10      10       0       0      72        6.1658286109027207e-04  
 10      10      10      10      10      10       0       0      73       -1.2741962767237770e-04  
 10      10      10      10      10      10       0       0      74       -6.5535631467860859e-05  
 10      10      10      10      10      10       0       0      75       -2.5733995079185734e-04  
 10      10      10      10      10      10       0       0      76        4.7661173076796383e-06  
 10      10      10      10      10      10       0       0      77        2.4449434434059845e-04  
 10      10      10      10      10      10       0       0      78        3.0173822237058849e-04  
 10      10      10      10      10      10       0       0      79       -1.4007920482563390e-04  
 10      10      10      10      10      10       0       0      80       -6.1738218389701692e-05  
 10      10      10      10      10      10       0       0      81       -1.7858854516986127e-04  
 10      10      10      10      10      10       0       0      82       -9.2429161026187941e-05  
 10      10      10      10      10      10       0       0      83       -3.9806440754713087e-05  
 10      10      10      10      10      10       0       0      84       -5.9487843549805519e-06  
  9       9       9       9       9       9       9       0       0       -5.1486241028221710e-04  
  9       9       9       9       9       9       9       0       1       -2.2960261759761625e-04  
  9       9       9       9       9       9       9       0       2       -2.4353928850417541e-04  
  9       9       9       9       9       9       9       0       3       -8.9688594906346081e-06  
  9       9       9       9       9       9       9       0       4        2.7061658643581658e-05  
  9       9       9       9       9       9       9       0       5        3.1991521496690299e-05  
  9       9       9       9       9       9       9       0       6        4.7822331582775686e-05  
  9       9       9       9       9       9       9       0       7       -9.3834621423553670e-05  
  9       9       9       9       9       9       9       0       8        2.3521407535846291e-05  
  9       9       9       9       9       9       9       0       9        1.5830399690574214e-04  
  9       9       9       9       9       9       9       0      10        1.2906823276970480e-04  
  9       9       9       9       9       9       9       0      11        1.2089004502935691e-04  
  9       9       9       9       9       9       9       0      12        9.6358049907071275e-05  
  9       9       9       9       9       9       9       0      13        1.3259147108583627e-04  
  9       9       9       9       9       9       9       0      14        2.2819889908628456e-05  
  9       9       9       9       9       9       9       0      15        1.0647248481787658e-04  
  9       9       9       9       9       9       9       0      16        1.6427396313750599e-04  
  9       9       9       9       9       9       9       0      17        9.4769816869641726e-05  
  9       9       9       9       9       9       9       0      18        4.5214016069043290e-05  
  9       9       9       9       9       9       9       0      19        2.2736765998520744e-05  
  9       9       9       9       9       9       9       0      20        8.7662098484463669e-05  
  9       9       9       9       9       9       9       0      21       -1.8380985043654454e-04  
  9       9       9       9       9       9       9       0      22        9.5241727192935322e-05  
  9       9       9       9       9       9       9       0      23       -4.1487257138339231e-05  
  9       9       9       9       9       9       9       0      24       -1.1676421110069004e-04  
  9       9       9       9       9       9       9       0      25       -1.3532546638532250e-04  
  9       9       9       9       9       9       9       0      26       -9.5770664685505678e-05  
  9       9       9       9       9       9       9       0      27       -1.1795123365334298e-05  
  9       9       9       9       9       9       9       0      28        2.2101672330958238e-04  
  9       9       9       9       9       9       9       0      29        2.8005973173462784e-04  
  9       9       9       9       9       9       9       0      30        1.2340807037470463e-04  
  9       9       9       9       9       9       9       0      31        1.2048504088156835e-05  
  9       9       9       9       9       9       9       0      32       -6.9691197221819070e-05  
  9       9       9       9       9       9       9       0      33       -6.7248052324682866e-05  
  9       9       9       9       9       9       9       0      34       -1.4983416098635482e-06  
  9       9       9       9       9       9       9       0      35        1.6662892265110945e-04  
  9       9       9       9       9       9       9       0      36        2.4057640513427622e-04  
  9       9       9       9       9       9       9       0      37        7.7264084715829564e-05  
  9       9       9       9       9       9       9       0      38       -3.2348775116824434e-06  
  9       9       9       9       9       9       9       0      39       -6.2024926643838038e-05  
  9       9       9       9       9       9       9       0      40       -5.6520881616318477e-05  
  9       9       9       9       9       9       9       0      41       -3.2507922569121847e-06  
  9       9       9       9       9       9       9       0      42        5.6839750460670240e-05  
  9       9       9       9       9       9       9       0      43        1.2367202062086265e-04  
  9       9       9       9       9       9       9       0      44        1.3788514581669915e-05  
  9       9       9       9       9       9       9       0      45       -6.8985850993363442e-05  
  9       9       9       9       9       9       9       0      46       -1.0359695828888138e-04  
  9       9       9       9       9       9       9       0      47       -9.6181151089225149e-05  
  9       9       9       9       9       9       9       0      48       -6.6147169827258568e-05  
  9       9       9       9       9       9       9       0      49        7.9735424726720829e-05  
  9       9       9       9       9       9       9       0      50        1.1400063185238191e-04  
  9       9       9       9       9       9       9       0      51        9.0448144070953124e-05  
  9       9       9       9       9       9       9       0      52        3.7867489655687865e-05  
  9       9       9       9       9       9       9       0      53       -2.1361485116284460e-06  
  9       9       9       9       9       9       9       0      54       -2.4523195792894890e-05  
  9       9       9       9       9       9       9       0      55        9.3104573097687276e-05  
  9       9       9       9       9       9       9       0      56        1.0888208772701910e-04  
  9       9       9       9       9       9       9       0      57        6.1774430405136710e-05  
  9       9       9       9       9       9       9       0      58       -3.8008779786224450e-06  
  9       9       9       9       9       9       9       0      59       -3.9621390875069168e-05  
  9       9       9       9       9       9       9       0      60       -5.9564122373891871e-05  
  9       9       9       9       9       9       9       0      61        1.5315986785385984e-04  
  9       9       9       9       9       9       9       0      62        2.3187659440356193e-04  
  9       9       9       9       9       9       9       0      63        1.8716823045860140e-04  
  9       9       9       9       9       9       9       0      64        6.7513953781737714e-05  
  9       9       9       9       9       9       9       0      65       -6.1734483556474928e-07  
  9       9       9       9       9       9       9       0      66       -8.8343655766001238e-06  
  9       9       9       9       9       9       9       0      67        1.2016595663887042e-05  
  9       9       9       9       9       9       9       0      68       -4.4488637748370210e-06  
  9       9       9       9       9       9       9       0      69       -4.3292732077551491e-05  
  9       9       9       9       9       9       9       0      70       -8.8118810628346186e-05  
  9       9       9       9       9       9       9       0      71       -7.1711593190551182e-05  
  9       9       9       9       9       9       9       0      72       -6.1673294992457887e-05  
  9       9       9       9       9       9       9       0      73       -4.0359459762912425e-05  
  9       9       9       9       9       9       9       0      74       -6.4625884353660139e-05  
  9       9       9       9       9       9       9       0      75       -1.1777898162661187e-04  
  9       9       9       9       9       9       9       0      76       -1.2267451014685667e-04  
  9       9       9       9       9       9       9       0      77       -8.2533795305173718e-05  
  9       9       9       9       9       9       9       0      78       -5.8769419017329873e-05  
  9       9       9       9       9       9       9       0      79       -2.9189197070509401e-05  
  9       9       9       9       9       9       9       0      80       -5.5770211095631836e-05  
  9       9       9       9       9       9       9       0      81       -5.5036400181146921e-05  
  9       9       9       9       9       9       9       0      82       -3.9804526354410240e-05  
  9       9       9       9       9       9       9       0      83       -9.6672867892226164e-06  
  9       9       9       9       9       9       9       0      84        1.0780449332481630e-06  
 10      10      10      10      10      10      10       0       0       -1.2461066518374886e-04  
 10      10      10      10      10      10      10       0       1        8.3525742996375603e-05  
 10      10      10      10      10      10      10       0       2        7.0916618896795178e-05  
 10      10      10      10      10      10      10       0       3        1.2797492442044656e-05  
