  7    7    7    0   87    7.0096876642533710e-04
  7    7    7    0   88   -9.8120670648630111e-05
  7    7    7    0   89    2.3467637531537612e-02
  7    7    7    0   90    1.9370655041433787e-03
  7    7    7    0   91   -4.2219925267892641e-03
  7    7    7    0   92    1.4249944753487028e-03
  7    7    7    0   93    8.0076246348114810e-04
  7    7    7    0   94    7.2585683714171910e-04
  7    7    7    0   95    3.1032897886000235e-04
  7    7    7    0   96    2.6977352926964029e-03
  7    7    7    0   97    4.6992368699632427e-04
  7    7    7    0   98   -2.0183468823031210e-03
  7    7    7    0   99   -2.2304744462854777e-04
  7    7    7    0  100    3.8197098963125913e-04
  7    7    7    0  101    5.9035472135012240e-04
  7    7    7    0  102    5.2822415795319901e-04
  7    7    7    0  103   -7.2290074988294378e-03
  7    7    7    0  104    1.8044403418447045e-03
  7    7    7    0  105   -1.9059036434831038e-03
  7    7    7    0  106   -1.3920131633783051e-03
  7    7    7    0  107   -4.8504345793489936e-04
  7    7    7    0  108   -2.7671124310651069e-04
  7    7    7    0  109   -8.5099523033395992e-05
 14   14   14    0    0   -4.5914646801651565e-01
 14   14   14    0    1   -2.0327626540439763e+00
 14   14   14    0    2   -5.9810702955375239e-01
 14   14   14    0    3   -6.0562304777880792e-03
 14   14   14    0    4    3.0641432787637856e-03
 14   14   14    0    5    1.8052665001719925e-02
 14   14   14    0    6    1.9004731905499277e-02
 14   14   14    0    7   -1.8328073929144953e-01
 14   14   14    0    8    7.8523933478145028e-02
 14   14   14    0    9   -1.2014505328766889e-02
 14   14   14    0   10   -1.9308298105141558e-03
 14   14   14    0   11    1.7629857803494295e-03
 14   14   14    0   12    8.3956773052184866e-02
 14   14   14    0   13    5.2926790149273505e-02
 14   14   14    0   14    9.4284151073455835e-02
 14   14   14    0   15   -6.2510989704997900e-03
 14   14   14    0   16    3.7050807504151054e-03
 14   14   14    0   17    3.4716816561506597e-03
 14   14   14    0   18    6.4213462025292128e-02
 14   14   14    0   19   -3.6551949090454998e-02
 14   14   14    0   20   -4.9724604430627199e-02
 14   14   14    0   21   -6.8646908835859445e-03
 14   14   14    0   22   -1.0207120824408961e-02
 14   14   14    0   23   -6.5822199504190970e-03
 14   14   14    0   24    8.5581525949679993e-02
 14   14   14    0   25    1.5494381921967405e-02
 14   14   14    0   26    3.7464341454437975e-03
 14   14   14    0   27    6.1430802067099222e-03
 14   14   14    0   28    2.7800742613425375e-03
 14   14   14    0   29    2.0287368191017315e-03
 14   14   14    0   30   -2.1524787373331057e-02
 14   14   14    0   31   -2.5525386295755070e-02
 14   14   14    0   32   -1.3202622680113336e-02
 14   14   14    0   33   -1.4804201532907263e-03
 14   14   14    0   34    1.8527057398914053e-04
 14   14   14    0   35    2.6533902059283137e-03
 14   14   14    0   36    2.3842441257372664e-02
 14   14   14    0   37    8.1933736294775199e-04
 14   14   14    0   38    2.8267831211674838e-03
 14   14   14    0   39   -6.2442676707316104e-03
 14   14   14    0   40   -2.7124890842607657e-03
 14   14   14    0   41   -2.3596669016463143e-03
 14   14   14    0   42   -1.0243509743669235e-02
 14   14   14    0   43    1.9142596385015984e-03
 14   14   14    0   44   -5.6203934335488659e-04
 14   14   14    0   45    4.0973996564110636e-04
 14   14   14    0   46    9.7262734658599970e-04
 14   14   14    0   47    4.1846983069672520e-04
 14   14   14    0   48    1.8515425206405416e-02
 14   14   14    0   49   -1.8631391570052432e-03
 14   14   14    0   50    2.1654876189675233e-03
 14   14   14    0   51    9.8675266997045284e-04
 14   14   14    0   52    1.3585847936174671e-04
 14   14   14    0   53    2.7571385865206847e-04
 14   14   14    0   54    7.8327441510113271e-01
 14   14   14    0   55    3.1589633066855853e-02
 14   14   14    0   56    3.7443302842003812e-02
 14   14   14    0   57    5.3064607673739932e-02
 14   14   14    0   58   -1.0099478605772524e-02
 14   14   14    0   59   -8.5994732646745855e-04
 14   14   14    0   60    1.8104971581093491e-03
 14   14   14    0   61   -2.6604082317535083e-01
 14   14   14    0   62    1.6023954001258503e-01
 14   14   14    0   63   -1.4447230918213377e-01
 14   14   14    0   64   -7.4092972492839334e-04
 14   14   14    0   65    1.1703245590011612e-02
 14   14   14    0   66   -4.0635909898530055e-04
 14   14   14    0   67    5.6377057460432973e-03
 14   14   14    0   68    8.0329597362236926e-01
 14   14   14    0   69   -1.4309250922423182e-02
 14   14   14    0   70    6.0570847564313912e-02
 14   14   14    0   71    4.8511725343465990e-02
 14   14   14    0   72   -1.4744109827819693e-02
 14   14   14    0   73   -2.3942677423053668e-02
 14   14   14    0   74   -3.7693496017989127e-03
 14   14   14    0   75    3.3670290492289523e-01
 14   14   14    0   76   -6.2117601873868623e-03
 14   14   14    0   77    3.1437817429695702e-02
 14   14   14    0   78    2.7155559599861064e-03
 14   14   14    0   79    4.7657900268539208e-03
 14   14   14    0   80    6.2208097102766681e-03
 14   14   14    0   81    3.2257997553199040e-03
 14   14   14    0   82   -3.2951267840602240e-02
 14   14   14    0   83   -1.8770710453782445e-02
 14   14   14    0   84    9.2121767060296335e-04
 14   14   14    0   85   -1.3997789818186905e-02
 14   14   14    0   86   -5.3074875024966143e-03
 14   14   14    0   87    2.3684582787036747e-03
 14   14   14    0   88    1.3180462192926238e-03
 14   14   14    0   89    6.9644121167372730e-02
 14   14   14    0   90    6.7018089880284673e-03
 14   14   14    0   91   -2.5920901060919488e-02
 14   14   14    0   92   -4.6007175542219728e-03
 14   14   14    0   93   -5.1185867986166698e-04
 14   14   14    0   94   -3.6604975895456536e-03
 14   14   14    0   95   -4.2274069143489659e-03
 14   14   14    0   96   -2.3118746573216185e-02
 14   14   14    0   97    3.1773516477379368e-03
 14   14   14    0   98    8.3629571504156234e-04
 14   14   14    0   99    9.9746362115968432e-04
 14   14   14    0  100    5.1459865260335645e-04
 14   14   14    0  101    1.0888264903582197e-03
 14   14   14    0  102    8.4890143042370839e-04
 14   14   14    0  103    2.9972257433982328e-02
 14   14   14    0  104    9.1027642209434386e-04
 14   14   14    0  105    3.7222003625717575e-03
 14   14   14    0  106   -2.5303203686300840e-04
 14   14   14    0  107   -1.6147119905435151e-04
 14   14   14    0  108    1.1392951749254502e-03
 14   14   14    0  109    2.9856983828171406e-04
 17   17   17    0    0   -1.6560657278475870e-02
 17   17   17    0    1   -4.2035345028789223e-02
 17   17   17    0    2   -1.0907780620472506e-02
 17   17   17    0    3   -3.0127583296713791e-03
 17   17   17    0    4   -1.3805783343894765e-03
 17   17   17    0    5   -1.3382163218174180e-04
 17   17   17    0    6    4.1925615926133170e-02
 17   17   17    0    7    1.6720925356738134e-01
 17   17   17    0    8    1.2327107612143564e-02
 17   17   17    0    9    4.9610700188717290e-04
 17   17   17    0   10   -1.8711764349253956e-03
 17   17   17    0   11    7.6487273031568975e-04
 17   17   17    0   12   -2.5840497270158885e-01
 17   17   17    0   13   -3.6119194348894479e-01
 17   17   17    0   14   -1.1193982535041043e-02
 17   17   17    0   15   -1.1539450323321298e-02
 17   17   17    0   16   -2.4621188602240202e-03
 17   17   17    0   17    2.6769052510086148e-03
 17   17   17    0   18    1.1113470257790370e+00
 17   17   17    0   19    3.7098889739792279e-01
 17   17   17    0   20    1.6545311683384820e-01
 17   17   17    0   21    1.5366124151402476e-02
 17   17   17    0   22    1.3508267830093049e-02
 17   17   17    0   23   -1.3234925633148603e-02
 17   17   17    0   24   -1.7018511242285836e-01
 17   17   17    0   25   -6.2390162561903530e-02
 17   17   17    0   26   -1.4843943909431989e-01
 17   17   17    0   27   -2.2554099943040154e-02
 17   17   17    0   28   -1.1559505880078186e-03
 17   17   17    0   29    3.2148207118432815e-03
 17   17   17    0   30   -4.8708033933796233e-02
 17   17   17    0   31   -1.3318611733586794e-01
 17   17   17    0   32   -4.0701436064412025e-02
 17   17   17    0   33   -3.2420178263820681e-02
 17   17   17    0   34   -8.0229594909824904e-03
 17   17   17    0   35   -9.5001000362879076e-03
 17   17   17    0   36    1.3507697126511944e-01
 17   17   17    0   37    1.4940255778764427e-01
 17   17   17    0   38    9.7948608590406661e-02
 17   17   17    0   39    5.4210601936287482e-02
 17   17   17    0   40    4.4530973960389075e-02
 17   17   17    0   41    5.9676550557230127e-03
 17   17   17    0   42   -2.1190123575855820e-02
 17   17   17    0   43   -5.4996380544018321e-02
 17   17   17    0   44   -7.6810902600902245e-02
 17   17   17    0   45   -4.0831553689341112e-02
 17   17   17    0   46   -1.8043040904205790e-02
 17   17   17    0   47   -9.0675833288698052e-03
 17   17   17    0   48    5.0266648237118463e-03
 17   17   17    0   49   -8.7908897025240056e-03
 17   17   17    0   50   -2.9949865090274166e-02
 17   17   17    0   51   -2.8278861634150564e-02
 17   17   17    0   52   -1.1694805645966883e-02
 17   17   17    0   53   -1.2094839696682567e-02
 17   17   17    0   54    7.6208773355460543e-02
 17   17   17    0   55    1.4879267335449431e-01
 17   17   17    0   56    1.3813089777536736e-01
 17   17   17    0   57   -5.0984958219696900e-03
 17   17   17    0   58   -6.8379916106114588e-04
 17   17   17    0   59    2.5813393748766200e-03
 17   17   17    0   60   -1.6295628751829523e-03
 17   17   17    0   61    1.4153770434471786e+00
 17   17   17    0   62   -4.9343794705534544e-01
 17   17   17    0   63   -2.3805611373814017e-01
 17   17   17    0   64   -2.9593474939715543e-02
 17   17   17    0   65   -5.6868818241452733e-03
 17   17   17    0   66   -1.9473456042272146e-03
 17   17   17    0   67    1.2483112563758953e-03
 17   17   17    0   68    3.5500294972865767e+00
 17   17   17    0   69    5.9974642585114457e-01
 17   17   17    0   70    5.3078182875027102e-01
 17   17   17    0   71    1.5037550615668510e-01
 17   17   17    0   72    3.3633441092593988e-02
 17   17   17    0   73    2.1960671694733962e-03
 17   17   17    0   74   -1.2980451964701519e-02
 17   17   17    0   75    4.8005526098569888e-02
 17   17   17    0   76   -1.4155580762069647e-01
 17   17   17    0   77   -8.0653162734791825e-02
 17   17   17    0   78   -1.1469617431033059e-01
 17   17   17    0   79   -2.8608305698834501e-02
 17   17   17    0   80    2.1379406937240397e-03
 17   17   17    0   81    1.6548314644058992e-03
 17   17   17    0   82    4.3993574604114870e-02
 17   17   17    0   83   -9.7274350786508798e-02
 17   17   17    0   84   -1.8046981114697599e-01
 17   17   17    0   85   -2.6243644377781854e-02
 17   17   17    0   86   -3.0758670283373160e-02
 17   17   17    0   87   -9.9514277943646163e-03
 17   17   17    0   88   -9.5593665265325343e-03
 17   17   17    0   89    1.6776007722456732e-01
 17   17   17    0   90    9.3243380578352783e-02
 17   17   17    0   91    1.6514638698855463e-01
 17   17   17    0   92    6.0998630945753154e-02
 17   17   17    0   93    6.6722903882146439e-02
 17   17   17    0   94    3.8864289459122778e-02
 17   17   17    0   95    6.0592830630514759e-03
 17   17   17    0   96    2.3029591596610707e-02
 17   17   17    0   97   -2.1722288150012394e-02
 17   17   17    0   98   -5.7948029764529937e-02
 17   17   17    0   99   -6.7567004701283823e-02
 17   17   17    0  100   -4.4400506865282519e-02
 17   17   17    0  101   -1.4836920788862628e-02
 17   17   17    0  102   -9.9390645173519487e-03
 17   17   17    0  103   -3.8871200581476065e-03
 17   17   17    0  104   -6.7836878818634833e-03
 17   17   17    0  105   -2.0097926004209940e-02
 17   17   17    0  106   -2.0482870048980559e-02
 17   17   17    0  107   -2.5849705832684630e-02
 17   17   17    0  108   -1.0313517051475518e-02
 17   17   17    0  109   -9.1291010431689829e-03
 19   19   19    0    0    1.3180004493329378e+00
 19   19   19    0    1    2.7873842178197421e+00
 19   19   19    0    2    3.8799574861000419e-01
 19   19   19    0    3   -3.5734668435013897e-02
 19   19   19    0    4    3.1909396912331446e-02
 19   19   19    0    5    3.5860629058887192e-02
 19   19   19    0    6   -5.7984431606420153e-02
 19   19   19    0    7    4.1210219193517687e-02
 19   19   19    0    8   -4.8230886690358001e-02
 19   19   19    0    9   -8.4804468542970888e-03
 19   19   19    0   10    8.6494042200324500e-03
 19   19   19    0   11    3.0769350585811471e-03
 19   19   19    0   12    1.4905483889353674e-01
 19   19   19    0   13    1.2954867387215635e-01
 19   19   19    0   14    8.7517370500405072e-03
 19   19   19    0   15    1.0533152360577645e-02
 19   19   19    0   16    1.5451853692203727e-03
 19   19   19    0   17   -4.7262320186916467e-03
 19   19   19    0   18    6.8815807106823323e-01
 19   19   19    0   19    9.5377534253470606e-02
 19   19   19    0   20   -5.1738441473445841e-02
 19   19   19    0   21    2.1113923344660172e-02
 19   19   19    0   22   -2.6624644048975424e-02
 19   19   19    0   23   -2.3899280700542189e-02
 19   19   19    0   24    2.4880946558574230e-02
 19   19   19    0   25   -1.0361718493227362e-02
 19   19   19    0   26    5.8462870363170270e-03
 19   19   19    0   27    5.3286169824327497e-04
 19   19   19    0   28   -3.1415682556411532e-03
 19   19   19    0   29    1.3407719121313925e-03
 19   19   19    0   30   -1.7235264313674933e-02
 19   19   19    0   31   -2.2170698504911168e-02
 19   19   19    0   32    4.1634420477832937e-03
 19   19   19    0   33    8.0273436550215294e-03
 19   19   19    0   34    9.3988199945628905e-04
 19   19   19    0   35    7.7599554411779620e-04
 19   19   19    0   36    6.9421656839437101e-02
 19   19   19    0   37   -4.5110894700286300e-02
 19   19   19    0   38   -2.4592169796381996e-02
 19   19   19    0   39    1.3562949897284314e-02
 19   19   19    0   40    3.4183331502026077e-03
 19   19   19    0   41   -2.1944460468821892e-03
 19   19   19    0   42    1.1683952741388713e-02
 19   19   19    0   43   -6.8581463305154352e-03
 19   19   19    0   44   -4.6422507092826045e-03
 19   19   19    0   45    5.7910283433370310e-04
 19   19   19    0   46    7.5293353606373248e-04
 19   19   19    0   47   -2.9399487598396495e-04
 19   19   19    0   48   -2.5283689359739815e-03
 19   19   19    0   49   -5.2317790954249307e-03
 19   19   19    0   50    3.6697092342633346e-03
 19   19   19    0   51    2.2525896555616993e-03
 19   19   19    0   52    7.2881576506399497e-04
 19   19   19    0   53   -3.9566032603929597e-04
 19   19   19    0   54   -1.5765281071086212e-01
 19   19   19    0   55   -1.1303703746082722e-02
 19   19   19    0   56   -1.9635764229440595e-02
 19   19   19    0   57   -8.1255816216025088e-03
 19   19   19    0   58    5.3316923476548189e-03
 19   19   19    0   59   -1.3739590740869782e-03
 19   19   19    0   60   -5.0439006981648051e-03
 19   19   19    0   61    1.6454902689584219e+00
 19   19   19    0   62   -1.1940997646163659e-01
 19   19   19    0   63   -5.4273532177042699e-02
 19   19   19    0   64   -5.0707170136423162e-03
 19   19   19    0   65   -1.3208564729272516e-02
 19   19   19    0   66   -7.6305009775673996e-03
 19   19   19    0   67    2.8160972208170409e-03
 19   19   19    0   68    3.3650228002190055e+00
 19   19   19    0   69   -9.2457780322735439e-02
 19   19   19    0   70   -1.2340621654071487e-01
 19   19   19    0   71    2.8059298754614048e-02
 19   19   19    0   72   -1.2800591983386548e-02
 19   19   19    0   73   -2.6290876122707033e-02
 19   19   19    0   74   -1.3995081446995674e-02
 19   19   19    0   75    6.4081116332196264e-02
 19   19   19    0   76   -4.1820680393744696e-02
 19   19   19    0   77    9.6217336045935978e-03
 19   19   19    0   78    3.1739512481962994e-03
 19   19   19    0   79    3.8870555991784309e-04
 19   19   19    0   80    3.5013993665116102e-03
 19   19   19    0   81   -2.8047290404558927e-03
 19   19   19    0   82    4.5143025729008857e-02
 19   19   19    0   83   -4.6297624679509965e-02
 19   19   19    0   84    1.8740778388280629e-02
 19   19   19    0   85   -4.0037352550797729e-03
 19   19   19    0   86   -1.9163216295491528e-04
 19   19   19    0   87    3.6037496234681580e-03
 19   19   19    0   88    1.4450907648564800e-03
 19   19   19    0   89    1.1923550236746673e-01
 19   19   19    0   90   -1.7688074040505809e-02
 19   19   19    0   91   -1.3890986881199939e-02
 19   19   19    0   92    1.9515191677781197e-02
 19   19   19    0   93   -9.1797901946070719e-03
 19   19   19    0   94    4.2112152331344873e-03
 19   19   19    0   95    1.8496222958638883e-03
 19   19   19    0   96    1.5322439720906795e-02
 19   19   19    0   97   -1.2753880279984490e-03
 19   19   19    0   98   -1.2592024563360792e-03
 19   19   19    0   99   -2.9579232648531309e-04
 19   19   19    0  100    2.7654575702598606e-04
 19   19   19    0  101    1.5564807787596191e-03
 19   19   19    0  102   -7.0424923597692203e-04
 19   19   19    0  103   -1.1514092772962999e-02
 19   19   19    0  104    2.8337824429554349e-03
 19   19   19    0  105    4.2455616257293391e-03
 19   19   19    0  106   -3.6095070267157777e-03
 19   19   19    0  107    4.7883094038259663e-04
 19   19   19    0  108    9.0567924792900139e-04
 19   19   19    0  109    1.3691725197591519e-04
  1    1   14    0    0   -3.1822758035920690e-01
  1    1   14    0    1    7.5109438299686848e-01
  1    1   14    0    2   -2.3419808598207897e-01
  1    1   14    0    3    3.6874366195807140e-02
  1    1   14    0    4    8.7115363311201979e-03
  1    1   14    0    5   -5.2953088883315926e-03
  1    1   14    0    6    1.8365607506150881e-02
  1    1   14    0    7    4.1656512848473040e-03
  1    1   14    0    8    6.1918492368515071e-02
  1    1   14    0    9    6.7501844942214695e-03
  1    1   14    0   10   -1.1319201062651885e-03
  1    1   14    0   11    1.0746064028934405e-03
  1    1   14    0   12    4.1240496582669350e-01
  1    1   14    0   13    1.3194392794865173e-01
  1    1   14    0   14   -2.9347432629935846e-02
  1    1   14    0   15    1.0285327349442366e-02
  1    1   14    0   16   -1.0695869321024206e-03
  1    1   14    0   17   -1.1676221677638884e-03
  1    1   14    0   18    1.7106545202307422e-01
  1    1   14    0   19    8.1372087100624504e-02
  1    1   14    0   20   -8.2404339834568366e-02
  1    1   14    0   21    1.8256963580312237e-02
  1    1   14    0   22    7.4966613685693910e-05
  1    1   14    0   23   -1.9315856172930353e-03
  1    1   14    0   24    5.0532795615924490e-02
  1    1   14    0   25    3.2947977739247923e-02
  1    1   14    0   26    4.1592678553922071e-03
  1    1   14    0   27    9.0214675505435500e-03
  1    1   14    0   28    2.9380869982104443e-03
  1    1   14    0   29    1.6166740582617676e-03
  1    1   14    0   30    6.4970292087809551e-04
  1    1   14    0   31   -5.4544438715433324e-02
  1    1   14    0   32   -2.1421056606624948e-04
  1    1   14    0   33    1.1845314774101235e-03
  1    1   14    0   34    1.8895177223090362e-03
  1    1   14    0   35    3.5754107192166346e-04
  1    1   14    0   36    3.9807223896818775e-02
  1    1   14    0   37    4.0663162961856298e-04
  1    1   14    0   38    4.0525494864675033e-03
  1    1   14    0   39    2.6830232975809140e-03
  1    1   14    0   40    1.8800859418225515e-03
  1    1   14    0   41    2.4288756008544694e-04
  1    1   14    0   42   -4.5840907282093625e-03
  1    1   14    0   43    2.1947901579181073e-03
  1    1   14    0   44   -2.4434693612139624e-05
  1    1   14    0   45    1.3752879711645687e-03
