  2    2   2     0   64    6.4237917205453125e-03
  2    2   2     0   65   -1.9792113459953090e-03
  2    2   2     0   66   -2.1693720684871437e-04
  2    2   2     0   67   -1.3208969087227635e-03
  2    2   2     0   68   -4.3411174467080494e-04
  2    2   2     0   69    8.8957034897309082e-03
  2    2   2     0   70    1.9617879909941422e-03
  2    2   2     0   71    9.3051916680194616e-04
  2    2   2     0   72    6.2873652906261942e-04
  2    2   2     0   73    8.7656632552579068e-03
  2    2   2     0   74    5.5409896676385153e-03
  2    2   2     0   75    4.3606500740462273e-03
  2    2   2     0   76    8.4472796393161354e-04
  2    2   2     0   77    5.3945495209985954e-04
  2    2   2     0   78    5.2680657540922916e-04
  2    2   2     0   79   -7.8082258375627295e-04
  2    2   2     0   80    7.7220378028644140e-03
  2    2   2     0   81    1.8531210876832759e-03
  2    2   2     0   82    3.6345477490570327e-03
  2    2   2     0   83    1.8031410293744535e-03
  2    2   2     0   84    2.7338360378605147e-04
 11   11  11     0    0    1.3304274709176347e+01
 11   11  11     0    1    6.7934245372244939e-01
 11   11  11     0    2   -1.5156686609421777e-01
 11   11  11     0    3   -8.3096587564006914e-03
 11   11  11     0    4   -1.7484398366998350e-02
 11   11  11     0    5   -2.7569055863156226e-02
 11   11  11     0    6    4.4980070789318099e-03
 11   11  11     0    7    7.8641655359017487e-02
 11   11  11     0    8    1.4893349514956369e-01
 11   11  11     0    9    1.0536966100865569e-01
 11   11  11     0   10    4.9277151832578601e-02
 11   11  11     0   11    4.7979900482309117e-03
 11   11  11     0   12    1.3806960371792753e-02
 11   11  11     0   13    2.5073093711135467e-03
 11   11  11     0   14    4.4971980485491703e-01
 11   11  11     0   15    1.8522464078836365e-01
 11   11  11     0   16    4.1018355766387826e-01
 11   11  11     0   17    5.8764695822513660e-02
 11   11  11     0   18    4.2062484597612491e-02
 11   11  11     0   19    1.3986716727116285e-02
 11   11  11     0   20   -6.4856172230047457e-03
 11   11  11     0   21   -3.1375262480640825e-01
 11   11  11     0   22    6.1248436986758630e-02
 11   11  11     0   23   -1.2812993850123200e-01
 11   11  11     0   24   -6.2537981088610639e-02
 11   11  11     0   25   -3.2170893834506900e-02
 11   11  11     0   26   -2.5455683797691701e-02
 11   11  11     0   27    4.5204968658585599e-03
 11   11  11     0   28    6.5157440859522742e-02
 11   11  11     0   29   -4.3179013667075236e-03
 11   11  11     0   30    8.2073084223840867e-02
 11   11  11     0   31    3.6521398693223441e-02
 11   11  11     0   32    3.4711660569025735e-02
 11   11  11     0   33    1.5450605634703515e-02
 11   11  11     0   34    6.9536312909250358e-03
 11   11  11     0   35   -4.3919348591467226e-02
 11   11  11     0   36    3.0093565757476022e-02
 11   11  11     0   37    1.1474994381530264e-02
 11   11  11     0   38    1.5389215504529083e-02
 11   11  11     0   39    1.5504628206955882e-02
 11   11  11     0   40    3.8257005990562187e-03
 11   11  11     0   41    4.5862870011871120e-04
 11   11  11     0   42    8.1631555277817347e-02
 11   11  11     0   43   -9.2589549827415529e-03
 11   11  11     0   44   -1.7569764045184944e-02
 11   11  11     0   45   -8.5162683803653803e-03
 11   11  11     0   46   -9.8026273228905940e-03
 11   11  11     0   47   -1.1617717946988069e-02
 11   11  11     0   48    9.5677690321093996e-04
 11   11  11     0   49   -2.8659129123362592e-01
 11   11  11     0   50   -2.0636327032132504e-01
 11   11  11     0   51   -1.1406717377071543e-01
 11   11  11     0   52   -9.6103195032933818e-03
 11   11  11     0   53   -1.9147626651274096e-04
 11   11  11     0   54   -6.6580963371314500e-03
 11   11  11     0   55   -1.9339807688989433e-01
 11   11  11     0   56   -3.9701848311326066e-01
 11   11  11     0   57   -1.2488944881362063e-01
 11   11  11     0   58   -2.6244443230544506e-02
 11   11  11     0   59   -8.7667498955202976e-03
 11   11  11     0   60    4.5084680069210209e-03
 11   11  11     0   61   -8.4494407125787638e-02
 11   11  11     0   62    1.5415807201586487e-01
 11   11  11     0   63    7.9223003847548629e-02
 11   11  11     0   64    5.3372396324600696e-02
 11   11  11     0   65    2.5955553052230108e-02
 11   11  11     0   66   -5.5077594327563001e-04
 11   11  11     0   67    4.4913002736754061e-02
 11   11  11     0   68   -6.2191688975793573e-02
 11   11  11     0   69   -2.5510318042011225e-02
 11   11  11     0   70   -3.2098530204103158e-02
 11   11  11     0   71   -2.2782508441065708e-02
 11   11  11     0   72   -8.6266660620906103e-03
 11   11  11     0   73    2.9622911350931196e-02
 11   11  11     0   74   -2.1931320534722267e-02
 11   11  11     0   75   -1.4445805149747352e-02
 11   11  11     0   76   -1.0150956514179431e-02
 11   11  11     0   77   -5.5188624466081335e-03
 11   11  11     0   78   -3.4369528382901388e-04
 11   11  11     0   79   -1.2975058451531891e-02
 11   11  11     0   80    4.1714340749011897e-02
 11   11  11     0   81   -2.0728808584803706e-03
 11   11  11     0   82    1.3948872801699255e-02
 11   11  11     0   83    7.9561185801009550e-03
 11   11  11     0   84   -5.4849868787206250e-04
 18   18  18     0    0   -1.7346117378397111e+01
 18   18  18     0    1    7.5037056586953380e-02
 18   18  18     0    2    8.4580913054274672e-03
 18   18  18     0    3    1.7585174455107662e-02
 18   18  18     0    4   -5.8154975465048962e-03
 18   18  18     0    5   -4.8380096011831665e-03
 18   18  18     0    6    2.4004694531815575e-03
 18   18  18     0    7   -4.0797024490527717e-01
 18   18  18     0    8    7.1357314799830152e-01
 18   18  18     0    9    2.4916919532477000e-01
 18   18  18     0   10    1.4419539718542722e-02
 18   18  18     0   11   -5.2105144699147151e-03
 18   18  18     0   12    1.5174027684605265e-03
 18   18  18     0   13    7.9707840107346361e-04
 18   18  18     0   14   -7.8231466664452542e-01
 18   18  18     0   15    2.6614400665031823e-01
 18   18  18     0   16    1.9673805509214867e-01
 18   18  18     0   17    7.2177763845556589e-02
 18   18  18     0   18    7.1640668780982549e-03
 18   18  18     0   19    1.6247775343938954e-03
 18   18  18     0   20   -2.2066829223219447e-03
 18   18  18     0   21    2.9465803662126398e-02
 18   18  18     0   22    9.3613420874260916e-02
 18   18  18     0   23    1.1320364289197034e-01
 18   18  18     0   24    5.0032671219872357e-02
 18   18  18     0   25    3.7868403574614316e-02
 18   18  18     0   26    1.2266198975977497e-02
 18   18  18     0   27   -2.9737792667623381e-03
 18   18  18     0   28    7.8961415368643276e-02
 18   18  18     0   29   -1.4001116184558829e-01
 18   18  18     0   30   -1.7215156640981188e-01
 18   18  18     0   31   -7.7761315711035589e-02
 18   18  18     0   32   -2.7690206438302868e-02
 18   18  18     0   33   -2.2006290016963800e-03
 18   18  18     0   34   -7.6614959113249139e-03
 18   18  18     0   35   -1.6822629524190218e-02
 18   18  18     0   36    5.1977943437024832e-02
 18   18  18     0   37    1.6303224294198493e-01
 18   18  18     0   38    7.3631082386256569e-02
 18   18  18     0   39    3.0646729012590745e-02
 18   18  18     0   40    9.3221585971049979e-03
 18   18  18     0   41    2.2660550680800840e-03
 18   18  18     0   42    1.2907880062619769e-02
 18   18  18     0   43    9.7752577684804016e-03
 18   18  18     0   44    1.2629958738423316e-02
 18   18  18     0   45    2.4508633240532533e-02
 18   18  18     0   46    1.6483973795868152e-02
 18   18  18     0   47    5.7627261000256867e-03
 18   18  18     0   48    3.2134028818514657e-03
 18   18  18     0   49   -3.7979113624192629e-01
 18   18  18     0   50   -3.2282102601256590e-01
 18   18  18     0   51   -8.5037087337094724e-02
 18   18  18     0   52   -1.4878295570705405e-02
 18   18  18     0   53   -3.5382199302366342e-03
 18   18  18     0   54   -2.1663823516173708e-03
 18   18  18     0   55   -2.1432311886496247e-01
 18   18  18     0   56   -1.7412866794735957e-01
 18   18  18     0   57   -7.9722568182160392e-02
 18   18  18     0   58   -1.3332280308814242e-02
 18   18  18     0   59   -4.8802327479341720e-03
 18   18  18     0   60    2.5687277979345126e-03
 18   18  18     0   61   -8.0204333507963979e-02
 18   18  18     0   62   -1.0891164010758334e-01
 18   18  18     0   63   -7.9951852311032023e-02
 18   18  18     0   64   -2.7627451143155336e-02
 18   18  18     0   65   -1.5493089871663675e-02
 18   18  18     0   66   -5.8177513211192956e-04
 18   18  18     0   67    1.0961001167417417e-01
 18   18  18     0   68    2.0563811834618820e-01
 18   18  18     0   69    5.3608620092168512e-02
 18   18  18     0   70    3.8636202043713604e-02
 18   18  18     0   71    8.8934480032037393e-03
 18   18  18     0   72    6.3995127772122472e-03
 18   18  18     0   73   -6.8644830744452504e-02
 18   18  18     0   74   -1.4167835232302292e-01
 18   18  18     0   75   -6.6335106807589181e-02
 18   18  18     0   76   -3.7846085717540091e-02
 18   18  18     0   77   -9.2490680810422415e-03
 18   18  18     0   78   -3.2116382683558984e-03
 18   18  18     0   79   -9.4684897881639959e-03
 18   18  18     0   80   -3.0863290503270142e-02
 18   18  18     0   81   -2.2235437599640275e-02
 18   18  18     0   82   -1.7465206321271503e-02
 18   18  18     0   83   -6.1131626935943826e-03
 18   18  18     0   84   -9.6682725758092953e-04
  1    1   3     0    0   -4.5622195237649485e+00
  1    1   3     0    1   -5.1776839680490494e-01
  1    1   3     0    2    4.7587635541578487e-02
  1    1   3     0    3   -4.5413393651027631e-02
  1    1   3     0    4    5.4847025756239402e-03
  1    1   3     0    5    5.3862788250985272e-03
  1    1   3     0    6    1.4152436505515287e-03
  1    1   3     0    7   -2.9393435597063089e-01
  1    1   3     0    8   -3.4639570182639784e-01
  1    1   3     0    9   -8.0080461588080867e-02
  1    1   3     0   10   -4.0415590172367843e-02
  1    1   3     0   11   -3.6747331163722893e-03
  1    1   3     0   12    1.7152432362725302e-03
  1    1   3     0   13    4.0461445791780857e-04
  1    1   3     0   14    1.1278944832468334e+00
  1    1   3     0   15   -1.9770639856076369e-01
  1    1   3     0   16   -1.1964659582238249e-01
  1    1   3     0   17   -3.6484892732516136e-02
  1    1   3     0   18   -1.4445470859964631e-02
  1    1   3     0   19   -7.2117263807169934e-03
  1    1   3     0   20   -8.7782823998664946e-04
  1    1   3     0   21   -7.9990567919777633e-01
  1    1   3     0   22    7.8758157194170429e-03
  1    1   3     0   23   -4.7622962959381523e-02
  1    1   3     0   24   -6.1881082192082673e-02
  1    1   3     0   25   -2.7894071571747218e-02
  1    1   3     0   26   -1.1611278120619564e-02
  1    1   3     0   27   -2.3881164483524615e-03
  1    1   3     0   28    1.7498719077128980e-01
  1    1   3     0   29   -3.2858639561152763e-03
  1    1   3     0   30   -4.6802965173220364e-02
  1    1   3     0   31   -1.2192988835668755e-02
  1    1   3     0   32   -2.0000953248279274e-02
  1    1   3     0   33   -1.0041916857509953e-02
  1    1   3     0   34   -2.8134892604843864e-03
  1    1   3     0   35    4.9340860461562171e-02
  1    1   3     0   36    3.1698630858668274e-02
  1    1   3     0   37    3.3614371069729514e-03
  1    1   3     0   38   -1.4757683358975465e-03
  1    1   3     0   39   -8.8195664204170996e-03
  1    1   3     0   40   -5.1716470894018728e-03
  1    1   3     0   41   -4.5095352728944157e-03
  1    1   3     0   42   -1.4742839012354399e-03
  1    1   3     0   43    7.4646904196318271e-03
  1    1   3     0   44    1.2004961810412603e-02
  1    1   3     0   45    3.1100884047583922e-03
  1    1   3     0   46   -2.9759078080728496e-04
  1    1   3     0   47   -1.3382605572716201e-03
  1    1   3     0   48   -4.6606692337826366e-03
  1    1   3     0   49    2.5380887162172766e-01
  1    1   3     0   50    1.7105288973642860e-01
  1    1   3     0   51    1.1970168662300412e-01
  1    1   3     0   52    1.0056268884205605e-02
  1    1   3     0   53    2.6011239701813794e-04
  1    1   3     0   54   -1.2676246784103376e-03
  1    1   3     0   55    9.0052211667423124e-02
  1    1   3     0   56    1.0588344458958028e-01
  1    1   3     0   57    3.7942186240094107e-02
  1    1   3     0   58    2.1287200295548581e-02
  1    1   3     0   59    5.2921996486117728e-03
  1    1   3     0   60   -1.6335586419936642e-03
  1    1   3     0   61    1.5027884406965142e-01
  1    1   3     0   62    6.3746834432487950e-02
  1    1   3     0   63    4.9276339560796134e-02
  1    1   3     0   64    2.6086711724521316e-02
  1    1   3     0   65    1.0347078291846695e-02
  1    1   3     0   66    1.4513717179920596e-03
  1    1   3     0   67   -1.4992035032818866e-02
  1    1   3     0   68    5.4760316420910490e-02
  1    1   3     0   69    1.1210706337311646e-02
  1    1   3     0   70    1.7387192395583388e-02
  1    1   3     0   71    9.1621912059137063e-03
  1    1   3     0   72    4.7036128778495615e-03
  1    1   3     0   73   -2.5924043489339528e-02
  1    1   3     0   74    4.1415809818206714e-03
  1    1   3     0   75   -4.2396948079186812e-03
  1    1   3     0   76    9.1765827940275945e-03
  1    1   3     0   77    6.4296785853157745e-03
  1    1   3     0   78    5.3653289863153193e-03
  1    1   3     0   79   -1.1083379841066077e-02
  1    1   3     0   80   -1.3916458830601145e-02
  1    1   3     0   81   -4.4723341173841993e-03
  1    1   3     0   82    2.8569789032122737e-03
  1    1   3     0   83    2.8498448347723617e-03
  1    1   3     0   84    4.0870979969845466e-03
  1    1   4     0    0   -3.1345993864037967e+00
  1    1   4     0    1   -1.6007274938520719e-01
  1    1   4     0    2   -8.4717713270300067e-03
  1    1   4     0    3   -6.0376639624797794e-03
  1    1   4     0    4    1.1762455322462950e-02
  1    1   4     0    5    2.3044243824183043e-03
  1    1   4     0    6    6.0890196422121808e-04
  1    1   4     0    7   -2.2575442839760224e-02
  1    1   4     0    8   -4.1069890628952187e-03
  1    1   4     0    9   -5.0042931138170751e-02
  1    1   4     0   10   -4.7255147027384084e-03
  1    1   4     0   11   -8.3738220407626792e-03
  1    1   4     0   12   -1.9421009920045412e-03
  1    1   4     0   13    1.0090131687457197e-03
  1    1   4     0   14   -6.0327372567029380e-01
  1    1   4     0   15   -3.5599897830885775e-02
  1    1   4     0   16    4.8256500751309769e-04
  1    1   4     0   17   -1.1624410994376959e-02
  1    1   4     0   18    1.7624605097087168e-03
  1    1   4     0   19   -2.0419068700599026e-03
  1    1   4     0   20   -5.0967168644042626e-04
  1    1   4     0   21    6.9197645062674895e-01
  1    1   4     0   22    1.4943725011009901e-01
  1    1   4     0   23    3.2929955852605691e-02
  1    1   4     0   24    2.9944200101901967e-02
  1    1   4     0   25    2.1432006925358031e-03
  1    1   4     0   26    1.6595806944847261e-03
  1    1   4     0   27   -3.6166464719559278e-04
  1    1   4     0   28    4.9335961223447453e-02
  1    1   4     0   29   -1.3906278745848646e-02
  1    1   4     0   30    6.8099215470441990e-03
  1    1   4     0   31   -7.6615870574867889e-03
  1    1   4     0   32    5.0942768659628386e-04
  1    1   4     0   33    4.0598341920547421e-04
  1    1   4     0   34   -5.9917377240829994e-05
  1    1   4     0   35    2.8319189627253612e-02
  1    1   4     0   36   -8.4391943943467971e-03
  1    1   4     0   37   -1.1510252079131374e-02
  1    1   4     0   38   -3.4589425334760541e-03
  1    1   4     0   39    2.1737164285625480e-04
  1    1   4     0   40    6.0012365561208322e-04
  1    1   4     0   41    5.1086893432605754e-04
  1    1   4     0   42    6.4767021098363228e-02
  1    1   4     0   43    8.6237638427636969e-03
  1    1   4     0   44    7.9563774244313362e-03
  1    1   4     0   45    3.0493811917770446e-03
  1    1   4     0   46    1.6108038256268046e-03
  1    1   4     0   47    9.0684426076328712e-04
  1    1   4     0   48    4.5270684432149904e-04
  1    1   4     0   49   -3.7625708368149755e-02
  1    1   4     0   50   -3.0243643274200947e-02
  1    1   4     0   51    1.6362183777647164e-02
  1    1   4     0   52   -3.9071257337614795e-03
  1    1   4     0   53    3.3353331543106057e-03
  1    1   4     0   54    7.2664443963750558e-04
  1    1   4     0   55   -7.0220601826295635e-03
  1    1   4     0   56   -4.7793779708063200e-02
  1    1   4     0   57    7.1284891597945673e-03
  1    1   4     0   58   -1.1341672386360306e-03
  1    1   4     0   59    4.0902572507174138e-03
  1    1   4     0   60    5.6350825227117585e-04
  1    1   4     0   61   -1.8673525995633974e-01
  1    1   4     0   62   -2.5101895526962518e-02
  1    1   4     0   63   -8.3029021004647832e-03
  1    1   4     0   64   -6.8574733313846673e-03
  1    1   4     0   65   -7.8708718702139285e-04
  1    1   4     0   66   -2.3027614123684578e-04
  1    1   4     0   67    7.0599871049460044e-04
  1    1   4     0   68   -4.9207145793520096e-03
  1    1   4     0   69    1.1924587377876397e-02
  1    1   4     0   70    5.9535135939267640e-05
  1    1   4     0   71   -1.3860926502761626e-03
  1    1   4     0   72    9.6149751168124966e-05
  1    1   4     0   73    9.2246797913096146e-03
  1    1   4     0   74    1.1250137862491547e-02
  1    1   4     0   75    5.5774693738211562e-03
  1    1   4     0   76   -1.6170388560340556e-03
  1    1   4     0   77   -8.0020338526196207e-04
  1    1   4     0   78   -4.8497865973249666e-04
  1    1   4     0   79   -2.5710705552912782e-02
  1    1   4     0   80   -3.9933990106222565e-03
  1    1   4     0   81   -3.2231090400618623e-03
  1    1   4     0   82   -9.7515369941791983e-04
  1    1   4     0   83   -1.8209783648763195e-03
  1    1   4     0   84   -2.8551892702654343e-04
  1    1   6     0    0   -2.4842873817698794e+00
  1    1   6     0    1   -3.1908993591027709e-02
  1    1   6     0    2    2.7771570798766396e-02
  1    1   6     0    3   -2.1520493480434808e-02
  1    1   6     0    4   -3.1551693688572141e-03
  1    1   6     0    5   -4.3353007748262529e-03
  1    1   6     0    6   -1.2568927013464669e-03
  1    1   6     0    7    1.8315793782454449e-02
  1    1   6     0    8   -2.8055650653360596e-02
  1    1   6     0    9   -2.4574866157733046e-02
  1    1   6     0   10    1.1592759072793722e-02
  1    1   6     0   11    2.9988023271389998e-05
  1    1   6     0   12   -2.0948374864118610e-04
  1    1   6     0   13    4.7937109885119527e-04
  1    1   6     0   14   -7.1814297193411814e-01
  1    1   6     0   15    3.1923038553045631e-02
  1    1   6     0   16   -7.0228870358299599e-03
  1    1   6     0   17   -2.9009556579485088e-03
  1    1   6     0   18    2.5707867253172752e-03
  1    1   6     0   19   -4.2215740417903208e-04
  1    1   6     0   20    1.1256589558437884e-04
  1    1   6     0   21    6.4158908470705101e-01
  1    1   6     0   22   -3.7660639753093160e-02
  1    1   6     0   23   -8.6545241311315274e-02
  1    1   6     0   24    2.3068942977962931e-02
  1    1   6     0   25   -5.5185403644697484e-04
  1    1   6     0   26    6.1126872035613118e-04
  1    1   6     0   27    1.5108482755269291e-03
  1    1   6     0   28    6.1252867061444193e-02
  1    1   6     0   29   -1.3962342264657576e-02
  1    1   6     0   30   -9.7287412502702533e-03
  1    1   6     0   31    3.3593107593443880e-03
  1    1   6     0   32    7.5598702495429358e-04
  1    1   6     0   33    5.3697659929950617e-04
  1    1   6     0   34    9.8899879428535328e-05
  1    1   6     0   35    4.2869129909121118e-02
  1    1   6     0   36   -1.7089782541549875e-03
  1    1   6     0   37   -1.9886223080584657e-03
  1    1   6     0   38   -1.7122490051958770e-03
  1    1   6     0   39   -8.4021826661853530e-04
  1    1   6     0   40   -3.7790042334927347e-04
  1    1   6     0   41    5.3408253995439367e-06
  1    1   6     0   42    7.7763967498363104e-02
  1    1   6     0   43    1.2928912592846038e-03
  1    1   6     0   44   -5.3629575106766171e-03
  1    1   6     0   45    2.2978224344999913e-03
  1    1   6     0   46   -3.6145135692781840e-04
  1    1   6     0   47   -7.9870151864171865e-05
  1    1   6     0   48    3.3179227254249527e-04
  1    1   6     0   49   -9.9967155542958729e-03
  1    1   6     0   50   -4.5384683513333274e-02
  1    1   6     0   51    2.9729291393098241e-03
  1    1   6     0   52   -1.5795263828839029e-03
  1    1   6     0   53    8.5490360688968039e-04
  1    1   6     0   54    4.9868019386830828e-04
  1    1   6     0   55    1.5035147443610564e-01
  1    1   6     0   56   -5.2552063183888817e-02
  1    1   6     0   57    1.1330690823303525e-02
  1    1   6     0   58   -1.0884346970591726e-03
  1    1   6     0   59    9.1887173039933111e-04
  1    1   6     0   60    3.7893113605667878e-04
  1    1   6     0   61   -4.5379600063173708e-02
  1    1   6     0   62    4.8376545466962004e-02
  1    1   6     0   63    1.5108030147370922e-03
  1    1   6     0   64   -3.4872529205680824e-03
  1    1   6     0   65   -1.4388655282115696e-03
  1    1   6     0   66   -4.4453499016802538e-04
  1    1   6     0   67   -9.8595099281819981e-04
  1    1   6     0   68    1.2790926049793473e-03
  1    1   6     0   69    2.5177410077058203e-03
  1    1   6     0   70   -1.0788661265784517e-03
  1    1   6     0   71   -9.3288871546801046e-04
  1    1   6     0   72   -1.1539118257299854e-04
  1    1   6     0   73    2.3970383889551634e-03
  1    1   6     0   74    7.7195030833222551e-04
  1    1   6     0   75    4.1409889519199005e-03
  1    1   6     0   76    1.1368720949917027e-04
  1    1   6     0   77    8.4638027119736834e-05
  1    1   6     0   78    1.4346150771339430e-04
  1    1   6     0   79   -2.1585341436281158e-02
  1    1   6     0   80    4.2883313062931317e-03
  1    1   6     0   81    1.8459541115021967e-03
  1    1   6     0   82   -8.9089024800088283e-04
  1    1   6     0   83   -1.9239693013087584e-04
  1    1   6     0   84   -3.2045118501637318e-05
  1    1  15     0    0    2.8245623988513019e-01
  1    1  15     0    1    3.4931050022712068e-01
  1    1  15     0    2   -2.6911178660128049e-01
  1    1  15     0    3   -1.1552285371550433e-02
  1    1  15     0    4   -4.3403765248510293e-02
  1    1  15     0    5   -3.5660017045153390e-02
  1    1  15     0    6   -3.8593128255353312e-02
  1    1  15     0    7   -2.3986313950881599e-01
  1    1  15     0    8   -6.9453819237037340e-01
  1    1  15     0    9   -1.3874972102008973e-01
  1    1  15     0   10   -1.0217769348462080e-01
  1    1  15     0   11    2.6919920258201144e-02
  1    1  15     0   12    8.1309599251988432e-04
  1    1  15     0   13   -2.7857842523288240e-02
  1    1  15     0   14    3.3285643651298680e-01
  1    1  15     0   15   -1.0447035204492223e+00
  1    1  15     0   16    4.7634939727654271e-02
  1    1  15     0   17   -9.1486093290334622e-02
  1    1  15     0   18   -4.8756216316181170e-02
  1    1  15     0   19   -1.9819199986769839e-02
  1    1  15     0   20   -1.1204355432294118e-02
  1    1  15     0   21   -3.1976089100606880e-01
  1    1  15     0   22    4.1547447172943806e-02
  1    1  15     0   23   -1.2321226513367692e-01
  1    1  15     0   24   -2.0767036897917393e-01
  1    1  15     0   25   -5.0719505441442783e-02
  1    1  15     0   26   -2.5274341415716991e-02
  1    1  15     0   27   -1.2461063736708229e-02
  1    1  15     0   28   -2.1203289426906094e-02
  1    1  15     0   29   -8.2480413851862430e-02
  1    1  15     0   30   -7.1458082180391033e-03
  1    1  15     0   31   -3.5305483297587321e-02
  1    1  15     0   32   -2.0060578457521423e-02
  1    1  15     0   33    5.6033390398438597e-03
  1    1  15     0   34    1.3971485905352661e-02
  1    1  15     0   35    1.4590823707278554e-02
  1    1  15     0   36   -3.6299598169626364e-02
  1    1  15     0   37   -3.7226675430256421e-03
  1    1  15     0   38   -2.6840556243293505e-02
  1    1  15     0   39    2.9762093680760373e-04
  1    1  15     0   40    2.1670672633976082e-02
  1    1  15     0   41    1.1707701997785720e-02
  1    1  15     0   42   -1.4295839139210500e-02
  1    1  15     0   43   -4.4345343592758785e-03
  1    1  15     0   44   -1.8766790914419094e-02
  1    1  15     0   45   -1.6340492160218503e-02
  1    1  15     0   46   -4.8500460747616372e-03
  1    1  15     0   47   -6.2596626379733192e-03
  1    1  15     0   48   -1.4553491398398030e-02
  1    1  15     0   49    1.3509469023940607e-01
  1    1  15     0   50    4.5674834623408940e-02
  1    1  15     0   51    1.0595094993906225e-01
  1    1  15     0   52    1.7688831338074397e-02
  1    1  15     0   53   -1.0449614198238338e-02
  1    1  15     0   54   -9.3308748280163788e-03
  1    1  15     0   55   -1.0169171859416831e-01
  1    1  15     0   56    1.3359044036025536e-01
  1    1  15     0   57    1.0807657697689015e-01
  1    1  15     0   58    2.7608232444452353e-02
  1    1  15     0   59   -1.4649330055574200e-02
  1    1  15     0   60   -1.4997914906043111e-02
  1    1  15     0   61   -5.0834219585837637e-01
  1    1  15     0   62    1.2740563487703080e-01
  1    1  15     0   63    1.9352349185309448e-01
  1    1  15     0   64    8.4678350272519055e-03
  1    1  15     0   65   -9.7027956392006075e-03
  1    1  15     0   66    1.7712974924336485e-02
  1    1  15     0   67    5.1929747981200994e-02
  1    1  15     0   68    4.5837032970819702e-02
  1    1  15     0   69    8.0057299062921850e-03
  1    1  15     0   70   -9.8248802913046048e-03
  1    1  15     0   71   -1.8448958721717500e-02
  1    1  15     0   72    1.1412640359607545e-03
  1    1  15     0   73   -3.0349952627356926e-02
  1    1  15     0   74   -8.7797176164635272e-03
  1    1  15     0   75   -1.3242575175359208e-02
  1    1  15     0   76   -1.5877760382933214e-02
  1    1  15     0   77   -4.2418818405751280e-03
  1    1  15     0   78    3.1916115623735206e-03
  1    1  15     0   79   -4.9089130989267205e-02
  1    1  15     0   80   -3.5194236230175961e-03
  1    1  15     0   81    5.3212433408938989e-03
  1    1  15     0   82    2.5673720290443337e-02
  1    1  15     0   83    2.1558558246448541e-02
  1    1  15     0   84    9.6530750870072648e-03
