10
  9    9   12   15   44   -1.2684131039223744e-02
  9    9   12   15   45   -8.9270760432146237e-03
  9    9   12   15   46   -6.4216428326479402e-03
  9    9   12   15   47   -8.5330794511781008e-03
  9    9   12   15   48    9.0024863329992311e-03
  9    9   12   15   49    1.2548259881349794e-02
  9    9   12   15   50    1.0652026451984018e-02
  9    9   12   15   51    4.3281945183303505e-03
  9    9   12   15   52    2.9268444236258116e-03
  9    9   12   15   53    5.4846811417232104e-03
  9    9   12   15   54    3.9083300238878066e-01
  9    9   12   15   55    9.1816921107058946e-01
  9    9   12   15   56    5.2239249411869904e-01
  9    9   12   15   57    3.7920832456653747e-01
  9    9   12   15   58    1.6922625009016104e-01
  9    9   12   15   59    6.5278930157495293e-02
  9    9   12   15   60   -1.2825907461196866e-02
  9    9   12   15   61   -4.2757548705657267e-01
  9    9   12   15   62   -7.2466847570399873e-01
  9    9   12   15   63   -5.9858491792553570e-01
  9    9   12   15   64   -4.0180492723084155e-01
  9    9   12   15   65   -1.8747087165638968e-01
  9    9   12   15   66   -5.8488664639539452e-02
  9    9   12   15   67    3.1214555865129259e-03
  9    9   12   15   68    6.3233309505112384e-02
  9    9   12   15   69    7.1554355955911794e-02
  9    9   12   15   70    6.3223395513608130e-02
  9    9   12   15   71    1.7275237676917143e-02
  9    9   12   15   72   -7.6460133626788237e-03
  9    9   12   15   73   -1.9545983951195865e-02
  9    9   12   15   74   -9.8064360479582762e-03
  9    9   12   15   75    1.0411378877373317e-01
  9    9   12   15   76    1.4107778914329580e-01
  9    9   12   15   77    2.6436909900207750e-01
  9    9   12   15   78    2.1202989267481354e-01
  9    9   12   15   79    1.5514413911922870e-01
  9    9   12   15   80    9.0581049071224509e-02
  9    9   12   15   81    3.7580603445109668e-02
  9    9   12   15   82   -4.6344681914849258e-02
  9    9   12   15   83   -5.9850577127498271e-02
  9    9   12   15   84   -1.2924893092502987e-01
  9    9   12   15   85   -1.0054306935660190e-01
  9    9   12   15   86   -8.5287873626692406e-02
  9    9   12   15   87   -5.3406285698478148e-02
  9    9   12   15   88   -1.6656526725171015e-02
  9    9   12   15   89    1.1438998934993965e-02
  9    9   12   15   90    1.5546790603613709e-02
  9    9   12   15   91    1.9359664870331132e-02
  9    9   12   15   92    1.0752097355830529e-02
  9    9   12   15   93    4.0124064181860529e-04
  9    9   12   15   94    1.0365274345092309e-03
  9    9   12   15   95    2.0647143866519521e-06
  9    9   12   15   96   -1.5044126729999167e-02
  9    9   12   15   97   -2.2848543173864689e-02
  9    9   12   15   98   -8.9827540271783489e-03
  9    9   12   15   99    3.0637218774004385e-03
  9    9   12   15  100    8.5692683074172875e-03
  9    9   12   15  101   -6.1036725626476013e-03
  9    9   12   15  102   -1.4040781398198436e-02
  9    9   12   15  103    6.0279648924812003e-03
  9    9   12   15  104    1.0221415890978913e-02
  9    9   12   15  105    7.1203435731088862e-04
  9    9   12   15  106   -1.3670812402039522e-05
  9    9   12   15  107    1.4543983318646321e-03
  9    9   12   15  108    7.1971907184646211e-03
  9    9   12   15  109    7.6281463488599797e-03
  9    9   12   18    0    5.1162008985709356e-02
  9    9   12   18    1   -2.4717549436458915e-03
  9    9   12   18    2   -8.3962345910675168e-03
  9    9   12   18    3   -1.3787356270158193e-02
  9    9   12   18    4   -1.0913122300385976e-02
  9    9   12   18    5   -2.6570991015937933e-03
  9    9   12   18    6   -4.2884064069896928e-02
  9    9   12   18    7    2.4036710669306641e-02
  9    9   12   18    8    4.3401949749760490e-03
  9    9   12   18    9    7.8623977279399931e-03
  9    9   12   18   10    7.6023057742340191e-03
  9    9   12   18   11   -3.2391464824331005e-03
  9    9   12   18   12   -2.1069037680489414e-01
  9    9   12   18   13   -7.2040015816424913e-02
  9    9   12   18   14   -9.7502052336117959e-02
  9    9   12   18   15   -2.1766466044573739e-02
  9    9   12   18   16   -4.8040171458472291e-03
  9    9   12   18   17   -2.5239548499849415e-03
  9    9   12   18   18    2.9945096059381632e-01
  9    9   12   18   19    1.5202163599865828e-01
  9    9   12   18   20    2.0190327991212589e-01
  9    9   12   18   21    8.0618048985640706e-02
  9    9   12   18   22    4.3075600735963310e-02
  9    9   12   18   23    2.0284413209385278e-02
  9    9   12   18   24   -9.6088110242090782e-02
  9    9   12   18   25   -1.2207602466318410e-01
  9    9   12   18   26   -7.1304764380385854e-02
  9    9   12   18   27   -4.6643785349316839e-02
  9    9   12   18   28   -3.1317789283982662e-02
  9    9   12   18   29   -1.2429714323483191e-02
  9    9   12   18   30   -4.0728731572652818e-02
  9    9   12   18   31   -1.1353020232899536e-01
  9    9   12   18   32   -4.1881576750515029e-02
  9    9   12   18   33   -4.7346260050029558e-02
  9    9   12   18   34   -3.9842949212304316e-02
  9    9   12   18   35   -1.6347218732950794e-02
  9    9   12   18   36    6.5755099904706335e-02
  9    9   12   18   37    1.4624042854194169e-01
  9    9   12   18   38    7.5595358321634235e-02
  9    9   12   18   39    6.6320966603117454e-02
  9    9   12   18   40    4.5226489041089862e-02
  9    9   12   18   41    1.0618758552216995e-02
  9    9   12   18   42   -2.0026386398471145e-02
  9    9   12   18   43   -5.0742726309306686e-02
  9    9   12   18   44   -2.8612297554604999e-02
  9    9   12   18   45   -1.8771369931685121e-02
  9    9   12   18   46   -1.4728458101483101e-02
  9    9   12   18   47   -2.7766388786499402e-03
  9    9   12   18   48   -8.9747324557279198e-03
  9    9   12   18   49   -3.1308547284632448e-03
  9    9   12   18   50   -2.4198493232302650e-03
  9    9   12   18   51   -3.7560232570947719e-03
  9    9   12   18   52   -2.3691002834691000e-03
  9    9   12   18   53   -9.7991951994241171e-04
  9    9   12   18   54   -2.9358152313921798e-01
  9    9   12   18   55   -4.3860602458665916e-02
  9    9   12   18   56   -2.4174159679559167e-02
  9    9   12   18   57   -1.3949363400474094e-02
  9    9   12   18   58   -7.8025390623535473e-04
  9    9   12   18   59   -5.1685429070560431e-04
  9    9   12   18   60   -2.6729864742841181e-03
  9    9   12   18   61   -1.3097520032683334e+00
  9    9   12   18   62   -1.3253473762267337e-01
  9    9   12   18   63   -1.9756351779559905e-01
  9    9   12   18   64   -9.4869703362157914e-02
  9    9   12   18   65   -1.9125909746273314e-02
  9    9   12   18   66   -9.8968031125147120e-03
  9    9   12   18   67   -1.1742494509973480e-03
  9    9   12   18   68    1.1859385319057945e+00
  9    9   12   18   69    2.1611952093298739e-01
  9    9   12   18   70    3.3969794746114357e-01
  9    9   12   18   71    1.7814092106500118e-01
  9    9   12   18   72    6.4697712892555284e-02
  9    9   12   18   73    3.4553386672218842e-02
  9    9   12   18   74    1.0397986036593056e-02
  9    9   12   18   75   -2.5020795303915849e-01
  9    9   12   18   76   -1.5606928776604254e-01
  9    9   12   18   77   -1.6373631537494435e-01
  9    9   12   18   78   -8.0015334557136941e-02
  9    9   12   18   79   -4.3472678927163035e-02
  9    9   12   18   80   -2.4289752945133240e-02
  9    9   12   18   81   -7.2800820661401708e-03
  9    9   12   18   82    4.2597445945150667e-03
  9    9   12   18   83   -6.9311353164333053e-02
  9    9   12   18   84   -8.4402230340128476e-02
  9    9   12   18   85   -5.2798150508845114e-02
  9    9   12   18   86   -4.3463432961429627e-02
  9    9   12   18   87   -3.1726115258941930e-02
  9    9   12   18   88   -1.7110709890131984e-02
  9    9   12   18   89   -4.1034600489350023e-02
  9    9   12   18   90    9.5933505742094916e-02
  9    9   12   18   91    1.1883860888375629e-01
  9    9   12   18   92    6.8490511996023962e-02
  9    9   12   18   93    5.3679368200344010e-02
  9    9   12   18   94    4.6067291499603542e-02
  9    9   12   18   95    1.3849739970883197e-02
  9    9   12   18   96    1.0218126517884121e-03
  9    9   12   18   97   -2.7478756869513319e-02
  9    9   12   18   98   -4.2305236751254985e-02
  9    9   12   18   99   -2.1832432473031231e-02
  9    9   12   18  100   -1.9352725297854003e-02
  9    9   12   18  101   -1.6720220494537950e-02
  9    9   12   18  102   -2.3426866118030666e-03
  9    9   12   18  103   -1.1115741620704151e-02
  9    9   12   18  104    8.1266499485632571e-03
  9    9   12   18  105   -1.2786873546500699e-03
  9    9   12   18  106   -2.9714950299863014e-03
  9    9   12   18  107   -4.9587419530661651e-03
  9    9   12   18  108   -8.3950306896979170e-04
  9    9   12   18  109    1.1126686118674452e-03
 10   10   13   14    0    5.2036279175714920e-02
 10   10   13   14    1    3.1759544258659171e-02
 10   10   13   14    2    8.3191221669085977e-02
 10   10   13   14    3    3.0036553776081284e-03
 10   10   13   14    4   -1.8097625942551229e-03
 10   10   13   14    5    4.7763587866555399e-05
 10   10   13   14    6   -1.7631903935680573e-01
 10   10   13   14    7   -5.7305335458378938e-02
 10   10   13   14    8   -1.4129687689595782e-02
 10   10   13   14    9    2.1818697928444363e-03
 10   10   13   14   10    1.2906424810438465e-03
 10   10   13   14   11   -4.5026496604199946e-04
 10   10   13   14   12    2.5126613880053611e-01
 10   10   13   14   13    6.6981952338902072e-03
 10   10   13   14   14   -8.9169137564789266e-02
 10   10   13   14   15    8.5541482659197907e-03
 10   10   13   14   16    1.6657777122525673e-03
 10   10   13   14   17   -1.7394740379970660e-03
 10   10   13   14   18   -2.2709553973539940e-02
 10   10   13   14   19   -9.6047420681585824e-03
 10   10   13   14   20   -2.8258976089047753e-02
 10   10   13   14   21    3.0297073263893231e-03
 10   10   13   14   22    3.0855733863349505e-03
 10   10   13   14   23    6.2257681221453143e-04
 10   10   13   14   24   -3.9242041173926684e-02
 10   10   13   14   25    7.6665544343926025e-03
 10   10   13   14   26    3.8220879483311099e-02
 10   10   13   14   27   -3.9246391123233257e-03
 10   10   13   14   28   -5.1357510497321724e-03
 10   10   13   14   29    3.8488019069731574e-03
 10   10   13   14   30   -5.8233570988572127e-03
 10   10   13   14   31    1.0081452058667799e-02
 10   10   13   14   32    1.5275883306671493e-02
 10   10   13   14   33   -4.3525235344659061e-03
 10   10   13   14   34   -6.6645358917234747e-03
 10   10   13   14   35   -1.6982621852990743e-03
 10   10   13   14   36    1.0095954331380863e-02
 10   10   13   14   37    1.3182503387768931e-02
 10   10   13   14   38   -1.4909623816620546e-02
 10   10   13   14   39    1.9152019975221071e-04
 10   10   13   14   40    2.7563401299588669e-03
 10   10   13   14   41    1.0679496464354211e-03
 10   10   13   14   42    2.3200982784618638e-03
 10   10   13   14   43   -2.9547381598133038e-03
 10   10   13   14   44   -3.4656255011326991e-03
 10   10   13   14   45   -2.1806722675914866e-04
 10   10   13   14   46    3.2095088988522893e-03
 10   10   13   14   47    1.7645525147350779e-03
 10   10   13   14   48   -7.0528498716307727e-03
 10   10   13   14   49   -3.0329993830387051e-03
 10   10   13   14   50   -7.6774508302119649e-03
 10   10   13   14   51   -1.7390402688748853e-03
 10   10   13   14   52    5.6099399794444331e-03
 10   10   13   14   53    5.2271500524853284e-03
 10   10   13   14   54   -3.3046489353858015e+00
 10   10   13   14   55    4.6030516893832661e-03
 10   10   13   14   56   -6.1159805024170160e-03
 10   10   13   14   57   -2.0953168296111032e-03
 10   10   13   14   58    4.8990819330261949e-03
 10   10   13   14   59   -4.5658448587552271e-04
 10   10   13   14   60   -1.9890403337557163e-03
 10   10   13   14   61    3.0371551688841172e+00
 10   10   13   14   62    9.4998406465014815e-03
 10   10   13   14   63    3.3640496070390713e-02
 10   10   13   14   64    1.5108039210861717e-02
 10   10   13   14   65   -8.0904248630483278e-03
 10   10   13   14   66   -1.2857492539311918e-04
 10   10   13   14   67    3.0456593025166693e-03
 10   10   13   14   68   -1.7377670765288919e-01
 10   10   13   14   69   -1.4311456031206658e-03
 10   10   13   14   70   -8.6737112291098602e-03
 10   10   13   14   71   -1.3251813839946284e-02
 10   10   13   14   72   -1.7197647801511847e-03
 10   10   13   14   73    4.4207362072553134e-03
 10   10   13   14   74    2.6134446175540439e-03
 10   10   13   14   75   -1.5196828072226259e-01
 10   10   13   14   76    8.9155894016500516e-03
 10   10   13   14   77   -1.1810765329443683e-02
 10   10   13   14   78    1.2290548128917177e-04
 10   10   13   14   79    1.5249039006643120e-03
 10   10   13   14   80   -3.5345181463641829e-03
 10   10   13   14   81    4.3944913213071228e-03
 10   10   13   14   82   -1.3248803607456333e-01
 10   10   13   14   83    1.9762264824053622e-02
 10   10   13   14   84   -6.4890768063690929e-03
 10   10   13   14   85    2.7110140437851230e-03
 10   10   13   14   86   -7.0373187625840323e-03
 10   10   13   14   87   -1.2524913133629893e-03
 10   10   13   14   88    1.5991585099373433e-04
 10   10   13   14   89    3.7992392772131574e-02
 10   10   13   14   90   -1.0213133799708850e-02
 10   10   13   14   91    9.5042770222579821e-03
 10   10   13   14   92    4.8770689940936954e-03
 10   10   13   14   93   -5.1384355914941432e-04
 10   10   13   14   94   -3.7246159879080382e-04
 10   10   13   14   95    1.6618751632885226e-03
 10   10   13   14   96    1.1324475399099602e-03
 10   10   13   14   97   -2.5405937352314975e-03
 10   10   13   14   98   -8.2763382066974520e-04
 10   10   13   14   99    1.6213847955331433e-04
 10   10   13   14  100    5.3250249877145851e-04
 10   10   13   14  101   -5.2034648922275853e-04
 10   10   13   14  102    1.8905829459220341e-03
 10   10   13   14  103    5.7585693191853577e-03
 10   10   13   14  104   -8.8801762236945248e-03
 10   10   13   14  105   -1.1269126162000893e-03
 10   10   13   14  106    2.5687026553729308e-04
 10   10   13   14  107   -2.2917930860869185e-05
 10   10   13   14  108   -1.3261362435154193e-03
 10   10   13   14  109   -5.8351391142245045e-04
 14   14   19   20    0   -2.4101722909836668e-01
 14   14   19   20    1   -1.4960593040161569e+00
 14   14   19   20    2   -3.1169958477874570e-03
 14   14   19   20    3    3.2935206655723165e-02
 14   14   19   20    4   -5.5657289000687241e-02
 14   14   19   20    5    2.1179063859660396e-02
 14   14   19   20    6    1.0944968512053359e-02
 14   14   19   20    7   -1.1988711637784896e-01
 14   14   19   20    8    3.7300364377010148e-02
 14   14   19   20    9    2.0345281905063939e-04
 14   14   19   20   10   -9.2179756676958151e-03
 14   14   19   20   11   -1.7785541905853096e-02
 14   14   19   20   12    7.1674089785126571e-02
 14   14   19   20   13    6.3400309583595540e-03
 14   14   19   20   14    2.5107459423633419e-03
 14   14   19   20   15   -4.1917541779422059e-03
 14   14   19   20   16    2.6352708293243079e-03
 14   14   19   20   17    3.5456755419590501e-04
 14   14   19   20   18    2.0675806868933711e-02
 14   14   19   20   19    1.1882128774566531e-02
 14   14   19   20   20   -2.3302302976502841e-02
 14   14   19   20   21    9.9080665930273287e-03
 14   14   19   20   22   -7.0502020923429000e-03
 14   14   19   20   23   -1.0289828501961945e-02
 14   14   19   20   24    8.1244046194065347e-02
 14   14   19   20   25    1.1744390397796291e-02
 14   14   19   20   26    2.1344509026928457e-02
 14   14   19   20   27    3.9167544957989754e-03
 14   14   19   20   28   -6.2137590414799429e-04
 14   14   19   20   29    6.3717884861261946e-03
 14   14   19   20   30   -1.3391116939148491e-02
 14   14   19   20   31   -6.3265728299493774e-03
 14   14   19   20   32    3.8664021405330645e-03
 14   14   19   20   33   -6.6313285811924290e-03
 14   14   19   20   34   -5.7436823389010079e-03
 14   14   19   20   35   -5.5412534231749702e-03
 14   14   19   20   36    3.7463758280872214e-02
 14   14   19   20   37    1.8911530989686124e-02
 14   14   19   20   38   -1.1773631146506099e-02
 14   14   19   20   39   -1.5204285642441407e-02
 14   14   19   20   40    1.4846384675293697e-03
 14   14   19   20   41   -1.3004558175712501e-02
 14   14   19   20   42   -1.2212344587847884e-03
 14   14   19   20   43   -1.9592594290258777e-02
 14   14   19   20   44   -3.2229171480442874e-03
 14   14   19   20   45   -7.2786283562986873e-03
 14   14   19   20   46    7.8914062143960843e-03
 14   14   19   20   47    2.7657798042655815e-03
 14   14   19   20   48    3.6780962837946886e-02
 14   14   19   20   49    1.9635438067679780e-02
 14   14   19   20   50    2.0948081651820374e-03
 14   14   19   20   51   -4.7160538348887159e-03
 14   14   19   20   52    1.3049236831145549e-02
 14   14   19   20   53    2.9498716278451315e-03
 14   14   19   20   54   -5.4107678994768976e-04
 14   14   19   20   55   -4.7512681625131534e-03
 14   14   19   20   56    2.8082327765040604e-02
 14   14   19   20   57    1.4229401591384326e-03
 14   14   19   20   58   -6.9429951619988444e-03
 14   14   19   20   59   -4.5053540522345436e-03
 14   14   19   20   60    4.2842055887461301e-03
 14   14   19   20   61    5.5423181783964537e-01
 14   14   19   20   62    5.1539637676722413e-02
 14   14   19   20   63   -1.3931985528229238e-01
 14   14   19   20   64    1.4565901077307717e-02
 14   14   19   20   65    1.1159787625233671e-02
 14   14   19   20   66   -1.3607203854377036e-02
 14   14   19   20   67    9.7094558140476701e-03
 14   14   19   20   68    4.0932907132657964e-01
 14   14   19   20   69    5.5045921195017042e-02
 14   14   19   20   70    2.0038028030158216e-02
 14   14   19   20   71   -1.0085487437381729e-02
 14   14   19   20   72    3.0509613931810866e-02
 14   14   19   20   73   -1.0809308788652576e-02
 14   14   19   20   74    5.5242126683795701e-03
 14   14   19   20   75    3.5882464325320457e-01
 14   14   19   20   76   -1.1000554126549674e-02
 14   14   19   20   77   -1.8085779551872605e-03
 14   14   19   20   78    1.5530232039239458e-03
 14   14   19   20   79    7.4075949547551421e-03
 14   14   19   20   80   -7.3994001468469109e-03
 14   14   19   20   81    5.8071660558583413e-03
 14   14   19   20   82   -1.4726077014769978e-01
 14   14   19   20   83   -2.5410738288699727e-03
 14   14   19   20   84   -9.2253358559113811e-03
 14   14   19   20   85   -5.3652849269725843e-03
 14   14   19   20   86   -2.5742717321143300e-03
 14   14   19   20   87   -2.3749690180838664e-04
 14   14   19   20   88   -5.6257288448257649e-03
 14   14   19   20   89    9.1034790305656074e-02
 14   14   19   20   90   -3.5667253255351936e-03
 14   14   19   20   91   -1.8009795443443576e-02
 14   14   19   20   92    1.1631402353318504e-02
 14   14   19   20   93   -2.9931946171297798e-03
 14   14   19   20   94    3.9527581625171436e-03
 14   14   19   20   95   -2.8459378612330369e-04
 14   14   19   20   96    1.5105147919736934e-02
 14   14   19   20   97    2.5866234882068917e-03
 14   14   19   20   98    3.2995356347174775e-03
 14   14   19   20   99   -1.1016632423756462e-03
 14   14   19   20  100    3.7908474692328030e-04
 14   14   19   20  101   -6.7325751711245670e-03
 14   14   19   20  102    3.3893325704643316e-04
 14   14   19   20  103    7.3797374886245423e-02
 14   14   19   20  104    5.1883608075661424e-04
 14   14   19   20  105   -7.3475419993033709e-03
 14   14   19   20  106    1.3062581541712305e-02
 14   14   19   20  107   -5.1614562645004710e-03
 14   14   19   20  108   -1.2745548328042231e-02
 14   14   19   20  109   -3.6288365682581162e-03
 15   15   19   20    0    1.9908206806369424e+00
 15   15   19   20    1   -2.3815572465592107e+00
 15   15   19   20    2   -5.5663517050966498e-02
 15   15   19   20    3    7.1311456352515035e-01
 15   15   19   20    4   -1.7051418433610943e-01
 15   15   19   20    5   -5.2596297778818323e-02
 15   15   19   20    6    7.9394972797841662e-02
 15   15   19   20    7   -1.4315303850282164e-02
 15   15   19   20    8    8.0585326810572438e-03
 15   15   19   20    9    6.9363708347346623e-03
 15   15   19   20   10   -9.9279545460858615e-03
 15   15   19   20   11   -6.1275845641163224e-03
 15   15   19   20   12    2.1423466820484870e-02
 15   15   19   20   13   -4.7737971036873252e-02
 15   15   19   20   14    3.3077076113103024e-02
 15   15   19   20   15   -5.8733397336016863e-03
 15   15   19   20   16   -2.2693693619081485e-02
 15   15   19   20   17    1.1193799861141173e-02
 15   15   19   20   18    3.0817739143221496e-03
 15   15   19   20   19   -5.6000792782706912e-03
 15   15   19   20   20    4.0667560122369155e-02
 15   15   19   20   21   -9.3321221815327801e-03
 15   15   19   20   22   -2.0732501772796577e-02
 15   15   19   20   23    2.9853634037199481e-03
 15   15   19   20   24   -1.2693077568793253e-02
 15   15   19   20   25    1.4535722087734187e-02
 15   15   19   20   26    1.4971289632845858e-02
 15   15   19   20   27    2.3900593224694599e-03
 15   15   19   20   28   -4.2702788424069983e-04
 15   15   19   20   29    1.5450347369227191e-04
 15   15   19   20   30    5.5220314085477991e-03
 15   15   19   20   31    7.0503265701567551e-03
 15   15   19   20   32    7.6731187976087549e-04
 15   15   19   20   33   -2.0702858915558954e-03
 15   15   19   20   34   -1.4456548201704479e-02
 15   15   19   20   35   -7.3615510908814318e-03
 15   15   19   20   36   -5.3368835943252849e-03
 15   15   19   20   37   -6.9461079709388245e-04
 15   15   19   20   38    8.9536451357537477e-04
 15   15   19   20   39   -1.9721925517790489e-02
 15   15   19   20   40    5.6806324188181266e-03
 15   15   19   20   41   -4.9482971406333070e-03
 15   15   19   20   42   -1.1278695348875255e-02
 15   15   19   20   43    1.4455902786383517e-05
 15   15   19   20   44   -8.9184041660697929e-03
 15   15   19   20   45   -1.0367456497503523e-02
 15   15   19   20   46    3.2359826553503461e-03
 15   15   19   20   47   -5.3406694929450270e-03
 15   15   19   20   48   -5.6913737028524980e-03
 15   15   19   20   49   -1.4524935941799858e-04
 15   15   19   20   50    2.0156979927742077e-04
 15   15   19   20   51   -7.0666581000040501e-03
 15   15   19   20   52    2.3652394065892838e-03
 15   15   19   20   53    1.4320661176533064e-02
 15   15   19   20   54   -2.5829231820972669e-03
 15   15   19   20   55   -2.6696015137083331e-02
 15   15   19   20   56    5.4619084589592359e-02
 15   15   19   20   57    3.2237479132256629e-02
 15   15   19   20   58   -5.2816337106220912e-02
 15   15   19   20   59    9.9972615484209357e-03
 15   15   19   20   60    1.6958280494056871e-02
 15   15   19   20   61    1.6294213954166432e-02
 15   15   19   20   62    9.2598225556430602e-03
 15   15   19   20   63   -2.2059566599645893e-03
 15   15   19   20   64   -6.9425115119937764e-02
 15   15   19   20   65    4.1992925333900179e-02
 15   15   19   20   66   -1.3500448056095139e-02
 15   15   19   20   67    2.0165562015326145e-04
 15   15   19   20   68   -2.2586950998888197e-01
 15   15   19   20   69    1.3694550051325802e-01
 15   15   19   20   70    2.5560658270392134e-01
 15   15   19   20   71   -1.7213912664724554e-01
 15   15   19   20   72   -8.8831522242204100e-02
 15   15   19   20   73    4.3132176616756668e-02
 15   15   19   20   74    2.8039280060508227e-02
 15   15   19   20   75    4.9694228235463772e-03
 15   15   19   20   76    2.9894585748899378e-02
 15   15   19   20   77   -1.4224659093655485e-03
 15   15   19   20   78   -8.8755458240852361e-03
 15   15   19   20   79    2.5237400509530569e-03
 15   15   19   20   80   -1.8564721602970954e-02
 15   15   19   20   81    1.3606015776449197e-02
 15   15   19   20   82    1.3982063579268328e-04
 15   15   19   20   83    4.2000217886763065e-03
 15   15   19   20   84    1.8875264064122949e-03
 15   15   19   20   85    4.5268309281644055e-03
 15   15   19   20   86    8.4719646504564667e-03
 15   15   19   20   87    7.2286802164181979e-03
 15   15   19   20   88   -4.8702362853957314e-03
 15   15   19   20   89   -1.2857626421901833e-02
 15   15   19   20   90    1.4904874715664913e-02
 15   15   19   20   91   -1.9176660286345421e-02
 15   15   19   20   92    1.3655524428514598e-03
 15   15   19   20   93    3.2979299346789209e-03
 15   15   19   20   94   -7.9967412986482102e-03
 15   15   19   20   95    5.6917677828081702e-03
 15   15   19   20   96    1.1509553773376949e-03
 15   15   19   20   97   -2.3327327461916607e-03
 15   15   19   20   98   -5.9134510354439697e-04
 15   15   19   20   99   -1.1587478562794544e-02
 15   15   19   20  100   -2.2091466365061187e-02
 15   15   19   20  101   -1.2590716905853061e-02
 15   15   19   20  102   -1.3245305288158253e-03
 15   15   19   20  103    2.9164594489598100e-03
 15   15   19   20  104   -1.6140341357162129e-03
 15   15   19   20  105    4.1679654275770094e-03
 15   15   19   20  106    8.5476656853764182e-03
 15   15   19   20  107   -1.1538265647123291e-02
 15   15   19   20  108   -4.2138491515659156e-03
 15   15   19   20  109   -1.1840172623733469e-02
