0
  2       2       2       2       2       0       0       0      72        2.9869961858247444e+02  
  2       2       2       2       2       0       0       0      73        7.7765286468305732e+01  
  2       2       2       2       2       0       0       0      74       -1.0932123545280477e+02  
  2       2       2       2       2       0       0       0      75       -1.7341799372369022e+02  
  2       2       2       2       2       0       0       0      76       -1.1381022065520882e+02  
  2       2       2       2       2       0       0       0      77       -7.2087086248043207e+01  
  2       2       2       2       2       0       0       0      78       -6.0664881552575327e+00  
  2       2       2       2       2       0       0       0      79        2.0507359092371692e+02  
  2       2       2       2       2       0       0       0      80        1.0194201514444318e+02  
  2       2       2       2       2       0       0       0      81        8.5396783256861340e+02  
  2       2       2       2       2       0       0       0      82       -4.7417167549582626e+02  
  2       2       2       2       2       0       0       0      83        2.0874953768295910e+02  
  2       2       2       2       2       0       0       0      84        4.6348744627461812e+01  
  2       2       2       2       2       0       0       0      85       -1.7993198337604477e+00  
  2       2       2       2       2       0       0       0      86        7.1153131009631494e+00  
  2       2       2       2       2       0       0       0      87        1.4902071102800340e+02  
  2       2       2       2       2       0       0       0      88        1.3096378799078783e+01  
  2       2       2       2       2       0       0       0      89        6.8255314937435321e+02  
  2       2       2       2       2       0       0       0      90       -1.1649308718843681e+03  
  2       2       2       2       2       0       0       0      91        1.7176372222346609e+02  
  2       2       2       2       2       0       0       0      92        5.9970907669620956e+01  
  2       2       2       2       2       0       0       0      93        1.3712427917995576e+01  
  2       2       2       2       2       0       0       0      94        3.7824271001889407e+01  
  2       2       2       2       2       0       0       0      95        1.6581498184318658e+01  
  2       2       2       2       2       0       0       0      96       -2.5523764498887232e+01  
  2       2       2       2       2       0       0       0      97        8.1975856652910375e+02  
  2       2       2       2       2       0       0       0      98        1.9744338305394251e+02  
  2       2       2       2       2       0       0       0      99        3.9089912539906095e+02  
  2       2       2       2       2       0       0       0     100        7.9619437045003963e+01  
  2       2       2       2       2       0       0       0     101        1.2691343143887703e+01  
  2       2       2       2       2       0       0       0     102        4.7847951778821553e+01  
  2       2       2       2       2       0       0       0     103       -5.7344500778550400e+02  
  2       2       2       2       2       0       0       0     104        1.9747525636802274e+02  
  2       2       2       2       2       0       0       0     105       -1.7306797683990249e+00  
  2       2       2       2       2       0       0       0     106        2.1101226444796428e+01  
  2       2       2       2       2       0       0       0     107        9.4441974648163040e+01  
  2       2       2       2       2       0       0       0     108        2.4422118859249160e+01  
  2       2       2       2       2       0       0       0     109        3.3891770619928906e+01  
  2       2       2       2       2       0       0       0     110        2.0676460683057208e+01  
  2       2       2       2       2       0       0       0     111       -8.4553209561674566e+02  
  2       2       2       2       2       0       0       0     112       -2.0809207684833373e+02  
  2       2       2       2       2       0       0       0     113        8.2976012044723888e+01  
  2       2       2       2       2       0       0       0     114        6.4495074864789572e+01  
  2       2       2       2       2       0       0       0     115        2.5877330058017538e+01  
  2       2       2       2       2       0       0       0     116        9.5033684825879234e+00  
  2       2       2       2       2       0       0       0     117        5.4559524994776698e+00  
  2       2       2       2       2       0       0       0     118        3.4604608888267563e+01  
  2       2       2       2       2       0       0       0     119       -8.9347513234443045e+02  
  2       2       2       2       2       0       0       0     120       -3.8462124636056751e+02  
  2       2       2       2       2       0       0       0     121        3.1118542197025896e+00  
  2       2       2       2       2       0       0       0     122        5.9471347342940184e+01  
  2       2       2       2       2       0       0       0     123       -2.3042736513525490e+00  
  2       2       2       2       2       0       0       0     124        1.3312984749822352e+01  
  2       2       2       2       2       0       0       0     125       -1.4237469500189365e+01  
  2       2       2       2       2       0       0       0     126        1.8571120668091098e+01  
  2       2       2       2       2       0       0       0     127       -7.8017899868081861e+02  
  2       2       2       2       2       0       0       0     128       -4.4478156588292075e+02  
  2       2       2       2       2       0       0       0     129       -2.5544474992724115e+01  
  2       2       2       2       2       0       0       0     130       -1.9471175018768297e-01  
  2       2       2       2       2       0       0       0     131       -1.5843345228136828e+01  
  2       2       2       2       2       0       0       0     132       -3.9683211213431370e+01  
  2       2       2       2       2       0       0       0     133       -1.1521959877048465e+01  
  2       2       2       2       2       0       0       0     134        3.3917263825915548e+01  
  2       2       2       2       2       0       0       0     135       -5.8178466100851381e+02  
  2       2       2       2       2       0       0       0     136       -3.5593067796477271e+02  
  2       2       2       2       2       0       0       0     137       -5.0396548825103089e+00  
  2       2       2       2       2       0       0       0     138        1.5810208265839566e+02  
  2       2       2       2       2       0       0       0     139        5.5156655542829569e+01  
  2       2       2       2       2       0       0       0     140        2.0609888367655078e+01  
  2       2       2       2       2       0       0       0     141        3.7832874370639452e+01  
  2       2       2       2       2       0       0       0     142        4.5044297032223277e+01  
  2       2       2       2       2       0       0       0     143       -3.0108859176470884e+02  
  2       2       2       2       2       0       0       0     144       -1.4686195845973879e+02  
  3       3       3       3       3       0       0       0       0       -3.5585614992937865e+05  
  3       3       3       3       3       0       0       0       1        4.0307517987676060e+03  
  3       3       3       3       3       0       0       0       2       -6.1664874725522600e+02  
  3       3       3       3       3       0       0       0       3        9.2679991577506762e+00  
  3       3       3       3       3       0       0       0       4       -1.7732982201650618e+01  
  3       3       3       3       3       0       0       0       5        1.7896743809861757e+01  
  3       3       3       3       3       0       0       0       6        2.2111668809967483e+01  
  3       3       3       3       3       0       0       0       7       -1.2108573379394954e+02  
  3       3       3       3       3       0       0       0       8       -3.5069460956771245e+01  
  3       3       3       3       3       0       0       0       9       -7.3335435865540530e+03  
  3       3       3       3       3       0       0       0      10        1.0282350957477929e+04  
  3       3       3       3       3       0       0       0      11        4.2420168001625088e+03  
  3       3       3       3       3       0       0       0      12        3.1304411217499035e+02  
  3       3       3       3       3       0       0       0      13        4.1703137824648877e+01  
  3       3       3       3       3       0       0       0      14        4.0149297557010513e+01  
  3       3       3       3       3       0       0       0      15        1.6593053359018647e+01  
  3       3       3       3       3       0       0       0      16        1.9364103473859737e+02  
  3       3       3       3       3       0       0       0      17        5.6774417134317234e+00  
  3       3       3       3       3       0       0       0      18       -5.8237673472141605e+03  
  3       3       3       3       3       0       0       0      19        2.9664958712332163e+03  
  3       3       3       3       3       0       0       0      20        1.9130980910090377e+03  
  3       3       3       3       3       0       0       0      21        5.2256970207841164e+02  
  3       3       3       3       3       0       0       0      22        1.9505733959020566e+02  
  3       3       3       3       3       0       0       0      23        1.0789513117972248e+02  
  3       3       3       3       3       0       0       0      24        5.9848672282217507e+01  
  3       3       3       3       3       0       0       0      25        1.3969923537121713e+02  
  3       3       3       3       3       0       0       0      26        6.9968842898839284e+01  
  3       3       3       3       3       0       0       0      27        2.1792161046398091e+03  
  3       3       3       3       3       0       0       0      28        1.7655705340538552e+02  
  3       3       3       3       3       0       0       0      29        5.7474758220099352e+02  
  3       3       3       3       3       0       0       0      30        3.4424289738811706e+02  
  3       3       3       3       3       0       0       0      31        1.8312283672315286e+02  
  3       3       3       3       3       0       0       0      32        1.2770986713474279e+02  
  3       3       3       3       3       0       0       0      33        1.0770039024874082e+02  
  3       3       3       3       3       0       0       0      34       -1.0226048111711108e+02  
  3       3       3       3       3       0       0       0      35        7.6240722890385086e+01  
  3       3       3       3       3       0       0       0      36        2.6071882839608219e+02  
  3       3       3       3       3       0       0       0      37       -1.8407136352182781e+02  
  3       3       3       3       3       0       0       0      38        9.1463479887345940e+01  
  3       3       3       3       3       0       0       0      39        1.4290443090117134e+02  
  3       3       3       3       3       0       0       0      40        1.5319594434125372e+02  
  3       3       3       3       3       0       0       0      41        1.3511712858620430e+02  
  3       3       3       3       3       0       0       0      42        1.5021249830868550e+02  
  3       3       3       3       3       0       0       0      43       -5.8321535652047510e+02  
  3       3       3       3       3       0       0       0      44       -8.1058075166123544e+01  
  3       3       3       3       3       0       0       0      45       -1.2822563146061475e+02  
  3       3       3       3       3       0       0       0      46       -9.3548962686195651e+01  
  3       3       3       3       3       0       0       0      47       -1.2400689983383316e+01  
  3       3       3       3       3       0       0       0      48        5.6349983401286750e+01  
  3       3       3       3       3       0       0       0      49        6.5154597746099412e+01  
  3       3       3       3       3       0       0       0      50        9.4385155996540632e+01  
  3       3       3       3       3       0       0       0      51        1.4385425322042718e+02  
  3       3       3       3       3       0       0       0      52       -6.6781925684587634e+02  
  3       3       3       3       3       0       0       0      53       -1.9287268406732051e+02  
  3       3       3       3       3       0       0       0      54        2.7406285065744740e+01  
  3       3       3       3       3       0       0       0      55        2.9045050813908255e+00  
  3       3       3       3       3       0       0       0      56       -8.2071447585194932e+01  
  3       3       3       3       3       0       0       0      57        1.7512792914937886e+01  
  3       3       3       3       3       0       0       0      58        9.1259317330915337e+00  
  3       3       3       3       3       0       0       0      59        8.3001198995452086e+01  
  3       3       3       3       3       0       0       0      60        1.1980779720644662e+02  
  3       3       3       3       3       0       0       0      61       -5.5939679393409460e+02  
  3       3       3       3       3       0       0       0      62       -2.5968858075694334e+02  
  3       3       3       3       3       0       0       0      63        6.0093378558669947e+01  
  3       3       3       3       3       0       0       0      64       -7.6505200039393845e-02  
  3       3       3       3       3       0       0       0      65       -5.9877269108242999e+01  
  3       3       3       3       3       0       0       0      66       -3.2822338527555388e+01  
  3       3       3       3       3       0       0       0      67       -9.9503282494277556e+00  
  3       3       3       3       3       0       0       0      68        3.4683584575882016e+01  
  3       3       3       3       3       0       0       0      69        5.4530396415566152e+01  
  3       3       3       3       3       0       0       0      70       -3.5283379890709375e+02  
  3       3       3       3       3       0       0       0      71       -2.5374220109839490e+02  
  3       3       3       3       3       0       0       0      72        3.3145008381391040e+02  
  3       3       3       3       3       0       0       0      73        2.4748914553608696e+01  
  3       3       3       3       3       0       0       0      74       -1.6186960014793630e+02  
  3       3       3       3       3       0       0       0      75       -4.8050538847501954e+01  
  3       3       3       3       3       0       0       0      76       -3.8107819147651483e+01  
  3       3       3       3       3       0       0       0      77       -8.8165420395022114e+00  
  3       3       3       3       3       0       0       0      78        3.8942436299671826e+01  
  3       3       3       3       3       0       0       0      79       -2.1424905804097790e+02  
  3       3       3       3       3       0       0       0      80       -1.9084428289234222e+02  
  3       3       3       3       3       0       0       0      81       -6.2982713716080134e+03  
  3       3       3       3       3       0       0       0      82       -3.3405957357587699e+03  
  3       3       3       3       3       0       0       0      83       -1.2128472028588847e+02  
  3       3       3       3       3       0       0       0      84       -5.1913018001389020e+01  
  3       3       3       3       3       0       0       0      85        1.2170961591590295e+01  
  3       3       3       3       3       0       0       0      86       -2.7421006623016236e+01  
  3       3       3       3       3       0       0       0      87       -2.7992058227913066e+02  
  3       3       3       3       3       0       0       0      88       -5.6496262627853270e+01  
  3       3       3       3       3       0       0       0      89       -2.4446335463353803e+03  
  3       3       3       3       3       0       0       0      90       -3.8830080883831552e+03  
  3       3       3       3       3       0       0       0      91       -4.7269755969267391e+02  
  3       3       3       3       3       0       0       0      92       -1.7448272114861996e+02  
  3       3       3       3       3       0       0       0      93       -6.1475460110719808e+01  
  3       3       3       3       3       0       0       0      94       -9.3867669255811350e+01  
  3       3       3       3       3       0       0       0      95       -2.6307711428736349e+02  
  3       3       3       3       3       0       0       0      96       -8.2019828579530909e+01  
  3       3       3       3       3       0       0       0      97       -7.7178907207393206e+02  
  3       3       3       3       3       0       0       0      98       -6.3497084805056579e+02  
  3       3       3       3       3       0       0       0      99       -2.8118728797494117e+02  
  3       3       3       3       3       0       0       0     100       -1.5587446949325673e+02  
  3       3       3       3       3       0       0       0     101       -1.2151264590034857e+02  
  3       3       3       3       3       0       0       0     102       -1.5443687359799969e+02  
  3       3       3       3       3       0       0       0     103        1.1816198543884200e+02  
  3       3       3       3       3       0       0       0     104       -2.1473263536387652e+01  
  3       3       3       3       3       0       0       0     105        1.5376443889173115e+02  
  3       3       3       3       3       0       0       0     106       -5.5881714076145457e+00  
  3       3       3       3       3       0       0       0     107       -8.7357444421212477e+01  
  3       3       3       3       3       0       0       0     108       -1.5356039582095354e+02  
  3       3       3       3       3       0       0       0     109       -1.5638150123273314e+02  
  3       3       3       3       3       0       0       0     110       -1.8446748721024662e+02  
  3       3       3       3       3       0       0       0     111        6.7498846367141789e+02  
  3       3       3       3       3       0       0       0     112        1.2377084743541749e+02  
  3       3       3       3       3       0       0       0     113        1.6259089321548817e+02  
  3       3       3       3       3       0       0       0     114        4.1769966007593553e+01  
  3       3       3       3       3       0       0       0     115       -6.8116337576585551e+01  
  3       3       3       3       3       0       0       0     116       -9.2544597452196840e+01  
  3       3       3       3       3       0       0       0     117       -9.2861838763381002e+01  
  3       3       3       3       3       0       0       0     118       -1.4214500014173029e+02  
  3       3       3       3       3       0       0       0     119        7.2815512592508480e+02  
  3       3       3       3       3       0       0       0     120        1.9043243924511515e+02  
  3       3       3       3       3       0       0       0     121        3.7228607788048123e+01  
  3       3       3       3       3       0       0       0     122        2.6722065365841051e+01  
  3       3       3       3       3       0       0       0     123       -3.0003162847850266e+01  
  3       3       3       3       3       0       0       0     124       -4.0639263272838448e+01  
  3       3       3       3       3       0       0       0     125       -3.6043098509392529e+01  
  3       3       3       3       3       0       0       0     126       -8.0274671381329952e+01  
  3       3       3       3       3       0       0       0     127        5.2312029664025511e+02  
  3       3       3       3       3       0       0       0     128        2.1797831519078451e+02  
  3       3       3       3       3       0       0       0     129       -1.0562671561793331e+02  
  3       3       3       3       3       0       0       0     130       -4.3526007614972919e+01  
  3       3       3       3       3       0       0       0     131       -1.0471013660309330e+01  
  3       3       3       3       3       0       0       0     132        3.3360921660851275e+01  
  3       3       3       3       3       0       0       0     133        2.0860045715589347e+01  
  3       3       3       3       3       0       0       0     134       -1.2579507911277300e+01  
  3       3       3       3       3       0       0       0     135        2.8069987677163067e+02  
  3       3       3       3       3       0       0       0     136        2.1585235376068815e+02  
  3       3       3       3       3       0       0       0     137       -2.1495639402933551e+02  
  3       3       3       3       3       0       0       0     138        5.0251618496220722e+01  
  3       3       3       3       3       0       0       0     139       -1.4202295201612326e+01  
