48
  3       3       3       3       3       0       0       0      21       -5.0847106131494100e-04  
  3       3       3       3       3       0       0       0      22       -8.3916458899546155e-04  
  3       3       3       3       3       0       0       0      23       -6.8845361230565779e-04  
  3       3       3       3       3       0       0       0      24       -3.0493798495857127e-04  
  8       8       8       8       8       0       0       0       0       -8.1128453675078767e+00  
  8       8       8       8       8       0       0       0       1        6.3158782948578546e-02  
  8       8       8       8       8       0       0       0       2        1.8513856687912222e-02  
  8       8       8       8       8       0       0       0       3       -4.7422583504619746e-02  
  8       8       8       8       8       0       0       0       4        1.0887325989055927e-02  
  8       8       8       8       8       0       0       0       5        2.6735262864275980e-02  
  8       8       8       8       8       0       0       0       6        2.7743824415451895e-02  
  8       8       8       8       8       0       0       0       7        8.4218701234894146e-03  
  8       8       8       8       8       0       0       0       8        6.1141541912322316e-03  
  8       8       8       8       8       0       0       0       9        2.3124010755211089e-02  
  8       8       8       8       8       0       0       0      10        1.9853225161365222e-02  
  8       8       8       8       8       0       0       0      11        1.2052388454419206e-02  
  8       8       8       8       8       0       0       0      12       -2.5588919048368714e-03  
  8       8       8       8       8       0       0       0      13       -1.3865289892083804e-02  
  8       8       8       8       8       0       0       0      14        7.2197870108980213e-03  
  8       8       8       8       8       0       0       0      15        5.7581483539196447e-03  
  8       8       8       8       8       0       0       0      16       -9.1428346140931677e-03  
  8       8       8       8       8       0       0       0      17       -2.1152447964553373e-02  
  8       8       8       8       8       0       0       0      18       -8.5213979039574488e-03  
  8       8       8       8       8       0       0       0      19        1.2231808761371593e-02  
  8       8       8       8       8       0       0       0      20       -1.6398997831495496e-02  
  8       8       8       8       8       0       0       0      21       -1.0177456136482936e-02  
  8       8       8       8       8       0       0       0      22        2.5645917826662035e-02  
  8       8       8       8       8       0       0       0      23       -7.3006473381788542e-03  
  8       8       8       8       8       0       0       0      24       -7.3897425436241834e-03  
  4       5       5       5       5       0       0       0       0       -8.8543371469196561e+00  
  4       5       5       5       5       0       0       0       1        2.5880766148273445e-02  
  4       5       5       5       5       0       0       0       2       -1.5252561663525194e-03  
  4       5       5       5       5       0       0       0       3        7.8504665549588215e-04  
  4       5       5       5       5       0       0       0       4        1.0387440875656047e-02  
  4       5       5       5       5       0       0       0       5       -4.4128628572904699e-02  
  4       5       5       5       5       0       0       0       6       -2.0743977687439408e-02  
  4       5       5       5       5       0       0       0       7       -1.1731752085766855e-03  
  4       5       5       5       5       0       0       0       8       -1.7673479512407633e-02  
  4       5       5       5       5       0       0       0       9       -1.0720493792356263e-02  
  4       5       5       5       5       0       0       0      10       -7.9100072961112815e-03  
  4       5       5       5       5       0       0       0      11       -4.1730712095238700e-03  
  4       5       5       5       5       0       0       0      12       -2.6323165621219852e-02  
  4       5       5       5       5       0       0       0      13       -1.5236179824366324e-03  
  4       5       5       5       5       0       0       0      14       -9.7703916180619352e-04  
  4       5       5       5       5       0       0       0      15        3.0900374449992186e-04  
  4       5       5       5       5       0       0       0      16        2.3440584006426176e-02  
  4       5       5       5       5       0       0       0      17        1.7715318704465372e-02  
  4       5       5       5       5       0       0       0      18        1.9321178460474789e-03  
  4       5       5       5       5       0       0       0      19        1.4136857227985135e-02  
  4       5       5       5       5       0       0       0      20        1.4929493195604642e-02  
  4       5       5       5       5       0       0       0      21        3.6570382603598071e-03  
  4       5       5       5       5       0       0       0      22        7.3708896059616110e-03  
  4       5       5       5       5       0       0       0      23       -3.3594871250981688e-03  
  4       5       5       5       5       0       0       0      24       -6.0268772156744465e-04  
  4       4       4       5       5       0       0       0       0       -1.7149095638313909e+01  
  4       4       4       5       5       0       0       0       1        5.0125913041834412e-02  
  4       4       4       5       5       0       0       0       2       -2.9541188047946536e-03  
  4       4       4       5       5       0       0       0       3        1.5204797323897633e-03  
  4       4       4       5       5       0       0       0       4        2.0118413615631357e-02  
  4       4       4       5       5       0       0       0       5       -8.5468404831144915e-02  
  4       4       4       5       5       0       0       0       6       -4.0176972186416769e-02  
  4       4       4       5       5       0       0       0       7       -2.2722077913392967e-03  
  4       4       4       5       5       0       0       0       8       -3.4230025962529900e-02  
  4       4       4       5       5       0       0       0       9       -2.0763471085922441e-02  
  4       4       4       5       5       0       0       0      10       -1.5320115935269373e-02  
  4       4       4       5       5       0       0       0      11       -8.0824116012474835e-03  
  4       4       4       5       5       0       0       0      12       -5.0982753113091327e-02  
  4       4       4       5       5       0       0       0      13       -2.9509459673267768e-03  
  4       4       4       5       5       0       0       0      14       -1.8923311536676272e-03  
  4       4       4       5       5       0       0       0      15        5.9847899160581661e-04  
  4       4       4       5       5       0       0       0      16        4.5399764011017800e-02  
  4       4       4       5       5       0       0       0      17        3.4311060182723660e-02  
  4       4       4       5       5       0       0       0      18        3.7421292160629235e-03  
  4       4       4       5       5       0       0       0      19        2.7380289750119535e-02  
  4       4       4       5       5       0       0       0      20        2.8915468475474170e-02  
  4       4       4       5       5       0       0       0      21        7.0829580847505723e-03  
  4       4       4       5       5       0       0       0      22        1.4275951852145030e-02  
  4       4       4       5       5       0       0       0      23       -6.5066605267044631e-03  
  4       4       4       5       5       0       0       0      24       -1.1672866309140389e-03  
  4       4       4       4       4       0       0       0       0       -1.6607199180028329e+00  
  4       4       4       4       4       0       0       0       1        4.8541977928368805e-03  
  4       4       4       4       4       0       0       0       2       -2.8607712282554626e-04  
  4       4       4       4       4       0       0       0       3        1.4724338995797441e-04  
  4       4       4       4       4       0       0       0       4        1.9482689300222976e-03  
  4       4       4       4       4       0       0       0       5       -8.2767677816138353e-03  
  4       4       4       4       4       0       0       0       6       -3.8907414922777950e-03  
  4       4       4       4       4       0       0       0       7       -2.2004080078068353e-04  
  4       4       4       4       4       0       0       0       8       -3.3148387010407151e-03  
  4       4       4       4       4       0       0       0       9       -2.0107363517308549e-03  
  4       4       4       4       4       0       0       0      10       -1.4836013639676631e-03  
  4       4       4       4       4       0       0       0      11       -7.8270144471647525e-04  
  4       4       4       4       4       0       0       0      12       -4.9371742601032713e-03  
  4       4       4       4       4       0       0       0      13       -2.8576986496833584e-04  
  4       4       4       4       4       0       0       0      14       -1.8325351404135790e-04  
  4       4       4       4       4       0       0       0      15        5.7956757768948161e-05  
  4       4       4       4       4       0       0       0      16        4.3965171083003504e-03  
  4       4       4       4       4       0       0       0      17        3.3226860619948954e-03  
  4       4       4       4       4       0       0       0      18        3.6238811981264342e-04  
  4       4       4       4       4       0       0       0      19        2.6515096485391298e-03  
  4       4       4       4       4       0       0       0      20        2.8001764902586138e-03  
  4       4       4       4       4       0       0       0      21        6.8591427896905232e-04  
  4       4       4       4       4       0       0       0      22        1.3824844230466732e-03  
  4       4       4       4       4       0       0       0      23       -6.3010557316157555e-04  
  4       4       4       4       4       0       0       0      24       -1.1304013919227716e-04  
  6       7       7       7       7       0       0       0       0       -8.9244249673971403e+00  
  6       7       7       7       7       0       0       0       1       -3.1015720708432629e-02  
  6       7       7       7       7       0       0       0       2        3.5083401220448555e-02  
  6       7       7       7       7       0       0       0       3       -1.5016378879173124e-02  
  6       7       7       7       7       0       0       0       4        4.3172206371304193e-02  
  6       7       7       7       7       0       0       0       5       -7.7162905124424119e-04  
  6       7       7       7       7       0       0       0       6        6.4515290177381782e-03  
  6       7       7       7       7       0       0       0       7       -7.5424004947440134e-04  
  6       7       7       7       7       0       0       0       8       -2.4506927008296500e-02  
  6       7       7       7       7       0       0       0       9       -2.6000323623326430e-03  
  6       7       7       7       7       0       0       0      10        2.5150357267391928e-03  
  6       7       7       7       7       0       0       0      11       -1.0194930041895912e-03  
  6       7       7       7       7       0       0       0      12       -2.7927446395835612e-02  
  6       7       7       7       7       0       0       0      13        1.0870071828657432e-03  
  6       7       7       7       7       0       0       0      14       -4.6375896994099535e-04  
  6       7       7       7       7       0       0       0      15        3.3641706643854703e-04  
  6       7       7       7       7       0       0       0      16        2.8320667151922226e-03  
  6       7       7       7       7       0       0       0      17        3.7409249124117361e-03  
  6       7       7       7       7       0       0       0      18        5.2919081189349516e-04  
  6       7       7       7       7       0       0       0      19        1.4274227357294190e-03  
  6       7       7       7       7       0       0       0      20        7.0269714102080385e-03  
  6       7       7       7       7       0       0       0      21        7.2815638325502460e-04  
  6       7       7       7       7       0       0       0      22        2.0803926206126042e-03  
  6       7       7       7       7       0       0       0      23       -4.7546775340817703e-04  
  6       7       7       7       7       0       0       0      24       -2.3782915316549811e-03  
  6       6       6       7       7       0       0       0       0       -1.7310027808425851e+01  
  6       6       6       7       7       0       0       0       1       -6.0158832633216149e-02  
  6       6       6       7       7       0       0       0       2        6.8048602902562746e-02  
  6       6       6       7       7       0       0       0       3       -2.9126127109583046e-02  
  6       6       6       7       7       0       0       0       4        8.3737842557753253e-02  
  6       6       6       7       7       0       0       0       5       -1.4966701365759895e-03  
  6       6       6       7       7       0       0       0       6        1.2513539764397808e-02  
  6       6       6       7       7       0       0       0       7       -1.4629420134433489e-03  
  6       6       6       7       7       0       0       0       8       -4.7534220923189277e-02  
  6       6       6       7       7       0       0       0       9       -5.0430848664428417e-03  
  6       6       6       7       7       0       0       0      10        4.8782233620740479e-03  
  6       6       6       7       7       0       0       0      11       -1.9774329794342762e-03  
  6       6       6       7       7       0       0       0      12       -5.4168742019377790e-02  
  6       6       6       7       7       0       0       0      13        2.1083850928335095e-03  
  6       6       6       7       7       0       0       0      14       -8.9951797403269365e-04  
  6       6       6       7       7       0       0       0      15        6.5252257669879668e-04  
  6       6       6       7       7       0       0       0      16        5.4931442389161336e-03  
  6       6       6       7       7       0       0       0      17        7.2559873044649326e-03  
  6       6       6       7       7       0       0       0      18        1.0264311373899804e-03  
  6       6       6       7       7       0       0       0      19        2.7686632292979020e-03  
  6       6       6       7       7       0       0       0      20        1.3629681572099019e-02  
  6       6       6       7       7       0       0       0      21        1.4123495114896905e-03  
  6       6       6       7       7       0       0       0      22        4.0351792128673009e-03  
  6       6       6       7       7       0       0       0      23       -9.2222861008649216e-04  
  6       6       6       7       7       0       0       0      24       -4.6129910554332503e-03  
  6       6       6       6       6       0       0       0       0       -1.6787471675940777e+00  
  6       6       6       6       6       0       0       0       1       -5.8342754273114864e-03  
  6       6       6       6       6       0       0       0       2        6.5994347695851573e-03  
  6       6       6       6       6       0       0       0       3       -2.8246865879902566e-03  
  6       6       6       6       6       0       0       0       4        8.1209959666170301e-03  
  6       6       6       6       6       0       0       0       5       -1.4514885709061506e-04  
  6       6       6       6       6       0       0       0       6        1.2135780293683104e-03  
  6       6       6       6       6       0       0       0       7       -1.4187786343285454e-04  
  6       6       6       6       6       0       0       0       8       -4.6099255080195908e-03  
  6       6       6       6       6       0       0       0       9       -4.8908439253665702e-04  
  6       6       6       6       6       0       0       0      10        4.7309592697411545e-04  
  6       6       6       6       6       0       0       0      11       -1.9177381169291883e-04  
  6       6       6       6       6       0       0       0      12       -5.2533492865275457e-03  
  6       6       6       6       6       0       0       0      13        2.0447370402647006e-04  
  6       6       6       6       6       0       0       0      14       -8.7236327279142212e-05  
  6       6       6       6       6       0       0       0      15        6.3282418696695378e-05  
  6       6       6       6       6       0       0       0      16        5.3273168791660860e-04  
  6       6       6       6       6       0       0       0      17        7.0369431350883688e-04  
  6       6       6       6       6       0       0       0      18        9.9544517414618225e-05  
  6       6       6       6       6       0       0       0      19        2.6850826617054999e-04  
  6       6       6       6       6       0       0       0      20        1.3218227947174813e-03  
  6       6       6       6       6       0       0       0      21        1.3697134217839274e-04  
  6       6       6       6       6       0       0       0      22        3.9133649866455696e-04  
  6       6       6       6       6       0       0       0      23       -8.9438831883535127e-05  
  6       6       6       6       6       0       0       0      24       -4.4737338114938992e-04  
  1       1       1       1       1       1       0       0       0        2.1704695623142686e-02  
  1       1       1       1       1       1       0       0       1       -1.2914183253377422e-04  
  1       1       1       1       1       1       0       0       2        2.0456135790458896e-04  
  1       1       1       1       1       1       0       0       3       -2.2258446797324954e-05  
  1       1       1       1       1       1       0       0       4       -1.2595650531002281e-04  
  1       1       1       1       1       1       0       0       5        8.5587381524351166e-05  
  1       1       1       1       1       1       0       0       6        1.4509094423663125e-05  
  1       1       1       1       1       1       0       0       7        4.1036858455879116e-06  
  1       1       1       1       1       1       0       0       8       -7.6731646541278566e-04  
  1       1       1       1       1       1       0       0       9        1.1691996847837759e-05  
  1       1       1       1       1       1       0       0      10       -1.1848299444319883e-06  
  1       1       1       1       1       1       0       0      11       -1.7281744911050055e-05  
  1       1       1       1       1       1       0       0      12       -1.0301976109130275e-03  
  1       1       1       1       1       1       0       0      13       -4.6911506455355910e-05  
  1       1       1       1       1       1       0       0      14        4.2985264254002333e-06  
  1       1       1       1       1       1       0       0      15       -5.2881480383641649e-05  
  1       1       1       1       1       1       0       0      16       -6.4451840967776804e-05  
  1       1       1       1       1       1       0       0      17       -2.0048804880585695e-05  
  1       1       1       1       1       1       0       0      18        2.8688731305064991e-05  
  1       1       1       1       1       1       0       0      19        1.2492511703926283e-06  
  1       1       1       1       1       1       0       0      20       -5.2824226585377103e-05  
  1       1       1       1       1       1       0       0      21       -7.0251999006987041e-06  
  1       1       1       1       1       1       0       0      22        1.8357796525381634e-04  
  1       1       1       1       1       1       0       0      23       -5.4724557032533631e-05  
  1       1       1       1       1       1       0       0      24        8.2118689709472564e-06  
  2       2       2       2       2       2       0       0       0        2.0589969867605685e-02  
  2       2       2       2       2       2       0       0       1        1.2193983273345278e-04  
  2       2       2       2       2       2       0       0       2       -1.2827253791005539e-04  
  2       2       2       2       2       2       0       0       3       -1.5258195477128633e-04  
  2       2       2       2       2       2       0       0       4        7.1066137372517301e-04  
  2       2       2       2       2       2       0       0       5        7.6058208635711906e-05  
  2       2       2       2       2       2       0       0       6       -9.5440230522149954e-06  
  2       2       2       2       2       2       0       0       7        5.6289987459220070e-06  
  2       2       2       2       2       2       0       0       8        2.6900031380936178e-04  
  2       2       2       2       2       2       0       0       9        3.5801720786123710e-05  
  2       2       2       2       2       2       0       0      10       -2.0572020334099807e-05  
  2       2       2       2       2       2       0       0      11        8.0731372156114611e-06  
  2       2       2       2       2       2       0       0      12       -1.4513571966351507e-04  
  2       2       2       2       2       2       0       0      13        6.2066012934646340e-05  
  2       2       2       2       2       2       0       0      14       -6.9134004788291460e-05  
  2       2       2       2       2       2       0       0      15        1.8386490678181744e-05  
  2       2       2       2       2       2       0       0      16       -8.0416452789325968e-05  
  2       2       2       2       2       2       0       0      17        2.1376333682684308e-05  
  2       2       2       2       2       2       0       0      18       -1.7767543226536874e-05  
  2       2       2       2       2       2       0       0      19       -6.4982810286061781e-05  
  2       2       2       2       2       2       0       0      20        8.3474798891870200e-05  
  2       2       2       2       2       2       0       0      21       -1.3258001257844946e-05  
  2       2       2       2       2       2       0       0      22       -8.3067508266029954e-05  
  2       2       2       2       2       2       0       0      23       -2.2690800446888504e-05  
  2       2       2       2       2       2       0       0      24       -4.0215099661465719e-05  
  3       3       3       3       3       3       0       0       0        2.5283874371458060e-02  
  3       3       3       3       3       3       0       0       1       -3.5971097018699510e-04  
  3       3       3       3       3       3       0       0       2        5.6000134142071073e-05  
  3       3       3       3       3       3       0       0       3       -5.6642243207038353e-06  
  3       3       3       3       3       3       0       0       4        5.2954399358537050e-04  
  3       3       3       3       3       3       0       0       5       -8.6604882959466750e-04  
  3       3       3       3       3       3       0       0       6       -3.5401388416448428e-04  
  3       3       3       3       3       3       0       0       7       -2.6402211131518649e-05  
  3       3       3       3       3       3       0       0       8        5.4311182665004668e-04  
  3       3       3       3       3       3       0       0       9       -2.4995963064017730e-04  
  3       3       3       3       3       3       0       0      10       -1.7884596263107120e-04  
  3       3       3       3       3       3       0       0      11       -4.4904478534012223e-05  
  3       3       3       3       3       3       0       0      12       -8.0563890695165837e-05  
  3       3       3       3       3       3       0       0      13       -1.5218839994585029e-05  
  3       3       3       3       3       3       0       0      14       -4.0471854090540675e-05  
  3       3       3       3       3       3       0       0      15       -3.2231283816461351e-05  
  3       3       3       3       3       3       0       0      16        5.3960169023566204e-04  
  3       3       3       3       3       3       0       0      17        2.8615161041356036e-04  
  3       3       3       3       3       3       0       0      18        6.6016786155796762e-06  
  3       3       3       3       3       3       0       0      19        2.1196729895176680e-04  
  3       3       3       3       3       3       0       0      20        3.2848369555905330e-04  
  3       3       3       3       3       3       0       0      21        4.4291546750486662e-05  
  3       3       3       3       3       3       0       0      22        5.0808529952681225e-05  
  3       3       3       3       3       3       0       0      23        5.2765915847220030e-05  
  3       3       3       3       3       3       0       0      24        2.2872777947777646e-05  
  8       8       8       8       8       8       0       0       0        9.7551515835501168e-01  
  8       8       8       8       8       8       0       0       1       -9.2160746117285267e-03  
  8       8       8       8       8       8       0       0       2       -2.4329924131202634e-03  
  8       8       8       8       8       8       0       0       3        6.1752406656383702e-03  
  8       8       8       8       8       8       0       0       4       -1.2336061495218729e-03  
  8       8       8       8       8       8       0       0       5       -2.9608147338176824e-03  
  8       8       8       8       8       8       0       0       6       -3.7058186724009535e-03  
  8       8       8       8       8       8       0       0       7       -7.6810214753306291e-04  
  8       8       8       8       8       8       0       0       8       -4.9834996560621514e-04  
  8       8       8       8       8       8       0       0       9       -2.7875350500104193e-03  
  8       8       8       8       8       8       0       0      10       -2.5524389020172523e-03  
  8       8       8       8       8       8       0       0      11       -1.5153506171368609e-03  
  8       8       8       8       8       8       0       0      12        5.9499819218729105e-04  
  8       8       8       8       8       8       0       0      13        2.8089365881779631e-03  
  8       8       8       8       8       8       0       0      14       -7.1386105125334943e-04  
  8       8       8       8       8       8       0       0      15       -4.8717066175193969e-04  
  8       8       8       8       8       8       0       0      16        9.4609635671076347e-04  
  8       8       8       8       8       8       0       0      17        3.1705118462909596e-03  
  8       8       8       8       8       8       0       0      18        1.0912406027551176e-03  
  8       8       8       8       8       8       0       0      19       -2.1311617652899299e-03  
  8       8       8       8       8       8       0       0      20        2.2156428240972265e-03  
  8       8       8       8       8       8       0       0      21        1.1411047572498791e-03  
  8       8       8       8       8       8       0       0      22       -3.9030151954410068e-03  
  8       8       8       8       8       8       0       0      23        8.3246448632701749e-04  
  8       8       8       8       8       8       0       0      24        1.1242878068977546e-03  
  5       5       5       5       5       5       0       0       0        1.2789485947706131e-01  
  5       5       5       5       5       5       0       0       1       -5.2622474260734069e-04  
  5       5       5       5       5       5       0       0       2       -8.5626500639152631e-06  
  5       5       5       5       5       5       0       0       3       -4.2749728675068540e-05  
  5       5       5       5       5       5       0       0       4       -2.2527437378992270e-04  
  5       5       5       5       5       5       0       0       5        9.0164081264353460e-04  
  5       5       5       5       5       5       0       0       6        4.4103669347261409e-04  
  5       5       5       5       5       5       0       0       7        4.5652489897392499e-05  
  5       5       5       5       5       5       0       0       8        1.2077452576011259e-04  
  5       5       5       5       5       5       0       0       9        1.8350317760740896e-04  
  5       5       5       5       5       5       0       0      10        1.5703494633228436e-04  
  5       5       5       5       5       5       0       0      11        7.0076151220698735e-05  
  5       5       5       5       5       5       0       0      12        4.3891462300221150e-04  
  5       5       5       5       5       5       0       0      13        6.8555308301551996e-05  
  5       5       5       5       5       5       0       0      14        1.0581540841341760e-05  
  5       5       5       5       5       5       0       0      15        9.3213240904348404e-06  
  5       5       5       5       5       5       0       0      16       -5.5498963688398455e-04  
  5       5       5       5       5       5       0       0      17       -3.7505758683778571e-04  
  5       5       5       5       5       5       0       0      18       -4.6463017856272612e-05  
  5       5       5       5       5       5       0       0      19       -2.9262008235295518e-04  
  5       5       5       5       5       5       0       0      20       -2.9273888396507346e-04  
  5       5       5       5       5       5       0       0      21       -8.0700298534125680e-05  
  5       5       5       5       5       5       0       0      22       -1.2216286374663399e-04  
  5       5       5       5       5       5       0       0      23       -1.3282460903961534e-05  
  5       5       5       5       5       5       0       0      24        2.8486916978904505e-05  
  4       4       5       5       5       5       0       0       0        1.8578024027331026e+00  
  4       4       5       5       5       5       0       0       1       -7.6439474986785081e-03  
  4       4       5       5       5       5       0       0       2       -1.2438116690176163e-04  
  4       4       5       5       5       5       0       0       3       -6.2098311826974879e-04  
  4       4       5       5       5       5       0       0       4       -3.2723385022071848e-03  
  4       4       5       5       5       5       0       0       5        1.3097246245708778e-02  
  4       4       5       5       5       5       0       0       6        6.4065047819521562e-03  
  4       4       5       5       5       5       0       0       7        6.6314866577835629e-04  
  4       4       5       5       5       5       0       0       8        1.7543723419647089e-03  
  4       4       5       5       5       5       0       0       9        2.6655695597315576e-03  
  4       4       5       5       5       5       0       0      10        2.2810916857960856e-03  
  4       4       5       5       5       5       0       0      11        1.0179270898331538e-03  
  4       4       5       5       5       5       0       0      12        6.3756795585240833e-03  
  4       4       5       5       5       5       0       0      13        9.9583530568381987e-04  
  4       4       5       5       5       5       0       0      14        1.5370760075928406e-04  
  4       4       5       5       5       5       0       0      15        1.3540167574111015e-04  
  4       4       5       5       5       5       0       0      16       -8.0617867294342921e-03  
  4       4       5       5       5       5       0       0      17       -5.4480914153980080e-03  
  4       4       5       5       5       5       0       0      18       -6.7492240551775013e-04  
  4       4       5       5       5       5       0       0      19       -4.2506031462567926e-03  
  4       4       5       5       5       5       0       0      20       -4.2523288600294102e-03  
  4       4       5       5       5       5       0       0      21       -1.1722535927636162e-03  
  4       4       5       5       5       5       0       0      22       -1.7745393577289072e-03  
  4       4       5       5       5       5       0       0      23       -1.9294120094018736e-04  
  4       4       5       5       5       5       0       0      24        4.1380132889040720e-04  
  4       4       4       4       5       5       0       0       0        1.7990974678800780e+00  
  4       4       4       4       5       5       0       0       1       -7.4024054276435733e-03  
  4       4       4       4       5       5       0       0       2       -1.2045083055967204e-04  
  4       4       4       4       5       5       0       0       3       -6.0136059358718299e-04  
  4       4       4       4       5       5       0       0       4       -3.1689354609004215e-03  
  4       4       4       4       5       5       0       0       5        1.2683384692683979e-02  
  4       4       4       4       5       5       0       0       6        6.2040648210031973e-03  
  4       4       4       4       5       5       0       0       7        6.4219374658718627e-04  
  4       4       4       4       5       5       0       0       8        1.6989357067815382e-03  
  4       4       4       4       5       5       0       0       9        2.5813398875554673e-03  
  4       4       4       4       5       5       0       0      10        2.2090111789501961e-03  
  4       4       4       4       5       5       0       0      11        9.8576148201286250e-04  
  4       4       4       4       5       5       0       0      12        6.1742136477382992e-03  
  4       4       4       4       5       5       0       0      13        9.6436777896597369e-04  
  4       4       4       4       5       5       0       0      14        1.4885057469679657e-04  
  4       4       4       4       5       5       0       0      15        1.3112310093595726e-04  
  4       4       4       4       5       5       0       0      16       -7.8070413033038575e-03  
  4       4       4       4       5       5       0       0      17       -5.2759364805439555e-03  
  4       4       4       4       5       5       0       0      18       -6.5359544642432446e-04  
  4       4       4       4       5       5       0       0      19       -4.1162877958084683e-03  
  4       4       4       4       5       5       0       0      20       -4.1179589785315688e-03  
  4       4       4       4       5       5       0       0      21       -1.1352114021123767e-03  
  4       4       4       4       5       5       0       0      22       -1.7184654624447300e-03  
  4       4       4       4       5       5       0       0      23       -1.8684442734629933e-04  
  4       4       4       4       5       5       0       0      24        4.0072556797043760e-04  
  4       4       4       4       4       4       0       0       0        1.1614983718292711e-01  
  4       4       4       4       4       4       0       0       1       -4.7789972501930891e-04  
  4       4       4       4       4       4       0       0       2       -7.7763126277681739e-06  
  4       4       4       4       4       4       0       0       3       -3.8823874904164691e-05  
  4       4       4       4       4       4       0       0       4       -2.0458665769814815e-04  
