48
  8       8       8       8       8       0       0       0      24        3.7493050705432228e-03  
  8       8       8       8       8       0       0       0      25       -9.1211449266577378e-03  
  8       8       8       8       8       0       0       0      26       -2.1102567306145313e-02  
  8       8       8       8       8       0       0       0      27       -8.5346652405620567e-03  
  8       8       8       8       8       0       0       0      28       -3.0055445409200529e-03  
  8       8       8       8       8       0       0       0      29        1.2250698014388026e-02  
  8       8       8       8       8       0       0       0      30       -1.6359804736566882e-02  
  8       8       8       8       8       0       0       0      31       -1.0180272853251467e-02  
  8       8       8       8       8       0       0       0      32       -4.1671291951607178e-03  
  8       8       8       8       8       0       0       0      33        2.5650831348299350e-02  
  8       8       8       8       8       0       0       0      34       -7.3139035605039315e-03  
  8       8       8       8       8       0       0       0      35       -7.3810888401939631e-03  
  8       8       8       8       8       0       0       0      36       -6.7285333437531285e-03  
  8       8       8       8       8       0       0       0      37        2.1252779329218210e-03  
  8       8       8       8       8       0       0       0      38       -1.5295030895602060e-03  
  8       8       8       8       8       0       0       0      39       -3.8764892832730763e-03  
  8       8       8       8       8       0       0       0      40       -3.7268374400293691e-03  
  4       5       5       5       5       0       0       0       0       -8.8542972372362794e+00  
  4       5       5       5       5       0       0       0       1        2.5869754762127790e-02  
  4       5       5       5       5       0       0       0       2       -1.4821131769239709e-03  
  4       5       5       5       5       0       0       0       3        7.6042763062499031e-04  
  4       5       5       5       5       0       0       0       4        3.4662624734432877e-04  
  4       5       5       5       5       0       0       0       5        1.0359915332641389e-02  
  4       5       5       5       5       0       0       0       6       -4.4144925911443512e-02  
  4       5       5       5       5       0       0       0       7       -2.0708481029640114e-02  
  4       5       5       5       5       0       0       0       8       -1.1428812531601115e-03  
  4       5       5       5       5       0       0       0       9       -3.2537589408969381e-04  
  4       5       5       5       5       0       0       0      10       -1.7595109594928902e-02  
  4       5       5       5       5       0       0       0      11       -1.0720223501032907e-02  
  4       5       5       5       5       0       0       0      12       -7.8460603810318798e-03  
  4       5       5       5       5       0       0       0      13       -4.2227983919912370e-03  
  4       5       5       5       5       0       0       0      14       -1.1967467011924531e-03  
  4       5       5       5       5       0       0       0      15       -2.6349906089194210e-02  
  4       5       5       5       5       0       0       0      16       -1.5247610806045015e-03  
  4       5       5       5       5       0       0       0      17       -9.5705918890504483e-04  
  4       5       5       5       5       0       0       0      18        3.3573850712173840e-04  
  4       5       5       5       5       0       0       0      19        6.4871656575801804e-04  
  4       5       5       5       5       0       0       0      20       -3.1126054212642935e-03  
  4       5       5       5       5       0       0       0      21        1.1038167034799855e-03  
  4       5       5       5       5       0       0       0      22        1.1605971956340068e-04  
  4       5       5       5       5       0       0       0      23       -2.9095001303190254e-04  
  4       5       5       5       5       0       0       0      24       -4.6750460923754495e-04  
  4       5       5       5       5       0       0       0      25        2.3435614725472512e-02  
  4       5       5       5       5       0       0       0      26        1.7716135061985366e-02  
  4       5       5       5       5       0       0       0      27        1.9272738057048695e-03  
  4       5       5       5       5       0       0       0      28       -6.9208974934095578e-05  
  4       5       5       5       5       0       0       0      29        1.4130796499566728e-02  
  4       5       5       5       5       0       0       0      30        1.4928247880341115e-02  
  4       5       5       5       5       0       0       0      31        3.6560485695195004e-03  
  4       5       5       5       5       0       0       0      32        1.6123441624057051e-03  
  4       5       5       5       5       0       0       0      33        7.3758812575010525e-03  
  4       5       5       5       5       0       0       0      34       -3.3595055469331390e-03  
  4       5       5       5       5       0       0       0      35       -6.0160735564927944e-04  
  4       5       5       5       5       0       0       0      36       -6.1845801912133657e-04  
  4       5       5       5       5       0       0       0      37       -1.1444524555860901e-03  
  4       5       5       5       5       0       0       0      38        7.9602887241301805e-05  
  4       5       5       5       5       0       0       0      39       -1.5680297470148315e-05  
  4       5       5       5       5       0       0       0      40        5.7617340841908265e-04  
  4       4       4       5       5       0       0       0       0       -1.7149018341169498e+01  
  4       4       4       5       5       0       0       0       1        5.0104586169930986e-02  
  4       4       4       5       5       0       0       0       2       -2.8705593875784094e-03  
  4       4       4       5       5       0       0       0       3        1.4727975620558889e-03  
  4       4       4       5       5       0       0       0       4        6.7134632077216140e-04  
  4       4       4       5       5       0       0       0       5        2.0065102095884337e-02  
  4       4       4       5       5       0       0       0       6       -8.5499969544868257e-02  
  4       4       4       5       5       0       0       0       7       -4.0108222197644074e-02  
  4       4       4       5       5       0       0       0       8       -2.2135344056211891e-03  
  4       4       4       5       5       0       0       0       9       -6.3018859950321655e-04  
  4       4       4       5       5       0       0       0      10       -3.4078238969588330e-02  
  4       4       4       5       5       0       0       0      11       -2.0762947585215647e-02  
  4       4       4       5       5       0       0       0      12       -1.5196263438546562e-02  
  4       4       4       5       5       0       0       0      13       -8.1787232950317340e-03  
  4       4       4       5       5       0       0       0      14       -2.3178610993744098e-03  
  4       4       4       5       5       0       0       0      15       -5.1034544098130213e-02  
  4       4       4       5       5       0       0       0      16       -2.9531599218531909e-03  
  4       4       4       5       5       0       0       0      17       -1.8536339072845842e-03  
  4       4       4       5       5       0       0       0      18        6.5025892650798635e-04  
  4       4       4       5       5       0       0       0      19        1.2564353766687960e-03  
  4       4       4       5       5       0       0       0      20       -6.0284996118741448e-03  
  4       4       4       5       5       0       0       0      21        2.1378741176270276e-03  
  4       4       4       5       5       0       0       0      22        2.2478466739280219e-04  
  4       4       4       5       5       0       0       0      23       -5.6351249299215389e-04  
  4       4       4       5       5       0       0       0      24       -9.0546374303712468e-04  
  4       4       4       5       5       0       0       0      25        4.5390139498994619e-02  
  4       4       4       5       5       0       0       0      26        3.4312641305393035e-02  
  4       4       4       5       5       0       0       0      27        3.7327472702737736e-03  
  4       4       4       5       5       0       0       0      28       -1.3404406343258595e-04  
  4       4       4       5       5       0       0       0      29        2.7368551320741622e-02  
  4       4       4       5       5       0       0       0      30        2.8913056546698977e-02  
  4       4       4       5       5       0       0       0      31        7.0810412498039108e-03  
  4       4       4       5       5       0       0       0      32        3.1227909875322334e-03  
  4       4       4       5       5       0       0       0      33        1.4285619691557802e-02  
  4       4       4       5       5       0       0       0      34       -6.5066962061465774e-03  
  4       4       4       5       5       0       0       0      35       -1.1651941763177356e-03  
  4       4       4       5       5       0       0       0      36       -1.1978305707374922e-03  
  4       4       4       5       5       0       0       0      37       -2.2165775132220477e-03  
  4       4       4       5       5       0       0       0      38        1.5417501092828919e-04  
  4       4       4       5       5       0       0       0      39       -3.0369627504236425e-05  
  4       4       4       5       5       0       0       0      40        1.1159336629357557e-03  
  4       4       4       4       4       0       0       0       0       -1.6607124325406244e+00  
  4       4       4       4       4       0       0       0       1        4.8521324967008214e-03  
  4       4       4       4       4       0       0       0       2       -2.7798522157113738e-04  
  4       4       4       4       4       0       0       0       3        1.4262584442220608e-04  
  4       4       4       4       4       0       0       0       4        6.5013236283604752e-05  
  4       4       4       4       4       0       0       0       5        1.9431062377981711e-03  
  4       4       4       4       4       0       0       0       6       -8.2798245112450583e-03  
  4       4       4       4       4       0       0       0       7       -3.8840837373661018e-03  
  4       4       4       4       4       0       0       0       8       -2.1435886498801475e-04  
  4       4       4       4       4       0       0       0       9       -6.1027518964648778e-05  
  4       4       4       4       4       0       0       0      10       -3.3001396353990482e-03  
  4       4       4       4       4       0       0       0      11       -2.0106856558767335e-03  
  4       4       4       4       4       0       0       0      12       -1.4716074773779687e-03  
  4       4       4       4       4       0       0       0      13       -7.9202827754644911e-04  
  4       4       4       4       4       0       0       0      14       -2.2446187111431254e-04  
  4       4       4       4       4       0       0       0      15       -4.9421897036135967e-03  
  4       4       4       4       4       0       0       0      16       -2.8598426451785627e-04  
  4       4       4       4       4       0       0       0      17       -1.7950606932500536e-04  
  4       4       4       4       4       0       0       0      18        6.2971131183072289e-05  
  4       4       4       4       4       0       0       0      19        1.2167331151012710e-04  
  4       4       4       4       4       0       0       0      20       -5.8380042844598191e-04  
  4       4       4       4       4       0       0       0      21        2.0703191609674216e-04  
  4       4       4       4       4       0       0       0      22        2.1768166804426864e-05  
  4       4       4       4       4       0       0       0      23       -5.4570598992067922e-05  
  4       4       4       4       4       0       0       0      24       -8.7685187884322044e-05  
  4       4       4       4       4       0       0       0      25        4.3955850697162098e-03  
  4       4       4       4       4       0       0       0      26        3.3228391780521635e-03  
  4       4       4       4       4       0       0       0      27        3.6147957136377075e-04  
  4       4       4       4       4       0       0       0      28       -1.2980838799167239e-05  
  4       4       4       4       4       0       0       0      29        2.6503728980140804e-03  
  4       4       4       4       4       0       0       0      30        2.7999429188655693e-03  
  4       4       4       4       4       0       0       0      31        6.8572865250555505e-04  
  4       4       4       4       4       0       0       0      32        3.0241135171978068e-04  
  4       4       4       4       4       0       0       0      33        1.3834206574589981e-03  
  4       4       4       4       4       0       0       0      34       -6.3010902836186538e-04  
  4       4       4       4       4       0       0       0      35       -1.1283750570660027e-04  
  4       4       4       4       4       0       0       0      36       -1.1599801699006891e-04  
  4       4       4       4       4       0       0       0      37       -2.1465355979355299e-04  
  4       4       4       4       4       0       0       0      38        1.4930321511244444e-05  
  4       4       4       4       4       0       0       0      39       -2.9409973775002238e-06  
  4       4       4       4       4       0       0       0      40        1.0806711329235769e-04  
  6       7       7       7       7       0       0       0       0       -8.9243924573839450e+00  
  6       7       7       7       7       0       0       0       1       -3.1026739421220279e-02  
  6       7       7       7       7       0       0       0       2        3.5116262527246929e-02  
  6       7       7       7       7       0       0       0       3       -1.5037617393934499e-02  
  6       7       7       7       7       0       0       0       4        6.7045597163211345e-04  
  6       7       7       7       7       0       0       0       5        4.3150163723423146e-02  
  6       7       7       7       7       0       0       0       6       -7.8781055153484471e-04  
  6       7       7       7       7       0       0       0       7        6.4865244341250810e-03  
  6       7       7       7       7       0       0       0       8       -7.2815516560870456e-04  
  6       7       7       7       7       0       0       0       9        2.0959535494080250e-04  
  6       7       7       7       7       0       0       0      10       -2.4446152763033545e-02  
  6       7       7       7       7       0       0       0      11       -2.5936529847738771e-03  
  6       7       7       7       7       0       0       0      12        2.5568754650397568e-03  
  6       7       7       7       7       0       0       0      13       -1.0581242227715787e-03  
  6       7       7       7       7       0       0       0      14        2.8758639355111569e-06  
  6       7       7       7       7       0       0       0      15       -2.7950030751250046e-02  
  6       7       7       7       7       0       0       0      16        1.0904526347814503e-03  
  6       7       7       7       7       0       0       0      17       -4.4490256885218617e-04  
  6       7       7       7       7       0       0       0      18        3.6079493429316828e-04  
  6       7       7       7       7       0       0       0      19       -5.6899970239388565e-05  
  6       7       7       7       7       0       0       0      20       -3.8383225829952939e-03  
  6       7       7       7       7       0       0       0      21        7.5061571984103904e-04  
  6       7       7       7       7       0       0       0      22       -2.5029753370308874e-04  
  6       7       7       7       7       0       0       0      23       -1.3785269047017251e-04  
  6       7       7       7       7       0       0       0      24        1.1461800588374565e-04  
  6       7       7       7       7       0       0       0      25        2.8438011692874113e-03  
  6       7       7       7       7       0       0       0      26        3.7598514342135304e-03  
  6       7       7       7       7       0       0       0      27        5.2211756321092224e-04  
  6       7       7       7       7       0       0       0      28       -1.3279881171882575e-04  
  6       7       7       7       7       0       0       0      29        1.4362529933141285e-03  
  6       7       7       7       7       0       0       0      30        7.0412637536600327e-03  
  6       7       7       7       7       0       0       0      31        7.2548613449497290e-04  
  6       7       7       7       7       0       0       0      32        3.4144271527666506e-04  
  6       7       7       7       7       0       0       0      33        2.0810247689740814e-03  
  6       7       7       7       7       0       0       0      34       -4.8061405471700369e-04  
  6       7       7       7       7       0       0       0      35       -2.3756375122070271e-03  
  6       7       7       7       7       0       0       0      36        2.0133877854194564e-04  
  6       7       7       7       7       0       0       0      37        8.5643304452085822e-04  
  6       7       7       7       7       0       0       0      38       -1.8678041640517477e-04  
  6       7       7       7       7       0       0       0      39       -9.5929156054087264e-05  
  6       7       7       7       7       0       0       0      40        4.6413746517585871e-05  
  6       6       6       7       7       0       0       0       0       -1.7309964751227806e+01  
  6       6       6       7       7       0       0       0       1       -6.0180204791698527e-02  
  6       6       6       7       7       0       0       0       2        6.8112341478054061e-02  
  6       6       6       7       7       0       0       0       3       -2.9167321840052760e-02  
  6       6       6       7       7       0       0       0       4        1.3004324150494842e-03  
  6       6       6       7       7       0       0       0       5        8.3695088111479535e-02  
  6       6       6       7       7       0       0       0       6       -1.5280561610016849e-03  
  6       6       6       7       7       0       0       0       7        1.2581417709815827e-02  
  6       6       6       7       7       0       0       0       8       -1.4123471497138691e-03  
  6       6       6       7       7       0       0       0       9        4.0653615619956347e-04  
  6       6       6       7       7       0       0       0      10       -4.7416341745606015e-02  
  6       6       6       7       7       0       0       0      11       -5.0307112733715097e-03  
  6       6       6       7       7       0       0       0      12        4.9593767177384049e-03  
  6       6       6       7       7       0       0       0      13       -2.0523630136235899e-03  
  6       6       6       7       7       0       0       0      14        5.5780943737629758e-06  
  6       6       6       7       7       0       0       0      15       -5.4212547174520821e-02  
  6       6       6       7       7       0       0       0      16        2.1150679736568118e-03  
  6       6       6       7       7       0       0       0      17       -8.6294364813424053e-04  
  6       6       6       7       7       0       0       0      18        6.9980647140522126e-04  
  6       6       6       7       7       0       0       0      19       -1.1036454121598615e-04  
  6       6       6       7       7       0       0       0      20       -7.4449021524696920e-03  
  6       6       6       7       7       0       0       0      21        1.4559121771274761e-03  
  6       6       6       7       7       0       0       0      22       -4.8548307421554055e-04  
  6       6       6       7       7       0       0       0      23       -2.6738237076532831e-04  
  6       6       6       7       7       0       0       0      24        2.2231582162930927e-04  
  6       6       6       7       7       0       0       0      25        5.5159046663326170e-03  
  6       6       6       7       7       0       0       0      26        7.2926976381730117e-03  
  6       6       6       7       7       0       0       0      27        1.0127116953151543e-03  
  6       6       6       7       7       0       0       0      28       -2.5757974683812576e-04  
  6       6       6       7       7       0       0       0      29        2.7857906078021660e-03  
  6       6       6       7       7       0       0       0      30        1.3657403342802122e-02  
  6       6       6       7       7       0       0       0      31        1.4071702332212447e-03  
  6       6       6       7       7       0       0       0      32        6.6227044521275941e-04  
  6       6       6       7       7       0       0       0      33        4.0364053429267919e-03  
  6       6       6       7       7       0       0       0      34       -9.3221049901399066e-04  
  6       6       6       7       7       0       0       0      35       -4.6078432559264072e-03  
  6       6       6       7       7       0       0       0      36        3.9052150342546452e-04  
  6       6       6       7       7       0       0       0      37        1.6611579873059502e-03  
  6       6       6       7       7       0       0       0      38       -3.6228375652833805e-04  
  6       6       6       7       7       0       0       0      39       -1.8606648215459878e-04  
  6       6       6       7       7       0       0       0      40        9.0025211242458956e-05  
  6       6       6       6       6       0       0       0       0       -1.6787410522317125e+00  
  6       6       6       6       6       0       0       0       1       -5.8363481247626281e-03  
  6       6       6       6       6       0       0       0       2        6.6056162127495861e-03  
  6       6       6       6       6       0       0       0       3       -2.8286817021438105e-03  
  6       6       6       6       6       0       0       0       4        1.2611748852013100e-04  
  6       6       6       6       6       0       0       0       5        8.1168495893622870e-03  
  6       6       6       6       6       0       0       0       6       -1.4819271121897502e-04  
  6       6       6       6       6       0       0       0       7        1.2201609135712513e-03  
  6       6       6       6       6       0       0       0       8       -1.3697111313059053e-04  
  6       6       6       6       6       0       0       0       9        3.9426361892563461e-05  
  6       6       6       6       6       0       0       0      10       -4.5984934446119102e-03  
  6       6       6       6       6       0       0       0      11       -4.8788438670469464e-04  
  6       6       6       6       6       0       0       0      12        4.8096627631554498e-04  
  6       6       6       6       6       0       0       0      13       -1.9904061588613082e-04  
  6       6       6       6       6       0       0       0      14        5.4097025343676648e-07  
  6       6       6       6       6       0       0       0      15       -5.2575975627831544e-03  
  6       6       6       6       6       0       0       0      16        2.0512181778906301e-04  
  6       6       6       6       6       0       0       0      17       -8.3689305478362960e-05  
  6       6       6       6       6       0       0       0      18        6.7868067269293781e-05  
  6       6       6       6       6       0       0       0      19       -1.0703284998604764e-05  
  6       6       6       6       6       0       0       0      20       -7.2201550106098784e-04  
  6       6       6       6       6       0       0       0      21        1.4119610151221244e-04  
  6       6       6       6       6       0       0       0      22       -4.7082728275979793e-05  
  6       6       6       6       6       0       0       0      23       -2.5931061610930794e-05  
  6       6       6       6       6       0       0       0      24        2.1560453859621571e-05  
  6       6       6       6       6       0       0       0      25        5.3493902134677408e-04  
  6       6       6       6       6       0       0       0      26        7.0725452550941489e-04  
  6       6       6       6       6       0       0       0      27        9.8213989539155019e-05  
  6       6       6       6       6       0       0       0      28       -2.4980391436660651e-05  
  6       6       6       6       6       0       0       0      29        2.7016929979060852e-04  
  6       6       6       6       6       0       0       0      30        1.3245112851441303e-03  
  6       6       6       6       6       0       0       0      31        1.3646904958709226e-04  
  6       6       6       6       6       0       0       0      32        6.4227778625566454e-05  
  6       6       6       6       6       0       0       0      33        3.9145541022190758e-04  
  6       6       6       6       6       0       0       0      34       -9.0406887391576983e-05  
  6       6       6       6       6       0       0       0      35       -4.4687414140594516e-04  
  6       6       6       6       6       0       0       0      36        3.7873241742590879e-05  
  6       6       6       6       6       0       0       0      37        1.6110108527726474e-04  
  6       6       6       6       6       0       0       0      38       -3.5134711328551759e-05  
  6       6       6       6       6       0       0       0      39       -1.8044949630180496e-05  
  6       6       6       6       6       0       0       0      40        8.7307524897285545e-06  
  1       1       1       1       1       1       0       0       0        2.1704562489647663e-02  
  1       1       1       1       1       1       0       0       1       -1.2908656943957805e-04  
  1       1       1       1       1       1       0       0       2        2.0513098396008099e-04  
  1       1       1       1       1       1       0       0       3       -2.1813945464330063e-05  
  1       1       1       1       1       1       0       0       4       -1.8275371220710991e-05  
  1       1       1       1       1       1       0       0       5       -1.2486899746553084e-04  
  1       1       1       1       1       1       0       0       6        8.5850198199483951e-05  
  1       1       1       1       1       1       0       0       7        1.4607209149326739e-05  
  1       1       1       1       1       1       0       0       8        3.3660046064106683e-06  
  1       1       1       1       1       1       0       0       9       -3.1851222573053416e-05  
  1       1       1       1       1       1       0       0      10       -7.6776313036525080e-04  
  1       1       1       1       1       1       0       0      11        1.1837362488928756e-05  
  1       1       1       1       1       1       0       0      12        1.0268334803375179e-07  
  1       1       1       1       1       1       0       0      13       -1.6063289501225471e-05  
  1       1       1       1       1       1       0       0      14       -1.0043490726364915e-05  
  1       1       1       1       1       1       0       0      15       -1.0292357408610920e-03  
  1       1       1       1       1       1       0       0      16       -4.6627806671446504e-05  
  1       1       1       1       1       1       0       0      17        4.5318924216715422e-06  
  1       1       1       1       1       1       0       0      18       -5.3389653593228760e-05  
  1       1       1       1       1       1       0       0      19       -8.7538981379187737e-06  
