78
  1    5    0    0   82   -1.8229301016660876e-01
  1    5    0    0   83   -4.6509919205024702e-01
  1    5    0    0   84    8.8967101489029199e-02
  1    5    0    0   85   -3.6299553383075431e-02
  1    5    0    0   86   -1.0458468094240369e-02
  1    5    0    0   87   -1.2788218678151133e-03
  1    5    0    0   88   -1.8672761064011058e-04
  1    5    0    0   89   -1.4655110895324262e-03
  1    5    0    0   90    2.3569439176305811e+00
  1    5    0    0   91    4.4931318867200865e-01
  1    5    0    0   92    1.0704453193668885e-01
  1    5    0    0   93    2.1664654262003896e-02
  1    5    0    0   94   -6.0523869395692218e-03
  1    5    0    0   95    1.1240630952686629e-02
  1    5    0    0   96    2.2291309010067828e-03
  1    5    0    0   97    5.1509787372717282e-05
  1    5    0    0   98   -2.1604914717679116e-04
  1    5    0    0   99    3.1645407552088806e-01
  1    5    0    0  100   -2.6932529471940558e-01
  1    5    0    0  101   -3.3804556212435505e-01
  1    5    0    0  102   -5.6602168433437079e-02
  1    5    0    0  103   -7.9644598260014045e-03
  1    5    0    0  104    4.7092220549461638e-03
  1    5    0    0  105    4.2379603356443541e-03
  1    5    0    0  106    2.0494153376002695e-03
  1    5    0    0  107    5.6168342726729153e-04
  1    5    0    0  108    9.8408285799829423e-02
  1    5    0    0  109    1.2319496575393350e-01
  1    5    0    0  110    1.2390280044608314e-01
  1    5    0    0  111    5.0782739273732926e-02
  1    5    0    0  112    1.3433293989575762e-02
  1    5    0    0  113    6.3240981838022341e-03
  1    5    0    0  114   -9.0052560399140084e-04
  1    5    0    0  115   -1.1033390657896661e-03
  1    5    0    0  116   -9.4385379861825804e-04
  1    5    0    0  117   -1.5518252493049237e-01
  1    5    0    0  118   -8.3069133870758115e-03
  1    5    0    0  119    2.2001364421545398e-02
  1    5    0    0  120    1.8514600001071362e-03
  1    5    0    0  121    1.1372495570716856e-02
  1    5    0    0  122    3.7151857382943920e-03
  1    5    0    0  123    1.6027690288533596e-03
  1    5    0    0  124    1.4186281228824277e-03
  1    5    0    0  125    1.4080069784809033e-03
  1    5    0    0  126   -2.2740582429813569e-02
  1    5    0    0  127   -1.5206929179460039e-03
  1    5    0    0  128   -2.1449423395219908e-02
  1    5    0    0  129    1.1810740429806818e-03
  1    5    0    0  130   -3.5303469916403750e-03
  1    5    0    0  131    1.1053515803600064e-03
  1    5    0    0  132    4.6388140276496497e-03
  1    5    0    0  133    1.5103910939614873e-03
  1    5    0    0  134   -1.0624025463181837e-03
  1    5    0    0  135    3.9605662076908389e-03
  1    5    0    0  136   -4.4454565607855728e-04
  1    5    0    0  137    7.0063355984768972e-03
  1    5    0    0  138    5.3622326197427629e-03
  1    5    0    0  139    4.0980635785484113e-03
  1    5    0    0  140    2.1109125141126283e-03
  1    5    0    0  141    8.0544541578744593e-04
  1    5    0    0  142    1.0245605705516518e-03
  1    5    0    0  143    1.0242586549501515e-03
  1    7    0    0    0   -1.6857750655534598e+00
  1    7    0    0    1    3.2849540826314314e+00
  1    7    0    0    2    8.4220706701175962e-01
  1    7    0    0    3   -1.8573503656951824e-02
  1    7    0    0    4    7.4782078927753109e-03
  1    7    0    0    5    8.5630747686345245e-03
  1    7    0    0    6   -2.5503771285239848e-03
  1    7    0    0    7    1.3167678500511770e-03
  1    7    0    0    8   -1.0662878380379823e-01
  1    7    0    0    9    1.0828083640361470e+00
  1    7    0    0   10   -2.2177425340381505e-02
  1    7    0    0   11    2.6060817692095018e-03
  1    7    0    0   12    1.7728634220824626e-02
  1    7    0    0   13   -2.9288890902012801e-03
  1    7    0    0   14    8.7408105299378327e-04
  1    7    0    0   15   -3.5332290956821354e-04
  1    7    0    0   16    3.5138052517442903e-01
  1    7    0    0   17    3.0227806096190076e-02
  1    7    0    0   18   -2.2152251357454765e-02
  1    7    0    0   19    2.6000464212977515e-02
  1    7    0    0   20    8.4847317575257935e-04
  1    7    0    0   21   -3.8056576892101510e-04
  1    7    0    0   22    1.4754350272073152e-03
  1    7    0    0   23    1.6369240978606730e-03
  1    7    0    0   24   -7.0044540460742211e-02
  1    7    0    0   25    3.5858120672166444e-01
  1    7    0    0   26   -7.4079289695422518e-02
  1    7    0    0   27   -2.0926865699473909e-02
  1    7    0    0   28    2.9530749689355405e-02
  1    7    0    0   29    5.6996721783828912e-03
  1    7    0    0   30    2.2895233454062955e-03
  1    7    0    0   31    1.6926834189298560e-03
  1    7    0    0   32   -4.7369469644715549e-02
  1    7    0    0   33    9.8053122355683350e-02
  1    7    0    0   34    5.0905123430659664e-03
  1    7    0    0   35    2.2244066302345735e-02
  1    7    0    0   36    1.0016321851935017e-02
  1    7    0    0   37    3.5466284643922087e-03
  1    7    0    0   38    2.2019404931479126e-03
  1    7    0    0   39    1.3657614579190530e-03
  1    7    0    0   40   -5.8001589851215382e-02
  1    7    0    0   41   -4.0887029300377423e-02
  1    7    0    0   42    1.3923240165249822e-03
  1    7    0    0   43    6.9981176417070207e-03
  1    7    0    0   44    8.7844053644912049e-03
  1    7    0    0   45    4.7026621995391541e-03
  1    7    0    0   46    2.4643790810908233e-03
  1    7    0    0   47    5.5275975560933313e-04
  1    7    0    0   48    2.7842481198141106e-02
  1    7    0    0   49   -6.1169786216426165e-02
  1    7    0    0   50    2.8527418345724860e-03
  1    7    0    0   51    5.3473962001990595e-03
  1    7    0    0   52    7.3830862346461275e-04
  1    7    0    0   53    1.2460329658195619e-03
  1    7    0    0   54    1.8798436143888184e-03
  1    7    0    0   55    6.3919122788338154e-04
  1    7    0    0   56   -6.8635010050920675e-03
  1    7    0    0   57   -1.4743933650782982e-02
  1    7    0    0   58    1.6479929765846517e-03
  1    7    0    0   59   -2.0389084181319144e-03
  1    7    0    0   60   -2.0775229729756402e-03
  1    7    0    0   61   -3.7443000004016593e-04
  1    7    0    0   62   -1.6692756039769140e-04
  1    7    0    0   63    2.1105526286605792e-04
  1    7    0    0   64   -4.6218370390386626e-04
  1    7    0    0   65    3.6895578179947986e-03
  1    7    0    0   66    1.2493203662982972e-03
  1    7    0    0   67   -5.3053618057548530e-04
  1    7    0    0   68   -7.6660624323802540e-04
  1    7    0    0   69   -4.1184652586057085e-04
  1    7    0    0   70   -2.6696567916833464e-05
  1    7    0    0   71    3.8509261947368894e-04
  1    7    0    0   72   -1.6942037811943405e+00
  1    7    0    0   73    1.1156652330061077e-01
  1    7    0    0   74    8.2638013243288358e-02
  1    7    0    0   75   -8.8973181356137937e-02
  1    7    0    0   76   -1.6410922828793851e-02
  1    7    0    0   77    1.5862926706425851e-02
  1    7    0    0   78    3.1631097434449266e-03
  1    7    0    0   79    7.4591476292059213e-04
  1    7    0    0   80    4.0742441765300553e-04
  1    7    0    0   81   -2.1401192809001146e+00
  1    7    0    0   82    7.2894905404794130e-01
  1    7    0    0   83   -3.9191061188777510e-01
  1    7    0    0   84    1.7327726775450997e-02
  1    7    0    0   85    2.2854727714403306e-02
  1    7    0    0   86    9.8396560869005237e-03
  1    7    0    0   87    4.7924807096114868e-03
  1    7    0    0   88    3.3309433156722813e-04
  1    7    0    0   89    8.0860898516785782e-04
  1    7    0    0   90   -2.0976769017768975e+00
  1    7    0    0   91    7.9939653208819919e-02
  1    7    0    0   92    1.4684856047182951e-01
  1    7    0    0   93    1.3506473690165280e-01
  1    7    0    0   94    6.2046874203548113e-03
  1    7    0    0   95    3.5318348535027043e-02
  1    7    0    0   96    6.5391686931164338e-03
  1    7    0    0   97    3.7568808911416810e-03
  1    7    0    0   98    1.5612118153967677e-03
  1    7    0    0   99   -3.0445874525789024e-01
  1    7    0    0  100   -2.9748465897914061e-02
  1    7    0    0  101    1.4108360032690896e-03
  1    7    0    0  102    5.7439544007309100e-02
  1    7    0    0  103    2.8951157584424098e-02
  1    7    0    0  104    8.8402376957599938e-03
  1    7    0    0  105    2.9759335704581235e-03
  1    7    0    0  106    2.7451148942580195e-03
  1    7    0    0  107    8.8635572447291744e-04
  1    7    0    0  108   -1.3413530223419431e-01
  1    7    0    0  109   -4.5594920184617287e-03
  1    7    0    0  110   -4.6768740721801878e-02
  1    7    0    0  111    1.6103338870790733e-02
  1    7    0    0  112    7.3171103829374690e-03
  1    7    0    0  113    4.5909800242984241e-03
  1    7    0    0  114    4.0198142678235151e-03
  1    7    0    0  115    1.5515804888392452e-03
  1    7    0    0  116    1.2345748732757570e-03
  1    7    0    0  117    1.3828915999236890e-01
  1    7    0    0  118    1.6757316511745255e-02
  1    7    0    0  119   -4.0098263269692618e-02
  1    7    0    0  120    8.9251922272283873e-03
  1    7    0    0  121   -2.7871775637016245e-03
  1    7    0    0  122    1.6713880422260454e-03
  1    7    0    0  123    6.0159370812569229e-04
  1    7    0    0  124    1.7208425421787548e-03
  1    7    0    0  125    1.6474302030820118e-03
  1    7    0    0  126   -1.3064803432198626e-02
  1    7    0    0  127    8.6474854786126824e-03
  1    7    0    0  128   -7.3711893735973321e-03
  1    7    0    0  129   -7.8386789661381920e-03
  1    7    0    0  130   -3.7504309592486461e-03
  1    7    0    0  131   -7.5850949982628755e-04
  1    7    0    0  132    8.7311004503821366e-05
  1    7    0    0  133   -2.3602480222638705e-06
  1    7    0    0  134    3.9193604473174593e-04
  1    7    0    0  135   -2.9619569291361469e-03
  1    7    0    0  136    2.8344662321721360e-03
  1    7    0    0  137   -1.6876719747686288e-03
  1    7    0    0  138   -1.2418459817505167e-03
  1    7    0    0  139   -4.9492606129725386e-04
  1    7    0    0  140   -6.7682381767543963e-05
  1    7    0    0  141   -5.1729960514166826e-04
  1    7    0    0  142    1.6153933166264883e-04
  1    7    0    0  143    9.2443621395350874e-05
  1   12    0    0    0   -2.3312713348240166e-01
  1   12    0    0    1    1.3804897787860345e-02
  1   12    0    0    2    1.9141578598360286e-03
  1   12    0    0    3    2.2452511222979059e-03
  1   12    0    0    4    9.1932453376417454e-03
  1   12    0    0    5   -1.3912316355705458e-03
  1   12    0    0    6   -2.0990680052490316e-03
  1   12    0    0    7   -9.6784601577305448e-04
  1   12    0    0    8   -1.6543158417207593e-01
  1   12    0    0    9    1.0667230393689080e+00
  1   12    0    0   10    2.2418791634233886e+00
  1   12    0    0   11    1.8739903733164857e-02
  1   12    0    0   12    2.7361574944312989e-02
  1   12    0    0   13    5.4072579964264678e-02
  1   12    0    0   14   -1.3816417784294811e-02
  1   12    0    0   15    6.3713688476393210e-04
  1   12    0    0   16   -4.9334167335016155e-01
  1   12    0    0   17    1.6362212180675590e+00
  1   12    0    0   18   -2.3393713198362118e-01
  1   12    0    0   19   -8.0172514481804041e-02
  1   12    0    0   20   -4.6915424376638155e-02
  1   12    0    0   21   -1.1380256501703340e-02
  1   12    0    0   22    6.3260665995424565e-03
  1   12    0    0   23    6.8387465479253942e-04
  1   12    0    0   24    1.0521281453035891e+00
  1   12    0    0   25   -8.6595292129350659e-02
  1   12    0    0   26   -2.0471135955221934e-02
  1   12    0    0   27   -3.5261595788957538e-02
  1   12    0    0   28   -1.0192909449514139e-02
  1   12    0    0   29   -6.5500743007654745e-03
  1   12    0    0   30    7.1995353636178329e-04
  1   12    0    0   31    3.1677999698637512e-03
  1   12    0    0   32   -5.0831108897381690e-02
  1   12    0    0   33    7.7970202875840477e-01
  1   12    0    0   34   -4.3220845433900257e-02
  1   12    0    0   35    5.6521441291147188e-02
  1   12    0    0   36    3.0621599624949267e-03
  1   12    0    0   37   -1.0749761062659105e-02
  1   12    0    0   38   -3.6679643011638162e-03
  1   12    0    0   39    2.1073251967580978e-03
  1   12    0    0   40   -2.6676738454291321e-01
  1   12    0    0   41   -7.5370791727616027e-01
  1   12    0    0   42   -1.0858971411071607e-01
  1   12    0    0   43   -1.2236417191336038e-01
  1   12    0    0   44   -3.3755292884887877e-02
  1   12    0    0   45   -8.1290291893947979e-03
  1   12    0    0   46   -1.1294446595550879e-03
  1   12    0    0   47   -2.1964381511794364e-03
  1   12    0    0   48    1.5800867746881678e-01
  1   12    0    0   49   -1.8974676913770069e-02
  1   12    0    0   50   -1.7670746094847648e-02
  1   12    0    0   51   -1.3483381459859382e-02
  1   12    0    0   52   -4.0614857865658074e-03
  1   12    0    0   53   -3.8967071181079129e-03
  1   12    0    0   54    1.6377063725094013e-04
  1   12    0    0   55   -1.4200945511444449e-04
  1   12    0    0   56    7.6774835321690965e-02
  1   12    0    0   57   -3.2733325673426072e-02
  1   12    0    0   58    8.6090692378251177e-03
  1   12    0    0   59   -1.3251250150358364e-03
  1   12    0    0   60   -9.5880895244756358e-03
  1   12    0    0   61   -2.5266987604284467e-03
  1   12    0    0   62   -1.7410932746398122e-03
  1   12    0    0   63   -3.9125101096563293e-03
  1   12    0    0   64   -1.0807031136005672e-02
  1   12    0    0   65    3.5977841083983123e-02
  1   12    0    0   66   -2.5596175266069544e-03
  1   12    0    0   67   -4.6434028260258697e-03
  1   12    0    0   68   -2.2009454979063387e-03
  1   12    0    0   69   -3.1333231406056824e-03
  1   12    0    0   70   -2.0265930129244642e-03
  1   12    0    0   71    1.9628428395211980e-03
  1   12    0    0   72    1.3060297809988175e+01
  1   12    0    0   73    9.6090306033446538e-01
  1   12    0    0   74   -2.9749210607069987e+00
  1   12    0    0   75    9.0517081638795327e-01
  1   12    0    0   76    3.5760527495429767e-02
  1   12    0    0   77    2.0842177060002902e-02
  1   12    0    0   78    1.2479053018676590e-02
  1   12    0    0   79   -3.7110053556089033e-03
  1   12    0    0   80    4.9821720418502416e-04
  1   12    0    0   81    1.6989599112807674e+01
  1   12    0    0   82   -2.5393056958028910e+00
  1   12    0    0   83   -1.2373088163856616e+00
  1   12    0    0   84   -2.5016716511402909e-01
  1   12    0    0   85   -5.4673673833109504e-02
  1   12    0    0   86    7.4234975964127129e-03
  1   12    0    0   87   -3.6434211604348980e-03
  1   12    0    0   88    4.8479928224833826e-04
  1   12    0    0   89    2.1410736814248912e-03
  1   12    0    0   90    5.5220849043807165e+00
  1   12    0    0   91   -1.2566961932598677e-02
  1   12    0    0   92    3.1101281930144703e-01
  1   12    0    0   93    9.6625777722896600e-02
  1   12    0    0   94   -4.7276005124213573e-02
  1   12    0    0   95   -1.1565006339256348e-02
  1   12    0    0   96   -4.7601882191851998e-03
  1   12    0    0   97    1.9598338660370709e-03
  1   12    0    0   98   -1.5096529124524421e-04
  1   12    0    0   99   -6.3861526618328154e-02
  1   12    0    0  100   -1.6306489728327195e-01
  1   12    0    0  101    1.0885968555929859e+00
  1   12    0    0  102   -3.1541753336184600e-02
  1   12    0    0  103    3.7276097079703981e-02
  1   12    0    0  104    3.0786838221615917e-02
  1   12    0    0  105    1.1019865813143487e-04
  1   12    0    0  106   -1.1756484991579432e-02
  1   12    0    0  107    1.7977784205418785e-03
  1   12    0    0  108    4.0471091776882234e-01
  1   12    0    0  109   -2.4419088145234560e-01
  1   12    0    0  110   -5.2953063740888429e-01
  1   12    0    0  111   -1.6742434987645186e-01
  1   12    0    0  112   -9.9821474257492562e-02
  1   12    0    0  113   -4.8193803827758522e-02
  1   12    0    0  114   -1.5377888278682927e-02
  1   12    0    0  115    3.6496926739302696e-03
  1   12    0    0  116   -1.0467035710981817e-03
  1   12    0    0  117    7.1143594858291259e-01
  1   12    0    0  118    2.6029937105840024e-02
  1   12    0    0  119    3.4454752290434413e-03
  1   12    0    0  120   -1.3360763286616544e-02
  1   12    0    0  121   -2.8145572378104961e-02
  1   12    0    0  122   -4.5584872207135654e-03
  1   12    0    0  123   -2.0490910118752858e-03
  1   12    0    0  124   -7.3194465038137516e-04
  1   12    0    0  125    5.3503312775084948e-04
  1   12    0    0  126    1.0113560129002561e-01
  1   12    0    0  127    8.3972988346988006e-02
  1   12    0    0  128    9.8050652381271655e-03
  1   12    0    0  129   -1.8518557794859530e-02
  1   12    0    0  130   -2.9468313808765140e-04
  1   12    0    0  131   -8.0619955636232529e-03
  1   12    0    0  132   -3.3897464676285044e-03
  1   12    0    0  133   -3.4307326101691994e-04
  1   12    0    0  134   -3.6917742272258836e-03
  1   12    0    0  135   -4.8808608033703016e-02
  1   12    0    0  136   -1.0289184857979916e-02
  1   12    0    0  137    1.3653262280159844e-02
  1   12    0    0  138   -2.7570254537089421e-03
  1   12    0    0  139   -1.1413561798657584e-03
  1   12    0    0  140   -4.7355306084823036e-04
  1   12    0    0  141   -2.4801974173070496e-03
  1   12    0    0  142   -2.8024210250418386e-03
  1   12    0    0  143    1.8545891630962217e-03
  1   14    0    0    0   -2.4974269858204674e+00
  1   14    0    0    1    7.2049320979037503e+00
  1   14    0    0    2    4.1686429011457040e+00
  1   14    0    0    3   -1.8807788635273111e-02
  1   14    0    0    4   -3.3686087077766207e-02
  1   14    0    0    5    7.8189155853283940e-02
  1   14    0    0    6   -1.1106507790837720e-02
  1   14    0    0    7   -4.1575476294056076e-03
  1   14    0    0    8   -1.0258461098379168e+00
  1   14    0    0    9    1.3570655406827931e-01
  1   14    0    0   10   -1.3752539929272067e-01
  1   14    0    0   11   -8.0923098614396269e-03
  1   14    0    0   12    2.2939444258845625e-02
  1   14    0    0   13    9.9956644140616262e-04
  1   14    0    0   14    2.3419386572024678e-03
  1   14    0    0   15    3.4013390608561376e-03
  1   14    0    0   16   -3.2432162031979757e+00
  1   14    0    0   17   -3.8380228642676256e-01
  1   14    0    0   18    3.3182488295455653e-01
  1   14    0    0   19   -6.1632305431333474e-02
  1   14    0    0   20   -1.1202172973254029e-02
  1   14    0    0   21    6.6135351713417041e-03
  1   14    0    0   22    4.2021332854337099e-03
  1   14    0    0   23    1.9457404371927890e-03
  1   14    0    0   24   -1.6347206007651680e+00
  1   14    0    0   25    3.8541399811427991e-02
  1   14    0    0   26    4.6238633568680859e-01
  1   14    0    0   27   -1.3111202000290192e-01
  1   14    0    0   28    2.5935162326436029e-02
  1   14    0    0   29    1.6309908370962004e-03
  1   14    0    0   30    1.4527669434981699e-03
  1   14    0    0   31    4.1962359994635063e-03
  1   14    0    0   32    2.4451449789211741e-01
  1   14    0    0   33    9.5247497276163551e-02
  1   14    0    0   34   -1.6092095971951131e-02
  1   14    0    0   35   -3.2426486921022124e-02
  1   14    0    0   36   -1.6034638014339131e-02
  1   14    0    0   37   -5.7146157871823255e-03
  1   14    0    0   38    2.1524295414364516e-03
  1   14    0    0   39    7.0923244947169951e-04
  1   14    0    0   40    1.6525210706816845e-01
  1   14    0    0   41    3.3553714890490555e-01
  1   14    0    0   42   -2.5712110513597175e-02
  1   14    0    0   43    5.3409895320817398e-03
  1   14    0    0   44   -7.8320819796847251e-03
  1   14    0    0   45   -2.4039906942095145e-03
  1   14    0    0   46    9.5953683956280373e-05
  1   14    0    0   47    1.3592280724799594e-03
  1   14    0    0   48   -2.6518431970108391e-01
  1   14    0    0   49    7.2539335200455760e-02
  1   14    0    0   50   -1.7695443546804752e-02
  1   14    0    0   51   -7.1776708863839789e-03
  1   14    0    0   52   -1.0382769539652502e-02
  1   14    0    0   53   -3.6970185710883813e-03
  1   14    0    0   54   -3.5479972984804597e-03
  1   14    0    0   55    1.9613215458062021e-04
  1   14    0    0   56   -6.4712811929397221e-02
  1   14    0    0   57   -1.5381499531814554e-02
  1   14    0    0   58    3.8321685515384173e-03
  1   14    0    0   59    7.1026798933213064e-04
  1   14    0    0   60    1.6185645217392200e-03
  1   14    0    0   61   -2.1826701137149873e-03
  1   14    0    0   62   -3.1326101736441514e-04
  1   14    0    0   63   -8.0151446808112597e-04
  1   14    0    0   64    4.5342297957774629e-03
  1   14    0    0   65   -1.8856193517420967e-02
  1   14    0    0   66   -1.1177452917205708e-02
  1   14    0    0   67   -2.3334321031701177e-03
  1   14    0    0   68   -1.6627850173025047e-03
  1   14    0    0   69   -3.7366912833644063e-04
  1   14    0    0   70   -1.4561900091831438e-03
  1   14    0    0   71   -1.8294383116520992e-03
  1   14    0    0   72   -1.1839737969288976e+01
  1   14    0    0   73    3.2341532592323746e-01
  1   14    0    0   74    3.2798534106726945e-01
  1   14    0    0   75   -1.8676019213907274e-01
  1   14    0    0   76    2.5000755362808127e-02
  1   14    0    0   77    2.8917611546300469e-02
  1   14    0    0   78   -9.2458870441165138e-03
  1   14    0    0   79    2.5534179774414512e-03
  1   14    0    0   80    3.0156314213704311e-03
  1   14    0    0   81   -2.5868598245206808e+01
  1   14    0    0   82    4.2255770092903344e-01
  1   14    0    0   83    7.6964682554694763e-01
  1   14    0    0   84   -2.0299015059211964e-01
  1   14    0    0   85    2.3399140753572342e-02
  1   14    0    0   86   -2.8578133878159512e-02
  1   14    0    0   87    5.2836186586699783e-03
  1   14    0    0   88    5.1389953717572000e-03
  1   14    0    0   89    1.1098445471446215e-03
  1   14    0    0   90   -5.6316361399295154e+00
  1   14    0    0   91   -1.0483949321397932e+00
  1   14    0    0   92   -1.3398453313336958e+00
  1   14    0    0   93   -3.8859642789844967e-01
  1   14    0    0   94   -1.0683038720858413e-02
  1   14    0    0   95    2.1482474013421939e-02
  1   14    0    0   96   -1.2179275276450444e-02
  1   14    0    0   97    1.0030259197376554e-02
  1   14    0    0   98    3.9593381261643643e-03
  1   14    0    0   99   -7.5134294323326259e-02
  1   14    0    0  100    3.4261051410843729e-01
  1   14    0    0  101    5.0307781353103771e-02
  1   14    0    0  102   -1.2929303276215673e-02
  1   14    0    0  103   -3.3510812753046022e-02
  1   14    0    0  104   -1.5799448549138919e-02
  1   14    0    0  105    6.9009880836169685e-05
  1   14    0    0  106   -9.1759804437156322e-04
  1   14    0    0  107    2.0434492519537466e-03
  1   14    0    0  108   -2.8895979671200750e-01
  1   14    0    0  109    1.7675291481666486e-01
  1   14    0    0  110    2.7247408360467190e-01
  1   14    0    0  111    2.7197122831916287e-02
  1   14    0    0  112    9.2593662403189763e-03
  1   14    0    0  113   -4.4416407251799128e-03
  1   14    0    0  114   -1.2622434761119811e-03
  1   14    0    0  115   -8.4633192852326671e-04
  1   14    0    0  116    3.4085130424822176e-04
  1   14    0    0  117   -8.0124793266990801e-01
  1   14    0    0  118   -1.2199637430656082e-01
  1   14    0    0  119   -1.2688925336792452e-02
  1   14    0    0  120   -2.7222243029408077e-02
  1   14    0    0  121    1.2019202716438727e-02
  1   14    0    0  122   -1.0848425590756380e-02
  1   14    0    0  123   -4.6959035449531212e-03
  1   14    0    0  124   -2.5954657131503369e-03
  1   14    0    0  125   -3.1204385925516693e-04
  1   14    0    0  126   -1.2797372255078229e-01
  1   14    0    0  127   -2.2666373244108327e-02
  1   14    0    0  128    1.1541566683184257e-02
  1   14    0    0  129    7.0548552610659575e-03
  1   14    0    0  130    9.8245786020895978e-04
  1   14    0    0  131    3.1052875903135467e-03
  1   14    0    0  132   -1.7047347996430207e-03
  1   14    0    0  133   -1.4572621513570347e-03
  1   14    0    0  134   -7.3183416173395739e-04
  1   14    0    0  135    4.5708897928867016e-02
  1   14    0    0  136    1.0235513015063157e-02
  1   14    0    0  137   -1.1725911077333929e-03
  1   14    0    0  138   -3.9844987518122526e-03
  1   14    0    0  139   -9.1192051661498144e-03
  1   14    0    0  140   -2.2877884531181899e-03
  1   14    0    0  141    3.4859816418579851e-04
  1   14    0    0  142   -1.6662314745794458e-03
  1   14    0    0  143   -1.0328164941423583e-03
  1   17    0    0    0    4.6287179259498684e-01
  1   17    0    0    1    1.7853812122320387e-02
  1   17    0    0    2    8.8295418132733436e-02
  1   17    0    0    3    1.8414275875510634e-02
  1   17    0    0    4   -1.1712262354817583e-03
  1   17    0    0    5   -9.6585969604588671e-03
  1   17    0    0    6   -1.0554108174814873e-03
  1   17    0    0    7   -4.1108545518685701e-04
  1   17    0    0    8    2.3738767283386844e-01
  1   17    0    0    9    2.1175344661711724e+00
  1   17    0    0   10   -4.7980740970708308e-01
  1   17    0    0   11    5.3423937745197693e-02
  1   17    0    0   12   -1.7022826089508850e-02
  1   17    0    0   13   -1.4976370173790526e-02
  1   17    0    0   14   -8.4135741311687701e-04
  1   17    0    0   15    9.1971365858726660e-04
  1   17    0    0   16   -4.4642568624716639e-01
  1   17    0    0   17   -4.3115759813628224e-01
  1   17    0    0   18   -7.8831294694943377e-02
  1   17    0    0   19    3.4460646749298211e-02
