  9       9       9       9       9       9       0       0      11        5.9380296606884975e-04  
  9       9       9       9       9       9       0       0      12       -4.4802445905551833e-03  
  9       9       9       9       9       9       0       0      13       -8.4190960517349818e-04  
  9       9       9       9       9       9       0       0      14       -1.7346198506542586e-03  
  9       9       9       9       9       9       0       0      15       -7.6106835459287595e-04  
  9       9       9       9       9       9       0       0      16       -7.9246926153012727e-04  
  9       9       9       9       9       9       0       0      17        7.4104332652472538e-04  
  9       9       9       9       9       9       0       0      18        9.3152534043806131e-04  
  9       9       9       9       9       9       0       0      19        2.5873541871304943e-03  
  9       9       9       9       9       9       0       0      20        1.6193600270599448e-04  
  9       9       9       9       9       9       0       0      21        7.5305559011537061e-04  
  9       9       9       9       9       9       0       0      22       -2.6911076048256621e-03  
  9       9       9       9       9       9       0       0      23        8.7363415663924832e-04  
  9       9       9       9       9       9       0       0      24       -3.7237923612191048e-04  
  9       9       9       9       9       9       0       0      25        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      26        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      27        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      28        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      29        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      30        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      31        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      32        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      33        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      34        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      35        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      36        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      37        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      38        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      39        0.0000000000000000e+00  
  9       9       9       9       9       9       0       0      40        0.0000000000000000e+00  
 10      10      10      10      10      10       0       0       0        9.8890693838415873e-03  
 10      10      10      10      10      10       0       0       1       -7.8039527017187079e-04  
 10      10      10      10      10      10       0       0       2        2.3107614768361911e-04  
 10      10      10      10      10      10       0       0       3        5.1468694134567316e-04  
 10      10      10      10      10      10       0       0       4        7.2422274048427145e-06  
 10      10      10      10      10      10       0       0       5        1.7906585558871010e-03  
 10      10      10      10      10      10       0       0       6       -1.5997092566068232e-03  
 10      10      10      10      10      10       0       0       7       -1.4735163269989178e-03  
 10      10      10      10      10      10       0       0       8       -1.9569450409360350e-04  
 10      10      10      10      10      10       0       0       9       -1.1841385804149485e-04  
 10      10      10      10      10      10       0       0      10        2.3943346994792767e-03  
 10      10      10      10      10      10       0       0      11       -1.5236639877852713e-03  
 10      10      10      10      10      10       0       0      12        1.1495429602713810e-04  
 10      10      10      10      10      10       0       0      13        2.6844415458538210e-04  
 10      10      10      10      10      10       0       0      14        4.0043000471182697e-04  
 10      10      10      10      10      10       0       0      15       -6.4802679382254741e-04  
 10      10      10      10      10      10       0       0      16       -1.6241655986964929e-03  
 10      10      10      10      10      10       0       0      17       -1.6316384224061762e-03  
 10      10      10      10      10      10       0       0      18       -2.5140356097261404e-04  
 10      10      10      10      10      10       0       0      19       -9.2422080389471892e-04  
 10      10      10      10      10      10       0       0      20       -7.0770093232170846e-05  
 10      10      10      10      10      10       0       0      21       -9.3889177716066264e-05  
 10      10      10      10      10      10       0       0      22        8.5561840553471837e-04  
 10      10      10      10      10      10       0       0      23       -4.7247953540057765e-04  
 10      10      10      10      10      10       0       0      24        1.4739601132278420e-04  
 10      10      10      10      10      10       0       0      25        7.1935590739273614e-05  
 10      10      10      10      10      10       0       0      26        5.3491021825227832e-04  
 10      10      10      10      10      10       0       0      27        8.0515696520984045e-04  
 10      10      10      10      10      10       0       0      28        8.5492913896799492e-05  
 10      10      10      10      10      10       0       0      29        1.1577426940927095e-03  
 10      10      10      10      10      10       0       0      30        4.1605048200689095e-04  
 10      10      10      10      10      10       0       0      31        3.0941205318094778e-04  
 10      10      10      10      10      10       0       0      32        2.1703950287725232e-04  
 10      10      10      10      10      10       0       0      33       -1.0985108528840648e-03  
 10      10      10      10      10      10       0       0      34        1.0481974308285235e-03  
 10      10      10      10      10      10       0       0      35        1.1572691982501438e-03  
 10      10      10      10      10      10       0       0      36        1.4866741336388002e-04  
 10      10      10      10      10      10       0       0      37        9.1719393639483771e-04  
 10      10      10      10      10      10       0       0      38        2.6050803786086164e-04  
 10      10      10      10      10      10       0       0      39       -1.1551645344250472e-03  
 10      10      10      10      10      10       0       0      40       -2.0908986571601381e-05  
 15      15      15      15      15      15       0       0       0       -6.8579471307658154e-03  
 15      15      15      15      15      15       0       0       1        9.8023965668910971e-04  
 15      15      15      15      15      15       0       0       2        2.5462863178581027e-03  
 15      15      15      15      15      15       0       0       3       -3.1520952503528037e-03  
 15      15      15      15      15      15       0       0       4        1.5729433878330851e-03  
 15      15      15      15      15      15       0       0       5       -6.5638122859420049e-03  
 15      15      15      15      15      15       0       0       6        4.1498448584974708e-03  
 15      15      15      15      15      15       0       0       7        5.3183966492845259e-03  
 15      15      15      15      15      15       0       0       8       -5.6930106794641777e-03  
 15      15      15      15      15      15       0       0       9        1.2306067555182616e-03  
 15      15      15      15      15      15       0       0      10       -1.5994186819274568e-03  
 15      15      15      15      15      15       0       0      11        2.5755162423217563e-03  
 15      15      15      15      15      15       0       0      12        4.5199621518827102e-03  
 15      15      15      15      15      15       0       0      13       -4.6963398568210853e-03  
 15      15      15      15      15      15       0       0      14       -2.2502503213676544e-03  
 15      15      15      15      15      15       0       0      15       -1.4991253189738194e-03  
 15      15      15      15      15      15       0       0      16        1.7144243071788537e-03  
 15      15      15      15      15      15       0       0      17        6.4995866521750352e-03  
 15      15      15      15      15      15       0       0      18       -3.9100639559707922e-03  
 15      15      15      15      15      15       0       0      19       -5.7171418723772740e-03  
 15      15      15      15      15      15       0       0      20       -1.7997172982153269e-03  
 15      15      15      15      15      15       0       0      21        3.6831421370180155e-04  
 15      15      15      15      15      15       0       0      22        3.5544260131691778e-03  
 15      15      15      15      15      15       0       0      23       -2.8166517903728369e-03  
 15      15      15      15      15      15       0       0      24       -4.4982133591874186e-03  
 15      15      15      15      15      15       0       0      25       -6.3345857650982788e-04  
 15      15      15      15      15      15       0       0      26        6.3635462796041492e-03  
 15      15      15      15      15      15       0       0      27       -4.8324684418741089e-04  
 15      15      15      15      15      15       0       0      28       -4.4229754781252123e-04  
 15      15      15      15      15      15       0       0      29        6.5634032369747176e-04  
 15      15      15      15      15      15       0       0      30        3.8810772110120426e-03  
 15      15      15      15      15      15       0       0      31       -7.0960940723224211e-04  
 15      15      15      15      15      15       0       0      32       -1.5604036157383474e-03  
 15      15      15      15      15      15       0       0      33        1.3341663870187251e-03  
 15      15      15      15      15      15       0       0      34        6.5880895373202964e-04  
 15      15      15      15      15      15       0       0      35       -9.8544049412057906e-04  
 15      15      15      15      15      15       0       0      36       -6.7010041351462594e-04  
 15      15      15      15      15      15       0       0      37        1.6645335271475094e-03  
 15      15      15      15      15      15       0       0      38       -3.7169065774720462e-03  
 15      15      15      15      15      15       0       0      39       -1.5821810002171093e-03  
 15      15      15      15      15      15       0       0      40        4.8311390429280597e-04  
  9       9       9       9       9       9       9       0       0       -5.0679344590821396e-04  
  9       9       9       9       9       9       9       0       1        4.0237826593425476e-05  
  9       9       9       9       9       9       9       0       2        1.3000039121583656e-05  
  9       9       9       9       9       9       9       0       3        4.3894670140478039e-05  
  9       9       9       9       9       9       9       0       4       -7.3182658792955889e-05  
  9       9       9       9       9       9       9       0       5       -1.6188611261434057e-04  
  9       9       9       9       9       9       9       0       6       -1.1141281181339783e-04  
  9       9       9       9       9       9       9       0       7       -1.1848856321073975e-04  
  9       9       9       9       9       9       9       0       8       -2.1802481379465898e-04  
  9       9       9       9       9       9       9       0       9        1.4199215042118312e-04  
  9       9       9       9       9       9       9       0      10        7.2724941821634709e-05  
  9       9       9       9       9       9       9       0      11        2.8830038342754210e-05  
  9       9       9       9       9       9       9       0      12        1.7740436125669821e-04  
  9       9       9       9       9       9       9       0      13       -1.1126091321771426e-04  
  9       9       9       9       9       9       9       0      14       -2.4783353053611377e-05  
  9       9       9       9       9       9       9       0      15        1.3782650575412933e-05  
  9       9       9       9       9       9       9       0      16        1.3032120891404043e-05  
  9       9       9       9       9       9       9       0      17        6.0486799556490186e-05  
  9       9       9       9       9       9       9       0      18        3.0797705845837572e-05  
  9       9       9       9       9       9       9       0      19        1.1311035757313060e-04  
  9       9       9       9       9       9       9       0      20        3.0011895918218612e-05  
  9       9       9       9       9       9       9       0      21       -3.0123248628528721e-05  
  9       9       9       9       9       9       9       0      22       -8.0175667138212103e-05  
  9       9       9       9       9       9       9       0      23       -2.9789033243243448e-06  
  9       9       9       9       9       9       9       0      24        1.2281685557977517e-04  
  9       9       9       9       9       9       9       0      25        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      26        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      27        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      28        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      29        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      30        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      31        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      32        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      33        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      34        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      35        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      36        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      37        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      38        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      39        0.0000000000000000e+00  
  9       9       9       9       9       9       9       0      40        0.0000000000000000e+00  
 10      10      10      10      10      10      10       0       0       -1.1380247489585310e-04  
 10      10      10      10      10      10      10       0       1        2.2201631315129551e-07  
 10      10      10      10      10      10      10       0       2        1.0646229274519845e-05  
 10      10      10      10      10      10      10       0       3        3.8998324315526401e-05  
 10      10      10      10      10      10      10       0       4       -2.2337298952421683e-05  
 10      10      10      10      10      10      10       0       5       -1.6107062469659762e-04  
 10      10      10      10      10      10      10       0       6       -7.4272129180341266e-05  
 10      10      10      10      10      10      10       0       7       -8.2312299054260136e-05  
 10      10      10      10      10      10      10       0       8       -7.7670966964112276e-05  
 10      10      10      10      10      10      10       0       9        2.0679034617245380e-05  
 10      10      10      10      10      10      10       0      10       -8.2795534497252335e-05  
 10      10      10      10      10      10      10       0      11        2.8458419452935358e-05  
 10      10      10      10      10      10      10       0      12        3.7722435345613673e-05  
 10      10      10      10      10      10      10       0      13        2.7812691342406260e-05  
 10      10      10      10      10      10      10       0      14       -2.5423684905147347e-05  
 10      10      10      10      10      10      10       0      15        6.5510285946284081e-05  
 10      10      10      10      10      10      10       0      16       -5.5260981351907481e-05  
 10      10      10      10      10      10      10       0      17       -9.2775800397621952e-05  
 10      10      10      10      10      10      10       0      18        1.3128516834032781e-05  
 10      10      10      10      10      10      10       0      19       -5.0739830961534963e-05  
 10      10      10      10      10      10      10       0      20       -4.6926669711028676e-05  
 10      10      10      10      10      10      10       0      21        4.1989294094725936e-05  
 10      10      10      10      10      10      10       0      22        7.6811177587231169e-05  
 10      10      10      10      10      10      10       0      23       -6.2672377680233576e-05  
 10      10      10      10      10      10      10       0      24        3.7303099569636551e-05  
 10      10      10      10      10      10      10       0      25       -5.4329285432729713e-05  
 10      10      10      10      10      10      10       0      26        2.6801300738712081e-05  
 10      10      10      10      10      10      10       0      27        3.9389440849528092e-05  
 10      10      10      10      10      10      10       0      28       -2.0562718764009781e-05  
 10      10      10      10      10      10      10       0      29        1.4996101060169890e-04  
 10      10      10      10      10      10      10       0      30       -3.1787182420070029e-05  
 10      10      10      10      10      10      10       0      31       -4.9383997923407901e-05  
 10      10      10      10      10      10      10       0      32        2.1094159583794518e-05  
 10      10      10      10      10      10      10       0      33       -1.7025155913600568e-04  
 10      10      10      10      10      10      10       0      34        6.3501525946360317e-05  
 10      10      10      10      10      10      10       0      35        9.5310401969842375e-05  
 10      10      10      10      10      10      10       0      36       -3.7145325591007667e-06  
 10      10      10      10      10      10      10       0      37        2.2888834088369755e-04  
 10      10      10      10      10      10      10       0      38       -2.0870228570970245e-05  
 10      10      10      10      10      10      10       0      39       -1.0609340011611270e-04  
 10      10      10      10      10      10      10       0      40        2.4483905090068410e-05  
 15      15      15      15      15      15      15       0       0       -2.1136757618176079e-03  
 15      15      15      15      15      15      15       0       1        5.0858306721506159e-04  
 15      15      15      15      15      15      15       0       2        5.8520301004621881e-04  
 15      15      15      15      15      15      15       0       3        2.5769958373770391e-04  
 15      15      15      15      15      15      15       0       4       -2.2912602620014924e-04  
 15      15      15      15      15      15      15       0       5        2.5964228389204879e-04  
 15      15      15      15      15      15      15       0       6        5.0402148844515790e-05  
 15      15      15      15      15      15      15       0       7       -1.0129223035022850e-03  
 15      15      15      15      15      15      15       0       8        3.7860300906369156e-04  
 15      15      15      15      15      15      15       0       9        2.1087606389202994e-04  
 15      15      15      15      15      15      15       0      10        3.5311122854137651e-05  
 15      15      15      15      15      15      15       0      11       -9.3290349339443654e-05  
 15      15      15      15      15      15      15       0      12       -6.8041170175900075e-04  
 15      15      15      15      15      15      15       0      13        3.1500902977072955e-04  
 15      15      15      15      15      15      15       0      14        3.2481721338707106e-04  
 15      15      15      15      15      15      15       0      15        6.6740637029711141e-05  
 15      15      15      15      15      15      15       0      16       -4.9560278267739282e-05  
 15      15      15      15      15      15      15       0      17       -5.1217024027193077e-04  
 15      15      15      15      15      15      15       0      18        2.8978579249622189e-04  
 15      15      15      15      15      15      15       0      19        2.4553971212937031e-04  
 15      15      15      15      15      15      15       0      20       -2.5942690919227061e-06  
 15      15      15      15      15      15      15       0      21       -1.9059979399826710e-04  
 15      15      15      15      15      15      15       0      22       -7.2396788604777931e-05  
 15      15      15      15      15      15      15       0      23        3.0225826810302569e-04  
 15      15      15      15      15      15      15       0      24        5.7988526506364061e-05  
 15      15      15      15      15      15      15       0      25       -3.5684770562723306e-04  
 15      15      15      15      15      15      15       0      26       -9.7673713923388645e-04  
 15      15      15      15      15      15      15       0      27       -2.6381137240569299e-05  
 15      15      15      15      15      15      15       0      28        2.2460491268572625e-04  
 15      15      15      15      15      15      15       0      29       -1.0207577509979026e-05  
 15      15      15      15      15      15      15       0      30       -3.0867619551310795e-04  
 15      15      15      15      15      15      15       0      31       -2.7181594336674432e-05  
 15      15      15      15      15      15      15       0      32       -1.1521617457491045e-04  
 15      15      15      15      15      15      15       0      33       -1.8780008700939457e-04  
 15      15      15      15      15      15      15       0      34       -9.5644837717275954e-05  
 15      15      15      15      15      15      15       0      35        7.2726839220014860e-05  
 15      15      15      15      15      15      15       0      36       -1.3485754497510722e-04  
 15      15      15      15      15      15      15       0      37        3.7731782298278195e-05  
 15      15      15      15      15      15      15       0      38        1.8298347707682992e-04  
 15      15      15      15      15      15      15       0      39        4.8125005874064823e-05  
 15      15      15      15      15      15      15       0      40       -1.9685258471146660e-04  
  9       9       9       9       9       9       9       9       0       -3.5540490513824387e-06  
  9       9       9       9       9       9       9       9       1       -1.5921613098136858e-06  
  9       9       9       9       9       9       9       9       2       -4.5157394833779700e-05  
  9       9       9       9       9       9       9       9       3       -2.1123611284886703e-05  
  9       9       9       9       9       9       9       9       4        1.5902049062483691e-05  
  9       9       9       9       9       9       9       9       5        3.4948174485325228e-05  
  9       9       9       9       9       9       9       9       6        9.6786515477003223e-05  
  9       9       9       9       9       9       9       9       7        2.6268805236449371e-05  
  9       9       9       9       9       9       9       9       8       -1.7681813214819268e-05  
  9       9       9       9       9       9       9       9       9       -1.3826582314986559e-05  
  9       9       9       9       9       9       9       9      10       -6.7301902342366840e-05  
  9       9       9       9       9       9       9       9      11       -1.8398495586720457e-05  
  9       9       9       9       9       9       9       9      12        2.3010078930718046e-05  
  9       9       9       9       9       9       9       9      13        2.0485547451399451e-05  
  9       9       9       9       9       9       9       9      14        5.8468683800230282e-05  
  9       9       9       9       9       9       9       9      15        1.0278358306163110e-05  
  9       9       9       9       9       9       9       9      16       -8.2684943960900795e-06  
  9       9       9       9       9       9       9       9      17       -1.2106951418753183e-05  
  9       9       9       9       9       9       9       9      18       -1.4508646067644005e-05  
  9       9       9       9       9       9       9       9      19       -8.0708226442573687e-06  
  9       9       9       9       9       9       9       9      20       -8.9259691890358571e-06  
  9       9       9       9       9       9       9       9      21       -8.6146503620634140e-07  
  9       9       9       9       9       9       9       9      22        6.8617599581687627e-06  
  9       9       9       9       9       9       9       9      23       -3.0981747414874446e-06  
  9       9       9       9       9       9       9       9      24       -2.1015309297753572e-05  
  9       9       9       9       9       9       9       9      25        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      26        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      27        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      28        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      29        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      30        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      31        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      32        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      33        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      34        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      35        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      36        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      37        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      38        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      39        0.0000000000000000e+00  
  9       9       9       9       9       9       9       9      40        0.0000000000000000e+00  
 10      10      10      10      10      10      10      10       0       -6.9866625247039652e-06  
 10      10      10      10      10      10      10      10       1        5.3018779828752086e-06  
 10      10      10      10      10      10      10      10       2       -1.9693173546298361e-05  
 10      10      10      10      10      10      10      10       3       -1.3609413127155752e-05  
 10      10      10      10      10      10      10      10       4       -1.5150234560180501e-06  
 10      10      10      10      10      10      10      10       5       -2.4421006483454816e-06  
 10      10      10      10      10      10      10      10       6        1.4901976328613259e-05  
 10      10      10      10      10      10      10      10       7        4.7927447415476674e-05  
 10      10      10      10      10      10      10      10       8        1.5934107118028979e-05  
 10      10      10      10      10      10      10      10       9        7.8995368022140179e-06  
 10      10      10      10      10      10      10      10      10        1.2732377430398732e-05  
 10      10      10      10      10      10      10      10      11        5.6570243969056885e-06  
 10      10      10      10      10      10      10      10      12       -3.4128606489244008e-05  
 10      10      10      10      10      10      10      10      13       -8.8157051341534302e-06  
 10      10      10      10      10      10      10      10      14       -1.1885558313518106e-05  
 10      10      10      10      10      10      10      10      15       -3.9595151919093073e-06  
 10      10      10      10      10      10      10      10      16        2.6102646129113976e-05  
 10      10      10      10      10      10      10      10      17        4.4623455204691489e-05  
 10      10      10      10      10      10      10      10      18       -4.5789429804743867e-06  
 10      10      10      10      10      10      10      10      19        2.9185508410802935e-05  
 10      10      10      10      10      10      10      10      20        1.0130939048760236e-05  
